# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = 1 
# Energy = -21.4389 MeV
# r 	 V_eff [2m/hbar/hbar]
5.82515 	-30.4778
5.82755 	-30.4754
5.82995 	-30.4729
5.83234 	-30.4704
5.83474 	-30.4678
5.83714 	-30.4652
5.83954 	-30.4625
5.84194 	-30.4597
5.84433 	-30.457
5.84673 	-30.4541
5.84913 	-30.4512
5.85153 	-30.4483
5.85393 	-30.4453
5.85632 	-30.4422
5.85872 	-30.4391
5.86112 	-30.4359
5.86352 	-30.4327
5.86592 	-30.4294
5.86831 	-30.4261
5.87071 	-30.4227
5.87311 	-30.4193
5.87551 	-30.4158
5.87791 	-30.4122
5.8803 	-30.4086
5.8827 	-30.405
5.8851 	-30.4013
5.8875 	-30.3975
5.8899 	-30.3937
5.89229 	-30.3898
5.89469 	-30.3858
5.89709 	-30.3818
5.89949 	-30.3778
5.90189 	-30.3737
5.90428 	-30.3695
5.90668 	-30.3653
5.90908 	-30.361
5.91148 	-30.3566
5.91388 	-30.3522
5.91627 	-30.3478
5.91867 	-30.3433
5.92107 	-30.3387
5.92347 	-30.334
5.92587 	-30.3294
5.92826 	-30.3246
5.93066 	-30.3198
5.93306 	-30.3149
5.93546 	-30.31
5.93786 	-30.305
5.94025 	-30.3
5.94265 	-30.2949
5.94505 	-30.2897
5.94745 	-30.2845
5.94985 	-30.2792
5.95224 	-30.2739
5.95464 	-30.2685
5.95704 	-30.263
5.95944 	-30.2575
5.96184 	-30.2519
5.96423 	-30.2462
5.96663 	-30.2405
5.96903 	-30.2348
5.97143 	-30.2289
5.97383 	-30.2231
5.97622 	-30.2171
5.97862 	-30.2111
5.98102 	-30.205
5.98342 	-30.1989
5.98582 	-30.1927
5.98821 	-30.1864
5.99061 	-30.1801
5.99301 	-30.1737
5.99541 	-30.1673
5.99781 	-30.1608
6.0002 	-30.1542
6.0026 	-30.1475
6.005 	-30.1408
6.0074 	-30.1341
6.0098 	-30.1273
6.01219 	-30.1204
6.01459 	-30.1134
6.01699 	-30.1064
6.01939 	-30.0993
6.02179 	-30.0922
6.02418 	-30.0849
6.02658 	-30.0777
6.02898 	-30.0703
6.03138 	-30.0629
6.03378 	-30.0554
6.03617 	-30.0479
6.03857 	-30.0403
6.04097 	-30.0326
6.04337 	-30.0249
6.04577 	-30.0171
6.04816 	-30.0092
6.05056 	-30.0013
6.05296 	-29.9933
6.05536 	-29.9852
6.05776 	-29.9771
6.06015 	-29.9689
6.06255 	-29.9606
6.06495 	-29.9523
6.06735 	-29.9439
6.06975 	-29.9354
6.07214 	-29.9269
6.07454 	-29.9183
6.07694 	-29.9096
6.07934 	-29.9009
6.08174 	-29.8921
6.08413 	-29.8832
6.08653 	-29.8742
6.08893 	-29.8652
6.09133 	-29.8562
6.09373 	-29.847
6.09612 	-29.8378
6.09852 	-29.8285
6.10092 	-29.8191
6.10332 	-29.8097
6.10572 	-29.8002
6.10811 	-29.7906
6.11051 	-29.781
6.11291 	-29.7713
6.11531 	-29.7615
6.11771 	-29.7517
6.1201 	-29.7417
6.1225 	-29.7317
6.1249 	-29.7217
6.1273 	-29.7115
6.1297 	-29.7013
6.13209 	-29.6911
6.13449 	-29.6807
6.13689 	-29.6703
6.13929 	-29.6598
6.14169 	-29.6492
6.14408 	-29.6386
6.14648 	-29.6279
6.14888 	-29.6171
6.15128 	-29.6063
6.15368 	-29.5953
6.15607 	-29.5843
6.15847 	-29.5733
6.16087 	-29.5621
6.16327 	-29.5509
6.16567 	-29.5396
6.16806 	-29.5282
6.17046 	-29.5168
6.17286 	-29.5053
6.17526 	-29.4937
6.17766 	-29.482
6.18005 	-29.4703
6.18245 	-29.4585
6.18485 	-29.4466
6.18725 	-29.4346
6.18965 	-29.4226
6.19204 	-29.4105
6.19444 	-29.3983
6.19684 	-29.386
6.19924 	-29.3737
6.20164 	-29.3613
6.20403 	-29.3488
6.20643 	-29.3362
6.20883 	-29.3236
6.21123 	-29.3109
6.21363 	-29.2981
6.21602 	-29.2852
6.21842 	-29.2722
6.22082 	-29.2592
6.22322 	-29.2461
6.22562 	-29.2329
6.22801 	-29.2197
6.23041 	-29.2063
6.23281 	-29.1929
6.23521 	-29.1794
6.23761 	-29.1659
6.24 	-29.1522
6.2424 	-29.1385
6.2448 	-29.1247
6.2472 	-29.1108
6.2496 	-29.0969
6.25199 	-29.0828
6.25439 	-29.0687
6.25679 	-29.0545
6.25919 	-29.0402
6.26159 	-29.0259
6.26398 	-29.0114
6.26638 	-28.9969
6.26878 	-28.9823
6.27118 	-28.9676
6.27358 	-28.9529
6.27597 	-28.9381
6.27837 	-28.9231
6.28077 	-28.9081
6.28317 	-28.8931
6.28557 	-28.8779
6.28796 	-28.8627
6.29036 	-28.8473
6.29276 	-28.8319
6.29516 	-28.8165
6.29756 	-28.8009
6.29995 	-28.7853
6.30235 	-28.7695
6.30475 	-28.7537
6.30715 	-28.7378
6.30955 	-28.7219
6.31194 	-28.7058
6.31434 	-28.6897
6.31674 	-28.6734
6.31914 	-28.6571
6.32154 	-28.6408
6.32393 	-28.6243
6.32633 	-28.6077
6.32873 	-28.5911
6.33113 	-28.5744
6.33353 	-28.5576
6.33592 	-28.5407
6.33832 	-28.5237
6.34072 	-28.5067
6.34312 	-28.4895
6.34552 	-28.4723
6.34791 	-28.455
6.35031 	-28.4376
6.35271 	-28.4202
6.35511 	-28.4026
6.35751 	-28.385
6.3599 	-28.3672
6.3623 	-28.3494
6.3647 	-28.3315
6.3671 	-28.3136
6.3695 	-28.2955
6.37189 	-28.2773
6.37429 	-28.2591
6.37669 	-28.2408
6.37909 	-28.2224
6.38149 	-28.2039
6.38388 	-28.1853
6.38628 	-28.1666
6.38868 	-28.1479
6.39108 	-28.1291
6.39348 	-28.1101
6.39587 	-28.0911
6.39827 	-28.072
6.40067 	-28.0529
6.40307 	-28.0336
6.40547 	-28.0142
6.40786 	-27.9948
6.41026 	-27.9753
6.41266 	-27.9556
6.41506 	-27.9359
6.41746 	-27.9161
6.41985 	-27.8963
6.42225 	-27.8763
6.42465 	-27.8563
6.42705 	-27.8361
6.42945 	-27.8159
6.43184 	-27.7956
6.43424 	-27.7752
6.43664 	-27.7547
6.43904 	-27.7341
6.44144 	-27.7134
6.44383 	-27.6927
6.44623 	-27.6718
6.44863 	-27.6509
6.45103 	-27.6299
6.45343 	-27.6087
6.45582 	-27.5875
6.45822 	-27.5663
6.46062 	-27.5449
6.46302 	-27.5234
6.46542 	-27.5019
6.46781 	-27.4802
6.47021 	-27.4585
6.47261 	-27.4367
6.47501 	-27.4147
6.47741 	-27.3927
6.4798 	-27.3706
6.4822 	-27.3485
6.4846 	-27.3262
6.487 	-27.3038
6.4894 	-27.2814
6.49179 	-27.2588
6.49419 	-27.2362
6.49659 	-27.2135
6.49899 	-27.1907
6.50139 	-27.1678
6.50378 	-27.1448
6.50618 	-27.1217
6.50858 	-27.0985
6.51098 	-27.0753
6.51338 	-27.0519
6.51577 	-27.0285
6.51817 	-27.0049
6.52057 	-26.9813
6.52297 	-26.9576
6.52537 	-26.9338
6.52776 	-26.9099
6.53016 	-26.8859
6.53256 	-26.8618
6.53496 	-26.8376
6.53736 	-26.8134
6.53975 	-26.789
6.54215 	-26.7646
6.54455 	-26.7401
6.54695 	-26.7154
6.54935 	-26.6907
6.55174 	-26.6659
6.55414 	-26.641
6.55654 	-26.616
6.55894 	-26.5909
6.56134 	-26.5657
6.56373 	-26.5405
6.56613 	-26.5151
6.56853 	-26.4897
6.57093 	-26.4641
6.57333 	-26.4385
6.57572 	-26.4128
6.57812 	-26.3869
6.58052 	-26.361
6.58292 	-26.335
6.58532 	-26.3089
6.58771 	-26.2828
6.59011 	-26.2565
6.59251 	-26.2301
6.59491 	-26.2037
6.59731 	-26.1771
6.5997 	-26.1505
6.6021 	-26.1237
6.6045 	-26.0969
6.6069 	-26.07
6.6093 	-26.043
6.61169 	-26.0158
6.61409 	-25.9886
6.61649 	-25.9614
6.61889 	-25.934
6.62129 	-25.9065
6.62368 	-25.8789
6.62608 	-25.8513
6.62848 	-25.8235
6.63088 	-25.7957
6.63328 	-25.7678
6.63567 	-25.7397
6.63807 	-25.7116
6.64047 	-25.6834
6.64287 	-25.6551
6.64527 	-25.6267
6.64766 	-25.5982
6.65006 	-25.5696
6.65246 	-25.541
6.65486 	-25.5122
6.65726 	-25.4833
6.65965 	-25.4544
6.66205 	-25.4254
6.66445 	-25.3962
6.66685 	-25.367
6.66925 	-25.3377
6.67164 	-25.3083
6.67404 	-25.2788
6.67644 	-25.2492
6.67884 	-25.2195
6.68124 	-25.1897
6.68363 	-25.1599
6.68603 	-25.1299
6.68843 	-25.0999
6.69083 	-25.0697
6.69323 	-25.0395
6.69562 	-25.0091
6.69802 	-24.9787
6.70042 	-24.9482
6.70282 	-24.9176
6.70522 	-24.8869
6.70761 	-24.8561
6.71001 	-24.8253
6.71241 	-24.7943
6.71481 	-24.7632
6.71721 	-24.7321
6.7196 	-24.7009
6.722 	-24.6695
6.7244 	-24.6381
6.7268 	-24.6066
6.7292 	-24.575
6.73159 	-24.5433
6.73399 	-24.5115
6.73639 	-24.4796
6.73879 	-24.4477
6.74119 	-24.4156
6.74358 	-24.3834
6.74598 	-24.3512
6.74838 	-24.3189
6.75078 	-24.2865
6.75318 	-24.2539
6.75557 	-24.2213
6.75797 	-24.1887
6.76037 	-24.1559
6.76277 	-24.123
6.76517 	-24.09
6.76756 	-24.057
6.76996 	-24.0238
6.77236 	-23.9906
6.77476 	-23.9573
6.77716 	-23.9239
6.77955 	-23.8904
6.78195 	-23.8568
6.78435 	-23.8231
6.78675 	-23.7893
6.78915 	-23.7555
6.79154 	-23.7215
6.79394 	-23.6875
6.79634 	-23.6534
6.79874 	-23.6192
6.80114 	-23.5849
6.80353 	-23.5505
6.80593 	-23.516
6.80833 	-23.4814
6.81073 	-23.4468
6.81313 	-23.4121
6.81552 	-23.3772
6.81792 	-23.3423
6.82032 	-23.3073
6.82272 	-23.2722
6.82512 	-23.237
6.82751 	-23.2018
6.82991 	-23.1664
6.83231 	-23.131
6.83471 	-23.0954
6.83711 	-23.0598
6.8395 	-23.0241
6.8419 	-22.9883
6.8443 	-22.9525
6.8467 	-22.9165
6.8491 	-22.8805
6.85149 	-22.8443
6.85389 	-22.8081
6.85629 	-22.7718
6.85869 	-22.7354
6.86109 	-22.699
6.86348 	-22.6624
6.86588 	-22.6257
6.86828 	-22.589
6.87068 	-22.5522
6.87308 	-22.5153
6.87547 	-22.4783
6.87787 	-22.4413
6.88027 	-22.4041
6.88267 	-22.3669
6.88507 	-22.3295
6.88746 	-22.2921
6.88986 	-22.2547
6.89226 	-22.2171
6.89466 	-22.1794
6.89706 	-22.1417
6.89945 	-22.1039
6.90185 	-22.066
6.90425 	-22.028
6.90665 	-21.9899
6.90905 	-21.9518
6.91144 	-21.9136
6.91384 	-21.8752
6.91624 	-21.8369
6.91864 	-21.7984
6.92104 	-21.7598
6.92343 	-21.7212
6.92583 	-21.6825
6.92823 	-21.6437
6.93063 	-21.6048
6.93303 	-21.5658
6.93542 	-21.5268
6.93782 	-21.4877
6.94022 	-21.4485
6.94262 	-21.4092
6.94502 	-21.3699
6.94741 	-21.3304
6.94981 	-21.2909
6.95221 	-21.2513
6.95461 	-21.2116
6.95701 	-21.1719
6.9594 	-21.1321
6.9618 	-21.0922
6.9642 	-21.0522
6.9666 	-21.0121
6.969 	-20.972
6.97139 	-20.9318
6.97379 	-20.8915
6.97619 	-20.8511
6.97859 	-20.8107
6.98099 	-20.7702
6.98338 	-20.7296
6.98578 	-20.6889
6.98818 	-20.6482
6.99058 	-20.6073
6.99298 	-20.5665
6.99537 	-20.5255
6.99777 	-20.4844
7.00017 	-20.4433
7.00257 	-20.4021
7.00497 	-20.3609
7.00736 	-20.3195
7.00976 	-20.2781
7.01216 	-20.2367
7.01456 	-20.1951
7.01696 	-20.1535
7.01935 	-20.1118
7.02175 	-20.07
7.02415 	-20.0282
7.02655 	-19.9863
7.02895 	-19.9443
7.03134 	-19.9022
7.03374 	-19.8601
7.03614 	-19.8179
7.03854 	-19.7756
7.04094 	-19.7333
7.04333 	-19.6909
7.04573 	-19.6484
7.04813 	-19.6059
7.05053 	-19.5633
7.05293 	-19.5206
7.05532 	-19.4778
7.05772 	-19.435
7.06012 	-19.3922
7.06252 	-19.3492
7.06492 	-19.3062
7.06731 	-19.2631
7.06971 	-19.22
7.07211 	-19.1767
7.07451 	-19.1335
7.07691 	-19.0901
7.0793 	-19.0467
7.0817 	-19.0032
7.0841 	-18.9597
7.0865 	-18.9161
7.0889 	-18.8724
7.09129 	-18.8287
7.09369 	-18.7849
7.09609 	-18.741
7.09849 	-18.6971
7.10089 	-18.6531
7.10328 	-18.6091
7.10568 	-18.565
7.10808 	-18.5208
7.11048 	-18.4766
7.11288 	-18.4323
7.11527 	-18.388
7.11767 	-18.3435
7.12007 	-18.2991
7.12247 	-18.2545
7.12487 	-18.21
7.12726 	-18.1653
7.12966 	-18.1206
7.13206 	-18.0758
7.13446 	-18.031
7.13686 	-17.9861
7.13925 	-17.9412
7.14165 	-17.8962
7.14405 	-17.8511
7.14645 	-17.806
7.14885 	-17.7609
7.15124 	-17.7157
7.15364 	-17.6704
7.15604 	-17.625
7.15844 	-17.5797
7.16084 	-17.5342
7.16323 	-17.4887
7.16563 	-17.4432
7.16803 	-17.3976
7.17043 	-17.3519
7.17283 	-17.3062
7.17522 	-17.2605
7.17762 	-17.2147
7.18002 	-17.1688
7.18242 	-17.1229
7.18482 	-17.0769
7.18721 	-17.0309
7.18961 	-16.9848
7.19201 	-16.9387
7.19441 	-16.8926
7.19681 	-16.8463
7.1992 	-16.8001
7.2016 	-16.7538
7.204 	-16.7074
7.2064 	-16.661
7.2088 	-16.6146
7.21119 	-16.5681
7.21359 	-16.5215
7.21599 	-16.4749
7.21839 	-16.4283
7.22079 	-16.3816
7.22318 	-16.3349
7.22558 	-16.2881
7.22798 	-16.2413
7.23038 	-16.1944
7.23278 	-16.1475
7.23517 	-16.1005
7.23757 	-16.0536
7.23997 	-16.0065
7.24237 	-15.9594
7.24477 	-15.9123
7.24716 	-15.8652
7.24956 	-15.818
7.25196 	-15.7707
7.25436 	-15.7234
7.25676 	-15.6761
7.25915 	-15.6287
7.26155 	-15.5813
7.26395 	-15.5339
7.26635 	-15.4864
7.26875 	-15.4389
7.27114 	-15.3913
7.27354 	-15.3438
7.27594 	-15.2961
7.27834 	-15.2485
7.28074 	-15.2008
7.28313 	-15.153
7.28553 	-15.1052
7.28793 	-15.0574
7.29033 	-15.0096
7.29273 	-14.9617
7.29512 	-14.9138
7.29752 	-14.8659
7.29992 	-14.8179
7.30232 	-14.7699
7.30472 	-14.7218
7.30711 	-14.6738
7.30951 	-14.6257
7.31191 	-14.5775
7.31431 	-14.5294
7.31671 	-14.4812
7.3191 	-14.4329
7.3215 	-14.3847
7.3239 	-14.3364
7.3263 	-14.2881
7.3287 	-14.2397
7.33109 	-14.1914
7.33349 	-14.143
7.33589 	-14.0945
7.33829 	-14.0461
7.34069 	-13.9976
7.34308 	-13.9491
7.34548 	-13.9006
7.34788 	-13.852
7.35028 	-13.8034
7.35268 	-13.7548
7.35507 	-13.7062
7.35747 	-13.6576
7.35987 	-13.6089
7.36227 	-13.5602
7.36467 	-13.5115
7.36706 	-13.4627
7.36946 	-13.414
7.37186 	-13.3652
7.37426 	-13.3164
7.37666 	-13.2676
7.37905 	-13.2187
7.38145 	-13.1699
7.38385 	-13.121
7.38625 	-13.0721
7.38865 	-13.0232
7.39104 	-12.9742
7.39344 	-12.9253
7.39584 	-12.8763
7.39824 	-12.8273
7.40064 	-12.7783
7.40303 	-12.7293
7.40543 	-12.6803
7.40783 	-12.6312
7.41023 	-12.5822
7.41263 	-12.5331
7.41502 	-12.484
7.41742 	-12.4349
7.41982 	-12.3858
7.42222 	-12.3367
7.42462 	-12.2875
7.42701 	-12.2384
7.42941 	-12.1892
7.43181 	-12.14
7.43421 	-12.0909
7.43661 	-12.0417
7.439 	-11.9925
7.4414 	-11.9432
7.4438 	-11.894
7.4462 	-11.8448
7.4486 	-11.7956
7.45099 	-11.7463
7.45339 	-11.6971
7.45579 	-11.6478
7.45819 	-11.5985
7.46059 	-11.5493
7.46298 	-11.5
7.46538 	-11.4507
7.46778 	-11.4014
7.47018 	-11.3521
7.47258 	-11.3028
7.47497 	-11.2535
7.47737 	-11.2042
7.47977 	-11.1549
7.48217 	-11.1055
7.48457 	-11.0562
7.48696 	-11.0069
7.48936 	-10.9575
7.49176 	-10.9081
7.49416 	-10.8588
7.49656 	-10.8094
7.49895 	-10.76
7.50135 	-10.7107
7.50375 	-10.6613
7.50615 	-10.6119
7.50855 	-10.5625
7.51094 	-10.5131
7.51334 	-10.4638
7.51574 	-10.4144
7.51814 	-10.365
7.52054 	-10.3156
7.52293 	-10.2662
7.52533 	-10.2168
7.52773 	-10.1674
7.53013 	-10.1181
7.53253 	-10.0687
7.53492 	-10.0193
7.53732 	-9.96991
7.53972 	-9.92054
7.54212 	-9.87117
7.54452 	-9.8218
7.54691 	-9.77243
7.54931 	-9.72308
7.55171 	-9.67372
7.55411 	-9.62437
7.55651 	-9.57503
7.5589 	-9.52569
7.5613 	-9.47636
7.5637 	-9.42704
7.5661 	-9.37773
7.5685 	-9.32842
7.57089 	-9.27912
7.57329 	-9.22983
7.57569 	-9.18055
7.57809 	-9.13128
7.58049 	-9.08201
7.58288 	-9.03276
7.58528 	-8.98352
7.58768 	-8.93429
7.59008 	-8.88507
7.59248 	-8.83586
7.59487 	-8.78667
7.59727 	-8.73749
7.59967 	-8.68832
7.60207 	-8.63916
7.60447 	-8.59002
7.60686 	-8.54089
7.60926 	-8.49178
7.61166 	-8.44268
7.61406 	-8.3936
7.61646 	-8.34453
7.61885 	-8.29548
7.62125 	-8.24645
7.62365 	-8.19743
7.62605 	-8.14843
7.62845 	-8.09945
7.63084 	-8.05048
7.63324 	-8.00154
7.63564 	-7.95261
7.63804 	-7.9037
7.64044 	-7.85482
7.64283 	-7.80595
7.64523 	-7.7571
7.64763 	-7.70827
7.65003 	-7.65947
7.65243 	-7.61068
7.65482 	-7.56192
7.65722 	-7.51318
7.65962 	-7.46446
7.66202 	-7.41577
7.66442 	-7.3671
7.66681 	-7.31845
7.66921 	-7.26983
7.67161 	-7.22123
7.67401 	-7.17265
7.67641 	-7.12411
7.6788 	-7.07558
7.6812 	-7.02709
7.6836 	-6.97861
7.686 	-6.93017
7.6884 	-6.88175
7.69079 	-6.83336
7.69319 	-6.785
7.69559 	-6.73667
7.69799 	-6.68836
7.70039 	-6.64009
7.70278 	-6.59184
7.70518 	-6.54362
7.70758 	-6.49543
7.70998 	-6.44728
7.71238 	-6.39915
7.71477 	-6.35105
7.71717 	-6.30299
7.71957 	-6.25496
7.72197 	-6.20695
7.72437 	-6.15899
7.72676 	-6.11105
7.72916 	-6.06315
7.73156 	-6.01528
7.73396 	-5.96744
7.73636 	-5.91964
7.73875 	-5.87187
7.74115 	-5.82414
7.74355 	-5.77644
7.74595 	-5.72878
7.74835 	-5.68116
7.75074 	-5.63357
7.75314 	-5.58601
7.75554 	-5.5385
7.75794 	-5.49102
7.76034 	-5.44357
7.76273 	-5.39617
7.76513 	-5.3488
7.76753 	-5.30148
7.76993 	-5.25419
7.77233 	-5.20694
7.77472 	-5.15973
7.77712 	-5.11256
7.77952 	-5.06542
7.78192 	-5.01833
7.78432 	-4.97128
7.78671 	-4.92428
7.78911 	-4.87731
7.79151 	-4.83038
7.79391 	-4.7835
7.79631 	-4.73666
7.7987 	-4.68986
7.8011 	-4.6431
7.8035 	-4.59639
7.8059 	-4.54972
7.8083 	-4.50309
7.81069 	-4.45651
7.81309 	-4.40997
7.81549 	-4.36348
7.81789 	-4.31703
7.82029 	-4.27063
7.82268 	-4.22427
7.82508 	-4.17796
7.82748 	-4.1317
7.82988 	-4.08548
7.83228 	-4.03931
7.83467 	-3.99319
7.83707 	-3.94711
7.83947 	-3.90108
7.84187 	-3.8551
7.84427 	-3.80916
7.84666 	-3.76328
7.84906 	-3.71744
7.85146 	-3.67166
7.85386 	-3.62592
7.85626 	-3.58023
7.85865 	-3.53459
7.86105 	-3.489
7.86345 	-3.44347
7.86585 	-3.39798
7.86825 	-3.35254
7.87064 	-3.30716
7.87304 	-3.26183
7.87544 	-3.21655
7.87784 	-3.17132
7.88024 	-3.12614
7.88263 	-3.08101
7.88503 	-3.03594
7.88743 	-2.99093
7.88983 	-2.94596
7.89223 	-2.90105
7.89462 	-2.85619
7.89702 	-2.81139
7.89942 	-2.76664
7.90182 	-2.72194
7.90422 	-2.6773
7.90661 	-2.63272
7.90901 	-2.58819
7.91141 	-2.54372
7.91381 	-2.4993
7.91621 	-2.45494
7.9186 	-2.41063
7.921 	-2.36639
7.9234 	-2.32219
7.9258 	-2.27806
7.9282 	-2.23398
7.93059 	-2.18996
7.93299 	-2.146
7.93539 	-2.1021
7.93779 	-2.05825
7.94019 	-2.01446
7.94258 	-1.97073
7.94498 	-1.92706
7.94738 	-1.88345
7.94978 	-1.8399
7.95218 	-1.79641
7.95457 	-1.75298
7.95697 	-1.70961
7.95937 	-1.6663
7.96177 	-1.62304
7.96417 	-1.57985
7.96656 	-1.53672
7.96896 	-1.49366
7.97136 	-1.45065
7.97376 	-1.4077
7.97616 	-1.36482
7.97855 	-1.322
7.98095 	-1.27924
7.98335 	-1.23654
7.98575 	-1.1939
7.98815 	-1.15133
7.99054 	-1.10882
7.99294 	-1.06637
7.99534 	-1.02399
7.99774 	-0.981672
8.00014 	-0.939416
8.00253 	-0.897223
8.00493 	-0.855095
8.00733 	-0.813031
8.00973 	-0.771032
8.01213 	-0.729097
8.01452 	-0.687227
8.01692 	-0.645422
8.01932 	-0.603682
8.02172 	-0.562007
8.02412 	-0.520398
8.02651 	-0.478854
8.02891 	-0.437377
8.03131 	-0.395965
8.03371 	-0.35462
8.03611 	-0.313341
8.0385 	-0.272128
8.0409 	-0.230982
8.0433 	-0.189903
8.0457 	-0.148891
8.0481 	-0.107947
8.05049 	-0.0670692
8.05289 	-0.0262593
8.05529 	0.0144829
8.05769 	0.0551574
8.06009 	0.0957638
8.06248 	0.136302
8.06488 	0.176772
8.06728 	0.217174
8.06968 	0.257507
8.07208 	0.297771
8.07447 	0.337967
8.07687 	0.378093
8.07927 	0.41815
8.08167 	0.458139
8.08407 	0.498057
8.08646 	0.537906
8.08886 	0.577685
8.09126 	0.617395
8.09366 	0.657034
8.09606 	0.696604
8.09845 	0.736103
8.10085 	0.775532
8.10325 	0.81489
8.10565 	0.854178
8.10805 	0.893395
8.11044 	0.932541
8.11284 	0.971616
8.11524 	1.01062
8.11764 	1.04955
8.12004 	1.08841
8.12243 	1.1272
8.12483 	1.16592
8.12723 	1.20457
8.12963 	1.24314
8.13203 	1.28165
8.13442 	1.32008
8.13682 	1.35844
8.13922 	1.39672
8.14162 	1.43494
8.14402 	1.47308
8.14641 	1.51115
8.14881 	1.54915
8.15121 	1.58707
8.15361 	1.62492
8.15601 	1.6627
8.1584 	1.7004
8.1608 	1.73803
8.1632 	1.77559
8.1656 	1.81308
8.168 	1.85049
8.17039 	1.88783
8.17279 	1.92509
8.17519 	1.96229
8.17759 	1.9994
8.17999 	2.03645
8.18238 	2.07342
8.18478 	2.11031
8.18718 	2.14713
8.18958 	2.18388
8.19198 	2.22055
8.19437 	2.25715
8.19677 	2.29368
8.19917 	2.33013
8.20157 	2.3665
8.20397 	2.4028
8.20636 	2.43903
8.20876 	2.47518
8.21116 	2.51126
8.21356 	2.54726
8.21596 	2.58319
8.21835 	2.61904
8.22075 	2.65482
8.22315 	2.69052
8.22555 	2.72614
8.22795 	2.7617
8.23034 	2.79717
8.23274 	2.83257
8.23514 	2.8679
8.23754 	2.90315
8.23994 	2.93832
8.24233 	2.97342
8.24473 	3.00845
8.24713 	3.04339
8.24953 	3.07827
8.25193 	3.11306
8.25432 	3.14778
8.25672 	3.18243
8.25912 	3.217
8.26152 	3.25149
8.26392 	3.28591
8.26631 	3.32025
8.26871 	3.35451
8.27111 	3.3887
8.27351 	3.42282
8.27591 	3.45685
8.2783 	3.49082
8.2807 	3.5247
8.2831 	3.55851
8.2855 	3.59224
8.2879 	3.6259
8.29029 	3.65948
8.29269 	3.69298
8.29509 	3.72641
8.29749 	3.75976
8.29989 	3.79304
8.30228 	3.82623
8.30468 	3.85936
8.30708 	3.8924
8.30948 	3.92537
8.31188 	3.95826
8.31427 	3.99108
8.31667 	4.02382
8.31907 	4.05648
8.32147 	4.08907
8.32387 	4.12158
8.32626 	4.15401
8.32866 	4.18637
8.33106 	4.21865
8.33346 	4.25086
8.33586 	4.28299
8.33825 	4.31504
8.34065 	4.34701
8.34305 	4.37891
8.34545 	4.41073
8.34785 	4.44248
8.35024 	4.47415
8.35264 	4.50574
8.35504 	4.53726
8.35744 	4.56869
8.35984 	4.60006
8.36223 	4.63134
8.36463 	4.66255
8.36703 	4.69369
8.36943 	4.72474
8.37183 	4.75573
8.37422 	4.78663
8.37662 	4.81746
8.37902 	4.84821
8.38142 	4.87888
8.38382 	4.90948
8.38621 	4.94001
8.38861 	4.97045
8.39101 	5.00082
8.39341 	5.03111
8.39581 	5.06133
8.3982 	5.09147
8.4006 	5.12154
8.403 	5.15153
8.4054 	5.18144
8.4078 	5.21127
8.41019 	5.24103
8.41259 	5.27072
8.41499 	5.30033
8.41739 	5.32986
8.41979 	5.35932
8.42218 	5.3887
8.42458 	5.418
8.42698 	5.44723
8.42938 	5.47638
8.43178 	5.50546
8.43417 	5.53446
8.43657 	5.56338
8.43897 	5.59223
8.44137 	5.62101
8.44377 	5.6497
8.44616 	5.67833
8.44856 	5.70687
8.45096 	5.73535
8.45336 	5.76374
8.45576 	5.79206
8.45815 	5.82031
8.46055 	5.84848
8.46295 	5.87657
8.46535 	5.90459
8.46775 	5.93254
8.47014 	5.96041
8.47254 	5.9882
8.47494 	6.01592
8.47734 	6.04356
8.47974 	6.07113
8.48213 	6.09863
8.48453 	6.12605
8.48693 	6.15339
8.48933 	6.18066
8.49173 	6.20786
8.49412 	6.23498
8.49652 	6.26203
8.49892 	6.289
8.50132 	6.31589
8.50372 	6.34272
8.50611 	6.36947
8.50851 	6.39614
8.51091 	6.42274
8.51331 	6.44927
8.51571 	6.47572
8.5181 	6.5021
8.5205 	6.5284
8.5229 	6.55464
8.5253 	6.58079
8.5277 	6.60688
8.53009 	6.63289
8.53249 	6.65882
8.53489 	6.68468
8.53729 	6.71047
8.53969 	6.73619
8.54208 	6.76183
8.54448 	6.7874
8.54688 	6.8129
8.54928 	6.83832
8.55168 	6.86367
8.55407 	6.88895
8.55647 	6.91415
8.55887 	6.93928
8.56127 	6.96434
8.56367 	6.98933
8.56606 	7.01424
8.56846 	7.03908
8.57086 	7.06385
8.57326 	7.08855
8.57566 	7.11317
8.57805 	7.13773
8.58045 	7.16221
8.58285 	7.18662
8.58525 	7.21095
8.58765 	7.23522
8.59004 	7.25941
8.59244 	7.28353
8.59484 	7.30758
8.59724 	7.33156
8.59964 	7.35547
8.60203 	7.3793
8.60443 	7.40307
8.60683 	7.42676
8.60923 	7.45038
8.61163 	7.47393
8.61402 	7.49741
8.61642 	7.52082
8.61882 	7.54416
8.62122 	7.56743
8.62362 	7.59063
8.62601 	7.61376
8.62841 	7.63681
8.63081 	7.6598
8.63321 	7.68272
8.63561 	7.70557
8.638 	7.72834
8.6404 	7.75105
8.6428 	7.77369
8.6452 	7.79626
8.6476 	7.81875
