# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -32.0792 MeV
# r 	 V_eff [2m/hbar/hbar]
5.6453 	-10.3688
5.6477 	-10.3369
5.6501 	-10.3051
5.65249 	-10.2734
5.65489 	-10.2418
5.65729 	-10.2102
5.65969 	-10.1787
5.66209 	-10.1472
5.66448 	-10.1159
5.66688 	-10.0845
5.66928 	-10.0533
5.67168 	-10.0221
5.67408 	-9.99096
5.67647 	-9.9599
5.67887 	-9.9289
5.68127 	-9.89797
5.68367 	-9.86711
5.68607 	-9.83631
5.68846 	-9.80557
5.69086 	-9.7749
5.69326 	-9.74429
5.69566 	-9.71375
5.69806 	-9.68328
5.70045 	-9.65287
5.70285 	-9.62252
5.70525 	-9.59224
5.70765 	-9.56202
5.71005 	-9.53187
5.71244 	-9.50179
5.71484 	-9.47177
5.71724 	-9.44181
5.71964 	-9.41192
5.72204 	-9.3821
5.72443 	-9.35234
5.72683 	-9.32264
5.72923 	-9.29301
5.73163 	-9.26344
5.73403 	-9.23394
5.73642 	-9.20451
5.73882 	-9.17514
5.74122 	-9.14583
5.74362 	-9.11659
5.74602 	-9.08742
5.74841 	-9.05831
5.75081 	-9.02926
5.75321 	-9.00028
5.75561 	-8.97136
5.75801 	-8.94251
5.7604 	-8.91372
5.7628 	-8.885
5.7652 	-8.85635
5.7676 	-8.82775
5.77 	-8.79923
5.77239 	-8.77076
5.77479 	-8.74237
5.77719 	-8.71403
5.77959 	-8.68576
5.78199 	-8.65756
5.78438 	-8.62942
5.78678 	-8.60135
5.78918 	-8.57333
5.79158 	-8.54539
5.79398 	-8.51751
5.79637 	-8.48969
5.79877 	-8.46194
5.80117 	-8.43425
5.80357 	-8.40663
5.80597 	-8.37907
5.80836 	-8.35157
5.81076 	-8.32414
5.81316 	-8.29677
5.81556 	-8.26947
5.81796 	-8.24223
5.82035 	-8.21506
5.82275 	-8.18795
5.82515 	-8.1609
5.82755 	-8.13392
5.82995 	-8.107
5.83234 	-8.08015
5.83474 	-8.05336
5.83714 	-8.02663
5.83954 	-7.99997
5.84194 	-7.97337
5.84433 	-7.94683
5.84673 	-7.92036
5.84913 	-7.89395
5.85153 	-7.86761
5.85393 	-7.84132
5.85632 	-7.81511
5.85872 	-7.78895
5.86112 	-7.76286
5.86352 	-7.73683
5.86592 	-7.71087
5.86831 	-7.68497
5.87071 	-7.65913
5.87311 	-7.63336
5.87551 	-7.60764
5.87791 	-7.58199
5.8803 	-7.55641
5.8827 	-7.53089
5.8851 	-7.50543
5.8875 	-7.48003
5.8899 	-7.45469
5.89229 	-7.42942
5.89469 	-7.40421
5.89709 	-7.37906
5.89949 	-7.35398
5.90189 	-7.32896
5.90428 	-7.304
5.90668 	-7.2791
5.90908 	-7.25427
5.91148 	-7.22949
5.91388 	-7.20478
5.91627 	-7.18014
5.91867 	-7.15555
5.92107 	-7.13102
5.92347 	-7.10656
5.92587 	-7.08216
5.92826 	-7.05782
5.93066 	-7.03354
5.93306 	-7.00933
5.93546 	-6.98518
5.93786 	-6.96108
5.94025 	-6.93705
5.94265 	-6.91308
5.94505 	-6.88917
5.94745 	-6.86533
5.94985 	-6.84154
5.95224 	-6.81781
5.95464 	-6.79415
5.95704 	-6.77055
5.95944 	-6.74701
5.96184 	-6.72352
5.96423 	-6.7001
5.96663 	-6.67674
5.96903 	-6.65344
5.97143 	-6.63021
5.97383 	-6.60703
5.97622 	-6.58391
5.97862 	-6.56085
5.98102 	-6.53785
5.98342 	-6.51492
5.98582 	-6.49204
5.98821 	-6.46922
5.99061 	-6.44646
5.99301 	-6.42377
5.99541 	-6.40113
5.99781 	-6.37855
6.0002 	-6.35603
6.0026 	-6.33357
6.005 	-6.31117
6.0074 	-6.28883
6.0098 	-6.26655
6.01219 	-6.24433
6.01459 	-6.22217
6.01699 	-6.20007
6.01939 	-6.17802
6.02179 	-6.15604
6.02418 	-6.13411
6.02658 	-6.11224
6.02898 	-6.09043
6.03138 	-6.06868
6.03378 	-6.04699
6.03617 	-6.02535
6.03857 	-6.00378
6.04097 	-5.98226
6.04337 	-5.9608
6.04577 	-5.9394
6.04816 	-5.91806
6.05056 	-5.89677
6.05296 	-5.87554
6.05536 	-5.85437
6.05776 	-5.83326
6.06015 	-5.81221
6.06255 	-5.79121
6.06495 	-5.77027
6.06735 	-5.74939
6.06975 	-5.72856
6.07214 	-5.70779
6.07454 	-5.68708
6.07694 	-5.66643
6.07934 	-5.64583
6.08174 	-5.62529
6.08413 	-5.60481
6.08653 	-5.58438
6.08893 	-5.56401
6.09133 	-5.54369
6.09373 	-5.52343
6.09612 	-5.50323
6.09852 	-5.48308
6.10092 	-5.46299
6.10332 	-5.44296
6.10572 	-5.42298
6.10811 	-5.40306
6.11051 	-5.38319
6.11291 	-5.36338
6.11531 	-5.34362
6.11771 	-5.32392
6.1201 	-5.30428
6.1225 	-5.28469
6.1249 	-5.26515
6.1273 	-5.24567
6.1297 	-5.22625
6.13209 	-5.20688
6.13449 	-5.18756
6.13689 	-5.1683
6.13929 	-5.14909
6.14169 	-5.12994
6.14408 	-5.11084
6.14648 	-5.0918
6.14888 	-5.07281
6.15128 	-5.05387
6.15368 	-5.03499
6.15607 	-5.01616
6.15847 	-4.99739
6.16087 	-4.97867
6.16327 	-4.96
6.16567 	-4.94139
6.16806 	-4.92283
6.17046 	-4.90432
6.17286 	-4.88587
6.17526 	-4.86747
6.17766 	-4.84912
6.18005 	-4.83083
6.18245 	-4.81258
6.18485 	-4.79439
6.18725 	-4.77626
6.18965 	-4.75817
6.19204 	-4.74014
6.19444 	-4.72216
6.19684 	-4.70423
6.19924 	-4.68636
6.20164 	-4.66854
6.20403 	-4.65076
6.20643 	-4.63304
6.20883 	-4.61538
6.21123 	-4.59776
6.21363 	-4.58019
6.21602 	-4.56268
6.21842 	-4.54522
6.22082 	-4.52781
6.22322 	-4.51045
6.22562 	-4.49314
6.22801 	-4.47588
6.23041 	-4.45867
6.23281 	-4.44151
6.23521 	-4.42441
6.23761 	-4.40735
6.24 	-4.39035
6.2424 	-4.37339
6.2448 	-4.35648
6.2472 	-4.33963
6.2496 	-4.32282
6.25199 	-4.30607
6.25439 	-4.28936
6.25679 	-4.27271
6.25919 	-4.2561
6.26159 	-4.23954
6.26398 	-4.22304
6.26638 	-4.20658
6.26878 	-4.19017
6.27118 	-4.17381
6.27358 	-4.1575
6.27597 	-4.14123
6.27837 	-4.12502
6.28077 	-4.10885
6.28317 	-4.09274
6.28557 	-4.07667
6.28796 	-4.06065
6.29036 	-4.04468
6.29276 	-4.02875
6.29516 	-4.01288
6.29756 	-3.99705
6.29995 	-3.98127
6.30235 	-3.96554
6.30475 	-3.94985
6.30715 	-3.93422
6.30955 	-3.91863
6.31194 	-3.90308
6.31434 	-3.88759
6.31674 	-3.87214
6.31914 	-3.85674
6.32154 	-3.84139
6.32393 	-3.82608
6.32633 	-3.81082
6.32873 	-3.7956
6.33113 	-3.78043
6.33353 	-3.76531
6.33592 	-3.75024
6.33832 	-3.73521
6.34072 	-3.72022
6.34312 	-3.70529
6.34552 	-3.6904
6.34791 	-3.67555
6.35031 	-3.66075
6.35271 	-3.64599
6.35511 	-3.63129
6.35751 	-3.61662
6.3599 	-3.602
6.3623 	-3.58743
6.3647 	-3.5729
6.3671 	-3.55842
6.3695 	-3.54398
6.37189 	-3.52958
6.37429 	-3.51523
6.37669 	-3.50093
6.37909 	-3.48667
6.38149 	-3.47245
6.38388 	-3.45828
6.38628 	-3.44415
6.38868 	-3.43007
6.39108 	-3.41603
6.39348 	-3.40203
6.39587 	-3.38808
6.39827 	-3.37417
6.40067 	-3.3603
6.40307 	-3.34648
6.40547 	-3.3327
6.40786 	-3.31896
6.41026 	-3.30527
6.41266 	-3.29162
6.41506 	-3.27801
6.41746 	-3.26445
6.41985 	-3.25093
6.42225 	-3.23745
6.42465 	-3.22401
6.42705 	-3.21062
6.42945 	-3.19726
6.43184 	-3.18395
6.43424 	-3.17069
6.43664 	-3.15746
6.43904 	-3.14427
6.44144 	-3.13113
6.44383 	-3.11803
6.44623 	-3.10497
6.44863 	-3.09195
6.45103 	-3.07898
6.45343 	-3.06604
6.45582 	-3.05314
6.45822 	-3.04029
6.46062 	-3.02748
6.46302 	-3.01471
6.46542 	-3.00197
6.46781 	-2.98928
6.47021 	-2.97663
6.47261 	-2.96402
6.47501 	-2.95145
6.47741 	-2.93893
6.4798 	-2.92644
6.4822 	-2.91399
6.4846 	-2.90158
6.487 	-2.88921
6.4894 	-2.87688
6.49179 	-2.86459
6.49419 	-2.85234
6.49659 	-2.84013
6.49899 	-2.82795
6.50139 	-2.81582
6.50378 	-2.80373
6.50618 	-2.79167
6.50858 	-2.77966
6.51098 	-2.76768
6.51338 	-2.75574
6.51577 	-2.74384
6.51817 	-2.73198
6.52057 	-2.72016
6.52297 	-2.70837
6.52537 	-2.69663
6.52776 	-2.68492
6.53016 	-2.67325
6.53256 	-2.66161
6.53496 	-2.65002
6.53736 	-2.63846
6.53975 	-2.62694
6.54215 	-2.61546
6.54455 	-2.60402
6.54695 	-2.59261
6.54935 	-2.58124
6.55174 	-2.56991
6.55414 	-2.55861
6.55654 	-2.54735
6.55894 	-2.53613
6.56134 	-2.52494
6.56373 	-2.5138
6.56613 	-2.50268
6.56853 	-2.49161
6.57093 	-2.48057
6.57333 	-2.46956
6.57572 	-2.4586
6.57812 	-2.44767
6.58052 	-2.43677
6.58292 	-2.42591
6.58532 	-2.41509
6.58771 	-2.4043
6.59011 	-2.39355
6.59251 	-2.38283
6.59491 	-2.37215
6.59731 	-2.3615
6.5997 	-2.35089
6.6021 	-2.34032
6.6045 	-2.32978
6.6069 	-2.31927
6.6093 	-2.3088
6.61169 	-2.29836
6.61409 	-2.28796
6.61649 	-2.27759
6.61889 	-2.26726
6.62129 	-2.25696
6.62368 	-2.2467
6.62608 	-2.23647
6.62848 	-2.22627
6.63088 	-2.21611
6.63328 	-2.20598
6.63567 	-2.19589
6.63807 	-2.18583
6.64047 	-2.1758
6.64287 	-2.16581
6.64527 	-2.15585
6.64766 	-2.14592
6.65006 	-2.13603
6.65246 	-2.12616
6.65486 	-2.11634
6.65726 	-2.10654
6.65965 	-2.09678
6.66205 	-2.08705
6.66445 	-2.07735
6.66685 	-2.06769
6.66925 	-2.05806
6.67164 	-2.04846
6.67404 	-2.03889
6.67644 	-2.02936
6.67884 	-2.01986
6.68124 	-2.01039
6.68363 	-2.00095
6.68603 	-1.99154
6.68843 	-1.98217
6.69083 	-1.97282
6.69323 	-1.96351
6.69562 	-1.95423
6.69802 	-1.94498
6.70042 	-1.93577
6.70282 	-1.92658
6.70522 	-1.91743
6.70761 	-1.9083
6.71001 	-1.89921
6.71241 	-1.89015
6.71481 	-1.88112
6.71721 	-1.87212
6.7196 	-1.86315
6.722 	-1.85421
6.7244 	-1.8453
6.7268 	-1.83642
6.7292 	-1.82757
6.73159 	-1.81875
6.73399 	-1.80996
6.73639 	-1.80121
6.73879 	-1.79248
6.74119 	-1.78378
6.74358 	-1.77511
6.74598 	-1.76647
6.74838 	-1.75786
6.75078 	-1.74928
6.75318 	-1.74073
6.75557 	-1.73221
6.75797 	-1.72372
6.76037 	-1.71526
6.76277 	-1.70682
6.76517 	-1.69842
6.76756 	-1.69004
6.76996 	-1.68169
6.77236 	-1.67338
6.77476 	-1.66509
6.77716 	-1.65682
6.77955 	-1.64859
6.78195 	-1.64039
6.78435 	-1.63221
6.78675 	-1.62406
6.78915 	-1.61594
6.79154 	-1.60785
6.79394 	-1.59979
6.79634 	-1.59175
6.79874 	-1.58374
6.80114 	-1.57576
6.80353 	-1.56781
6.80593 	-1.55989
6.80833 	-1.55199
6.81073 	-1.54412
6.81313 	-1.53627
6.81552 	-1.52846
6.81792 	-1.52067
6.82032 	-1.51291
6.82272 	-1.50517
6.82512 	-1.49747
6.82751 	-1.48979
6.82991 	-1.48213
6.83231 	-1.4745
6.83471 	-1.4669
6.83711 	-1.45933
6.8395 	-1.45178
6.8419 	-1.44426
6.8443 	-1.43676
6.8467 	-1.4293
6.8491 	-1.42185
6.85149 	-1.41444
6.85389 	-1.40704
6.85629 	-1.39968
6.85869 	-1.39234
6.86109 	-1.38503
6.86348 	-1.37774
6.86588 	-1.37048
6.86828 	-1.36324
6.87068 	-1.35603
6.87308 	-1.34884
6.87547 	-1.34168
6.87787 	-1.33455
6.88027 	-1.32743
6.88267 	-1.32035
6.88507 	-1.31329
6.88746 	-1.30625
6.88986 	-1.29924
6.89226 	-1.29226
6.89466 	-1.28529
6.89706 	-1.27836
6.89945 	-1.27144
6.90185 	-1.26456
6.90425 	-1.25769
6.90665 	-1.25085
6.90905 	-1.24404
6.91144 	-1.23725
6.91384 	-1.23048
6.91624 	-1.22374
6.91864 	-1.21702
6.92104 	-1.21032
6.92343 	-1.20365
6.92583 	-1.197
6.92823 	-1.19038
6.93063 	-1.18378
6.93303 	-1.1772
6.93542 	-1.17065
6.93782 	-1.16412
6.94022 	-1.15761
6.94262 	-1.15112
6.94502 	-1.14466
6.94741 	-1.13822
6.94981 	-1.13181
6.95221 	-1.12542
6.95461 	-1.11905
6.95701 	-1.1127
6.9594 	-1.10638
6.9618 	-1.10008
6.9642 	-1.0938
6.9666 	-1.08754
6.969 	-1.08131
6.97139 	-1.0751
6.97379 	-1.06891
6.97619 	-1.06274
6.97859 	-1.05659
6.98099 	-1.05047
6.98338 	-1.04437
6.98578 	-1.03829
6.98818 	-1.03223
6.99058 	-1.0262
6.99298 	-1.02018
6.99537 	-1.01419
6.99777 	-1.00822
7.00017 	-1.00227
7.00257 	-0.996343
7.00497 	-0.990437
7.00736 	-0.984552
7.00976 	-0.978688
7.01216 	-0.972845
7.01456 	-0.967024
7.01696 	-0.961223
7.01935 	-0.955444
7.02175 	-0.949685
7.02415 	-0.943947
7.02655 	-0.93823
7.02895 	-0.932533
7.03134 	-0.926858
7.03374 	-0.921202
7.03614 	-0.915568
7.03854 	-0.909953
7.04094 	-0.904359
7.04333 	-0.898786
7.04573 	-0.893232
7.04813 	-0.887699
7.05053 	-0.882186
7.05293 	-0.876693
7.05532 	-0.87122
7.05772 	-0.865767
7.06012 	-0.860333
7.06252 	-0.85492
7.06492 	-0.849526
7.06731 	-0.844152
7.06971 	-0.838797
7.07211 	-0.833462
7.07451 	-0.828147
7.07691 	-0.822851
7.0793 	-0.817574
7.0817 	-0.812317
7.0841 	-0.807078
7.0865 	-0.801859
7.0889 	-0.796659
7.09129 	-0.791478
7.09369 	-0.786316
7.09609 	-0.781173
7.09849 	-0.776049
7.10089 	-0.770944
7.10328 	-0.765857
7.10568 	-0.760789
7.10808 	-0.75574
7.11048 	-0.750709
7.11288 	-0.745697
7.11527 	-0.740703
7.11767 	-0.735727
7.12007 	-0.73077
7.12247 	-0.725831
7.12487 	-0.720911
7.12726 	-0.716008
7.12966 	-0.711123
7.13206 	-0.706257
7.13446 	-0.701408
7.13686 	-0.696578
7.13925 	-0.691765
7.14165 	-0.68697
7.14405 	-0.682193
7.14645 	-0.677433
7.14885 	-0.672691
7.15124 	-0.667967
7.15364 	-0.66326
7.15604 	-0.65857
7.15844 	-0.653898
7.16084 	-0.649243
7.16323 	-0.644606
7.16563 	-0.639986
7.16803 	-0.635382
7.17043 	-0.630796
7.17283 	-0.626227
7.17522 	-0.621675
7.17762 	-0.61714
7.18002 	-0.612622
7.18242 	-0.608121
7.18482 	-0.603636
7.18721 	-0.599168
7.18961 	-0.594717
7.19201 	-0.590282
7.19441 	-0.585864
7.19681 	-0.581463
7.1992 	-0.577077
7.2016 	-0.572709
7.204 	-0.568356
7.2064 	-0.56402
7.2088 	-0.5597
7.21119 	-0.555396
7.21359 	-0.551108
7.21599 	-0.546837
7.21839 	-0.542581
7.22079 	-0.538342
7.22318 	-0.534118
7.22558 	-0.52991
7.22798 	-0.525718
7.23038 	-0.521541
7.23278 	-0.517381
7.23517 	-0.513236
7.23757 	-0.509106
7.23997 	-0.504992
7.24237 	-0.500894
7.24477 	-0.496811
7.24716 	-0.492743
7.24956 	-0.488691
7.25196 	-0.484654
7.25436 	-0.480632
7.25676 	-0.476626
7.25915 	-0.472634
7.26155 	-0.468658
7.26395 	-0.464696
7.26635 	-0.46075
7.26875 	-0.456819
7.27114 	-0.452902
7.27354 	-0.449
7.27594 	-0.445113
7.27834 	-0.441241
7.28074 	-0.437383
7.28313 	-0.43354
7.28553 	-0.429712
7.28793 	-0.425898
7.29033 	-0.422099
7.29273 	-0.418314
7.29512 	-0.414543
7.29752 	-0.410787
7.29992 	-0.407045
7.30232 	-0.403317
7.30472 	-0.399604
7.30711 	-0.395904
7.30951 	-0.392219
7.31191 	-0.388548
7.31431 	-0.384891
7.31671 	-0.381248
7.3191 	-0.377618
7.3215 	-0.374003
7.3239 	-0.370401
7.3263 	-0.366813
7.3287 	-0.363239
7.33109 	-0.359678
7.33349 	-0.356131
7.33589 	-0.352598
7.33829 	-0.349078
7.34069 	-0.345572
7.34308 	-0.342079
7.34548 	-0.3386
7.34788 	-0.335134
7.35028 	-0.331681
7.35268 	-0.328241
7.35507 	-0.324815
7.35747 	-0.321402
7.35987 	-0.318002
7.36227 	-0.314615
7.36467 	-0.311241
7.36706 	-0.30788
7.36946 	-0.304532
7.37186 	-0.301197
7.37426 	-0.297875
7.37666 	-0.294566
7.37905 	-0.291269
7.38145 	-0.287986
7.38385 	-0.284714
7.38625 	-0.281456
7.38865 	-0.27821
7.39104 	-0.274977
7.39344 	-0.271756
7.39584 	-0.268547
7.39824 	-0.265352
7.40064 	-0.262168
7.40303 	-0.258997
7.40543 	-0.255838
7.40783 	-0.252691
7.41023 	-0.249557
7.41263 	-0.246435
7.41502 	-0.243325
7.41742 	-0.240227
7.41982 	-0.237141
7.42222 	-0.234067
7.42462 	-0.231005
7.42701 	-0.227955
7.42941 	-0.224917
7.43181 	-0.22189
7.43421 	-0.218876
7.43661 	-0.215873
7.439 	-0.212882
7.4414 	-0.209903
7.4438 	-0.206935
7.4462 	-0.203979
7.4486 	-0.201035
7.45099 	-0.198102
7.45339 	-0.19518
7.45579 	-0.19227
7.45819 	-0.189371
7.46059 	-0.186484
7.46298 	-0.183608
7.46538 	-0.180744
7.46778 	-0.17789
7.47018 	-0.175048
7.47258 	-0.172217
7.47497 	-0.169397
7.47737 	-0.166588
7.47977 	-0.163791
7.48217 	-0.161004
7.48457 	-0.158228
7.48696 	-0.155463
7.48936 	-0.152709
7.49176 	-0.149966
7.49416 	-0.147234
7.49656 	-0.144513
7.49895 	-0.141802
7.50135 	-0.139102
7.50375 	-0.136413
7.50615 	-0.133734
7.50855 	-0.131066
7.51094 	-0.128409
7.51334 	-0.125762
7.51574 	-0.123126
7.51814 	-0.1205
7.52054 	-0.117884
7.52293 	-0.115279
7.52533 	-0.112684
7.52773 	-0.1101
7.53013 	-0.107526
7.53253 	-0.104962
7.53492 	-0.102408
7.53732 	-0.0998645
7.53972 	-0.0973311
7.54212 	-0.0948077
7.54452 	-0.0922945
7.54691 	-0.0897912
7.54931 	-0.087298
7.55171 	-0.0848147
7.55411 	-0.0823414
7.55651 	-0.0798779
7.5589 	-0.0774243
7.5613 	-0.0749805
7.5637 	-0.0725465
7.5661 	-0.0701223
7.5685 	-0.0677077
7.57089 	-0.0653029
7.57329 	-0.0629077
7.57569 	-0.0605221
7.57809 	-0.0581462
7.58049 	-0.0557797
7.58288 	-0.0534228
7.58528 	-0.0510754
7.58768 	-0.0487374
7.59008 	-0.0464088
7.59248 	-0.0440896
7.59487 	-0.0417798
7.59727 	-0.0394793
7.59967 	-0.037188
7.60207 	-0.034906
7.60447 	-0.0326333
7.60686 	-0.0303697
7.60926 	-0.0281153
7.61166 	-0.02587
7.61406 	-0.0236338
7.61646 	-0.0214066
7.61885 	-0.0191885
7.62125 	-0.0169794
7.62365 	-0.0147792
7.62605 	-0.012588
7.62845 	-0.0104057
7.63084 	-0.00823223
7.63324 	-0.00606761
7.63564 	-0.0039118
7.63804 	-0.00176476
7.64044 	0.000373533
7.64283 	0.00250311
7.64523 	0.00462401
7.64763 	0.00673626
7.65003 	0.00883988
7.65243 	0.0109349
7.65482 	0.0130214
7.65722 	0.0150993
7.65962 	0.0171688
7.66202 	0.0192297
7.66442 	0.0212823
7.66681 	0.0233264
7.66921 	0.0253621
7.67161 	0.0273895
7.67401 	0.0294086
7.67641 	0.0314194
7.6788 	0.0334219
7.6812 	0.0354162
7.6836 	0.0374022
7.686 	0.0393801
7.6884 	0.0413499
7.69079 	0.0433115
7.69319 	0.0452651
7.69559 	0.0472106
7.69799 	0.0491481
7.70039 	0.0510775
7.70278 	0.052999
7.70518 	0.0549126
7.70758 	0.0568182
7.70998 	0.0587159
7.71238 	0.0606058
7.71477 	0.0624879
7.71717 	0.0643621
7.71957 	0.0662286
7.72197 	0.0680873
7.72437 	0.0699383
7.72676 	0.0717816
7.72916 	0.0736172
7.73156 	0.0754452
7.73396 	0.0772656
7.73636 	0.0790784
7.73875 	0.0808836
7.74115 	0.0826813
7.74355 	0.0844716
7.74595 	0.0862543
7.74835 	0.0880296
7.75074 	0.0897974
7.75314 	0.0915579
7.75554 	0.093311
7.75794 	0.0950567
7.76034 	0.0967952
7.76273 	0.0985263
7.76513 	0.10025
7.76753 	0.101967
7.76993 	0.103676
7.77233 	0.105378
7.77472 	0.107074
7.77712 	0.108761
7.77952 	0.110442
7.78192 	0.112116
7.78432 	0.113783
7.78671 	0.115442
7.78911 	0.117095
7.79151 	0.118741
7.79391 	0.120379
7.79631 	0.122011
7.7987 	0.123636
7.8011 	0.125254
7.8035 	0.126865
7.8059 	0.128469
7.8083 	0.130067
7.81069 	0.131657
7.81309 	0.133241
7.81549 	0.134819
7.81789 	0.136389
7.82029 	0.137953
7.82268 	0.13951
7.82508 	0.14106
7.82748 	0.142604
7.82988 	0.144142
7.83228 	0.145672
7.83467 	0.147196
7.83707 	0.148714
7.83947 	0.150225
7.84187 	0.15173
7.84427 	0.153228
7.84666 	0.15472
7.84906 	0.156205
7.85146 	0.157684
7.85386 	0.159157
7.85626 	0.160623
7.85865 	0.162083
7.86105 	0.163537
7.86345 	0.164984
7.86585 	0.166426
7.86825 	0.167861
7.87064 	0.169289
7.87304 	0.170712
7.87544 	0.172128
7.87784 	0.173539
7.88024 	0.174943
7.88263 	0.176341
7.88503 	0.177733
7.88743 	0.179119
7.88983 	0.180499
7.89223 	0.181873
7.89462 	0.183241
7.89702 	0.184603
7.89942 	0.185959
7.90182 	0.18731
7.90422 	0.188654
7.90661 	0.189992
7.90901 	0.191325
7.91141 	0.192652
7.91381 	0.193973
7.91621 	0.195288
7.9186 	0.196597
7.921 	0.197901
7.9234 	0.199199
7.9258 	0.200491
7.9282 	0.201778
7.93059 	0.203059
7.93299 	0.204334
7.93539 	0.205604
7.93779 	0.206868
7.94019 	0.208126
7.94258 	0.209379
7.94498 	0.210627
7.94738 	0.211868
7.94978 	0.213105
7.95218 	0.214336
7.95457 	0.215561
7.95697 	0.216781
7.95937 	0.217996
7.96177 	0.219205
7.96417 	0.220409
7.96656 	0.221607
7.96896 	0.2228
7.97136 	0.223988
7.97376 	0.225171
7.97616 	0.226348
7.97855 	0.22752
7.98095 	0.228687
7.98335 	0.229848
7.98575 	0.231005
7.98815 	0.232156
7.99054 	0.233302
7.99294 	0.234442
7.99534 	0.235578
7.99774 	0.236709
8.00014 	0.237834
8.00253 	0.238955
8.00493 	0.24007
8.00733 	0.24118
8.00973 	0.242286
8.01213 	0.243386
8.01452 	0.244481
8.01692 	0.245572
8.01932 	0.246657
8.02172 	0.247738
8.02412 	0.248813
8.02651 	0.249884
8.02891 	0.25095
8.03131 	0.252011
8.03371 	0.253067
8.03611 	0.254119
8.0385 	0.255165
8.0409 	0.256207
8.0433 	0.257244
8.0457 	0.258276
8.0481 	0.259304
8.05049 	0.260327
8.05289 	0.261345
8.05529 	0.262358
8.05769 	0.263367
8.06009 	0.264372
8.06248 	0.265371
8.06488 	0.266366
8.06728 	0.267356
8.06968 	0.268342
8.07208 	0.269323
8.07447 	0.2703
8.07687 	0.271272
8.07927 	0.27224
8.08167 	0.273203
8.08407 	0.274162
8.08646 	0.275116
8.08886 	0.276066
8.09126 	0.277011
8.09366 	0.277952
8.09606 	0.278889
8.09845 	0.279821
8.10085 	0.280749
8.10325 	0.281673
8.10565 	0.282592
8.10805 	0.283507
8.11044 	0.284417
8.11284 	0.285324
8.11524 	0.286226
8.11764 	0.287124
8.12004 	0.288017
8.12243 	0.288907
8.12483 	0.289792
8.12723 	0.290673
8.12963 	0.29155
8.13203 	0.292422
8.13442 	0.293291
8.13682 	0.294155
8.13922 	0.295016
8.14162 	0.295872
8.14402 	0.296724
8.14641 	0.297572
8.14881 	0.298416
8.15121 	0.299256
8.15361 	0.300092
8.15601 	0.300924
8.1584 	0.301752
8.1608 	0.302576
8.1632 	0.303396
8.1656 	0.304213
8.168 	0.305025
8.17039 	0.305833
8.17279 	0.306638
8.17519 	0.307438
8.17759 	0.308235
8.17999 	0.309028
8.18238 	0.309817
8.18478 	0.310602
8.18718 	0.311383
8.18958 	0.312161
8.19198 	0.312935
8.19437 	0.313705
8.19677 	0.314471
8.19917 	0.315233
8.20157 	0.315992
8.20397 	0.316747
8.20636 	0.317499
8.20876 	0.318246
8.21116 	0.31899
8.21356 	0.319731
8.21596 	0.320468
8.21835 	0.321201
8.22075 	0.32193
8.22315 	0.322656
8.22555 	0.323378
8.22795 	0.324097
8.23034 	0.324812
8.23274 	0.325524
8.23514 	0.326232
8.23754 	0.326937
8.23994 	0.327638
8.24233 	0.328335
8.24473 	0.329029
8.24713 	0.32972
8.24953 	0.330407
8.25193 	0.331091
8.25432 	0.331771
8.25672 	0.332448
8.25912 	0.333122
8.26152 	0.333792
8.26392 	0.334458
8.26631 	0.335122
8.26871 	0.335782
8.27111 	0.336438
8.27351 	0.337092
8.27591 	0.337742
8.2783 	0.338388
8.2807 	0.339032
8.2831 	0.339672
8.2855 	0.340309
8.2879 	0.340942
8.29029 	0.341573
8.29269 	0.3422
8.29509 	0.342824
8.29749 	0.343445
8.29989 	0.344062
8.30228 	0.344677
8.30468 	0.345288
8.30708 	0.345896
8.30948 	0.346501
8.31188 	0.347102
8.31427 	0.347701
8.31667 	0.348297
8.31907 	0.348889
8.32147 	0.349479
8.32387 	0.350065
8.32626 	0.350648
8.32866 	0.351228
8.33106 	0.351805
8.33346 	0.352379
8.33586 	0.352951
8.33825 	0.353519
8.34065 	0.354084
8.34305 	0.354646
8.34545 	0.355205
8.34785 	0.355761
8.35024 	0.356315
8.35264 	0.356865
8.35504 	0.357412
8.35744 	0.357957
8.35984 	0.358498
8.36223 	0.359037
8.36463 	0.359573
8.36703 	0.360106
8.36943 	0.360636
8.37183 	0.361163
8.37422 	0.361687
8.37662 	0.362209
8.37902 	0.362728
8.38142 	0.363244
8.38382 	0.363757
8.38621 	0.364267
8.38861 	0.364775
8.39101 	0.36528
8.39341 	0.365782
8.39581 	0.366281
8.3982 	0.366778
8.4006 	0.367272
8.403 	0.367763
8.4054 	0.368251
8.4078 	0.368737
8.41019 	0.36922
8.41259 	0.369701
8.41499 	0.370179
8.41739 	0.370654
8.41979 	0.371126
8.42218 	0.371596
8.42458 	0.372063
8.42698 	0.372528
8.42938 	0.37299
8.43178 	0.37345
8.43417 	0.373906
8.43657 	0.374361
8.43897 	0.374813
8.44137 	0.375262
8.44377 	0.375708
8.44616 	0.376153
8.44856 	0.376594
8.45096 	0.377033
8.45336 	0.37747
8.45576 	0.377904
8.45815 	0.378336
