# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 5 
# two_j = 9 
# two_t = -1 
# Energy = -10.68 MeV
# r          u            Phi          u/r          
6.26878      0.584502     -0.00264133  0.0932402    
6.27118      0.584215     -0.00265338  0.0931587    
6.27358      0.583926     -0.00266541  0.0930771    
6.27597      0.583636     -0.00267741  0.0929953    
6.27837      0.583345     -0.00268939  0.0929134    
6.28077      0.583053     -0.00270135  0.0928314    
6.28317      0.582759     -0.00271328  0.0927492    
6.28557      0.582464     -0.00272518  0.0926668    
6.28796      0.582167     -0.00273706  0.0925844    
6.29036      0.58187      -0.00274891  0.0925018    
6.29276      0.581571     -0.00276074  0.092419     
6.29516      0.58127      -0.00277255  0.0923361    
6.29756      0.580969     -0.00278433  0.0922531    
6.29995      0.580666     -0.00279608  0.0921699    
6.30235      0.580362     -0.00280781  0.0920866    
6.30475      0.580057     -0.00281951  0.0920031    
6.30715      0.57975      -0.00283119  0.0919195    
6.30955      0.579442     -0.00284284  0.0918358    
6.31194      0.579133     -0.00285446  0.0917519    
6.31434      0.578822     -0.00286606  0.0916679    
6.31674      0.578511     -0.00287764  0.0915838    
6.31914      0.578198     -0.00288918  0.0914995    
6.32154      0.577884     -0.00290071  0.0914151    
6.32393      0.577568     -0.0029122   0.0913305    
6.32633      0.577252     -0.00292367  0.0912459    
6.32873      0.576934     -0.00293511  0.0911611    
6.33113      0.576615     -0.00294653  0.0910761    
6.33353      0.576294     -0.00295792  0.090991     
6.33592      0.575973     -0.00296928  0.0909058    
6.33832      0.57565      -0.00298062  0.0908205    
6.34072      0.575326     -0.00299193  0.0907351    
6.34312      0.575        -0.00300321  0.0906495    
6.34552      0.574674     -0.00301447  0.0905638    
6.34791      0.574346     -0.0030257   0.0904779    
6.35031      0.574017     -0.0030369   0.0903919    
6.35271      0.573687     -0.00304807  0.0903058    
6.35511      0.573355     -0.00305922  0.0902196    
6.35751      0.573023     -0.00307034  0.0901333    
6.3599       0.572689     -0.00308144  0.0900468    
6.3623       0.572354     -0.0030925   0.0899602    
6.3647       0.572018     -0.00310354  0.0898735    
6.3671       0.57168      -0.00311455  0.0897867    
6.3695       0.571342     -0.00312554  0.0896997    
6.37189      0.571002     -0.00313649  0.0896126    
6.37429      0.570661     -0.00314742  0.0895254    
6.37669      0.570319     -0.00315833  0.0894381    
6.37909      0.569976     -0.0031692   0.0893506    
6.38149      0.569631     -0.00318004  0.0892631    
6.38388      0.569285     -0.00319086  0.0891754    
6.38628      0.568938     -0.00320165  0.0890876    
6.38868      0.56859      -0.00321241  0.0889997    
6.39108      0.568241     -0.00322315  0.0889116    
6.39348      0.567891     -0.00323385  0.0888235    
6.39587      0.567539     -0.00324453  0.0887352    
6.39827      0.567187     -0.00325518  0.0886468    
6.40067      0.566833     -0.0032658   0.0885583    
6.40307      0.566478     -0.00327639  0.0884697    
6.40547      0.566122     -0.00328695  0.088381     
6.40786      0.565764     -0.00329749  0.0882922    
6.41026      0.565406     -0.003308    0.0882032    
6.41266      0.565046     -0.00331847  0.0881142    
6.41506      0.564686     -0.00332892  0.088025     
6.41746      0.564324     -0.00333934  0.0879357    
6.41985      0.563961     -0.00334973  0.0878464    
6.42225      0.563597     -0.0033601   0.0877569    
6.42465      0.563232     -0.00337043  0.0876673    
6.42705      0.562865     -0.00338074  0.0875776    
6.42945      0.562498     -0.00339101  0.0874877    
6.43184      0.562129     -0.00340126  0.0873978    
6.43424      0.561759     -0.00341148  0.0873078    
6.43664      0.561389     -0.00342166  0.0872177    
6.43904      0.561017     -0.00343182  0.0871274    
6.44144      0.560644     -0.00344195  0.0870371    
6.44383      0.56027      -0.00345205  0.0869466    
6.44623      0.559895     -0.00346212  0.0868561    
6.44863      0.559518     -0.00347216  0.0867655    
6.45103      0.559141     -0.00348218  0.0866747    
6.45343      0.558762     -0.00349216  0.0865839    
6.45582      0.558383     -0.00350211  0.0864929    
6.45822      0.558002     -0.00351203  0.0864019    
6.46062      0.557621     -0.00352193  0.0863107    
6.46302      0.557238     -0.00353179  0.0862195    
6.46542      0.556854     -0.00354162  0.0861281    
6.46781      0.556469     -0.00355143  0.0860367    
6.47021      0.556083     -0.0035612   0.0859451    
6.47261      0.555696     -0.00357094  0.0858535    
6.47501      0.555308     -0.00358066  0.0857618    
6.47741      0.554919     -0.00359034  0.08567      
6.4798       0.554529     -0.00359999  0.085578     
6.4822       0.554138     -0.00360961  0.085486     
6.4846       0.553745     -0.00361921  0.0853939    
6.487        0.553352     -0.00362877  0.0853017    
6.4894       0.552958     -0.0036383   0.0852094    
6.49179      0.552562     -0.0036478   0.0851171    
6.49419      0.552166     -0.00365727  0.0850246    
6.49659      0.551769     -0.00366671  0.084932     
6.49899      0.55137      -0.00367612  0.0848394    
6.50139      0.550971     -0.0036855   0.0847467    
6.50378      0.55057      -0.00369485  0.0846538    
6.50618      0.550169     -0.00370417  0.0845609    
6.50858      0.549766     -0.00371346  0.0844679    
6.51098      0.549363     -0.00372271  0.0843749    
6.51338      0.548958     -0.00373194  0.0842817    
6.51577      0.548553     -0.00374114  0.0841884    
6.51817      0.548146     -0.0037503   0.0840951    
6.52057      0.547739     -0.00375943  0.0840017    
6.52297      0.54733      -0.00376854  0.0839082    
6.52537      0.546921     -0.00377761  0.0838146    
6.52776      0.54651      -0.00378665  0.0837209    
6.53016      0.546099     -0.00379566  0.0836272    
6.53256      0.545687     -0.00380463  0.0835333    
6.53496      0.545273     -0.00381358  0.0834394    
6.53736      0.544859     -0.0038225   0.0833454    
6.53975      0.544444     -0.00383138  0.0832514    
6.54215      0.544027     -0.00384024  0.0831572    
6.54455      0.54361      -0.00384906  0.083063     
6.54695      0.543192     -0.00385785  0.0829687    
6.54935      0.542773     -0.00386661  0.0828743    
6.55174      0.542353     -0.00387533  0.0827799    
6.55414      0.541932     -0.00388403  0.0826853    
6.55654      0.54151      -0.0038927   0.0825907    
6.55894      0.541087     -0.00390133  0.0824961    
6.56134      0.540663     -0.00390993  0.0824013    
6.56373      0.540238     -0.0039185   0.0823065    
6.56613      0.539812     -0.00392704  0.0822116    
6.56853      0.539386     -0.00393555  0.0821166    
6.57093      0.538958     -0.00394402  0.0820216    
6.57333      0.53853      -0.00395247  0.0819265    
6.57572      0.5381       -0.00396088  0.0818313    
6.57812      0.53767      -0.00396926  0.0817361    
6.58052      0.537239     -0.00397761  0.0816408    
6.58292      0.536807     -0.00398592  0.0815454    
6.58532      0.536374     -0.00399421  0.0814499    
6.58771      0.53594      -0.00400246  0.0813544    
6.59011      0.535505     -0.00401068  0.0812588    
6.59251      0.535069     -0.00401887  0.0811632    
6.59491      0.534632     -0.00402703  0.0810675    
6.59731      0.534195     -0.00403515  0.0809717    
6.5997       0.533757     -0.00404324  0.0808758    
6.6021       0.533317     -0.00405131  0.0807799    
6.6045       0.532877     -0.00405933  0.080684     
6.6069       0.532436     -0.00406733  0.0805879    
6.6093       0.531995     -0.0040753   0.0804919    
6.61169      0.531552     -0.00408323  0.0803957    
6.61409      0.531108     -0.00409113  0.0802995    
6.61649      0.530664     -0.004099    0.0802032    
6.61889      0.530219     -0.00410683  0.0801069    
6.62129      0.529772     -0.00411463  0.0800105    
6.62368      0.529326     -0.00412241  0.0799141    
6.62608      0.528878     -0.00413014  0.0798176    
6.62848      0.528429     -0.00413785  0.079721     
6.63088      0.52798      -0.00414552  0.0796244    
6.63328      0.527529     -0.00415317  0.0795277    
6.63567      0.527078     -0.00416077  0.079431     
6.63807      0.526626     -0.00416835  0.0793342    
6.64047      0.526173     -0.0041759   0.0792374    
6.64287      0.52572      -0.00418341  0.0791405    
6.64527      0.525265     -0.00419089  0.0790435    
6.64766      0.52481      -0.00419833  0.0789466    
6.65006      0.524354     -0.00420575  0.0788495    
6.65246      0.523897     -0.00421313  0.0787524    
6.65486      0.52344      -0.00422048  0.0786553    
6.65726      0.522981     -0.0042278   0.0785581    
6.65965      0.522522     -0.00423508  0.0784608    
6.66205      0.522062     -0.00424233  0.0783636    
6.66445      0.521601     -0.00424955  0.0782662    
6.66685      0.52114      -0.00425674  0.0781688    
6.66925      0.520677     -0.00426389  0.0780714    
6.67164      0.520214     -0.00427101  0.0779739    
6.67404      0.51975      -0.0042781   0.0778764    
6.67644      0.519286     -0.00428516  0.0777788    
6.67884      0.51882      -0.00429218  0.0776812    
6.68124      0.518354     -0.00429917  0.0775836    
6.68363      0.517887     -0.00430613  0.0774859    
6.68603      0.517419     -0.00431305  0.0773881    
6.68843      0.516951     -0.00431994  0.0772903    
6.69083      0.516482     -0.0043268   0.0771925    
6.69323      0.516012     -0.00433363  0.0770946    
6.69562      0.515541     -0.00434042  0.0769967    
6.69802      0.51507      -0.00434718  0.0768988    
6.70042      0.514598     -0.00435391  0.0768008    
6.70282      0.514125     -0.00436061  0.0767028    
6.70522      0.513651     -0.00436727  0.0766047    
6.70761      0.513177     -0.0043739   0.0765066    
6.71001      0.512702     -0.00438049  0.0764085    
6.71241      0.512226     -0.00438706  0.0763103    
6.71481      0.51175      -0.00439359  0.0762121    
6.71721      0.511272     -0.00440009  0.0761139    
6.7196       0.510795     -0.00440655  0.0760156    
6.722        0.510316     -0.00441298  0.0759173    
6.7244       0.509837     -0.00441938  0.0758189    
6.7268       0.509357     -0.00442575  0.0757205    
6.7292       0.508876     -0.00443208  0.0756221    
6.73159      0.508395     -0.00443838  0.0755237    
6.73399      0.507913     -0.00444465  0.0754252    
6.73639      0.50743      -0.00445088  0.0753267    
6.73879      0.506947     -0.00445709  0.0752282    
6.74119      0.506463     -0.00446325  0.0751296    
6.74358      0.505978     -0.00446939  0.075031     
6.74598      0.505493     -0.00447549  0.0749324    
6.74838      0.505007     -0.00448156  0.0748338    
6.75078      0.50452      -0.0044876   0.0747351    
6.75318      0.504033     -0.0044936   0.0746364    
6.75557      0.503545     -0.00449957  0.0745376    
6.75797      0.503056     -0.00450551  0.0744389    
6.76037      0.502567     -0.00451142  0.0743401    
6.76277      0.502077     -0.00451729  0.0742413    
6.76517      0.501586     -0.00452313  0.0741425    
6.76756      0.501095     -0.00452893  0.0740436    
6.76996      0.500603     -0.00453471  0.0739448    
6.77236      0.500111     -0.00454045  0.0738459    
6.77476      0.499618     -0.00454616  0.0737469    
6.77716      0.499124     -0.00455183  0.073648     
6.77955      0.49863      -0.00455747  0.073549     
6.78195      0.498135     -0.00456308  0.0734501    
6.78435      0.497639     -0.00456866  0.0733511    
6.78675      0.497143     -0.0045742   0.073252     
6.78915      0.496646     -0.00457971  0.073153     
6.79154      0.496149     -0.00458519  0.073054     
6.79394      0.495651     -0.00459063  0.0729549    
6.79634      0.495153     -0.00459604  0.0728558    
6.79874      0.494654     -0.00460142  0.0727567    
6.80114      0.494154     -0.00460676  0.0726576    
6.80353      0.493654     -0.00461208  0.0725584    
6.80593      0.493153     -0.00461735  0.0724593    
6.80833      0.492652     -0.0046226   0.0723601    
6.81073      0.49215      -0.00462781  0.0722609    
6.81313      0.491647     -0.004633    0.0721618    
6.81552      0.491144     -0.00463814  0.0720626    
6.81792      0.49064      -0.00464326  0.0719633    
6.82032      0.490136     -0.00464834  0.0718641    
6.82272      0.489632     -0.00465339  0.0717649    
6.82512      0.489126     -0.00465841  0.0716656    
6.82751      0.48862      -0.00466339  0.0715664    
6.82991      0.488114     -0.00466834  0.0714671    
6.83231      0.487607     -0.00467326  0.0713678    
6.83471      0.4871       -0.00467814  0.0712686    
6.83711      0.486592     -0.004683    0.0711693    
6.8395       0.486083     -0.00468782  0.07107      
6.8419       0.485574     -0.0046926   0.0709707    
6.8443       0.485065     -0.00469736  0.0708714    
6.8467       0.484555     -0.00470208  0.070772     
6.8491       0.484044     -0.00470677  0.0706727    
6.85149      0.483533     -0.00471142  0.0705734    
6.85389      0.483022     -0.00471605  0.0704741    
6.85629      0.48251      -0.00472064  0.0703747    
6.85869      0.481997     -0.00472519  0.0702754    
6.86109      0.481484     -0.00472972  0.0701761    
6.86348      0.48097      -0.00473421  0.0700767    
6.86588      0.480456     -0.00473867  0.0699774    
6.86828      0.479942     -0.0047431   0.069878     
6.87068      0.479427     -0.00474749  0.0697787    
6.87308      0.478911     -0.00475186  0.0696793    
6.87547      0.478396     -0.00475619  0.06958      
6.87787      0.477879     -0.00476048  0.0694807    
6.88027      0.477362     -0.00476475  0.0693813    
6.88267      0.476845     -0.00476898  0.069282     
6.88507      0.476327     -0.00477318  0.0691827    
6.88746      0.475809     -0.00477735  0.0690833    
6.88986      0.47529      -0.00478148  0.068984     
6.89226      0.474771     -0.00478559  0.0688847    
6.89466      0.474252     -0.00478966  0.0687854    
6.89706      0.473732     -0.00479369  0.068686     
6.89945      0.473211     -0.0047977   0.0685867    
6.90185      0.47269      -0.00480167  0.0684874    
6.90425      0.472169     -0.00480561  0.0683881    
6.90665      0.471647     -0.00480952  0.0682889    
6.90905      0.471125     -0.0048134   0.0681896    
6.91144      0.470602     -0.00481724  0.0680903    
6.91384      0.470079     -0.00482105  0.0679911    
6.91624      0.469556     -0.00482483  0.0678918    
6.91864      0.469032     -0.00482858  0.0677926    
6.92104      0.468508     -0.00483229  0.0676933    
6.92343      0.467983     -0.00483597  0.0675941    
6.92583      0.467458     -0.00483963  0.0674949    
6.92823      0.466933     -0.00484324  0.0673957    
6.93063      0.466407     -0.00484683  0.0672965    
6.93303      0.465881     -0.00485038  0.0671973    
6.93542      0.465354     -0.00485391  0.0670982    
6.93782      0.464827     -0.0048574   0.066999     
6.94022      0.4643       -0.00486086  0.0668999    
6.94262      0.463772     -0.00486428  0.0668008    
6.94502      0.463244     -0.00486768  0.0667017    
6.94741      0.462716     -0.00487104  0.0666026    
6.94981      0.462187     -0.00487437  0.0665035    
6.95221      0.461658     -0.00487767  0.0664045    
6.95461      0.461128     -0.00488094  0.0663054    
6.95701      0.460598     -0.00488417  0.0662064    
6.9594       0.460068     -0.00488738  0.0661074    
6.9618       0.459538     -0.00489055  0.0660084    
6.9642       0.459007     -0.00489369  0.0659095    
6.9666       0.458475     -0.0048968   0.0658105    
6.969        0.457944     -0.00489987  0.0657116    
6.97139      0.457412     -0.00490292  0.0656127    
6.97379      0.45688      -0.00490593  0.0655138    
6.97619      0.456347     -0.00490891  0.0654149    
6.97859      0.455814     -0.00491186  0.0653161    
6.98099      0.455281     -0.00491478  0.0652173    
6.98338      0.454747     -0.00491767  0.0651185    
6.98578      0.454214     -0.00492053  0.0650197    
6.98818      0.453679     -0.00492335  0.064921     
6.99058      0.453145     -0.00492615  0.0648223    
6.99298      0.45261      -0.00492891  0.0647236    
6.99537      0.452075     -0.00493164  0.0646249    
6.99777      0.45154      -0.00493434  0.0645262    
7.00017      0.451004     -0.00493701  0.0644276    
7.00257      0.450468     -0.00493965  0.064329     
7.00497      0.449932     -0.00494225  0.0642304    
7.00736      0.449396     -0.00494483  0.0641319    
7.00976      0.448859     -0.00494737  0.0640334    
7.01216      0.448322     -0.00494988  0.0639349    
7.01456      0.447784     -0.00495236  0.0638364    
7.01696      0.447247     -0.00495482  0.063738     
7.01935      0.446709     -0.00495724  0.0636396    
7.02175      0.446171     -0.00495962  0.0635412    
7.02415      0.445633     -0.00496198  0.0634429    
7.02655      0.445094     -0.00496431  0.0633446    
7.02895      0.444555     -0.00496661  0.0632463    
7.03134      0.444016     -0.00496887  0.0631481    
7.03374      0.443477     -0.00497111  0.0630499    
7.03614      0.442937     -0.00497331  0.0629517    
7.03854      0.442397     -0.00497549  0.0628535    
7.04094      0.441857     -0.00497763  0.0627554    
7.04333      0.441317     -0.00497974  0.0626574    
7.04573      0.440776     -0.00498182  0.0625593    
7.04813      0.440235     -0.00498387  0.0624613    
7.05053      0.439694     -0.0049859   0.0623633    
7.05293      0.439153     -0.00498789  0.0622654    
7.05532      0.438612     -0.00498985  0.0621675    
7.05772      0.43807      -0.00499178  0.0620696    
7.06012      0.437528     -0.00499368  0.0619718    
7.06252      0.436986     -0.00499555  0.061874     
7.06492      0.436444     -0.00499739  0.0617763    
7.06731      0.435902     -0.00499919  0.0616785    
7.06971      0.435359     -0.00500097  0.0615809    
7.07211      0.434816     -0.00500272  0.0614832    
7.07451      0.434273     -0.00500444  0.0613856    
7.07691      0.43373      -0.00500613  0.0612881    
7.0793       0.433187     -0.00500779  0.0611906    
7.0817       0.432643     -0.00500942  0.0610931    
7.0841       0.432099     -0.00501102  0.0609956    
7.0865       0.431555     -0.00501259  0.0608983    
7.0889       0.431011     -0.00501413  0.0608009    
7.09129      0.430467     -0.00501564  0.0607036    
7.09369      0.429923     -0.00501712  0.0606063    
7.09609      0.429378     -0.00501857  0.0605091    
7.09849      0.428833     -0.00501999  0.0604119    
7.10089      0.428289     -0.00502138  0.0603148    
7.10328      0.427744     -0.00502274  0.0602177    
7.10568      0.427198     -0.00502407  0.0601207    
7.10808      0.426653     -0.00502538  0.0600237    
7.11048      0.426108     -0.00502665  0.0599267    
7.11288      0.425562     -0.00502789  0.0598298    
7.11527      0.425016     -0.00502911  0.0597329    
7.11767      0.42447      -0.00503029  0.0596361    
7.12007      0.423924     -0.00503145  0.0595394    
7.12247      0.423378     -0.00503258  0.0594426    
7.12487      0.422832     -0.00503368  0.059346     
7.12726      0.422286     -0.00503475  0.0592494    
7.12966      0.421739     -0.00503579  0.0591528    
7.13206      0.421193     -0.0050368   0.0590563    
7.13446      0.420646     -0.00503778  0.0589598    
7.13686      0.420099     -0.00503874  0.0588634    
7.13925      0.419552     -0.00503966  0.058767     
7.14165      0.419006     -0.00504056  0.0586707    
7.14405      0.418458     -0.00504142  0.0585744    
7.14645      0.417911     -0.00504226  0.0584782    
7.14885      0.417364     -0.00504307  0.058382     
7.15124      0.416817     -0.00504385  0.0582859    
7.15364      0.416269     -0.00504461  0.0581898    
7.15604      0.415722     -0.00504533  0.0580938    
7.15844      0.415174     -0.00504603  0.0579979    
7.16084      0.414627     -0.0050467   0.057902     
7.16323      0.414079     -0.00504734  0.0578061    
7.16563      0.413531     -0.00504795  0.0577103    
7.16803      0.412983     -0.00504853  0.0576146    
7.17043      0.412435     -0.00504909  0.0575189    
7.17283      0.411887     -0.00504962  0.0574233    
7.17522      0.411339     -0.00505011  0.0573277    
7.17762      0.410791     -0.00505059  0.0572322    
7.18002      0.410243     -0.00505103  0.0571367    
7.18242      0.409695     -0.00505144  0.0570413    
7.18482      0.409147     -0.00505183  0.056946     
7.18721      0.408598     -0.00505219  0.0568507    
7.18961      0.40805      -0.00505252  0.0567555    
7.19201      0.407502     -0.00505283  0.0566603    
7.19441      0.406953     -0.00505311  0.0565652    
7.19681      0.406405     -0.00505336  0.0564702    
7.1992       0.405856     -0.00505358  0.0563752    
7.2016       0.405308     -0.00505377  0.0562803    
7.204        0.40476      -0.00505394  0.0561854    
7.2064       0.404211     -0.00505408  0.0560906    
7.2088       0.403663     -0.00505419  0.0559958    
7.21119      0.403114     -0.00505428  0.0559012    
7.21359      0.402566     -0.00505434  0.0558065    
7.21599      0.402017     -0.00505437  0.055712     
7.21839      0.401468     -0.00505437  0.0556175    
7.22079      0.40092      -0.00505435  0.055523     
7.22318      0.400371     -0.0050543   0.0554287    
7.22558      0.399823     -0.00505422  0.0553344    
7.22798      0.399274     -0.00505412  0.0552401    
7.23038      0.398726     -0.00505399  0.0551459    
7.23278      0.398177     -0.00505383  0.0550518    
7.23517      0.397629     -0.00505365  0.0549578    
7.23757      0.397081     -0.00505344  0.0548638    
7.23997      0.396532     -0.0050532   0.0547699    
7.24237      0.395984     -0.00505294  0.054676     
7.24477      0.395435     -0.00505265  0.0545822    
7.24716      0.394887     -0.00505234  0.0544885    
7.24956      0.394339     -0.005052    0.0543948    
7.25196      0.393791     -0.00505163  0.0543013    
7.25436      0.393242     -0.00505123  0.0542077    
7.25676      0.392694     -0.00505081  0.0541143    
7.25915      0.392146     -0.00505037  0.0540209    
7.26155      0.391598     -0.00504989  0.0539276    
7.26395      0.39105      -0.0050494   0.0538344    
7.26635      0.390502     -0.00504887  0.0537412    
7.26875      0.389954     -0.00504832  0.0536481    
7.27114      0.389406     -0.00504775  0.053555     
7.27354      0.388859     -0.00504715  0.0534621    
7.27594      0.388311     -0.00504652  0.0533692    
7.27834      0.387763     -0.00504587  0.0532763    
7.28074      0.387216     -0.00504519  0.0531836    
7.28313      0.386668     -0.00504449  0.0530909    
7.28553      0.386121     -0.00504376  0.0529983    
7.28793      0.385573     -0.005043    0.0529058    
7.29033      0.385026     -0.00504223  0.0528133    
7.29273      0.384479     -0.00504142  0.0527209    
7.29512      0.383932     -0.00504059  0.0526286    
7.29752      0.383385     -0.00503974  0.0525363    
7.29992      0.382838     -0.00503886  0.0524441    
7.30232      0.382291     -0.00503795  0.052352     
7.30472      0.381745     -0.00503703  0.05226      
7.30711      0.381198     -0.00503607  0.0521681    
7.30951      0.380652     -0.00503509  0.0520762    
7.31191      0.380105     -0.00503409  0.0519844    
7.31431      0.379559     -0.00503306  0.0518927    
7.31671      0.379013     -0.00503201  0.051801     
7.3191       0.378467     -0.00503093  0.0517094    
7.3215       0.377921     -0.00502983  0.0516179    
7.3239       0.377375     -0.00502871  0.0515265    
7.3263       0.376829     -0.00502756  0.0514352    
7.3287       0.376284     -0.00502638  0.0513439    
7.33109      0.375738     -0.00502519  0.0512527    
7.33349      0.375193     -0.00502396  0.0511616    
7.33589      0.374648     -0.00502272  0.0510705    
7.33829      0.374103     -0.00502145  0.0509796    
7.34069      0.373558     -0.00502015  0.0508887    
7.34308      0.373013     -0.00501884  0.0507979    
7.34548      0.372469     -0.00501749  0.0507072    
7.34788      0.371924     -0.00501613  0.0506165    
7.35028      0.37138      -0.00501474  0.050526     
7.35268      0.370836     -0.00501333  0.0504355    
7.35507      0.370292     -0.00501189  0.0503451    
7.35747      0.369748     -0.00501043  0.0502548    
7.35987      0.369204     -0.00500895  0.0501645    
7.36227      0.368661     -0.00500744  0.0500743    
7.36467      0.368117     -0.00500592  0.0499843    
7.36706      0.367574     -0.00500436  0.0498943    
7.36946      0.367031     -0.00500279  0.0498043    
7.37186      0.366488     -0.00500119  0.0497145    
7.37426      0.365946     -0.00499957  0.0496247    
7.37666      0.365403     -0.00499792  0.0495351    
7.37905      0.364861     -0.00499626  0.0494455    
7.38145      0.364319     -0.00499457  0.049356     
7.38385      0.363777     -0.00499286  0.0492666    
7.38625      0.363235     -0.00499112  0.0491772    
7.38865      0.362694     -0.00498936  0.049088     
7.39104      0.362152     -0.00498758  0.0489988    
7.39344      0.361611     -0.00498578  0.0489097    
7.39584      0.36107      -0.00498396  0.0488207    
7.39824      0.360529     -0.00498211  0.0487318    
7.40064      0.359989     -0.00498024  0.0486429    
7.40303      0.359448     -0.00497835  0.0485542    
7.40543      0.358908     -0.00497644  0.0484655    
7.40783      0.358368     -0.0049745   0.0483769    
7.41023      0.357828     -0.00497255  0.0482884    
7.41263      0.357289     -0.00497057  0.0482       
7.41502      0.35675      -0.00496857  0.0481117    
7.41742      0.35621      -0.00496655  0.0480235    
7.41982      0.355672     -0.0049645   0.0479353    
7.42222      0.355133     -0.00496244  0.0478473    
7.42462      0.354594     -0.00496035  0.0477593    
7.42701      0.354056     -0.00495824  0.0476714    
7.42941      0.353518     -0.00495611  0.0475836    
7.43181      0.352981     -0.00495396  0.0474959    
7.43421      0.352443     -0.00495179  0.0474083    
7.43661      0.351906     -0.0049496   0.0473207    
7.439        0.351369     -0.00494738  0.0472333    
7.4414       0.350832     -0.00494515  0.0471459    
7.4438       0.350295     -0.00494289  0.0470587    
7.4462       0.349759     -0.00494061  0.0469715    
7.4486       0.349223     -0.00493832  0.0468844    
7.45099      0.348687     -0.004936    0.0467974    
7.45339      0.348152     -0.00493366  0.0467105    
7.45579      0.347616     -0.0049313   0.0466237    
7.45819      0.347081     -0.00492892  0.046537     
7.46059      0.346547     -0.00492652  0.0464503    
7.46298      0.346012     -0.0049241   0.0463638    
7.46538      0.345478     -0.00492166  0.0462773    
7.46778      0.344944     -0.00491919  0.0461909    
7.47018      0.34441      -0.00491671  0.0461047    
7.47258      0.343877     -0.00491421  0.0460185    
7.47497      0.343343     -0.00491169  0.0459324    
7.47737      0.342811     -0.00490915  0.0458464    
7.47977      0.342278     -0.00490659  0.0457605    
7.48217      0.341746     -0.00490401  0.0456747    
7.48457      0.341214     -0.00490141  0.045589     
7.48696      0.340682     -0.00489879  0.0455033    
7.48936      0.34015      -0.00489615  0.0454178    
7.49176      0.339619     -0.00489349  0.0453323    
7.49416      0.339088     -0.00489081  0.045247     
7.49656      0.338557     -0.00488811  0.0451617    
7.49895      0.338027     -0.00488539  0.0450766    
7.50135      0.337497     -0.00488266  0.0449915    
7.50375      0.336967     -0.0048799   0.0449065    
7.50615      0.336438     -0.00487713  0.0448217    
7.50855      0.335909     -0.00487433  0.0447369    
7.51094      0.33538      -0.00487152  0.0446522    
7.51334      0.334851     -0.00486869  0.0445676    
7.51574      0.334323     -0.00486584  0.0444831    
7.51814      0.333795     -0.00486297  0.0443987    
7.52054      0.333268     -0.00486008  0.0443144    
7.52293      0.33274      -0.00485718  0.0442301    
7.52533      0.332213     -0.00485425  0.044146     
7.52773      0.331687     -0.00485131  0.044062     
7.53013      0.331161     -0.00484835  0.0439781    
7.53253      0.330635     -0.00484537  0.0438942    
7.53492      0.330109     -0.00484237  0.0438105    
7.53732      0.329583     -0.00483936  0.0437269    
7.53972      0.329058     -0.00483632  0.0436433    
7.54212      0.328534     -0.00483327  0.0435599    
7.54452      0.328009     -0.0048302   0.0434765    
7.54691      0.327485     -0.00482712  0.0433933    
7.54931      0.326962     -0.00482401  0.0433101    
7.55171      0.326438     -0.00482089  0.0432271    
7.55411      0.325915     -0.00481775  0.0431441    
7.55651      0.325393     -0.00481459  0.0430613    
7.5589       0.32487      -0.00481142  0.0429785    
7.5613       0.324348     -0.00480823  0.0428958    
7.5637       0.323827     -0.00480502  0.0428133    
7.5661       0.323305     -0.00480179  0.0427308    
7.5685       0.322784     -0.00479855  0.0426484    
7.57089      0.322264     -0.00479529  0.0425662    
7.57329      0.321744     -0.00479201  0.042484     
7.57569      0.321224     -0.00478871  0.0424019    
7.57809      0.320704     -0.0047854   0.0423199    
7.58049      0.320185     -0.00478207  0.0422381    
7.58288      0.319666     -0.00477873  0.0421563    
7.58528      0.319148     -0.00477537  0.0420746    
7.58768      0.31863      -0.00477199  0.041993     
7.59008      0.318112     -0.0047686   0.0419116    
7.59248      0.317595     -0.00476519  0.0418302    
7.59487      0.317078     -0.00476176  0.0417489    
7.59727      0.316561     -0.00475831  0.0416678    
7.59967      0.316045     -0.00475486  0.0415867    
7.60207      0.315529     -0.00475138  0.0415057    
7.60447      0.315014     -0.00474789  0.0414248    
7.60686      0.314499     -0.00474438  0.0413441    
7.60926      0.313984     -0.00474086  0.0412634    
7.61166      0.31347      -0.00473732  0.0411828    
7.61406      0.312956     -0.00473376  0.0411024    
7.61646      0.312442     -0.00473019  0.041022     
7.61885      0.311929     -0.00472661  0.0409417    
7.62125      0.311416     -0.00472301  0.0408616    
7.62365      0.310904     -0.00471939  0.0407815    
7.62605      0.310392     -0.00471576  0.0407016    
7.62845      0.30988      -0.00471211  0.0406217    
7.63084      0.309369     -0.00470845  0.0405419    
7.63324      0.308858     -0.00470477  0.0404623    
7.63564      0.308348     -0.00470108  0.0403827    
7.63804      0.307838     -0.00469737  0.0403033    
7.64044      0.307329     -0.00469365  0.040224     
7.64283      0.306819     -0.00468991  0.0401447    
7.64523      0.306311     -0.00468616  0.0400656    
7.64763      0.305802     -0.00468239  0.0399865    
7.65003      0.305294     -0.00467861  0.0399076    
