# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -27.7669 MeV
# r 	 V_eff [2m/hbar/hbar]
5.65249 	-5.22914
5.65489 	-5.19648
5.65729 	-5.1639
5.65969 	-5.13138
5.66209 	-5.09893
5.66448 	-5.06655
5.66688 	-5.03425
5.66928 	-5.00201
5.67168 	-4.96984
5.67408 	-4.93775
5.67647 	-4.90572
5.67887 	-4.87376
5.68127 	-4.84188
5.68367 	-4.81006
5.68607 	-4.77831
5.68846 	-4.74664
5.69086 	-4.71503
5.69326 	-4.6835
5.69566 	-4.65204
5.69806 	-4.62064
5.70045 	-4.58932
5.70285 	-4.55806
5.70525 	-4.52688
5.70765 	-4.49577
5.71005 	-4.46473
5.71244 	-4.43375
5.71484 	-4.40285
5.71724 	-4.37202
5.71964 	-4.34126
5.72204 	-4.31057
5.72443 	-4.27995
5.72683 	-4.2494
5.72923 	-4.21892
5.73163 	-4.18851
5.73403 	-4.15817
5.73642 	-4.1279
5.73882 	-4.0977
5.74122 	-4.06757
5.74362 	-4.03751
5.74602 	-4.00752
5.74841 	-3.97761
5.75081 	-3.94776
5.75321 	-3.91798
5.75561 	-3.88827
5.75801 	-3.85864
5.7604 	-3.82907
5.7628 	-3.79957
5.7652 	-3.77014
5.7676 	-3.74079
5.77 	-3.7115
5.77239 	-3.68228
5.77479 	-3.65314
5.77719 	-3.62406
5.77959 	-3.59505
5.78199 	-3.56611
5.78438 	-3.53725
5.78678 	-3.50845
5.78918 	-3.47972
5.79158 	-3.45106
5.79398 	-3.42248
5.79637 	-3.39396
5.79877 	-3.36551
5.80117 	-3.33713
5.80357 	-3.30882
5.80597 	-3.28058
5.80836 	-3.25241
5.81076 	-3.22431
5.81316 	-3.19628
5.81556 	-3.16832
5.81796 	-3.14043
5.82035 	-3.1126
5.82275 	-3.08485
5.82515 	-3.05717
5.82755 	-3.02955
5.82995 	-3.00201
5.83234 	-2.97453
5.83474 	-2.94712
5.83714 	-2.91979
5.83954 	-2.89252
5.84194 	-2.86532
5.84433 	-2.83818
5.84673 	-2.81112
5.84913 	-2.78413
5.85153 	-2.7572
5.85393 	-2.73035
5.85632 	-2.70356
5.85872 	-2.67684
5.86112 	-2.65019
5.86352 	-2.62361
5.86592 	-2.5971
5.86831 	-2.57065
5.87071 	-2.54428
5.87311 	-2.51797
5.87551 	-2.49173
5.87791 	-2.46556
5.8803 	-2.43946
5.8827 	-2.41342
5.8851 	-2.38745
5.8875 	-2.36156
5.8899 	-2.33572
5.89229 	-2.30996
5.89469 	-2.28427
5.89709 	-2.25864
5.89949 	-2.23308
5.90189 	-2.20759
5.90428 	-2.18216
5.90668 	-2.1568
5.90908 	-2.13152
5.91148 	-2.10629
5.91388 	-2.08114
5.91627 	-2.05605
5.91867 	-2.03103
5.92107 	-2.00608
5.92347 	-1.98119
5.92587 	-1.95637
5.92826 	-1.93162
5.93066 	-1.90693
5.93306 	-1.88231
5.93546 	-1.85776
5.93786 	-1.83327
5.94025 	-1.80885
5.94265 	-1.7845
5.94505 	-1.76021
5.94745 	-1.73599
5.94985 	-1.71184
5.95224 	-1.68775
5.95464 	-1.66373
5.95704 	-1.63977
5.95944 	-1.61588
5.96184 	-1.59206
5.96423 	-1.5683
5.96663 	-1.54461
5.96903 	-1.52098
5.97143 	-1.49742
5.97383 	-1.47392
5.97622 	-1.45049
5.97862 	-1.42713
5.98102 	-1.40383
5.98342 	-1.38059
5.98582 	-1.35742
5.98821 	-1.33432
5.99061 	-1.31128
5.99301 	-1.2883
5.99541 	-1.26539
5.99781 	-1.24255
6.0002 	-1.21977
6.0026 	-1.19705
6.005 	-1.1744
6.0074 	-1.15181
6.0098 	-1.12928
6.01219 	-1.10682
6.01459 	-1.08443
6.01699 	-1.0621
6.01939 	-1.03983
6.02179 	-1.01762
6.02418 	-0.995483
6.02658 	-0.973406
6.02898 	-0.951393
6.03138 	-0.929442
6.03378 	-0.907556
6.03617 	-0.885732
6.03857 	-0.863972
6.04097 	-0.842274
6.04337 	-0.82064
6.04577 	-0.799068
6.04816 	-0.777559
6.05056 	-0.756113
6.05296 	-0.73473
6.05536 	-0.713409
6.05776 	-0.69215
6.06015 	-0.670954
6.06255 	-0.649819
6.06495 	-0.628747
6.06735 	-0.607737
6.06975 	-0.586789
6.07214 	-0.565903
6.07454 	-0.545078
6.07694 	-0.524315
6.07934 	-0.503614
6.08174 	-0.482974
6.08413 	-0.462395
6.08653 	-0.441877
6.08893 	-0.421421
6.09133 	-0.401026
6.09373 	-0.380691
6.09612 	-0.360418
6.09852 	-0.340205
6.10092 	-0.320053
6.10332 	-0.299961
6.10572 	-0.27993
6.10811 	-0.259959
6.11051 	-0.240048
6.11291 	-0.220198
6.11531 	-0.200407
6.11771 	-0.180677
6.1201 	-0.161006
6.1225 	-0.141395
6.1249 	-0.121843
6.1273 	-0.102351
6.1297 	-0.082919
6.13209 	-0.0635458
6.13449 	-0.0442318
6.13689 	-0.024977
6.13929 	-0.00578108
6.14169 	0.0133559
6.14408 	0.0324341
6.14648 	0.0514536
6.14888 	0.0704146
6.15128 	0.089317
6.15368 	0.108161
6.15607 	0.126947
6.15847 	0.145675
6.16087 	0.164344
6.16327 	0.182956
6.16567 	0.20151
6.16806 	0.220006
6.17046 	0.238444
6.17286 	0.256825
6.17526 	0.275149
6.17766 	0.293415
6.18005 	0.311624
6.18245 	0.329776
6.18485 	0.347871
6.18725 	0.36591
6.18965 	0.383891
6.19204 	0.401816
6.19444 	0.419684
6.19684 	0.437496
6.19924 	0.455251
6.20164 	0.47295
6.20403 	0.490594
6.20643 	0.508181
6.20883 	0.525712
6.21123 	0.543187
6.21363 	0.560607
6.21602 	0.577971
6.21842 	0.59528
6.22082 	0.612534
6.22322 	0.629732
6.22562 	0.646875
6.22801 	0.663963
6.23041 	0.680996
6.23281 	0.697975
6.23521 	0.714898
6.23761 	0.731768
6.24 	0.748582
6.2424 	0.765343
6.2448 	0.782049
6.2472 	0.798701
6.2496 	0.815299
6.25199 	0.831843
6.25439 	0.848333
6.25679 	0.86477
6.25919 	0.881153
6.26159 	0.897483
6.26398 	0.913759
6.26638 	0.929982
6.26878 	0.946152
6.27118 	0.962269
6.27358 	0.978333
6.27597 	0.994345
6.27837 	1.0103
6.28077 	1.02621
6.28317 	1.04206
6.28557 	1.05786
6.28796 	1.07361
6.29036 	1.08931
6.29276 	1.10496
6.29516 	1.12055
6.29756 	1.13609
6.29995 	1.15158
6.30235 	1.16702
6.30475 	1.18241
6.30715 	1.19774
6.30955 	1.21303
6.31194 	1.22826
6.31434 	1.24344
6.31674 	1.25857
6.31914 	1.27365
6.32154 	1.28868
6.32393 	1.30366
6.32633 	1.31859
6.32873 	1.33347
6.33113 	1.3483
6.33353 	1.36308
6.33592 	1.37781
6.33832 	1.39249
6.34072 	1.40712
6.34312 	1.42169
6.34552 	1.43622
6.34791 	1.45071
6.35031 	1.46514
6.35271 	1.47952
6.35511 	1.49385
6.35751 	1.50814
6.3599 	1.52237
6.3623 	1.53656
6.3647 	1.5507
6.3671 	1.56479
6.3695 	1.57883
6.37189 	1.59282
6.37429 	1.60677
6.37669 	1.62066
6.37909 	1.63451
6.38149 	1.64831
6.38388 	1.66207
6.38628 	1.67577
6.38868 	1.68943
6.39108 	1.70304
6.39348 	1.71661
6.39587 	1.73012
6.39827 	1.74359
6.40067 	1.75702
6.40307 	1.77039
6.40547 	1.78372
6.40786 	1.797
6.41026 	1.81024
6.41266 	1.82343
6.41506 	1.83657
6.41746 	1.84967
6.41985 	1.86272
6.42225 	1.87573
6.42465 	1.88869
6.42705 	1.9016
6.42945 	1.91447
6.43184 	1.9273
6.43424 	1.94008
6.43664 	1.95281
6.43904 	1.9655
6.44144 	1.97814
6.44383 	1.99074
6.44623 	2.00329
6.44863 	2.0158
6.45103 	2.02826
6.45343 	2.04068
6.45582 	2.05306
6.45822 	2.06539
6.46062 	2.07768
6.46302 	2.08992
6.46542 	2.10212
6.46781 	2.11428
6.47021 	2.12639
6.47261 	2.13846
6.47501 	2.15048
6.47741 	2.16246
6.4798 	2.1744
6.4822 	2.1863
6.4846 	2.19815
6.487 	2.20996
6.4894 	2.22172
6.49179 	2.23345
6.49419 	2.24513
6.49659 	2.25677
6.49899 	2.26837
6.50139 	2.27992
6.50378 	2.29143
6.50618 	2.3029
6.50858 	2.31433
6.51098 	2.32572
6.51338 	2.33706
6.51577 	2.34837
6.51817 	2.35963
6.52057 	2.37085
6.52297 	2.38203
6.52537 	2.39317
6.52776 	2.40427
6.53016 	2.41532
6.53256 	2.42634
6.53496 	2.43731
6.53736 	2.44825
6.53975 	2.45914
6.54215 	2.47
6.54455 	2.48081
6.54695 	2.49158
6.54935 	2.50232
6.55174 	2.51301
6.55414 	2.52366
6.55654 	2.53428
6.55894 	2.54485
6.56134 	2.55539
6.56373 	2.56588
6.56613 	2.57634
6.56853 	2.58675
6.57093 	2.59713
6.57333 	2.60747
6.57572 	2.61777
6.57812 	2.62803
6.58052 	2.63825
6.58292 	2.64844
6.58532 	2.65858
6.58771 	2.66869
6.59011 	2.67876
6.59251 	2.68879
6.59491 	2.69878
6.59731 	2.70874
6.5997 	2.71865
6.6021 	2.72853
6.6045 	2.73837
6.6069 	2.74818
6.6093 	2.75795
6.61169 	2.76767
6.61409 	2.77737
6.61649 	2.78702
6.61889 	2.79664
6.62129 	2.80622
6.62368 	2.81577
6.62608 	2.82527
6.62848 	2.83475
6.63088 	2.84418
6.63328 	2.85358
6.63567 	2.86294
6.63807 	2.87227
6.64047 	2.88156
6.64287 	2.89081
6.64527 	2.90003
6.64766 	2.90921
6.65006 	2.91836
6.65246 	2.92747
6.65486 	2.93654
6.65726 	2.94558
6.65965 	2.95459
6.66205 	2.96356
6.66445 	2.97249
6.66685 	2.98139
6.66925 	2.99026
6.67164 	2.99909
6.67404 	3.00789
6.67644 	3.01665
6.67884 	3.02537
6.68124 	3.03407
6.68363 	3.04272
6.68603 	3.05135
6.68843 	3.05994
6.69083 	3.06849
6.69323 	3.07701
6.69562 	3.0855
6.69802 	3.09396
6.70042 	3.10238
6.70282 	3.11077
6.70522 	3.11912
6.70761 	3.12744
6.71001 	3.13573
6.71241 	3.14398
6.71481 	3.1522
6.71721 	3.16039
6.7196 	3.16855
6.722 	3.17667
6.7244 	3.18476
6.7268 	3.19282
6.7292 	3.20085
6.73159 	3.20884
6.73399 	3.2168
6.73639 	3.22473
6.73879 	3.23263
6.74119 	3.24049
6.74358 	3.24833
6.74598 	3.25613
6.74838 	3.2639
6.75078 	3.27164
6.75318 	3.27934
6.75557 	3.28702
6.75797 	3.29466
6.76037 	3.30228
6.76277 	3.30986
6.76517 	3.31741
6.76756 	3.32493
6.76996 	3.33242
6.77236 	3.33988
6.77476 	3.3473
6.77716 	3.3547
6.77955 	3.36207
6.78195 	3.3694
6.78435 	3.37671
6.78675 	3.38399
6.78915 	3.39123
6.79154 	3.39845
6.79394 	3.40564
6.79634 	3.41279
6.79874 	3.41992
6.80114 	3.42702
6.80353 	3.43408
6.80593 	3.44112
6.80833 	3.44813
6.81073 	3.45511
6.81313 	3.46206
6.81552 	3.46898
6.81792 	3.47587
6.82032 	3.48274
6.82272 	3.48957
6.82512 	3.49638
6.82751 	3.50315
6.82991 	3.5099
6.83231 	3.51662
6.83471 	3.52331
6.83711 	3.52998
6.8395 	3.53661
6.8419 	3.54322
6.8443 	3.5498
6.8467 	3.55635
6.8491 	3.56287
6.85149 	3.56937
6.85389 	3.57584
6.85629 	3.58228
6.85869 	3.58869
6.86109 	3.59507
6.86348 	3.60143
6.86588 	3.60776
6.86828 	3.61406
6.87068 	3.62034
6.87308 	3.62659
6.87547 	3.63281
6.87787 	3.63901
6.88027 	3.64518
6.88267 	3.65132
6.88507 	3.65743
6.88746 	3.66352
6.88986 	3.66959
6.89226 	3.67562
6.89466 	3.68163
6.89706 	3.68762
6.89945 	3.69357
6.90185 	3.69951
6.90425 	3.70541
6.90665 	3.71129
6.90905 	3.71715
6.91144 	3.72297
6.91384 	3.72878
6.91624 	3.73455
6.91864 	3.74031
6.92104 	3.74603
6.92343 	3.75173
6.92583 	3.75741
6.92823 	3.76306
6.93063 	3.76869
6.93303 	3.77429
6.93542 	3.77986
6.93782 	3.78542
6.94022 	3.79094
6.94262 	3.79644
6.94502 	3.80192
6.94741 	3.80738
6.94981 	3.8128
6.95221 	3.81821
6.95461 	3.82359
6.95701 	3.82894
6.9594 	3.83428
6.9618 	3.83958
6.9642 	3.84487
6.9666 	3.85013
6.969 	3.85536
6.97139 	3.86058
6.97379 	3.86576
6.97619 	3.87093
6.97859 	3.87607
6.98099 	3.88119
6.98338 	3.88628
6.98578 	3.89136
6.98818 	3.8964
6.99058 	3.90143
6.99298 	3.90643
6.99537 	3.91141
6.99777 	3.91637
7.00017 	3.9213
7.00257 	3.92621
7.00497 	3.9311
7.00736 	3.93597
7.00976 	3.94081
7.01216 	3.94563
7.01456 	3.95043
7.01696 	3.95521
7.01935 	3.95996
7.02175 	3.96469
7.02415 	3.9694
7.02655 	3.97409
7.02895 	3.97876
7.03134 	3.9834
7.03374 	3.98802
7.03614 	3.99263
7.03854 	3.9972
7.04094 	4.00176
7.04333 	4.0063
7.04573 	4.01081
7.04813 	4.01531
7.05053 	4.01978
7.05293 	4.02423
7.05532 	4.02866
7.05772 	4.03307
7.06012 	4.03745
7.06252 	4.04182
7.06492 	4.04617
7.06731 	4.05049
7.06971 	4.0548
7.07211 	4.05908
7.07451 	4.06334
7.07691 	4.06758
7.0793 	4.07181
7.0817 	4.07601
7.0841 	4.08019
7.0865 	4.08435
7.0889 	4.08849
7.09129 	4.09261
7.09369 	4.09671
7.09609 	4.10079
7.09849 	4.10485
7.10089 	4.1089
7.10328 	4.11292
7.10568 	4.11692
7.10808 	4.1209
7.11048 	4.12486
7.11288 	4.12881
7.11527 	4.13273
7.11767 	4.13663
7.12007 	4.14052
7.12247 	4.14438
7.12487 	4.14823
7.12726 	4.15206
7.12966 	4.15586
7.13206 	4.15965
7.13446 	4.16342
7.13686 	4.16717
7.13925 	4.17091
7.14165 	4.17462
7.14405 	4.17832
7.14645 	4.18199
7.14885 	4.18565
7.15124 	4.18929
7.15364 	4.19291
7.15604 	4.19651
7.15844 	4.2001
7.16084 	4.20366
7.16323 	4.20721
7.16563 	4.21074
7.16803 	4.21425
7.17043 	4.21775
7.17283 	4.22122
7.17522 	4.22468
7.17762 	4.22812
7.18002 	4.23154
7.18242 	4.23495
7.18482 	4.23834
7.18721 	4.24171
7.18961 	4.24506
7.19201 	4.24839
7.19441 	4.25171
7.19681 	4.25501
7.1992 	4.25829
7.2016 	4.26156
7.204 	4.26481
7.2064 	4.26804
7.2088 	4.27125
7.21119 	4.27445
7.21359 	4.27763
7.21599 	4.28079
7.21839 	4.28394
7.22079 	4.28707
7.22318 	4.29019
7.22558 	4.29328
7.22798 	4.29636
7.23038 	4.29943
7.23278 	4.30247
7.23517 	4.3055
7.23757 	4.30852
7.23997 	4.31152
7.24237 	4.3145
7.24477 	4.31747
7.24716 	4.32042
7.24956 	4.32335
7.25196 	4.32627
7.25436 	4.32917
7.25676 	4.33206
7.25915 	4.33493
7.26155 	4.33778
7.26395 	4.34062
7.26635 	4.34344
7.26875 	4.34625
7.27114 	4.34904
7.27354 	4.35182
7.27594 	4.35458
7.27834 	4.35732
7.28074 	4.36005
7.28313 	4.36277
7.28553 	4.36547
7.28793 	4.36815
7.29033 	4.37082
7.29273 	4.37348
7.29512 	4.37612
7.29752 	4.37874
7.29992 	4.38135
7.30232 	4.38395
7.30472 	4.38653
7.30711 	4.38909
7.30951 	4.39164
7.31191 	4.39418
7.31431 	4.3967
7.31671 	4.3992
7.3191 	4.4017
7.3215 	4.40417
7.3239 	4.40664
7.3263 	4.40909
7.3287 	4.41152
7.33109 	4.41394
7.33349 	4.41635
7.33589 	4.41874
7.33829 	4.42112
7.34069 	4.42348
7.34308 	4.42583
7.34548 	4.42817
7.34788 	4.43049
7.35028 	4.4328
7.35268 	4.43509
7.35507 	4.43737
7.35747 	4.43964
7.35987 	4.44189
7.36227 	4.44413
7.36467 	4.44636
7.36706 	4.44857
7.36946 	4.45077
7.37186 	4.45296
7.37426 	4.45513
7.37666 	4.45729
7.37905 	4.45944
7.38145 	4.46157
7.38385 	4.46369
7.38625 	4.4658
7.38865 	4.46789
7.39104 	4.46997
7.39344 	4.47204
7.39584 	4.47409
7.39824 	4.47614
7.40064 	4.47816
7.40303 	4.48018
7.40543 	4.48218
7.40783 	4.48417
7.41023 	4.48615
7.41263 	4.48812
7.41502 	4.49007
7.41742 	4.49201
7.41982 	4.49394
7.42222 	4.49586
7.42462 	4.49776
7.42701 	4.49965
7.42941 	4.50153
7.43181 	4.50339
7.43421 	4.50525
7.43661 	4.50709
7.439 	4.50892
7.4414 	4.51074
7.4438 	4.51254
7.4462 	4.51434
7.4486 	4.51612
7.45099 	4.51789
7.45339 	4.51965
7.45579 	4.52139
7.45819 	4.52313
7.46059 	4.52485
7.46298 	4.52656
7.46538 	4.52826
7.46778 	4.52995
7.47018 	4.53163
7.47258 	4.53329
7.47497 	4.53494
7.47737 	4.53659
7.47977 	4.53822
7.48217 	4.53984
7.48457 	4.54144
7.48696 	4.54304
7.48936 	4.54463
7.49176 	4.5462
7.49416 	4.54776
7.49656 	4.54932
7.49895 	4.55086
7.50135 	4.55239
7.50375 	4.55391
7.50615 	4.55541
7.50855 	4.55691
7.51094 	4.5584
7.51334 	4.55987
7.51574 	4.56134
7.51814 	4.56279
7.52054 	4.56424
7.52293 	4.56567
7.52533 	4.56709
7.52773 	4.5685
7.53013 	4.5699
7.53253 	4.57129
7.53492 	4.57267
7.53732 	4.57404
7.53972 	4.5754
7.54212 	4.57675
7.54452 	4.57809
7.54691 	4.57942
7.54931 	4.58074
7.55171 	4.58205
7.55411 	4.58334
7.55651 	4.58463
7.5589 	4.58591
7.5613 	4.58718
7.5637 	4.58844
7.5661 	4.58968
7.5685 	4.59092
7.57089 	4.59215
7.57329 	4.59337
7.57569 	4.59457
7.57809 	4.59577
7.58049 	4.59696
7.58288 	4.59814
7.58528 	4.59931
7.58768 	4.60047
7.59008 	4.60162
7.59248 	4.60276
7.59487 	4.60389
7.59727 	4.60501
7.59967 	4.60613
7.60207 	4.60723
7.60447 	4.60832
7.60686 	4.60941
7.60926 	4.61048
7.61166 	4.61155
7.61406 	4.6126
7.61646 	4.61365
7.61885 	4.61469
7.62125 	4.61572
7.62365 	4.61674
7.62605 	4.61775
7.62845 	4.61875
7.63084 	4.61974
7.63324 	4.62072
7.63564 	4.6217
7.63804 	4.62266
7.64044 	4.62362
7.64283 	4.62457
7.64523 	4.62551
7.64763 	4.62644
7.65003 	4.62736
7.65243 	4.62827
7.65482 	4.62918
7.65722 	4.63007
7.65962 	4.63096
7.66202 	4.63184
7.66442 	4.63271
7.66681 	4.63357
7.66921 	4.63442
7.67161 	4.63527
7.67401 	4.6361
7.67641 	4.63693
7.6788 	4.63775
7.6812 	4.63856
7.6836 	4.63937
7.686 	4.64016
7.6884 	4.64095
7.69079 	4.64173
7.69319 	4.6425
7.69559 	4.64326
7.69799 	4.64401
7.70039 	4.64476
7.70278 	4.6455
7.70518 	4.64623
7.70758 	4.64695
7.70998 	4.64766
7.71238 	4.64837
7.71477 	4.64907
7.71717 	4.64976
7.71957 	4.65044
7.72197 	4.65111
7.72437 	4.65178
7.72676 	4.65244
7.72916 	4.65309
7.73156 	4.65374
7.73396 	4.65437
7.73636 	4.655
7.73875 	4.65562
7.74115 	4.65624
7.74355 	4.65684
7.74595 	4.65744
7.74835 	4.65803
7.75074 	4.65862
7.75314 	4.65919
7.75554 	4.65976
7.75794 	4.66032
7.76034 	4.66088
7.76273 	4.66142
7.76513 	4.66196
7.76753 	4.6625
7.76993 	4.66302
7.77233 	4.66354
7.77472 	4.66405
7.77712 	4.66456
7.77952 	4.66505
7.78192 	4.66554
7.78432 	4.66603
7.78671 	4.6665
7.78911 	4.66697
7.79151 	4.66743
7.79391 	4.66789
7.79631 	4.66833
7.7987 	4.66878
7.8011 	4.66921
7.8035 	4.66964
7.8059 	4.67006
7.8083 	4.67047
7.81069 	4.67088
7.81309 	4.67128
7.81549 	4.67167
7.81789 	4.67206
7.82029 	4.67244
7.82268 	4.67282
7.82508 	4.67318
7.82748 	4.67354
7.82988 	4.6739
7.83228 	4.67425
7.83467 	4.67459
7.83707 	4.67492
7.83947 	4.67525
7.84187 	4.67557
7.84427 	4.67589
7.84666 	4.6762
7.84906 	4.6765
7.85146 	4.6768
7.85386 	4.67709
7.85626 	4.67737
7.85865 	4.67765
7.86105 	4.67792
7.86345 	4.67819
7.86585 	4.67845
7.86825 	4.6787
7.87064 	4.67895
7.87304 	4.67919
7.87544 	4.67942
7.87784 	4.67965
7.88024 	4.67988
7.88263 	4.68009
7.88503 	4.6803
7.88743 	4.68051
7.88983 	4.68071
7.89223 	4.6809
7.89462 	4.68109
7.89702 	4.68127
7.89942 	4.68145
7.90182 	4.68162
7.90422 	4.68178
7.90661 	4.68194
7.90901 	4.68209
7.91141 	4.68224
7.91381 	4.68238
7.91621 	4.68252
7.9186 	4.68265
7.921 	4.68277
7.9234 	4.68289
7.9258 	4.683
7.9282 	4.68311
7.93059 	4.68322
7.93299 	4.68331
7.93539 	4.6834
7.93779 	4.68349
7.94019 	4.68357
7.94258 	4.68365
7.94498 	4.68372
7.94738 	4.68378
7.94978 	4.68384
7.95218 	4.68389
7.95457 	4.68394
7.95697 	4.68398
7.95937 	4.68402
7.96177 	4.68405
7.96417 	4.68408
7.96656 	4.6841
7.96896 	4.68412
7.97136 	4.68413
7.97376 	4.68414
7.97616 	4.68414
7.97855 	4.68414
7.98095 	4.68413
7.98335 	4.68412
7.98575 	4.6841
7.98815 	4.68407
7.99054 	4.68405
7.99294 	4.68401
7.99534 	4.68397
7.99774 	4.68393
8.00014 	4.68388
8.00253 	4.68383
8.00493 	4.68377
8.00733 	4.68371
8.00973 	4.68364
8.01213 	4.68357
8.01452 	4.68349
8.01692 	4.68341
8.01932 	4.68332
8.02172 	4.68323
8.02412 	4.68314
8.02651 	4.68303
8.02891 	4.68293
8.03131 	4.68282
8.03371 	4.6827
8.03611 	4.68259
8.0385 	4.68246
8.0409 	4.68233
8.0433 	4.6822
8.0457 	4.68206
8.0481 	4.68192
8.05049 	4.68177
8.05289 	4.68162
8.05529 	4.68147
8.05769 	4.68131
8.06009 	4.68114
8.06248 	4.68097
8.06488 	4.6808
8.06728 	4.68062
8.06968 	4.68044
8.07208 	4.68025
8.07447 	4.68006
8.07687 	4.67987
8.07927 	4.67967
8.08167 	4.67947
8.08407 	4.67926
8.08646 	4.67905
8.08886 	4.67883
8.09126 	4.67861
8.09366 	4.67839
8.09606 	4.67816
8.09845 	4.67793
8.10085 	4.67769
8.10325 	4.67745
8.10565 	4.6772
8.10805 	4.67695
8.11044 	4.6767
8.11284 	4.67644
8.11524 	4.67618
8.11764 	4.67592
8.12004 	4.67565
8.12243 	4.67538
8.12483 	4.6751
8.12723 	4.67482
8.12963 	4.67453
8.13203 	4.67424
8.13442 	4.67395
8.13682 	4.67366
8.13922 	4.67336
8.14162 	4.67305
8.14402 	4.67274
8.14641 	4.67243
8.14881 	4.67212
8.15121 	4.6718
8.15361 	4.67147
8.15601 	4.67115
8.1584 	4.67082
8.1608 	4.67048
8.1632 	4.67015
8.1656 	4.6698
8.168 	4.66946
8.17039 	4.66911
8.17279 	4.66876
8.17519 	4.6684
8.17759 	4.66804
8.17999 	4.66768
8.18238 	4.66731
8.18478 	4.66694
8.18718 	4.66657
8.18958 	4.66619
8.19198 	4.66581
8.19437 	4.66543
8.19677 	4.66504
8.19917 	4.66465
8.20157 	4.66425
8.20397 	4.66385
8.20636 	4.66345
8.20876 	4.66305
8.21116 	4.66264
8.21356 	4.66223
8.21596 	4.66181
8.21835 	4.66139
8.22075 	4.66097
8.22315 	4.66055
8.22555 	4.66012
8.22795 	4.65969
8.23034 	4.65925
8.23274 	4.65882
8.23514 	4.65837
8.23754 	4.65793
8.23994 	4.65748
8.24233 	4.65703
8.24473 	4.65658
8.24713 	4.65612
8.24953 	4.65566
8.25193 	4.6552
8.25432 	4.65473
8.25672 	4.65426
8.25912 	4.65379
8.26152 	4.65331
8.26392 	4.65283
8.26631 	4.65235
8.26871 	4.65187
8.27111 	4.65138
8.27351 	4.65089
8.27591 	4.65039
8.2783 	4.6499
8.2807 	4.6494
8.2831 	4.64889
8.2855 	4.64839
8.2879 	4.64788
8.29029 	4.64737
8.29269 	4.64685
8.29509 	4.64633
8.29749 	4.64581
8.29989 	4.64529
8.30228 	4.64476
8.30468 	4.64424
8.30708 	4.6437
8.30948 	4.64317
8.31188 	4.64263
8.31427 	4.64209
8.31667 	4.64155
8.31907 	4.641
8.32147 	4.64045
8.32387 	4.6399
8.32626 	4.63935
8.32866 	4.63879
8.33106 	4.63823
8.33346 	4.63767
8.33586 	4.63711
8.33825 	4.63654
8.34065 	4.63597
8.34305 	4.6354
8.34545 	4.63482
8.34785 	4.63424
8.35024 	4.63366
8.35264 	4.63308
8.35504 	4.63249
8.35744 	4.6319
8.35984 	4.63131
8.36223 	4.63072
8.36463 	4.63012
8.36703 	4.62953
8.36943 	4.62892
8.37183 	4.62832
8.37422 	4.62772
8.37662 	4.62711
8.37902 	4.6265
8.38142 	4.62588
8.38382 	4.62527
8.38621 	4.62465
8.38861 	4.62403
8.39101 	4.6234
8.39341 	4.62278
8.39581 	4.62215
8.3982 	4.62152
8.4006 	4.62089
8.403 	4.62025
8.4054 	4.61962
8.4078 	4.61898
8.41019 	4.61833
8.41259 	4.61769
8.41499 	4.61704
8.41739 	4.61639
8.41979 	4.61574
8.42218 	4.61509
8.42458 	4.61443
8.42698 	4.61378
8.42938 	4.61312
8.43178 	4.61245
8.43417 	4.61179
8.43657 	4.61112
8.43897 	4.61045
8.44137 	4.60978
8.44377 	4.60911
8.44616 	4.60843
8.44856 	4.60775
8.45096 	4.60707
8.45336 	4.60639
8.45576 	4.60571
8.45815 	4.60502
8.46055 	4.60433
8.46295 	4.60364
8.46535 	4.60295
8.46775 	4.60226
8.47014 	4.60156
8.47254 	4.60086
8.47494 	4.60016
8.47734 	4.59946
8.47974 	4.59875
8.48213 	4.59805
8.48453 	4.59734
8.48693 	4.59663
8.48933 	4.59591
8.49173 	4.5952
8.49412 	4.59448
8.49652 	4.59376
8.49892 	4.59304
8.50132 	4.59232
8.50372 	4.5916
8.50611 	4.59087
8.50851 	4.59014
8.51091 	4.58941
8.51331 	4.58868
8.51571 	4.58794
8.5181 	4.58721
8.5205 	4.58647
8.5229 	4.58573
8.5253 	4.58499
8.5277 	4.58425
8.53009 	4.5835
8.53249 	4.58276
8.53489 	4.58201
8.53729 	4.58126
8.53969 	4.5805
8.54208 	4.57975
8.54448 	4.57899
8.54688 	4.57824
8.54928 	4.57748
8.55168 	4.57672
8.55407 	4.57595
8.55647 	4.57519
8.55887 	4.57442
8.56127 	4.57365
8.56367 	4.57288
8.56606 	4.57211
8.56846 	4.57134
8.57086 	4.57057
8.57326 	4.56979
8.57566 	4.56901
8.57805 	4.56823
8.58045 	4.56745
8.58285 	4.56667
8.58525 	4.56588
8.58765 	4.5651
8.59004 	4.56431
8.59244 	4.56352
8.59484 	4.56273
8.59724 	4.56193
8.59964 	4.56114
8.60203 	4.56034
8.60443 	4.55955
8.60683 	4.55875
8.60923 	4.55795
8.61163 	4.55715
8.61402 	4.55634
8.61642 	4.55554
8.61882 	4.55473
8.62122 	4.55392
