# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 4 
# two_j = 7 
# two_t = -1 
# Energy = -18.2077 MeV
# r          u            Phi          u/r          
5.42708      0.6081       9.93516e-05  0.112049     
5.42948      0.60816      9.68751e-05  0.112011     
5.43188      0.608219     9.4398e-05   0.111972     
5.43428      0.608277     9.19203e-05  0.111933     
5.43667      0.608333     8.94421e-05  0.111894     
5.43907      0.608387     8.69633e-05  0.111855     
5.44147      0.60844      8.44841e-05  0.111815     
5.44387      0.608491     8.20043e-05  0.111775     
5.44627      0.608541     7.95241e-05  0.111735     
5.44866      0.608589     7.70435e-05  0.111695     
5.45106      0.608636     7.45624e-05  0.111654     
5.45346      0.608681     7.20809e-05  0.111614     
5.45586      0.608724     6.9599e-05   0.111573     
5.45826      0.608766     6.71167e-05  0.111531     
5.46065      0.608807     6.46341e-05  0.11149      
5.46305      0.608846     6.21512e-05  0.111448     
5.46545      0.608884     5.96679e-05  0.111406     
5.46785      0.60892      5.71843e-05  0.111364     
5.47025      0.608954     5.47005e-05  0.111321     
5.47264      0.608987     5.22163e-05  0.111278     
5.47504      0.609018     4.9732e-05   0.111235     
5.47744      0.609048     4.72474e-05  0.111192     
5.47984      0.609077     4.47626e-05  0.111149     
5.48224      0.609103     4.22776e-05  0.111105     
5.48463      0.609129     3.97925e-05  0.111061     
5.48703      0.609152     3.73072e-05  0.111017     
5.48943      0.609175     3.48218e-05  0.110972     
5.49183      0.609195     3.23362e-05  0.110928     
5.49423      0.609214     2.98506e-05  0.110883     
5.49662      0.609232     2.73649e-05  0.110837     
5.49902      0.609248     2.48792e-05  0.110792     
5.50142      0.609263     2.23934e-05  0.110746     
5.50382      0.609276     1.99076e-05  0.110701     
5.50622      0.609287     1.74218e-05  0.110654     
5.50861      0.609297     1.4936e-05   0.110608     
5.51101      0.609306     1.24503e-05  0.110561     
5.51341      0.609312     9.96465e-06  0.110515     
5.51581      0.609318     7.47906e-06  0.110468     
5.51821      0.609322     4.99357e-06  0.11042      
5.5206       0.609324     2.50821e-06  0.110373     
5.523        0.609325     2.29766e-08  0.110325     
5.5254       0.609324     -2.4621e-06  0.110277     
5.5278       0.609322     -4.947e-06   0.110229     
5.5302       0.609318     -7.4317e-06  0.11018      
5.53259      0.609313     -9.91619e-06 0.110131     
5.53499      0.609306     -1.24004e-05 0.110082     
5.53739      0.609297     -1.48845e-05 0.110033     
5.53979      0.609287     -1.73682e-05 0.109984     
5.54219      0.609276     -1.98516e-05 0.109934     
5.54458      0.609263     -2.23348e-05 0.109884     
5.54698      0.609248     -2.48176e-05 0.109834     
5.54938      0.609232     -2.73e-05    0.109784     
5.55178      0.609215     -2.97821e-05 0.109733     
5.55418      0.609196     -3.22638e-05 0.109682     
5.55657      0.609175     -3.47452e-05 0.109631     
5.55897      0.609153     -3.7226e-05  0.10958      
5.56137      0.609129     -3.97065e-05 0.109529     
5.56377      0.609104     -4.21864e-05 0.109477     
5.56617      0.609077     -4.46659e-05 0.109425     
5.56856      0.609049     -4.71449e-05 0.109373     
5.57096      0.609019     -4.96234e-05 0.10932      
5.57336      0.608988     -5.21014e-05 0.109268     
5.57576      0.608955     -5.45787e-05 0.109215     
5.57816      0.608921     -5.70555e-05 0.109162     
5.58055      0.608885     -5.95317e-05 0.109108     
5.58295      0.608847     -6.20073e-05 0.109055     
5.58535      0.608808     -6.44823e-05 0.109001     
5.58775      0.608768     -6.69566e-05 0.108947     
5.59015      0.608726     -6.94302e-05 0.108893     
5.59254      0.608682     -7.19032e-05 0.108838     
5.59494      0.608637     -7.43754e-05 0.108783     
5.59734      0.608591     -7.68469e-05 0.108729     
5.59974      0.608543     -7.93177e-05 0.108673     
5.60214      0.608493     -8.17877e-05 0.108618     
5.60453      0.608442     -8.42569e-05 0.108562     
5.60693      0.608389     -8.67253e-05 0.108507     
5.60933      0.608335     -8.91928e-05 0.108451     
5.61173      0.608279     -9.16596e-05 0.108394     
5.61413      0.608222     -9.41254e-05 0.108338     
5.61652      0.608163     -9.65904e-05 0.108281     
5.61892      0.608103     -9.90545e-05 0.108224     
5.62132      0.608041     -0.000101518 0.108167     
5.62372      0.607978     -0.00010398  0.10811      
5.62612      0.607913     -0.000106441 0.108052     
5.62851      0.607847     -0.000108901 0.107994     
5.63091      0.607779     -0.000111361 0.107936     
5.63331      0.60771      -0.000113819 0.107878     
5.63571      0.607639     -0.000116276 0.107819     
5.63811      0.607567     -0.000118732 0.107761     
5.6405       0.607493     -0.000121188 0.107702     
5.6429       0.607417     -0.000123642 0.107643     
5.6453       0.60734      -0.000126094 0.107583     
5.6477       0.607262     -0.000128546 0.107524     
5.6501       0.607182     -0.000130997 0.107464     
5.65249      0.607101     -0.000133446 0.107404     
5.65489      0.607018     -0.000135895 0.107344     
5.65729      0.606933     -0.000138342 0.107283     
5.65969      0.606847     -0.000140788 0.107223     
5.66209      0.60676      -0.000143232 0.107162     
5.66448      0.606671     -0.000145676 0.107101     
5.66688      0.60658      -0.000148118 0.10704      
5.66928      0.606489     -0.000150558 0.106978     
5.67168      0.606395     -0.000152998 0.106916     
5.67408      0.6063       -0.000155436 0.106854     
5.67647      0.606204     -0.000157873 0.106792     
5.67887      0.606106     -0.000160308 0.10673      
5.68127      0.606006     -0.000162742 0.106667     
5.68367      0.605905     -0.000165175 0.106605     
5.68607      0.605803     -0.000167606 0.106542     
5.68846      0.605699     -0.000170035 0.106478     
5.69086      0.605593     -0.000172464 0.106415     
5.69326      0.605486     -0.00017489  0.106351     
5.69566      0.605378     -0.000177316 0.106288     
5.69806      0.605268     -0.000179739 0.106224     
5.70045      0.605156     -0.000182161 0.106159     
5.70285      0.605044     -0.000184582 0.106095     
5.70525      0.604929     -0.000187001 0.10603      
5.70765      0.604813     -0.000189419 0.105965     
5.71005      0.604696     -0.000191834 0.1059       
5.71244      0.604577     -0.000194248 0.105835     
5.71484      0.604457     -0.000196661 0.10577      
5.71724      0.604335     -0.000199072 0.105704     
5.71964      0.604211     -0.000201481 0.105638     
5.72204      0.604087     -0.000203888 0.105572     
5.72443      0.60396      -0.000206294 0.105506     
5.72683      0.603832     -0.000208698 0.105439     
5.72923      0.603703     -0.0002111   0.105372     
5.73163      0.603572     -0.000213501 0.105306     
5.73403      0.60344      -0.000215899 0.105238     
5.73642      0.603306     -0.000218296 0.105171     
5.73882      0.603171     -0.000220691 0.105104     
5.74122      0.603035     -0.000223084 0.105036     
5.74362      0.602897     -0.000225475 0.104968     
5.74602      0.602757     -0.000227864 0.1049       
5.74841      0.602616     -0.000230252 0.104832     
5.75081      0.602473     -0.000232637 0.104763     
5.75321      0.602329     -0.000235021 0.104694     
5.75561      0.602184     -0.000237402 0.104626     
5.75801      0.602037     -0.000239782 0.104556     
5.7604       0.601889     -0.000242159 0.104487     
5.7628       0.601739     -0.000244535 0.104418     
5.7652       0.601587     -0.000246908 0.104348     
5.7676       0.601435     -0.000249279 0.104278     
5.77         0.60128      -0.000251649 0.104208     
5.77239      0.601125     -0.000254016 0.104138     
5.77479      0.600967     -0.000256381 0.104067     
5.77719      0.600809     -0.000258744 0.103997     
5.77959      0.600649     -0.000261105 0.103926     
5.78199      0.600487     -0.000263463 0.103855     
5.78438      0.600324     -0.00026582  0.103784     
5.78678      0.60016      -0.000268174 0.103712     
5.78918      0.599994     -0.000270526 0.103641     
5.79158      0.599827     -0.000272876 0.103569     
5.79398      0.599658     -0.000275223 0.103497     
5.79637      0.599488     -0.000277569 0.103425     
5.79877      0.599316     -0.000279911 0.103352     
5.80117      0.599143     -0.000282252 0.10328      
5.80357      0.598968     -0.00028459  0.103207     
5.80597      0.598792     -0.000286926 0.103134     
5.80836      0.598615     -0.00028926  0.103061     
5.81076      0.598436     -0.000291591 0.102988     
5.81316      0.598256     -0.00029392  0.102914     
5.81556      0.598074     -0.000296246 0.10284      
5.81796      0.597891     -0.00029857  0.102766     
5.82035      0.597706     -0.000300892 0.102692     
5.82275      0.59752      -0.000303211 0.102618     
5.82515      0.597333     -0.000305527 0.102544     
5.82755      0.597144     -0.000307841 0.102469     
5.82995      0.596954     -0.000310152 0.102394     
5.83234      0.596762     -0.000312461 0.102319     
5.83474      0.596569     -0.000314768 0.102244     
5.83714      0.596374     -0.000317071 0.102169     
5.83954      0.596178     -0.000319373 0.102093     
5.84194      0.595981     -0.000321671 0.102018     
5.84433      0.595782     -0.000323967 0.101942     
5.84673      0.595582     -0.00032626  0.101866     
5.84913      0.59538      -0.000328551 0.10179      
5.85153      0.595177     -0.000330839 0.101713     
5.85393      0.594973     -0.000333124 0.101637     
5.85632      0.594767     -0.000335407 0.10156      
5.85872      0.594559     -0.000337686 0.101483     
5.86112      0.594351     -0.000339963 0.101406     
5.86352      0.594141     -0.000342238 0.101328     
5.86592      0.593929     -0.000344509 0.101251     
5.86831      0.593716     -0.000346778 0.101173     
5.87071      0.593502     -0.000349044 0.101095     
5.87311      0.593286     -0.000351307 0.101017     
5.87551      0.593069     -0.000353567 0.100939     
5.87791      0.592851     -0.000355824 0.100861     
5.8803       0.592631     -0.000358078 0.100782     
5.8827       0.59241      -0.00036033  0.100704     
5.8851       0.592187     -0.000362578 0.100625     
5.8875       0.591963     -0.000364824 0.100546     
5.8899       0.591738     -0.000367067 0.100467     
5.89229      0.591511     -0.000369306 0.100387     
5.89469      0.591283     -0.000371543 0.100308     
5.89709      0.591054     -0.000373777 0.100228     
5.89949      0.590823     -0.000376007 0.100148     
5.90189      0.59059      -0.000378235 0.100068     
5.90428      0.590357     -0.00038046  0.0999879    
5.90668      0.590122     -0.000382681 0.0999075    
5.90908      0.589885     -0.000384899 0.099827     
5.91148      0.589648     -0.000387115 0.0997462    
5.91388      0.589409     -0.000389327 0.0996654    
5.91627      0.589168     -0.000391536 0.0995843    
5.91867      0.588926     -0.000393742 0.0995031    
5.92107      0.588683     -0.000395944 0.0994218    
5.92347      0.588439     -0.000398144 0.0993402    
5.92587      0.588193     -0.00040034  0.0992585    
5.92826      0.587946     -0.000402533 0.0991767    
5.93066      0.587697     -0.000404723 0.0990947    
5.93306      0.587447     -0.00040691  0.0990125    
5.93546      0.587196     -0.000409093 0.0989302    
5.93786      0.586943     -0.000411273 0.0988477    
5.94025      0.586689     -0.00041345  0.098765     
5.94265      0.586434     -0.000415623 0.0986822    
5.94505      0.586177     -0.000417794 0.0985992    
5.94745      0.585919     -0.00041996  0.0985161    
5.94985      0.58566      -0.000422124 0.0984328    
5.95224      0.585399     -0.000424284 0.0983494    
5.95464      0.585137     -0.00042644  0.0982658    
5.95704      0.584874     -0.000428594 0.098182     
5.95944      0.58461      -0.000430743 0.0980981    
5.96184      0.584344     -0.00043289  0.098014     
5.96423      0.584076     -0.000435033 0.0979298    
5.96663      0.583808     -0.000437172 0.0978454    
5.96903      0.583538     -0.000439308 0.0977609    
5.97143      0.583267     -0.00044144  0.0976762    
5.97383      0.582994     -0.000443569 0.0975914    
5.97622      0.58272      -0.000445695 0.0975064    
5.97862      0.582445     -0.000447816 0.0974213    
5.98102      0.582169     -0.000449935 0.097336     
5.98342      0.581891     -0.000452049 0.0972506    
5.98582      0.581612     -0.00045416  0.097165     
5.98821      0.581332     -0.000456268 0.0970793    
5.99061      0.58105      -0.000458372 0.0969934    
5.99301      0.580767     -0.000460472 0.0969074    
5.99541      0.580483     -0.000462568 0.0968212    
5.99781      0.580197     -0.000464661 0.0967349    
6.0002       0.57991      -0.00046675  0.0966485    
6.0026       0.579622     -0.000468836 0.0965618    
6.005        0.579333     -0.000470918 0.0964751    
6.0074       0.579042     -0.000472996 0.0963882    
6.0098       0.57875      -0.00047507  0.0963012    
6.01219      0.578457     -0.00047714  0.096214     
6.01459      0.578163     -0.000479207 0.0961267    
6.01699      0.577867     -0.00048127  0.0960392    
6.01939      0.57757      -0.000483329 0.0959516    
6.02179      0.577272     -0.000485385 0.0958638    
6.02418      0.576972     -0.000487436 0.095776     
6.02658      0.576671     -0.000489484 0.0956879    
6.02898      0.576369     -0.000491528 0.0955998    
6.03138      0.576066     -0.000493567 0.0955115    
6.03378      0.575761     -0.000495603 0.095423     
6.03617      0.575455     -0.000497636 0.0953344    
6.03857      0.575148     -0.000499664 0.0952457    
6.04097      0.57484      -0.000501688 0.0951569    
6.04337      0.57453      -0.000503708 0.0950679    
6.04577      0.574219     -0.000505725 0.0949788    
6.04816      0.573907     -0.000507737 0.0948895    
6.05056      0.573594     -0.000509746 0.0948001    
6.05296      0.57328      -0.00051175  0.0947106    
6.05536      0.572964     -0.00051375  0.094621     
6.05776      0.572647     -0.000515747 0.0945312    
6.06015      0.572328     -0.000517739 0.0944412    
6.06255      0.572009     -0.000519727 0.0943512    
6.06495      0.571688     -0.000521711 0.094261     
6.06735      0.571366     -0.000523691 0.0941707    
6.06975      0.571043     -0.000525667 0.0940803    
6.07214      0.570719     -0.000527639 0.0939897    
6.07454      0.570393     -0.000529607 0.093899     
6.07694      0.570067     -0.000531571 0.0938082    
6.07934      0.569739     -0.00053353  0.0937172    
6.08174      0.569409     -0.000535486 0.0936261    
6.08413      0.569079     -0.000537437 0.0935349    
6.08653      0.568747     -0.000539384 0.0934436    
6.08893      0.568415     -0.000541326 0.0933522    
6.09133      0.568081     -0.000543265 0.0932606    
6.09373      0.567746     -0.000545199 0.0931689    
6.09612      0.567409     -0.000547129 0.093077     
6.09852      0.567072     -0.000549055 0.0929851    
6.10092      0.566733     -0.000550977 0.092893     
6.10332      0.566393     -0.000552894 0.0928008    
6.10572      0.566052     -0.000554807 0.0927085    
6.10811      0.56571      -0.000556715 0.0926161    
6.11051      0.565366     -0.00055862  0.0925235    
6.11291      0.565022     -0.00056052  0.0924309    
6.11531      0.564676     -0.000562415 0.0923381    
6.11771      0.564329     -0.000564307 0.0922452    
6.1201       0.563981     -0.000566194 0.0921522    
6.1225       0.563631     -0.000568076 0.092059     
6.1249       0.563281     -0.000569954 0.0919658    
6.1273       0.562929     -0.000571828 0.0918724    
6.1297       0.562577     -0.000573697 0.0917789    
6.13209      0.562223     -0.000575562 0.0916853    
6.13449      0.561868     -0.000577423 0.0915916    
6.13689      0.561512     -0.000579279 0.0914977    
6.13929      0.561154     -0.00058113  0.0914038    
6.14169      0.560796     -0.000582977 0.0913097    
6.14408      0.560436     -0.00058482  0.0912156    
6.14648      0.560075     -0.000586658 0.0911213    
6.14888      0.559714     -0.000588491 0.0910269    
6.15128      0.559351     -0.00059032  0.0909324    
6.15368      0.558987     -0.000592145 0.0908378    
6.15607      0.558621     -0.000593965 0.0907431    
6.15847      0.558255     -0.00059578  0.0906483    
6.16087      0.557887     -0.000597591 0.0905534    
6.16327      0.557519     -0.000599397 0.0904583    
6.16567      0.557149     -0.000601199 0.0903632    
6.16806      0.556778     -0.000602996 0.0902679    
6.17046      0.556406     -0.000604788 0.0901726    
6.17286      0.556033     -0.000606576 0.0900771    
6.17526      0.555659     -0.000608359 0.0899816    
6.17766      0.555284     -0.000610138 0.0898859    
6.18005      0.554908     -0.000611912 0.0897901    
6.18245      0.55453      -0.000613681 0.0896942    
6.18485      0.554152     -0.000615445 0.0895983    
6.18725      0.553772     -0.000617205 0.0895022    
6.18965      0.553392     -0.00061896  0.089406     
6.19204      0.55301      -0.000620711 0.0893098    
6.19444      0.552627     -0.000622456 0.0892134    
6.19684      0.552243     -0.000624197 0.0891169    
6.19924      0.551858     -0.000625933 0.0890203    
6.20164      0.551472     -0.000627665 0.0889237    
6.20403      0.551085     -0.000629392 0.0888269    
6.20643      0.550697     -0.000631113 0.0887301    
6.20883      0.550308     -0.000632831 0.0886331    
6.21123      0.549918     -0.000634543 0.0885361    
6.21363      0.549526     -0.00063625  0.0884389    
6.21602      0.549134     -0.000637953 0.0883417    
6.21842      0.548741     -0.000639651 0.0882443    
6.22082      0.548346     -0.000641344 0.0881469    
6.22322      0.547951     -0.000643032 0.0880494    
6.22562      0.547554     -0.000644715 0.0879518    
6.22801      0.547156     -0.000646394 0.0878541    
6.23041      0.546758     -0.000648067 0.0877563    
6.23281      0.546358     -0.000649736 0.0876584    
6.23521      0.545958     -0.0006514   0.0875604    
6.23761      0.545556     -0.000653059 0.0874624    
6.24         0.545153     -0.000654713 0.0873642    
6.2424       0.544749     -0.000656362 0.087266     
6.2448       0.544345     -0.000658006 0.0871677    
6.2472       0.543939     -0.000659645 0.0870693    
6.2496       0.543532     -0.000661279 0.0869708    
6.25199      0.543124     -0.000662909 0.0868722    
6.25439      0.542716     -0.000664533 0.0867735    
6.25679      0.542306     -0.000666152 0.0866748    
6.25919      0.541895     -0.000667767 0.086576     
6.26159      0.541483     -0.000669376 0.086477     
6.26398      0.541071     -0.00067098  0.0863781    
6.26638      0.540657     -0.00067258  0.086279     
6.26878      0.540242     -0.000674174 0.0861798    
6.27118      0.539827     -0.000675763 0.0860806    
6.27358      0.53941      -0.000677348 0.0859813    
6.27597      0.538992     -0.000678927 0.0858819    
6.27837      0.538574     -0.000680501 0.0857824    
6.28077      0.538154     -0.00068207  0.0856828    
6.28317      0.537734     -0.000683634 0.0855832    
6.28557      0.537312     -0.000685193 0.0854835    
6.28796      0.53689      -0.000686747 0.0853837    
6.29036      0.536466     -0.000688296 0.0852838    
6.29276      0.536042     -0.000689839 0.0851839    
6.29516      0.535617     -0.000691378 0.0850839    
6.29756      0.53519      -0.000692911 0.0849838    
6.29995      0.534763     -0.000694439 0.0848836    
6.30235      0.534335     -0.000695963 0.0847834    
6.30475      0.533906     -0.000697481 0.0846831    
6.30715      0.533476     -0.000698993 0.0845827    
6.30955      0.533045     -0.000700501 0.0844823    
6.31194      0.532613     -0.000702004 0.0843818    
6.31434      0.53218      -0.000703501 0.0842812    
6.31674      0.531746     -0.000704993 0.0841805    
6.31914      0.531312     -0.00070648  0.0840798    
6.32154      0.530876     -0.000707962 0.083979     
6.32393      0.53044      -0.000709438 0.0838781    
6.32633      0.530002     -0.00071091  0.0837772    
6.32873      0.529564     -0.000712376 0.0836762    
6.33113      0.529125     -0.000713837 0.0835752    
6.33353      0.528685     -0.000715293 0.083474     
6.33592      0.528244     -0.000716743 0.0833728    
6.33832      0.527802     -0.000718188 0.0832716    
6.34072      0.527359     -0.000719628 0.0831703    
6.34312      0.526916     -0.000721063 0.0830689    
6.34552      0.526471     -0.000722492 0.0829674    
6.34791      0.526026     -0.000723917 0.0828659    
6.35031      0.52558      -0.000725336 0.0827644    
6.35271      0.525132     -0.000726749 0.0826627    
6.35511      0.524684     -0.000728157 0.0825611    
6.35751      0.524236     -0.00072956  0.0824593    
6.3599       0.523786     -0.000730958 0.0823575    
6.3623       0.523335     -0.000732351 0.0822556    
6.3647       0.522884     -0.000733738 0.0821537    
6.3671       0.522431     -0.00073512  0.0820517    
6.3695       0.521978     -0.000736496 0.0819497    
6.37189      0.521524     -0.000737867 0.0818476    
6.37429      0.521069     -0.000739233 0.0817455    
6.37669      0.520614     -0.000740593 0.0816433    
6.37909      0.520157     -0.000741948 0.081541     
6.38149      0.5197       -0.000743298 0.0814387    
6.38388      0.519242     -0.000744643 0.0813363    
6.38628      0.518783     -0.000745982 0.0812339    
6.38868      0.518323     -0.000747315 0.0811315    
6.39108      0.517862     -0.000748643 0.0810289    
6.39348      0.517401     -0.000749966 0.0809264    
6.39587      0.516939     -0.000751284 0.0808238    
6.39827      0.516475     -0.000752596 0.0807211    
6.40067      0.516012     -0.000753903 0.0806184    
6.40307      0.515547     -0.000755204 0.0805156    
6.40547      0.515081     -0.0007565   0.0804128    
6.40786      0.514615     -0.00075779  0.0803099    
6.41026      0.514148     -0.000759075 0.080207     
6.41266      0.51368      -0.000760355 0.0801041    
6.41506      0.513211     -0.000761629 0.0800011    
6.41746      0.512742     -0.000762898 0.079898     
6.41985      0.512272     -0.000764161 0.0797949    
6.42225      0.511801     -0.000765419 0.0796918    
6.42465      0.511329     -0.000766672 0.0795886    
6.42705      0.510856     -0.000767919 0.0794854    
6.42945      0.510383     -0.00076916  0.0793821    
6.43184      0.509909     -0.000770396 0.0792788    
6.43424      0.509434     -0.000771627 0.0791755    
6.43664      0.508959     -0.000772852 0.0790721    
6.43904      0.508482     -0.000774072 0.0789687    
6.44144      0.508005     -0.000775286 0.0788652    
6.44383      0.507527     -0.000776495 0.0787617    
6.44623      0.507049     -0.000777698 0.0786582    
6.44863      0.506569     -0.000778896 0.0785546    
6.45103      0.506089     -0.000780088 0.078451     
6.45343      0.505609     -0.000781275 0.0783473    
6.45582      0.505127     -0.000782456 0.0782436    
6.45822      0.504645     -0.000783632 0.0781399    
6.46062      0.504162     -0.000784802 0.0780361    
6.46302      0.503678     -0.000785967 0.0779323    
6.46542      0.503194     -0.000787126 0.0778285    
6.46781      0.502709     -0.00078828  0.0777247    
6.47021      0.502223     -0.000789428 0.0776208    
6.47261      0.501736     -0.000790571 0.0775168    
6.47501      0.501249     -0.000791708 0.0774129    
6.47741      0.500761     -0.00079284  0.0773089    
6.4798       0.500273     -0.000793966 0.0772049    
6.4822       0.499783     -0.000795087 0.0771008    
6.4846       0.499293     -0.000796202 0.0769968    
6.487        0.498803     -0.000797312 0.0768927    
6.4894       0.498311     -0.000798416 0.0767885    
6.49179      0.497819     -0.000799514 0.0766844    
6.49419      0.497326     -0.000800607 0.0765802    
6.49659      0.496833     -0.000801694 0.076476     
6.49899      0.496339     -0.000802776 0.0763717    
6.50139      0.495844     -0.000803853 0.0762675    
6.50378      0.495349     -0.000804923 0.0761632    
6.50618      0.494853     -0.000805988 0.0760589    
6.50858      0.494356     -0.000807048 0.0759545    
6.51098      0.493859     -0.000808102 0.0758502    
6.51338      0.493361     -0.000809151 0.0757458    
6.51577      0.492862     -0.000810194 0.0756414    
6.51817      0.492363     -0.000811231 0.0755369    
6.52057      0.491863     -0.000812263 0.0754325    
6.52297      0.491362     -0.000813289 0.075328     
6.52537      0.490861     -0.00081431  0.0752235    
6.52776      0.490359     -0.000815325 0.075119     
6.53016      0.489857     -0.000816334 0.0750145    
6.53256      0.489354     -0.000817338 0.07491      
6.53496      0.48885      -0.000818337 0.0748054    
6.53736      0.488346     -0.000819329 0.0747008    
6.53975      0.487841     -0.000820317 0.0745962    
6.54215      0.487335     -0.000821298 0.0744916    
6.54455      0.486829     -0.000822274 0.074387     
6.54695      0.486323     -0.000823245 0.0742823    
6.54935      0.485815     -0.00082421  0.0741777    
6.55174      0.485307     -0.000825169 0.074073     
6.55414      0.484799     -0.000826123 0.0739683    
6.55654      0.48429      -0.000827071 0.0738636    
6.55894      0.48378      -0.000828013 0.0737589    
6.56134      0.48327      -0.00082895  0.0736542    
6.56373      0.482759     -0.000829881 0.0735495    
6.56613      0.482248     -0.000830807 0.0734447    
6.56853      0.481736     -0.000831727 0.07334      
6.57093      0.481223     -0.000832642 0.0732352    
6.57333      0.48071      -0.000833551 0.0731305    
6.57572      0.480197     -0.000834454 0.0730257    
6.57812      0.479683     -0.000835352 0.0729209    
6.58052      0.479168     -0.000836244 0.0728161    
6.58292      0.478653     -0.000837131 0.0727113    
6.58532      0.478137     -0.000838012 0.0726065    
6.58771      0.47762      -0.000838888 0.0725017    
6.59011      0.477103     -0.000839757 0.0723969    
6.59251      0.476586     -0.000840622 0.072292     
6.59491      0.476068     -0.00084148  0.0721872    
6.59731      0.47555      -0.000842333 0.0720824    
6.5997       0.47503      -0.000843181 0.0719775    
6.6021       0.474511     -0.000844023 0.0718727    
6.6045       0.473991     -0.000844859 0.0717679    
6.6069       0.47347      -0.00084569  0.071663     
6.6093       0.472949     -0.000846515 0.0715582    
6.61169      0.472428     -0.000847335 0.0714533    
6.61409      0.471906     -0.000848149 0.0713485    
6.61649      0.471383     -0.000848957 0.0712437    
6.61889      0.47086      -0.00084976  0.0711388    
6.62129      0.470336     -0.000850557 0.071034     
6.62368      0.469812     -0.000851349 0.0709291    
6.62608      0.469288     -0.000852135 0.0708243    
6.62848      0.468763     -0.000852915 0.0707195    
6.63088      0.468237     -0.00085369  0.0706147    
6.63328      0.467711     -0.000854459 0.0705098    
6.63567      0.467185     -0.000855223 0.070405     
6.63807      0.466658     -0.000855981 0.0703002    
6.64047      0.46613      -0.000856734 0.0701954    
6.64287      0.465603     -0.000857481 0.0700906    
6.64527      0.465074     -0.000858222 0.0699858    
6.64766      0.464545     -0.000858958 0.069881     
6.65006      0.464016     -0.000859688 0.0697762    
6.65246      0.463487     -0.000860413 0.0696715    
6.65486      0.462956     -0.000861132 0.0695667    
6.65726      0.462426     -0.000861846 0.0694619    
6.65965      0.461895     -0.000862554 0.0693572    
6.66205      0.461363     -0.000863256 0.0692525    
6.66445      0.460832     -0.000863953 0.0691477    
6.66685      0.460299     -0.000864645 0.069043     
6.66925      0.459767     -0.00086533  0.0689383    
6.67164      0.459233     -0.000866011 0.0688336    
6.67404      0.4587       -0.000866685 0.068729     
6.67644      0.458166     -0.000867355 0.0686243    
6.67884      0.457632     -0.000868018 0.0685196    
6.68124      0.457097     -0.000868676 0.068415     
6.68363      0.456562     -0.000869329 0.0683104    
6.68603      0.456026     -0.000869976 0.0682058    
6.68843      0.45549      -0.000870617 0.0681012    
6.69083      0.454954     -0.000871253 0.0679966    
6.69323      0.454417     -0.000871884 0.0678921    
6.69562      0.45388      -0.000872508 0.0677875    
6.69802      0.453342     -0.000873128 0.067683     
6.70042      0.452804     -0.000873742 0.0675785    
6.70282      0.452266     -0.00087435  0.067474     
6.70522      0.451727     -0.000874953 0.0673696    
6.70761      0.451188     -0.00087555  0.0672651    
6.71001      0.450649     -0.000876142 0.0671607    
6.71241      0.450109     -0.000876728 0.0670563    
6.71481      0.449569     -0.000877309 0.0669519    
6.71721      0.449029     -0.000877884 0.0668475    
6.7196       0.448488     -0.000878454 0.0667432    
6.722        0.447947     -0.000879018 0.0666389    
6.7244       0.447405     -0.000879577 0.0665346    
6.7268       0.446863     -0.00088013  0.0664303    
6.7292       0.446321     -0.000880678 0.0663261    
6.73159      0.445778     -0.00088122  0.0662218    
6.73399      0.445236     -0.000881757 0.0661176    
6.73639      0.444692     -0.000882289 0.0660135    
6.73879      0.444149     -0.000882815 0.0659093    
6.74119      0.443605     -0.000883335 0.0658052    
6.74358      0.443061     -0.00088385  0.0657011    
6.74598      0.442516     -0.00088436  0.065597     
6.74838      0.441972     -0.000884864 0.065493     
6.75078      0.441426     -0.000885362 0.065389     
6.75318      0.440881     -0.000885856 0.065285     
6.75557      0.440335     -0.000886343 0.065181     
6.75797      0.439789     -0.000886826 0.0650771    
6.76037      0.439243     -0.000887303 0.0649732    
6.76277      0.438696     -0.000887774 0.0648694    
6.76517      0.43815      -0.00088824  0.0647655    
6.76756      0.437602     -0.000888701 0.0646617    
6.76996      0.437055     -0.000889156 0.064558     
6.77236      0.436507     -0.000889606 0.0644542    
6.77476      0.435959     -0.00089005  0.0643505    
6.77716      0.435411     -0.000890489 0.0642468    
6.77955      0.434862     -0.000890923 0.0641432    
6.78195      0.434314     -0.000891351 0.0640396    
6.78435      0.433764     -0.000891774 0.063936     
6.78675      0.433215     -0.000892192 0.0638325    
6.78915      0.432666     -0.000892604 0.063729     
6.79154      0.432116     -0.00089301  0.0636255    
6.79394      0.431566     -0.000893412 0.0635221    
6.79634      0.431015     -0.000893808 0.0634187    
6.79874      0.430465     -0.000894199 0.0633154    
6.80114      0.429914     -0.000894584 0.0632121    
6.80353      0.429363     -0.000894964 0.0631088    
6.80593      0.428812     -0.000895338 0.0630056    
6.80833      0.42826      -0.000895708 0.0629024    
6.81073      0.427708     -0.000896072 0.0627992    
6.81313      0.427156     -0.00089643  0.0626961    
6.81552      0.426604     -0.000896784 0.062593     
