# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 5 
# two_j = 9 
# two_t = -1 
# Energy = -10.68 MeV
# r 	 V_eff [2m/hbar/hbar]
5.95704 	-19.9756
5.95944 	-19.97
5.96184 	-19.9642
5.96423 	-19.9585
5.96663 	-19.9526
5.96903 	-19.9467
5.97143 	-19.9408
5.97383 	-19.9348
5.97622 	-19.9287
5.97862 	-19.9226
5.98102 	-19.9165
5.98342 	-19.9103
5.98582 	-19.904
5.98821 	-19.8977
5.99061 	-19.8913
5.99301 	-19.8849
5.99541 	-19.8784
5.99781 	-19.8718
6.0002 	-19.8652
6.0026 	-19.8586
6.005 	-19.8519
6.0074 	-19.8451
6.0098 	-19.8383
6.01219 	-19.8314
6.01459 	-19.8245
6.01699 	-19.8175
6.01939 	-19.8105
6.02179 	-19.8034
6.02418 	-19.7963
6.02658 	-19.7891
6.02898 	-19.7819
6.03138 	-19.7746
6.03378 	-19.7672
6.03617 	-19.7598
6.03857 	-19.7523
6.04097 	-19.7448
6.04337 	-19.7373
6.04577 	-19.7296
6.04816 	-19.722
6.05056 	-19.7142
6.05296 	-19.7065
6.05536 	-19.6986
6.05776 	-19.6907
6.06015 	-19.6828
6.06255 	-19.6748
6.06495 	-19.6668
6.06735 	-19.6587
6.06975 	-19.6505
6.07214 	-19.6423
6.07454 	-19.634
6.07694 	-19.6257
6.07934 	-19.6173
6.08174 	-19.6089
6.08413 	-19.6005
6.08653 	-19.5919
6.08893 	-19.5833
6.09133 	-19.5747
6.09373 	-19.566
6.09612 	-19.5573
6.09852 	-19.5485
6.10092 	-19.5397
6.10332 	-19.5308
6.10572 	-19.5218
6.10811 	-19.5128
6.11051 	-19.5037
6.11291 	-19.4946
6.11531 	-19.4855
6.11771 	-19.4763
6.1201 	-19.467
6.1225 	-19.4577
6.1249 	-19.4483
6.1273 	-19.4389
6.1297 	-19.4294
6.13209 	-19.4199
6.13449 	-19.4103
6.13689 	-19.4007
6.13929 	-19.391
6.14169 	-19.3812
6.14408 	-19.3715
6.14648 	-19.3616
6.14888 	-19.3517
6.15128 	-19.3418
6.15368 	-19.3318
6.15607 	-19.3217
6.15847 	-19.3116
6.16087 	-19.3015
6.16327 	-19.2913
6.16567 	-19.281
6.16806 	-19.2707
6.17046 	-19.2604
6.17286 	-19.2499
6.17526 	-19.2395
6.17766 	-19.229
6.18005 	-19.2184
6.18245 	-19.2078
6.18485 	-19.1971
6.18725 	-19.1864
6.18965 	-19.1756
6.19204 	-19.1648
6.19444 	-19.1539
6.19684 	-19.143
6.19924 	-19.132
6.20164 	-19.121
6.20403 	-19.1099
6.20643 	-19.0988
6.20883 	-19.0876
6.21123 	-19.0764
6.21363 	-19.0651
6.21602 	-19.0538
6.21842 	-19.0424
6.22082 	-19.031
6.22322 	-19.0195
6.22562 	-19.0079
6.22801 	-18.9964
6.23041 	-18.9847
6.23281 	-18.973
6.23521 	-18.9613
6.23761 	-18.9495
6.24 	-18.9377
6.2424 	-18.9258
6.2448 	-18.9139
6.2472 	-18.9019
6.2496 	-18.8898
6.25199 	-18.8777
6.25439 	-18.8656
6.25679 	-18.8534
6.25919 	-18.8412
6.26159 	-18.8289
6.26398 	-18.8166
6.26638 	-18.8042
6.26878 	-18.7917
6.27118 	-18.7793
6.27358 	-18.7667
6.27597 	-18.7541
6.27837 	-18.7415
6.28077 	-18.7288
6.28317 	-18.7161
6.28557 	-18.7033
6.28796 	-18.6905
6.29036 	-18.6776
6.29276 	-18.6647
6.29516 	-18.6517
6.29756 	-18.6387
6.29995 	-18.6256
6.30235 	-18.6125
6.30475 	-18.5993
6.30715 	-18.5861
6.30955 	-18.5728
6.31194 	-18.5595
6.31434 	-18.5461
6.31674 	-18.5327
6.31914 	-18.5192
6.32154 	-18.5057
6.32393 	-18.4922
6.32633 	-18.4786
6.32873 	-18.4649
6.33113 	-18.4512
6.33353 	-18.4374
6.33592 	-18.4236
6.33832 	-18.4098
6.34072 	-18.3959
6.34312 	-18.3819
6.34552 	-18.3679
6.34791 	-18.3539
6.35031 	-18.3398
6.35271 	-18.3257
6.35511 	-18.3115
6.35751 	-18.2973
6.3599 	-18.283
6.3623 	-18.2687
6.3647 	-18.2543
6.3671 	-18.2399
6.3695 	-18.2254
6.37189 	-18.2109
6.37429 	-18.1963
6.37669 	-18.1817
6.37909 	-18.1671
6.38149 	-18.1524
6.38388 	-18.1376
6.38628 	-18.1228
6.38868 	-18.108
6.39108 	-18.0931
6.39348 	-18.0781
6.39587 	-18.0631
6.39827 	-18.0481
6.40067 	-18.033
6.40307 	-18.0179
6.40547 	-18.0028
6.40786 	-17.9875
6.41026 	-17.9723
6.41266 	-17.957
6.41506 	-17.9416
6.41746 	-17.9262
6.41985 	-17.9108
6.42225 	-17.8953
6.42465 	-17.8797
6.42705 	-17.8642
6.42945 	-17.8485
6.43184 	-17.8329
6.43424 	-17.8171
6.43664 	-17.8014
6.43904 	-17.7856
6.44144 	-17.7697
6.44383 	-17.7538
6.44623 	-17.7379
6.44863 	-17.7219
6.45103 	-17.7058
6.45343 	-17.6898
6.45582 	-17.6736
6.45822 	-17.6575
6.46062 	-17.6412
6.46302 	-17.625
6.46542 	-17.6087
6.46781 	-17.5923
6.47021 	-17.5759
6.47261 	-17.5595
6.47501 	-17.543
6.47741 	-17.5265
6.4798 	-17.5099
6.4822 	-17.4933
6.4846 	-17.4766
6.487 	-17.4599
6.4894 	-17.4432
6.49179 	-17.4264
6.49419 	-17.4095
6.49659 	-17.3927
6.49899 	-17.3757
6.50139 	-17.3588
6.50378 	-17.3418
6.50618 	-17.3247
6.50858 	-17.3076
6.51098 	-17.2905
6.51338 	-17.2733
6.51577 	-17.2561
6.51817 	-17.2388
6.52057 	-17.2215
6.52297 	-17.2041
6.52537 	-17.1867
6.52776 	-17.1693
6.53016 	-17.1518
6.53256 	-17.1343
6.53496 	-17.1167
6.53736 	-17.0991
6.53975 	-17.0814
6.54215 	-17.0637
6.54455 	-17.046
6.54695 	-17.0282
6.54935 	-17.0104
6.55174 	-16.9925
6.55414 	-16.9746
6.55654 	-16.9566
6.55894 	-16.9386
6.56134 	-16.9206
6.56373 	-16.9025
6.56613 	-16.8844
6.56853 	-16.8662
6.57093 	-16.848
6.57333 	-16.8298
6.57572 	-16.8115
6.57812 	-16.7932
6.58052 	-16.7748
6.58292 	-16.7564
6.58532 	-16.7379
6.58771 	-16.7194
6.59011 	-16.7009
6.59251 	-16.6823
6.59491 	-16.6637
6.59731 	-16.6451
6.5997 	-16.6264
6.6021 	-16.6076
6.6045 	-16.5888
6.6069 	-16.57
6.6093 	-16.5512
6.61169 	-16.5323
6.61409 	-16.5133
6.61649 	-16.4943
6.61889 	-16.4753
6.62129 	-16.4563
6.62368 	-16.4372
6.62608 	-16.418
6.62848 	-16.3988
6.63088 	-16.3796
6.63328 	-16.3603
6.63567 	-16.341
6.63807 	-16.3217
6.64047 	-16.3023
6.64287 	-16.2829
6.64527 	-16.2634
6.64766 	-16.2439
6.65006 	-16.2244
6.65246 	-16.2048
6.65486 	-16.1852
6.65726 	-16.1655
6.65965 	-16.1459
6.66205 	-16.1261
6.66445 	-16.1063
6.66685 	-16.0865
6.66925 	-16.0667
6.67164 	-16.0468
6.67404 	-16.0269
6.67644 	-16.0069
6.67884 	-15.9869
6.68124 	-15.9669
6.68363 	-15.9468
6.68603 	-15.9267
6.68843 	-15.9065
6.69083 	-15.8863
6.69323 	-15.8661
6.69562 	-15.8458
6.69802 	-15.8255
6.70042 	-15.8051
6.70282 	-15.7848
6.70522 	-15.7643
6.70761 	-15.7439
6.71001 	-15.7234
6.71241 	-15.7028
6.71481 	-15.6823
6.71721 	-15.6617
6.7196 	-15.641
6.722 	-15.6203
6.7244 	-15.5996
6.7268 	-15.5789
6.7292 	-15.5581
6.73159 	-15.5372
6.73399 	-15.5164
6.73639 	-15.4955
6.73879 	-15.4745
6.74119 	-15.4535
6.74358 	-15.4325
6.74598 	-15.4115
6.74838 	-15.3904
6.75078 	-15.3693
6.75318 	-15.3481
6.75557 	-15.3269
6.75797 	-15.3057
6.76037 	-15.2844
6.76277 	-15.2631
6.76517 	-15.2418
6.76756 	-15.2204
6.76996 	-15.199
6.77236 	-15.1776
6.77476 	-15.1561
6.77716 	-15.1346
6.77955 	-15.113
6.78195 	-15.0915
6.78435 	-15.0698
6.78675 	-15.0482
6.78915 	-15.0265
6.79154 	-15.0048
6.79394 	-14.983
6.79634 	-14.9612
6.79874 	-14.9394
6.80114 	-14.9175
6.80353 	-14.8956
6.80593 	-14.8737
6.80833 	-14.8517
6.81073 	-14.8298
6.81313 	-14.8077
6.81552 	-14.7857
6.81792 	-14.7636
6.82032 	-14.7414
6.82272 	-14.7193
6.82512 	-14.6971
6.82751 	-14.6748
6.82991 	-14.6526
6.83231 	-14.6302
6.83471 	-14.6079
6.83711 	-14.5855
6.8395 	-14.5631
6.8419 	-14.5407
6.8443 	-14.5182
6.8467 	-14.4957
6.8491 	-14.4732
6.85149 	-14.4506
6.85389 	-14.4281
6.85629 	-14.4054
6.85869 	-14.3828
6.86109 	-14.3601
6.86348 	-14.3373
6.86588 	-14.3146
6.86828 	-14.2918
6.87068 	-14.269
6.87308 	-14.2461
6.87547 	-14.2232
6.87787 	-14.2003
6.88027 	-14.1774
6.88267 	-14.1544
6.88507 	-14.1314
6.88746 	-14.1083
6.88986 	-14.0852
6.89226 	-14.0621
6.89466 	-14.039
6.89706 	-14.0158
6.89945 	-13.9926
6.90185 	-13.9694
6.90425 	-13.9461
6.90665 	-13.9228
6.90905 	-13.8995
6.91144 	-13.8762
6.91384 	-13.8528
6.91624 	-13.8294
6.91864 	-13.8059
6.92104 	-13.7824
6.92343 	-13.7589
6.92583 	-13.7354
6.92823 	-13.7118
6.93063 	-13.6882
6.93303 	-13.6646
6.93542 	-13.641
6.93782 	-13.6173
6.94022 	-13.5936
6.94262 	-13.5698
6.94502 	-13.5461
6.94741 	-13.5223
6.94981 	-13.4984
6.95221 	-13.4746
6.95461 	-13.4507
6.95701 	-13.4268
6.9594 	-13.4028
6.9618 	-13.3789
6.9642 	-13.3548
6.9666 	-13.3308
6.969 	-13.3068
6.97139 	-13.2827
6.97379 	-13.2586
6.97619 	-13.2344
6.97859 	-13.2103
6.98099 	-13.1861
6.98338 	-13.1618
6.98578 	-13.1376
6.98818 	-13.1133
6.99058 	-13.089
6.99298 	-13.0647
6.99537 	-13.0403
6.99777 	-13.0159
7.00017 	-12.9915
7.00257 	-12.967
7.00497 	-12.9426
7.00736 	-12.9181
7.00976 	-12.8936
7.01216 	-12.869
7.01456 	-12.8444
7.01696 	-12.8198
7.01935 	-12.7952
7.02175 	-12.7706
7.02415 	-12.7459
7.02655 	-12.7212
7.02895 	-12.6964
7.03134 	-12.6717
7.03374 	-12.6469
7.03614 	-12.6221
7.03854 	-12.5973
7.04094 	-12.5724
7.04333 	-12.5475
7.04573 	-12.5226
7.04813 	-12.4977
7.05053 	-12.4727
7.05293 	-12.4477
7.05532 	-12.4227
7.05772 	-12.3977
7.06012 	-12.3726
7.06252 	-12.3476
7.06492 	-12.3225
7.06731 	-12.2973
7.06971 	-12.2722
7.07211 	-12.247
7.07451 	-12.2218
7.07691 	-12.1966
7.0793 	-12.1713
7.0817 	-12.1461
7.0841 	-12.1208
7.0865 	-12.0955
7.0889 	-12.0701
7.09129 	-12.0448
7.09369 	-12.0194
7.09609 	-11.994
7.09849 	-11.9685
7.10089 	-11.9431
7.10328 	-11.9176
7.10568 	-11.8921
7.10808 	-11.8666
7.11048 	-11.8411
7.11288 	-11.8155
7.11527 	-11.7899
7.11767 	-11.7643
7.12007 	-11.7387
7.12247 	-11.713
7.12487 	-11.6874
7.12726 	-11.6617
7.12966 	-11.636
7.13206 	-11.6102
7.13446 	-11.5845
7.13686 	-11.5587
7.13925 	-11.5329
7.14165 	-11.5071
7.14405 	-11.4813
7.14645 	-11.4554
7.14885 	-11.4295
7.15124 	-11.4036
7.15364 	-11.3777
7.15604 	-11.3518
7.15844 	-11.3258
7.16084 	-11.2999
7.16323 	-11.2739
7.16563 	-11.2478
7.16803 	-11.2218
7.17043 	-11.1958
7.17283 	-11.1697
7.17522 	-11.1436
7.17762 	-11.1175
7.18002 	-11.0914
7.18242 	-11.0652
7.18482 	-11.0391
7.18721 	-11.0129
7.18961 	-10.9867
7.19201 	-10.9605
7.19441 	-10.9343
7.19681 	-10.908
7.1992 	-10.8817
7.2016 	-10.8555
7.204 	-10.8292
7.2064 	-10.8028
7.2088 	-10.7765
7.21119 	-10.7502
7.21359 	-10.7238
7.21599 	-10.6974
7.21839 	-10.671
7.22079 	-10.6446
7.22318 	-10.6182
7.22558 	-10.5917
7.22798 	-10.5652
7.23038 	-10.5388
7.23278 	-10.5123
7.23517 	-10.4858
7.23757 	-10.4592
7.23997 	-10.4327
7.24237 	-10.4061
7.24477 	-10.3796
7.24716 	-10.353
7.24956 	-10.3264
7.25196 	-10.2998
7.25436 	-10.2731
7.25676 	-10.2465
7.25915 	-10.2198
7.26155 	-10.1932
7.26395 	-10.1665
7.26635 	-10.1398
7.26875 	-10.1131
7.27114 	-10.0864
7.27354 	-10.0596
7.27594 	-10.0329
7.27834 	-10.0061
7.28074 	-9.97934
7.28313 	-9.95256
7.28553 	-9.92576
7.28793 	-9.89895
7.29033 	-9.87212
7.29273 	-9.84529
7.29512 	-9.81844
7.29752 	-9.79158
7.29992 	-9.76471
7.30232 	-9.73783
7.30472 	-9.71094
7.30711 	-9.68404
7.30951 	-9.65712
7.31191 	-9.6302
7.31431 	-9.60326
7.31671 	-9.57631
7.3191 	-9.54936
7.3215 	-9.52239
7.3239 	-9.49542
7.3263 	-9.46843
7.3287 	-9.44143
7.33109 	-9.41443
7.33349 	-9.38741
7.33589 	-9.36039
7.33829 	-9.33336
7.34069 	-9.30632
7.34308 	-9.27927
7.34548 	-9.25221
7.34788 	-9.22514
7.35028 	-9.19807
7.35268 	-9.17098
7.35507 	-9.14389
7.35747 	-9.11679
7.35987 	-9.08968
7.36227 	-9.06257
7.36467 	-9.03545
7.36706 	-9.00832
7.36946 	-8.98118
7.37186 	-8.95404
7.37426 	-8.92689
7.37666 	-8.89973
7.37905 	-8.87257
7.38145 	-8.8454
7.38385 	-8.81823
7.38625 	-8.79105
7.38865 	-8.76386
7.39104 	-8.73667
7.39344 	-8.70947
7.39584 	-8.68227
7.39824 	-8.65506
7.40064 	-8.62785
7.40303 	-8.60064
7.40543 	-8.57341
7.40783 	-8.54619
7.41023 	-8.51896
7.41263 	-8.49172
7.41502 	-8.46448
7.41742 	-8.43724
7.41982 	-8.41
7.42222 	-8.38275
7.42462 	-8.3555
7.42701 	-8.32824
7.42941 	-8.30098
7.43181 	-8.27372
7.43421 	-8.24646
7.43661 	-8.21919
7.439 	-8.19192
7.4414 	-8.16465
7.4438 	-8.13738
7.4462 	-8.1101
7.4486 	-8.08283
7.45099 	-8.05555
7.45339 	-8.02827
7.45579 	-8.00099
7.45819 	-7.97371
7.46059 	-7.94643
7.46298 	-7.91914
7.46538 	-7.89186
7.46778 	-7.86458
7.47018 	-7.8373
7.47258 	-7.81001
7.47497 	-7.78273
7.47737 	-7.75545
7.47977 	-7.72816
7.48217 	-7.70088
7.48457 	-7.6736
7.48696 	-7.64632
7.48936 	-7.61905
7.49176 	-7.59177
7.49416 	-7.56449
7.49656 	-7.53722
7.49895 	-7.50995
7.50135 	-7.48268
7.50375 	-7.45541
7.50615 	-7.42815
7.50855 	-7.40089
7.51094 	-7.37363
7.51334 	-7.34637
7.51574 	-7.31912
7.51814 	-7.29187
7.52054 	-7.26462
7.52293 	-7.23738
7.52533 	-7.21014
7.52773 	-7.1829
7.53013 	-7.15567
7.53253 	-7.12845
7.53492 	-7.10122
7.53732 	-7.07401
7.53972 	-7.04679
7.54212 	-7.01959
7.54452 	-6.99238
7.54691 	-6.96519
7.54931 	-6.938
7.55171 	-6.91081
7.55411 	-6.88363
7.55651 	-6.85646
7.5589 	-6.82929
7.5613 	-6.80213
7.5637 	-6.77497
7.5661 	-6.74782
7.5685 	-6.72068
7.57089 	-6.69355
7.57329 	-6.66642
7.57569 	-6.6393
7.57809 	-6.61219
7.58049 	-6.58509
7.58288 	-6.55799
7.58528 	-6.5309
7.58768 	-6.50382
7.59008 	-6.47675
7.59248 	-6.44969
7.59487 	-6.42264
7.59727 	-6.39559
7.59967 	-6.36855
7.60207 	-6.34153
7.60447 	-6.31451
7.60686 	-6.2875
7.60926 	-6.26051
7.61166 	-6.23352
7.61406 	-6.20654
7.61646 	-6.17957
7.61885 	-6.15262
7.62125 	-6.12567
7.62365 	-6.09874
7.62605 	-6.07181
7.62845 	-6.0449
7.63084 	-6.018
7.63324 	-5.99111
7.63564 	-5.96423
7.63804 	-5.93736
7.64044 	-5.91051
7.64283 	-5.88367
7.64523 	-5.85684
7.64763 	-5.83002
7.65003 	-5.80322
7.65243 	-5.77643
7.65482 	-5.74965
7.65722 	-5.72288
7.65962 	-5.69613
7.66202 	-5.66939
7.66442 	-5.64267
7.66681 	-5.61596
7.66921 	-5.58926
7.67161 	-5.56258
7.67401 	-5.53591
7.67641 	-5.50926
7.6788 	-5.48262
7.6812 	-5.456
7.6836 	-5.42939
7.686 	-5.4028
7.6884 	-5.37622
7.69079 	-5.34966
7.69319 	-5.32311
7.69559 	-5.29658
7.69799 	-5.27007
7.70039 	-5.24357
7.70278 	-5.21709
7.70518 	-5.19062
7.70758 	-5.16417
7.70998 	-5.13774
7.71238 	-5.11133
7.71477 	-5.08493
7.71717 	-5.05855
7.71957 	-5.03219
7.72197 	-5.00585
7.72437 	-4.97952
7.72676 	-4.95321
7.72916 	-4.92692
7.73156 	-4.90065
7.73396 	-4.8744
7.73636 	-4.84816
7.73875 	-4.82195
7.74115 	-4.79575
7.74355 	-4.76957
7.74595 	-4.74341
7.74835 	-4.71728
7.75074 	-4.69116
7.75314 	-4.66506
7.75554 	-4.63898
7.75794 	-4.61292
7.76034 	-4.58688
7.76273 	-4.56086
7.76513 	-4.53487
7.76753 	-4.50889
7.76993 	-4.48293
7.77233 	-4.457
7.77472 	-4.43109
7.77712 	-4.40519
7.77952 	-4.37932
7.78192 	-4.35348
7.78432 	-4.32765
7.78671 	-4.30184
7.78911 	-4.27606
7.79151 	-4.2503
7.79391 	-4.22456
7.79631 	-4.19885
7.7987 	-4.17316
7.8011 	-4.14749
7.8035 	-4.12184
7.8059 	-4.09622
7.8083 	-4.07062
7.81069 	-4.04504
7.81309 	-4.01949
7.81549 	-3.99396
7.81789 	-3.96846
7.82029 	-3.94298
7.82268 	-3.91752
7.82508 	-3.89209
7.82748 	-3.86668
7.82988 	-3.8413
7.83228 	-3.81594
7.83467 	-3.79061
7.83707 	-3.7653
7.83947 	-3.74002
7.84187 	-3.71476
7.84427 	-3.68953
7.84666 	-3.66433
7.84906 	-3.63915
7.85146 	-3.614
7.85386 	-3.58887
7.85626 	-3.56377
7.85865 	-3.53869
7.86105 	-3.51365
7.86345 	-3.48862
7.86585 	-3.46363
7.86825 	-3.43866
7.87064 	-3.41372
7.87304 	-3.38881
7.87544 	-3.36392
7.87784 	-3.33907
7.88024 	-3.31424
7.88263 	-3.28943
7.88503 	-3.26466
7.88743 	-3.23991
7.88983 	-3.2152
7.89223 	-3.19051
7.89462 	-3.16584
7.89702 	-3.14121
7.89942 	-3.11661
7.90182 	-3.09203
7.90422 	-3.06749
7.90661 	-3.04297
7.90901 	-3.01848
7.91141 	-2.99402
7.91381 	-2.9696
7.91621 	-2.9452
7.9186 	-2.92083
7.921 	-2.89649
7.9234 	-2.87218
7.9258 	-2.8479
7.9282 	-2.82365
7.93059 	-2.79943
7.93299 	-2.77524
7.93539 	-2.75109
7.93779 	-2.72696
7.94019 	-2.70287
7.94258 	-2.6788
7.94498 	-2.65477
7.94738 	-2.63077
7.94978 	-2.60679
7.95218 	-2.58286
7.95457 	-2.55895
7.95697 	-2.53507
7.95937 	-2.51123
7.96177 	-2.48742
7.96417 	-2.46364
7.96656 	-2.43989
7.96896 	-2.41617
7.97136 	-2.39249
7.97376 	-2.36884
7.97616 	-2.34522
7.97855 	-2.32163
7.98095 	-2.29808
7.98335 	-2.27456
7.98575 	-2.25108
7.98815 	-2.22762
7.99054 	-2.2042
7.99294 	-2.18082
7.99534 	-2.15746
7.99774 	-2.13414
8.00014 	-2.11086
8.00253 	-2.08761
8.00493 	-2.06439
8.00733 	-2.0412
8.00973 	-2.01806
8.01213 	-1.99494
8.01452 	-1.97186
8.01692 	-1.94881
8.01932 	-1.9258
8.02172 	-1.90282
8.02412 	-1.87988
8.02651 	-1.85697
8.02891 	-1.8341
8.03131 	-1.81126
8.03371 	-1.78846
8.03611 	-1.76569
8.0385 	-1.74296
8.0409 	-1.72026
8.0433 	-1.6976
8.0457 	-1.67497
8.0481 	-1.65238
8.05049 	-1.62983
8.05289 	-1.60731
8.05529 	-1.58483
8.05769 	-1.56238
8.06009 	-1.53997
8.06248 	-1.5176
8.06488 	-1.49526
8.06728 	-1.47296
8.06968 	-1.4507
8.07208 	-1.42847
8.07447 	-1.40628
8.07687 	-1.38412
8.07927 	-1.362
8.08167 	-1.33992
8.08407 	-1.31788
8.08646 	-1.29587
8.08886 	-1.2739
8.09126 	-1.25197
8.09366 	-1.23007
8.09606 	-1.20822
8.09845 	-1.1864
8.10085 	-1.16461
8.10325 	-1.14287
8.10565 	-1.12116
8.10805 	-1.09949
8.11044 	-1.07786
8.11284 	-1.05626
8.11524 	-1.03471
8.11764 	-1.01319
8.12004 	-0.991711
8.12243 	-0.97027
8.12483 	-0.948867
8.12723 	-0.927502
8.12963 	-0.906176
8.13203 	-0.884888
8.13442 	-0.863638
8.13682 	-0.842428
8.13922 	-0.821256
8.14162 	-0.800122
8.14402 	-0.779028
8.14641 	-0.757972
8.14881 	-0.736956
8.15121 	-0.715978
8.15361 	-0.69504
8.15601 	-0.67414
8.1584 	-0.65328
8.1608 	-0.632459
8.1632 	-0.611678
8.1656 	-0.590935
8.168 	-0.570232
8.17039 	-0.549569
8.17279 	-0.528945
8.17519 	-0.508361
8.17759 	-0.487817
8.17999 	-0.467312
8.18238 	-0.446847
8.18478 	-0.426422
8.18718 	-0.406036
8.18958 	-0.385691
8.19198 	-0.365385
8.19437 	-0.34512
8.19677 	-0.324894
8.19917 	-0.304709
8.20157 	-0.284564
8.20397 	-0.264459
8.20636 	-0.244394
8.20876 	-0.22437
8.21116 	-0.204386
8.21356 	-0.184443
8.21596 	-0.164539
8.21835 	-0.144677
8.22075 	-0.124855
8.22315 	-0.105073
8.22555 	-0.0853322
8.22795 	-0.065632
8.23034 	-0.0459724
8.23274 	-0.0263536
8.23514 	-0.00677548
8.23754 	0.0127618
8.23994 	0.0322582
8.24233 	0.0517137
8.24473 	0.0711283
8.24713 	0.090502
8.24953 	0.109835
8.25193 	0.129126
8.25432 	0.148377
8.25672 	0.167586
8.25912 	0.186755
8.26152 	0.205882
8.26392 	0.224968
8.26631 	0.244013
8.26871 	0.263016
8.27111 	0.281978
8.27351 	0.300899
8.27591 	0.319779
8.2783 	0.338617
8.2807 	0.357414
8.2831 	0.37617
8.2855 	0.394884
8.2879 	0.413556
8.29029 	0.432187
8.29269 	0.450777
8.29509 	0.469325
8.29749 	0.487832
8.29989 	0.506296
8.30228 	0.52472
8.30468 	0.543102
8.30708 	0.561442
8.30948 	0.57974
8.31188 	0.597997
8.31427 	0.616212
8.31667 	0.634385
8.31907 	0.652517
8.32147 	0.670607
8.32387 	0.688655
8.32626 	0.706661
8.32866 	0.724626
8.33106 	0.742549
8.33346 	0.76043
8.33586 	0.778269
8.33825 	0.796066
8.34065 	0.813822
8.34305 	0.831535
8.34545 	0.849207
8.34785 	0.866837
8.35024 	0.884425
8.35264 	0.901971
8.35504 	0.919475
8.35744 	0.936938
8.35984 	0.954358
8.36223 	0.971736
8.36463 	0.989073
8.36703 	1.00637
8.36943 	1.02362
8.37183 	1.04083
8.37422 	1.058
8.37662 	1.07513
8.37902 	1.09221
8.38142 	1.10925
8.38382 	1.12626
8.38621 	1.14322
8.38861 	1.16013
8.39101 	1.17701
8.39341 	1.19384
8.39581 	1.21063
8.3982 	1.22738
8.4006 	1.24409
8.403 	1.26075
8.4054 	1.27738
8.4078 	1.29396
8.41019 	1.3105
8.41259 	1.327
8.41499 	1.34345
8.41739 	1.35987
8.41979 	1.37624
8.42218 	1.39257
8.42458 	1.40886
8.42698 	1.42511
8.42938 	1.44131
8.43178 	1.45747
8.43417 	1.47359
8.43657 	1.48967
8.43897 	1.50571
8.44137 	1.52171
8.44377 	1.53766
8.44616 	1.55357
8.44856 	1.56944
8.45096 	1.58527
8.45336 	1.60106
8.45576 	1.6168
8.45815 	1.63251
8.46055 	1.64817
8.46295 	1.66379
8.46535 	1.67937
8.46775 	1.69491
8.47014 	1.7104
8.47254 	1.72585
8.47494 	1.74127
8.47734 	1.75664
8.47974 	1.77197
8.48213 	1.78725
8.48453 	1.8025
8.48693 	1.8177
8.48933 	1.83287
8.49173 	1.84799
8.49412 	1.86307
8.49652 	1.87811
8.49892 	1.89311
8.50132 	1.90806
8.50372 	1.92298
8.50611 	1.93785
8.50851 	1.95268
8.51091 	1.96747
8.51331 	1.98222
8.51571 	1.99693
8.5181 	2.0116
8.5205 	2.02623
8.5229 	2.04081
8.5253 	2.05536
8.5277 	2.06986
8.53009 	2.08432
8.53249 	2.09874
8.53489 	2.11312
8.53729 	2.12746
8.53969 	2.14176
8.54208 	2.15602
8.54448 	2.17024
8.54688 	2.18441
8.54928 	2.19855
8.55168 	2.21264
8.55407 	2.2267
8.55647 	2.24071
8.55887 	2.25468
8.56127 	2.26862
8.56367 	2.28251
8.56606 	2.29636
8.56846 	2.31017
8.57086 	2.32394
8.57326 	2.33767
8.57566 	2.35136
8.57805 	2.36501
8.58045 	2.37862
8.58285 	2.39218
8.58525 	2.40571
8.58765 	2.4192
8.59004 	2.43265
8.59244 	2.44606
8.59484 	2.45942
8.59724 	2.47275
8.59964 	2.48604
8.60203 	2.49929
8.60443 	2.51249
8.60683 	2.52566
8.60923 	2.53879
8.61163 	2.55188
8.61402 	2.56493
8.61642 	2.57793
8.61882 	2.5909
8.62122 	2.60383
8.62362 	2.61672
8.62601 	2.62957
8.62841 	2.64239
8.63081 	2.65516
8.63321 	2.66789
8.63561 	2.68058
8.638 	2.69324
8.6404 	2.70585
8.6428 	2.71842
8.6452 	2.73096
8.6476 	2.74346
8.64999 	2.75592
8.65239 	2.76833
8.65479 	2.78071
8.65719 	2.79305
8.65959 	2.80536
8.66198 	2.81762
8.66438 	2.82984
8.66678 	2.84203
8.66918 	2.85418
8.67158 	2.86629
8.67397 	2.87835
8.67637 	2.89039
8.67877 	2.90238
8.68117 	2.91433
8.68357 	2.92625
8.68596 	2.93813
8.68836 	2.94997
8.69076 	2.96177
8.69316 	2.97353
8.69556 	2.98526
8.69795 	2.99694
8.70035 	3.00859
8.70275 	3.0202
8.70515 	3.03177
8.70755 	3.04331
8.70994 	3.05481
8.71234 	3.06627
8.71474 	3.07769
8.71714 	3.08907
8.71954 	3.10042
8.72193 	3.11173
8.72433 	3.123
8.72673 	3.13423
8.72913 	3.14543
8.73153 	3.15659
8.73392 	3.16771
8.73632 	3.1788
8.73872 	3.18985
8.74112 	3.20086
8.74352 	3.21183
8.74591 	3.22277
8.74831 	3.23367
8.75071 	3.24453
8.75311 	3.25536
8.75551 	3.26615
8.7579 	3.2769
8.7603 	3.28762
8.7627 	3.2983
8.7651 	3.30894
8.7675 	3.31955
8.76989 	3.33012
8.77229 	3.34065
