# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 6 
# two_j = 13 
# two_t = -1 
# Energy = -9.34003 MeV
# r 	 V_eff [2m/hbar/hbar]
6.02179 	-20.0477
6.02418 	-20.0579
6.02658 	-20.068
6.02898 	-20.078
6.03138 	-20.0879
6.03378 	-20.0978
6.03617 	-20.1076
6.03857 	-20.1173
6.04097 	-20.1269
6.04337 	-20.1365
6.04577 	-20.146
6.04816 	-20.1554
6.05056 	-20.1648
6.05296 	-20.1741
6.05536 	-20.1833
6.05776 	-20.1924
6.06015 	-20.2015
6.06255 	-20.2105
6.06495 	-20.2194
6.06735 	-20.2282
6.06975 	-20.237
6.07214 	-20.2457
6.07454 	-20.2543
6.07694 	-20.2628
6.07934 	-20.2713
6.08174 	-20.2797
6.08413 	-20.288
6.08653 	-20.2962
6.08893 	-20.3044
6.09133 	-20.3125
6.09373 	-20.3205
6.09612 	-20.3284
6.09852 	-20.3363
6.10092 	-20.3441
6.10332 	-20.3518
6.10572 	-20.3594
6.10811 	-20.367
6.11051 	-20.3745
6.11291 	-20.3819
6.11531 	-20.3892
6.11771 	-20.3964
6.1201 	-20.4036
6.1225 	-20.4107
6.1249 	-20.4177
6.1273 	-20.4246
6.1297 	-20.4315
6.13209 	-20.4383
6.13449 	-20.445
6.13689 	-20.4516
6.13929 	-20.4581
6.14169 	-20.4646
6.14408 	-20.471
6.14648 	-20.4773
6.14888 	-20.4835
6.15128 	-20.4897
6.15368 	-20.4957
6.15607 	-20.5017
6.15847 	-20.5076
6.16087 	-20.5134
6.16327 	-20.5192
6.16567 	-20.5249
6.16806 	-20.5304
6.17046 	-20.5359
6.17286 	-20.5414
6.17526 	-20.5467
6.17766 	-20.552
6.18005 	-20.5572
6.18245 	-20.5623
6.18485 	-20.5673
6.18725 	-20.5722
6.18965 	-20.5771
6.19204 	-20.5818
6.19444 	-20.5865
6.19684 	-20.5911
6.19924 	-20.5956
6.20164 	-20.6001
6.20403 	-20.6044
6.20643 	-20.6087
6.20883 	-20.6129
6.21123 	-20.617
6.21363 	-20.621
6.21602 	-20.625
6.21842 	-20.6288
6.22082 	-20.6326
6.22322 	-20.6363
6.22562 	-20.6399
6.22801 	-20.6434
6.23041 	-20.6469
6.23281 	-20.6502
6.23521 	-20.6535
6.23761 	-20.6567
6.24 	-20.6598
6.2424 	-20.6628
6.2448 	-20.6657
6.2472 	-20.6685
6.2496 	-20.6713
6.25199 	-20.674
6.25439 	-20.6766
6.25679 	-20.679
6.25919 	-20.6815
6.26159 	-20.6838
6.26398 	-20.686
6.26638 	-20.6882
6.26878 	-20.6902
6.27118 	-20.6922
6.27358 	-20.6941
6.27597 	-20.6959
6.27837 	-20.6976
6.28077 	-20.6992
6.28317 	-20.7008
6.28557 	-20.7022
6.28796 	-20.7036
6.29036 	-20.7049
6.29276 	-20.7061
6.29516 	-20.7072
6.29756 	-20.7082
6.29995 	-20.7091
6.30235 	-20.7099
6.30475 	-20.7107
6.30715 	-20.7113
6.30955 	-20.7119
6.31194 	-20.7124
6.31434 	-20.7128
6.31674 	-20.713
6.31914 	-20.7133
6.32154 	-20.7134
6.32393 	-20.7134
6.32633 	-20.7133
6.32873 	-20.7132
6.33113 	-20.7129
6.33353 	-20.7126
6.33592 	-20.7122
6.33832 	-20.7117
6.34072 	-20.711
6.34312 	-20.7103
6.34552 	-20.7096
6.34791 	-20.7087
6.35031 	-20.7077
6.35271 	-20.7066
6.35511 	-20.7055
6.35751 	-20.7042
6.3599 	-20.7029
6.3623 	-20.7015
6.3647 	-20.6999
6.3671 	-20.6983
6.3695 	-20.6966
6.37189 	-20.6948
6.37429 	-20.6929
6.37669 	-20.6909
6.37909 	-20.6888
6.38149 	-20.6867
6.38388 	-20.6844
6.38628 	-20.682
6.38868 	-20.6796
6.39108 	-20.677
6.39348 	-20.6744
6.39587 	-20.6716
6.39827 	-20.6688
6.40067 	-20.6659
6.40307 	-20.6629
6.40547 	-20.6597
6.40786 	-20.6565
6.41026 	-20.6532
6.41266 	-20.6498
6.41506 	-20.6463
6.41746 	-20.6428
6.41985 	-20.6391
6.42225 	-20.6353
6.42465 	-20.6314
6.42705 	-20.6274
6.42945 	-20.6234
6.43184 	-20.6192
6.43424 	-20.615
6.43664 	-20.6106
6.43904 	-20.6062
6.44144 	-20.6016
6.44383 	-20.597
6.44623 	-20.5922
6.44863 	-20.5874
6.45103 	-20.5825
6.45343 	-20.5775
6.45582 	-20.5723
6.45822 	-20.5671
6.46062 	-20.5618
6.46302 	-20.5564
6.46542 	-20.5509
6.46781 	-20.5453
6.47021 	-20.5396
6.47261 	-20.5338
6.47501 	-20.5279
6.47741 	-20.5219
6.4798 	-20.5158
6.4822 	-20.5096
6.4846 	-20.5033
6.487 	-20.4969
6.4894 	-20.4904
6.49179 	-20.4838
6.49419 	-20.4772
6.49659 	-20.4704
6.49899 	-20.4635
6.50139 	-20.4565
6.50378 	-20.4495
6.50618 	-20.4423
6.50858 	-20.435
6.51098 	-20.4276
6.51338 	-20.4202
6.51577 	-20.4126
6.51817 	-20.4049
6.52057 	-20.3972
6.52297 	-20.3893
6.52537 	-20.3813
6.52776 	-20.3733
6.53016 	-20.3651
6.53256 	-20.3569
6.53496 	-20.3485
6.53736 	-20.34
6.53975 	-20.3315
6.54215 	-20.3228
6.54455 	-20.3141
6.54695 	-20.3052
6.54935 	-20.2963
6.55174 	-20.2872
6.55414 	-20.278
6.55654 	-20.2688
6.55894 	-20.2594
6.56134 	-20.25
6.56373 	-20.2404
6.56613 	-20.2308
6.56853 	-20.221
6.57093 	-20.2111
6.57333 	-20.2012
6.57572 	-20.1911
6.57812 	-20.181
6.58052 	-20.1707
6.58292 	-20.1604
6.58532 	-20.1499
6.58771 	-20.1393
6.59011 	-20.1287
6.59251 	-20.1179
6.59491 	-20.1071
6.59731 	-20.0961
6.5997 	-20.085
6.6021 	-20.0739
6.6045 	-20.0626
6.6069 	-20.0512
6.6093 	-20.0398
6.61169 	-20.0282
6.61409 	-20.0166
6.61649 	-20.0048
6.61889 	-19.9929
6.62129 	-19.981
6.62368 	-19.9689
6.62608 	-19.9567
6.62848 	-19.9444
6.63088 	-19.9321
6.63328 	-19.9196
6.63567 	-19.907
6.63807 	-19.8944
6.64047 	-19.8816
6.64287 	-19.8687
6.64527 	-19.8557
6.64766 	-19.8426
6.65006 	-19.8295
6.65246 	-19.8162
6.65486 	-19.8028
6.65726 	-19.7893
6.65965 	-19.7757
6.66205 	-19.7621
6.66445 	-19.7483
6.66685 	-19.7344
6.66925 	-19.7204
6.67164 	-19.7063
6.67404 	-19.6921
6.67644 	-19.6778
6.67884 	-19.6635
6.68124 	-19.649
6.68363 	-19.6344
6.68603 	-19.6197
6.68843 	-19.6049
6.69083 	-19.59
6.69323 	-19.575
6.69562 	-19.5599
6.69802 	-19.5447
6.70042 	-19.5294
6.70282 	-19.514
6.70522 	-19.4985
6.70761 	-19.4829
6.71001 	-19.4672
6.71241 	-19.4514
6.71481 	-19.4356
6.71721 	-19.4196
6.7196 	-19.4035
6.722 	-19.3873
6.7244 	-19.371
6.7268 	-19.3546
6.7292 	-19.3381
6.73159 	-19.3215
6.73399 	-19.3048
6.73639 	-19.288
6.73879 	-19.2711
6.74119 	-19.2541
6.74358 	-19.237
6.74598 	-19.2198
6.74838 	-19.2025
6.75078 	-19.1851
6.75318 	-19.1676
6.75557 	-19.15
6.75797 	-19.1323
6.76037 	-19.1145
6.76277 	-19.0966
6.76517 	-19.0786
6.76756 	-19.0605
6.76996 	-19.0423
6.77236 	-19.024
6.77476 	-19.0056
6.77716 	-18.9872
6.77955 	-18.9686
6.78195 	-18.9499
6.78435 	-18.9311
6.78675 	-18.9122
6.78915 	-18.8932
6.79154 	-18.8742
6.79394 	-18.855
6.79634 	-18.8357
6.79874 	-18.8163
6.80114 	-18.7969
6.80353 	-18.7773
6.80593 	-18.7576
6.80833 	-18.7379
6.81073 	-18.718
6.81313 	-18.6981
6.81552 	-18.678
6.81792 	-18.6579
6.82032 	-18.6376
6.82272 	-18.6173
6.82512 	-18.5968
6.82751 	-18.5763
6.82991 	-18.5556
6.83231 	-18.5349
6.83471 	-18.5141
6.83711 	-18.4932
6.8395 	-18.4721
6.8419 	-18.451
6.8443 	-18.4298
6.8467 	-18.4085
6.8491 	-18.3871
6.85149 	-18.3656
6.85389 	-18.344
6.85629 	-18.3223
6.85869 	-18.3005
6.86109 	-18.2787
6.86348 	-18.2567
6.86588 	-18.2346
6.86828 	-18.2125
6.87068 	-18.1902
6.87308 	-18.1679
6.87547 	-18.1454
6.87787 	-18.1229
6.88027 	-18.1003
6.88267 	-18.0775
6.88507 	-18.0547
6.88746 	-18.0318
6.88986 	-18.0088
6.89226 	-17.9857
6.89466 	-17.9625
6.89706 	-17.9392
6.89945 	-17.9159
6.90185 	-17.8924
6.90425 	-17.8688
6.90665 	-17.8452
6.90905 	-17.8215
6.91144 	-17.7976
6.91384 	-17.7737
6.91624 	-17.7497
6.91864 	-17.7256
6.92104 	-17.7014
6.92343 	-17.6771
6.92583 	-17.6527
6.92823 	-17.6283
6.93063 	-17.6037
6.93303 	-17.5791
6.93542 	-17.5543
6.93782 	-17.5295
6.94022 	-17.5046
6.94262 	-17.4796
6.94502 	-17.4545
6.94741 	-17.4293
6.94981 	-17.404
6.95221 	-17.3787
6.95461 	-17.3532
6.95701 	-17.3277
6.9594 	-17.3021
6.9618 	-17.2764
6.9642 	-17.2506
6.9666 	-17.2247
6.969 	-17.1987
6.97139 	-17.1727
6.97379 	-17.1466
6.97619 	-17.1203
6.97859 	-17.094
6.98099 	-17.0676
6.98338 	-17.0411
6.98578 	-17.0146
6.98818 	-16.9879
6.99058 	-16.9612
6.99298 	-16.9344
6.99537 	-16.9075
6.99777 	-16.8805
7.00017 	-16.8534
7.00257 	-16.8262
7.00497 	-16.799
7.00736 	-16.7717
7.00976 	-16.7443
7.01216 	-16.7168
7.01456 	-16.6892
7.01696 	-16.6616
7.01935 	-16.6338
7.02175 	-16.606
7.02415 	-16.5781
7.02655 	-16.5502
7.02895 	-16.5221
7.03134 	-16.494
7.03374 	-16.4657
7.03614 	-16.4375
7.03854 	-16.4091
7.04094 	-16.3806
7.04333 	-16.3521
7.04573 	-16.3235
7.04813 	-16.2948
7.05053 	-16.266
7.05293 	-16.2372
7.05532 	-16.2082
7.05772 	-16.1792
7.06012 	-16.1502
7.06252 	-16.121
7.06492 	-16.0918
7.06731 	-16.0625
7.06971 	-16.0331
7.07211 	-16.0036
7.07451 	-15.9741
7.07691 	-15.9445
7.0793 	-15.9148
7.0817 	-15.885
7.0841 	-15.8552
7.0865 	-15.8253
7.0889 	-15.7953
7.09129 	-15.7652
7.09369 	-15.7351
7.09609 	-15.7049
7.09849 	-15.6746
7.10089 	-15.6443
7.10328 	-15.6138
7.10568 	-15.5833
7.10808 	-15.5528
7.11048 	-15.5222
7.11288 	-15.4914
7.11527 	-15.4607
7.11767 	-15.4298
7.12007 	-15.3989
7.12247 	-15.3679
7.12487 	-15.3369
7.12726 	-15.3057
7.12966 	-15.2746
7.13206 	-15.2433
7.13446 	-15.212
7.13686 	-15.1806
7.13925 	-15.1491
7.14165 	-15.1176
7.14405 	-15.086
7.14645 	-15.0543
7.14885 	-15.0226
7.15124 	-14.9908
7.15364 	-14.9589
7.15604 	-14.927
7.15844 	-14.895
7.16084 	-14.863
7.16323 	-14.8309
7.16563 	-14.7987
7.16803 	-14.7664
7.17043 	-14.7341
7.17283 	-14.7018
7.17522 	-14.6693
7.17762 	-14.6368
7.18002 	-14.6043
7.18242 	-14.5717
7.18482 	-14.539
7.18721 	-14.5062
7.18961 	-14.4734
7.19201 	-14.4406
7.19441 	-14.4077
7.19681 	-14.3747
7.1992 	-14.3417
7.2016 	-14.3086
7.204 	-14.2754
7.2064 	-14.2422
7.2088 	-14.2089
7.21119 	-14.1756
7.21359 	-14.1422
7.21599 	-14.1088
7.21839 	-14.0753
7.22079 	-14.0417
7.22318 	-14.0081
7.22558 	-13.9745
7.22798 	-13.9407
7.23038 	-13.907
7.23278 	-13.8731
7.23517 	-13.8393
7.23757 	-13.8053
7.23997 	-13.7714
7.24237 	-13.7373
7.24477 	-13.7032
7.24716 	-13.6691
7.24956 	-13.6349
7.25196 	-13.6006
7.25436 	-13.5664
7.25676 	-13.532
7.25915 	-13.4976
7.26155 	-13.4632
7.26395 	-13.4287
7.26635 	-13.3941
7.26875 	-13.3595
7.27114 	-13.3249
7.27354 	-13.2902
7.27594 	-13.2555
7.27834 	-13.2207
7.28074 	-13.1859
7.28313 	-13.151
7.28553 	-13.1161
7.28793 	-13.0811
7.29033 	-13.0461
7.29273 	-13.0111
7.29512 	-12.976
7.29752 	-12.9408
7.29992 	-12.9056
7.30232 	-12.8704
7.30472 	-12.8351
7.30711 	-12.7998
7.30951 	-12.7645
7.31191 	-12.7291
7.31431 	-12.6936
7.31671 	-12.6581
7.3191 	-12.6226
7.3215 	-12.587
7.3239 	-12.5514
7.3263 	-12.5158
7.3287 	-12.4801
7.33109 	-12.4444
7.33349 	-12.4086
7.33589 	-12.3729
7.33829 	-12.337
7.34069 	-12.3012
7.34308 	-12.2652
7.34548 	-12.2293
7.34788 	-12.1933
7.35028 	-12.1573
7.35268 	-12.1213
7.35507 	-12.0852
7.35747 	-12.0491
7.35987 	-12.0129
7.36227 	-11.9767
7.36467 	-11.9405
7.36706 	-11.9042
7.36946 	-11.868
7.37186 	-11.8316
7.37426 	-11.7953
7.37666 	-11.7589
7.37905 	-11.7225
7.38145 	-11.6861
7.38385 	-11.6496
7.38625 	-11.6131
7.38865 	-11.5766
7.39104 	-11.54
7.39344 	-11.5034
7.39584 	-11.4668
7.39824 	-11.4302
7.40064 	-11.3935
7.40303 	-11.3568
7.40543 	-11.3201
7.40783 	-11.2833
7.41023 	-11.2465
7.41263 	-11.2097
7.41502 	-11.1729
7.41742 	-11.1361
7.41982 	-11.0992
7.42222 	-11.0623
7.42462 	-11.0254
7.42701 	-10.9884
7.42941 	-10.9514
7.43181 	-10.9145
7.43421 	-10.8774
7.43661 	-10.8404
7.439 	-10.8034
7.4414 	-10.7663
7.4438 	-10.7292
7.4462 	-10.6921
7.4486 	-10.6549
7.45099 	-10.6178
7.45339 	-10.5806
7.45579 	-10.5434
7.45819 	-10.5062
7.46059 	-10.469
7.46298 	-10.4317
7.46538 	-10.3945
7.46778 	-10.3572
7.47018 	-10.3199
7.47258 	-10.2826
7.47497 	-10.2453
7.47737 	-10.2079
7.47977 	-10.1706
7.48217 	-10.1332
7.48457 	-10.0958
7.48696 	-10.0584
7.48936 	-10.021
7.49176 	-9.9836
7.49416 	-9.94616
7.49656 	-9.90872
7.49895 	-9.87126
7.50135 	-9.8338
7.50375 	-9.79632
7.50615 	-9.75883
7.50855 	-9.72134
7.51094 	-9.68383
7.51334 	-9.64631
7.51574 	-9.60879
7.51814 	-9.57126
7.52054 	-9.53372
7.52293 	-9.49617
7.52533 	-9.45861
7.52773 	-9.42105
7.53013 	-9.38349
7.53253 	-9.34591
7.53492 	-9.30833
7.53732 	-9.27075
7.53972 	-9.23316
7.54212 	-9.19556
7.54452 	-9.15796
7.54691 	-9.12036
7.54931 	-9.08276
7.55171 	-9.04515
7.55411 	-9.00754
7.55651 	-8.96993
7.5589 	-8.93231
7.5613 	-8.89469
7.5637 	-8.85708
7.5661 	-8.81946
7.5685 	-8.78184
7.57089 	-8.74422
7.57329 	-8.7066
7.57569 	-8.66899
7.57809 	-8.63137
7.58049 	-8.59376
7.58288 	-8.55614
7.58528 	-8.51853
7.58768 	-8.48093
7.59008 	-8.44332
7.59248 	-8.40572
7.59487 	-8.36812
7.59727 	-8.33053
7.59967 	-8.29294
7.60207 	-8.25536
7.60447 	-8.21778
7.60686 	-8.1802
7.60926 	-8.14264
7.61166 	-8.10508
7.61406 	-8.06752
7.61646 	-8.02997
7.61885 	-7.99243
7.62125 	-7.9549
7.62365 	-7.91738
7.62605 	-7.87986
7.62845 	-7.84235
7.63084 	-7.80485
7.63324 	-7.76736
7.63564 	-7.72988
7.63804 	-7.69242
7.64044 	-7.65496
7.64283 	-7.61751
7.64523 	-7.58007
7.64763 	-7.54265
7.65003 	-7.50524
7.65243 	-7.46784
7.65482 	-7.43045
7.65722 	-7.39307
7.65962 	-7.35571
7.66202 	-7.31836
7.66442 	-7.28103
7.66681 	-7.24371
7.66921 	-7.2064
7.67161 	-7.16911
7.67401 	-7.13184
7.67641 	-7.09458
7.6788 	-7.05734
7.6812 	-7.02011
7.6836 	-6.9829
7.686 	-6.94571
7.6884 	-6.90853
7.69079 	-6.87137
7.69319 	-6.83423
7.69559 	-6.79711
7.69799 	-6.76001
7.70039 	-6.72292
7.70278 	-6.68586
7.70518 	-6.64881
7.70758 	-6.61179
7.70998 	-6.57478
7.71238 	-6.5378
7.71477 	-6.50084
7.71717 	-6.46389
7.71957 	-6.42697
7.72197 	-6.39007
7.72437 	-6.3532
7.72676 	-6.31634
7.72916 	-6.27951
7.73156 	-6.2427
7.73396 	-6.20592
7.73636 	-6.16916
7.73875 	-6.13242
7.74115 	-6.09571
7.74355 	-6.05902
7.74595 	-6.02236
7.74835 	-5.98572
7.75074 	-5.94911
7.75314 	-5.91252
7.75554 	-5.87596
7.75794 	-5.83943
7.76034 	-5.80292
7.76273 	-5.76644
7.76513 	-5.72999
7.76753 	-5.69357
7.76993 	-5.65717
7.77233 	-5.6208
7.77472 	-5.58446
7.77712 	-5.54815
7.77952 	-5.51187
7.78192 	-5.47562
7.78432 	-5.43939
7.78671 	-5.4032
7.78911 	-5.36704
7.79151 	-5.33091
7.79391 	-5.29481
7.79631 	-5.25874
7.7987 	-5.2227
7.8011 	-5.18669
7.8035 	-5.15072
7.8059 	-5.11478
7.8083 	-5.07887
7.81069 	-5.04299
7.81309 	-5.00715
7.81549 	-4.97134
7.81789 	-4.93556
7.82029 	-4.89982
7.82268 	-4.86411
7.82508 	-4.82843
7.82748 	-4.79279
7.82988 	-4.75719
7.83228 	-4.72162
7.83467 	-4.68609
7.83707 	-4.65059
7.83947 	-4.61513
7.84187 	-4.5797
7.84427 	-4.54431
7.84666 	-4.50896
7.84906 	-4.47364
7.85146 	-4.43836
7.85386 	-4.40312
7.85626 	-4.36792
7.85865 	-4.33275
7.86105 	-4.29763
7.86345 	-4.26254
7.86585 	-4.22749
7.86825 	-4.19248
7.87064 	-4.15751
7.87304 	-4.12257
7.87544 	-4.08768
7.87784 	-4.05283
7.88024 	-4.01802
7.88263 	-3.98325
7.88503 	-3.94852
7.88743 	-3.91383
7.88983 	-3.87918
7.89223 	-3.84457
7.89462 	-3.81
7.89702 	-3.77548
7.89942 	-3.741
7.90182 	-3.70656
7.90422 	-3.67216
7.90661 	-3.6378
7.90901 	-3.60349
7.91141 	-3.56922
7.91381 	-3.535
7.91621 	-3.50082
7.9186 	-3.46668
7.921 	-3.43258
7.9234 	-3.39853
7.9258 	-3.36453
7.9282 	-3.33057
7.93059 	-3.29665
7.93299 	-3.26278
7.93539 	-3.22896
7.93779 	-3.19518
7.94019 	-3.16144
7.94258 	-3.12775
7.94498 	-3.09411
7.94738 	-3.06051
7.94978 	-3.02696
7.95218 	-2.99346
7.95457 	-2.96
7.95697 	-2.92659
7.95937 	-2.89323
7.96177 	-2.85992
7.96417 	-2.82665
7.96656 	-2.79343
7.96896 	-2.76026
7.97136 	-2.72714
7.97376 	-2.69406
7.97616 	-2.66104
7.97855 	-2.62806
7.98095 	-2.59513
7.98335 	-2.56225
7.98575 	-2.52942
7.98815 	-2.49664
7.99054 	-2.46391
7.99294 	-2.43123
7.99534 	-2.3986
7.99774 	-2.36602
8.00014 	-2.33348
8.00253 	-2.301
8.00493 	-2.26857
8.00733 	-2.23619
8.00973 	-2.20387
8.01213 	-2.17159
8.01452 	-2.13936
8.01692 	-2.10719
8.01932 	-2.07507
8.02172 	-2.043
8.02412 	-2.01098
8.02651 	-1.97901
8.02891 	-1.94709
8.03131 	-1.91523
8.03371 	-1.88342
8.03611 	-1.85166
8.0385 	-1.81996
8.0409 	-1.78831
8.0433 	-1.75671
8.0457 	-1.72516
8.0481 	-1.69367
8.05049 	-1.66223
8.05289 	-1.63085
8.05529 	-1.59952
8.05769 	-1.56824
8.06009 	-1.53702
8.06248 	-1.50585
8.06488 	-1.47474
8.06728 	-1.44368
8.06968 	-1.41267
8.07208 	-1.38172
8.07447 	-1.35083
8.07687 	-1.31999
8.07927 	-1.2892
8.08167 	-1.25847
8.08407 	-1.22779
8.08646 	-1.19718
8.08886 	-1.16661
8.09126 	-1.1361
8.09366 	-1.10565
8.09606 	-1.07525
8.09845 	-1.04491
8.10085 	-1.01463
8.10325 	-0.984402
8.10565 	-0.954231
8.10805 	-0.924116
8.11044 	-0.894058
8.11284 	-0.864056
8.11524 	-0.834111
8.11764 	-0.804224
8.12004 	-0.774393
8.12243 	-0.744619
8.12483 	-0.714903
8.12723 	-0.685244
8.12963 	-0.655642
8.13203 	-0.626098
8.13442 	-0.596612
8.13682 	-0.567183
8.13922 	-0.537812
8.14162 	-0.508499
8.14402 	-0.479244
8.14641 	-0.450047
8.14881 	-0.420909
8.15121 	-0.391828
8.15361 	-0.362806
8.15601 	-0.333842
8.1584 	-0.304937
8.1608 	-0.276091
8.1632 	-0.247303
8.1656 	-0.218574
8.168 	-0.189903
8.17039 	-0.161292
8.17279 	-0.13274
8.17519 	-0.104246
8.17759 	-0.075812
8.17999 	-0.0474371
8.18238 	-0.0191214
8.18478 	0.00913494
8.18718 	0.0373318
8.18958 	0.0654693
8.19198 	0.0935471
8.19437 	0.121565
8.19677 	0.149524
8.19917 	0.177423
8.20157 	0.205262
8.20397 	0.233041
8.20636 	0.26076
8.20876 	0.288419
8.21116 	0.316018
8.21356 	0.343557
8.21596 	0.371036
8.21835 	0.398455
8.22075 	0.425813
8.22315 	0.453111
8.22555 	0.480349
8.22795 	0.507526
8.23034 	0.534643
8.23274 	0.5617
8.23514 	0.588695
8.23754 	0.615631
8.23994 	0.642505
8.24233 	0.669319
8.24473 	0.696072
8.24713 	0.722764
8.24953 	0.749396
8.25193 	0.775967
8.25432 	0.802476
8.25672 	0.828925
8.25912 	0.855313
8.26152 	0.88164
8.26392 	0.907906
8.26631 	0.934111
8.26871 	0.960255
8.27111 	0.986337
8.27351 	1.01236
8.27591 	1.03832
8.2783 	1.06422
8.2807 	1.09006
8.2831 	1.11583
8.2855 	1.14155
8.2879 	1.1672
8.29029 	1.19279
8.29269 	1.21833
8.29509 	1.2438
8.29749 	1.2692
8.29989 	1.29455
8.30228 	1.31984
8.30468 	1.34506
8.30708 	1.37022
8.30948 	1.39533
8.31188 	1.42037
8.31427 	1.44534
8.31667 	1.47026
8.31907 	1.49512
8.32147 	1.51991
8.32387 	1.54464
8.32626 	1.56931
8.32866 	1.59392
8.33106 	1.61847
8.33346 	1.64296
8.33586 	1.66738
8.33825 	1.69175
8.34065 	1.71605
8.34305 	1.74029
8.34545 	1.76447
8.34785 	1.78858
8.35024 	1.81264
8.35264 	1.83663
8.35504 	1.86057
8.35744 	1.88444
8.35984 	1.90825
8.36223 	1.93199
8.36463 	1.95568
8.36703 	1.9793
8.36943 	2.00287
8.37183 	2.02637
8.37422 	2.04981
8.37662 	2.07319
8.37902 	2.09651
8.38142 	2.11976
8.38382 	2.14296
8.38621 	2.16609
8.38861 	2.18916
8.39101 	2.21217
8.39341 	2.23512
8.39581 	2.25801
8.3982 	2.28083
8.4006 	2.3036
8.403 	2.3263
8.4054 	2.34895
8.4078 	2.37153
8.41019 	2.39405
8.41259 	2.41651
8.41499 	2.4389
8.41739 	2.46124
8.41979 	2.48352
8.42218 	2.50573
8.42458 	2.52788
8.42698 	2.54998
8.42938 	2.57201
8.43178 	2.59398
8.43417 	2.61589
8.43657 	2.63773
8.43897 	2.65952
8.44137 	2.68125
8.44377 	2.70291
8.44616 	2.72452
8.44856 	2.74606
8.45096 	2.76755
8.45336 	2.78897
8.45576 	2.81033
8.45815 	2.83164
8.46055 	2.85288
8.46295 	2.87406
8.46535 	2.89518
8.46775 	2.91624
8.47014 	2.93724
8.47254 	2.95818
8.47494 	2.97906
8.47734 	2.99987
8.47974 	3.02063
8.48213 	3.04133
8.48453 	3.06197
8.48693 	3.08255
8.48933 	3.10306
8.49173 	3.12352
8.49412 	3.14392
8.49652 	3.16426
8.49892 	3.18454
8.50132 	3.20476
8.50372 	3.22491
8.50611 	3.24501
8.50851 	3.26505
8.51091 	3.28503
8.51331 	3.30495
8.51571 	3.32481
8.5181 	3.34462
8.5205 	3.36436
8.5229 	3.38404
8.5253 	3.40366
8.5277 	3.42323
8.53009 	3.44273
8.53249 	3.46218
8.53489 	3.48157
8.53729 	3.5009
8.53969 	3.52017
8.54208 	3.53938
8.54448 	3.55853
8.54688 	3.57762
8.54928 	3.59665
8.55168 	3.61563
8.55407 	3.63455
8.55647 	3.65341
8.55887 	3.67221
8.56127 	3.69095
8.56367 	3.70963
8.56606 	3.72826
8.56846 	3.74683
8.57086 	3.76534
8.57326 	3.78379
8.57566 	3.80218
8.57805 	3.82052
8.58045 	3.83879
8.58285 	3.85701
8.58525 	3.87518
8.58765 	3.89328
8.59004 	3.91133
8.59244 	3.92932
8.59484 	3.94725
8.59724 	3.96512
8.59964 	3.98294
8.60203 	4.0007
8.60443 	4.01841
8.60683 	4.03605
8.60923 	4.05364
8.61163 	4.07117
8.61402 	4.08865
8.61642 	4.10607
8.61882 	4.12343
8.62122 	4.14074
8.62362 	4.15799
8.62601 	4.17518
8.62841 	4.19232
8.63081 	4.2094
8.63321 	4.22642
8.63561 	4.24339
8.638 	4.2603
8.6404 	4.27716
8.6428 	4.29396
8.6452 	4.3107
8.6476 	4.32739
8.64999 	4.34403
8.65239 	4.3606
8.65479 	4.37712
8.65719 	4.39359
8.65959 	4.41
8.66198 	4.42636
8.66438 	4.44266
8.66678 	4.45891
8.66918 	4.4751
8.67158 	4.49123
8.67397 	4.50732
8.67637 	4.52334
8.67877 	4.53931
8.68117 	4.55523
8.68357 	4.57109
8.68596 	4.5869
8.68836 	4.60266
8.69076 	4.61836
8.69316 	4.634
8.69556 	4.6496
8.69795 	4.66513
8.70035 	4.68062
8.70275 	4.69605
8.70515 	4.71143
8.70755 	4.72675
8.70994 	4.74202
8.71234 	4.75723
8.71474 	4.7724
8.71714 	4.78751
8.71954 	4.80256
8.72193 	4.81757
8.72433 	4.83252
8.72673 	4.84742
8.72913 	4.86226
8.73153 	4.87705
8.73392 	4.89179
8.73632 	4.90648
8.73872 	4.92112
8.74112 	4.9357
8.74352 	4.95023
8.74591 	4.96471
8.74831 	4.97913
8.75071 	4.99351
8.75311 	5.00783
8.75551 	5.0221
8.7579 	5.03632
8.7603 	5.05049
8.7627 	5.0646
8.7651 	5.07867
8.7675 	5.09268
8.76989 	5.10664
8.77229 	5.12055
8.77469 	5.13441
8.77709 	5.14822
8.77949 	5.16198
8.78188 	5.17569
8.78428 	5.18934
8.78668 	5.20295
8.78908 	5.2165
8.79148 	5.23001
8.79387 	5.24347
8.79627 	5.25687
8.79867 	5.27023
8.80107 	5.28353
8.80347 	5.29679
8.80586 	5.30999
8.80826 	5.32315
8.81066 	5.33625
8.81306 	5.34931
8.81546 	5.36232
8.81785 	5.37528
8.82025 	5.38819
8.82265 	5.40105
8.82505 	5.41386
8.82745 	5.42662
8.82984 	5.43933
8.83224 	5.452
8.83464 	5.46461
8.83704 	5.47718
8.83944 	5.4897
8.84183 	5.50217
8.84423 	5.5146
8.84663 	5.52697
8.84903 	5.5393
8.85143 	5.55158
