# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -26.4057 MeV
# r 	 V_eff [2m/hbar/hbar]
5.74362 	-33.8427
5.74602 	-33.8378
5.74841 	-33.8329
5.75081 	-33.8279
5.75321 	-33.8229
5.75561 	-33.8178
5.75801 	-33.8127
5.7604 	-33.8076
5.7628 	-33.8024
5.7652 	-33.7972
5.7676 	-33.7919
5.77 	-33.7866
5.77239 	-33.7812
5.77479 	-33.7758
5.77719 	-33.7703
5.77959 	-33.7648
5.78199 	-33.7593
5.78438 	-33.7537
5.78678 	-33.748
5.78918 	-33.7423
5.79158 	-33.7366
5.79398 	-33.7308
5.79637 	-33.7249
5.79877 	-33.719
5.80117 	-33.7131
5.80357 	-33.7071
5.80597 	-33.7011
5.80836 	-33.695
5.81076 	-33.6889
5.81316 	-33.6827
5.81556 	-33.6765
5.81796 	-33.6702
5.82035 	-33.6639
5.82275 	-33.6576
5.82515 	-33.6511
5.82755 	-33.6447
5.82995 	-33.6382
5.83234 	-33.6316
5.83474 	-33.625
5.83714 	-33.6183
5.83954 	-33.6116
5.84194 	-33.6049
5.84433 	-33.598
5.84673 	-33.5912
5.84913 	-33.5843
5.85153 	-33.5773
5.85393 	-33.5703
5.85632 	-33.5632
5.85872 	-33.5561
5.86112 	-33.549
5.86352 	-33.5417
5.86592 	-33.5345
5.86831 	-33.5272
5.87071 	-33.5198
5.87311 	-33.5124
5.87551 	-33.5049
5.87791 	-33.4974
5.8803 	-33.4898
5.8827 	-33.4822
5.8851 	-33.4745
5.8875 	-33.4668
5.8899 	-33.459
5.89229 	-33.4511
5.89469 	-33.4433
5.89709 	-33.4353
5.89949 	-33.4273
5.90189 	-33.4193
5.90428 	-33.4112
5.90668 	-33.403
5.90908 	-33.3948
5.91148 	-33.3865
5.91388 	-33.3782
5.91627 	-33.3699
5.91867 	-33.3614
5.92107 	-33.3529
5.92347 	-33.3444
5.92587 	-33.3358
5.92826 	-33.3272
5.93066 	-33.3185
5.93306 	-33.3097
5.93546 	-33.3009
5.93786 	-33.2921
5.94025 	-33.2831
5.94265 	-33.2742
5.94505 	-33.2651
5.94745 	-33.2561
5.94985 	-33.2469
5.95224 	-33.2377
5.95464 	-33.2285
5.95704 	-33.2192
5.95944 	-33.2098
5.96184 	-33.2004
5.96423 	-33.1909
5.96663 	-33.1814
5.96903 	-33.1718
5.97143 	-33.1621
5.97383 	-33.1524
5.97622 	-33.1426
5.97862 	-33.1328
5.98102 	-33.1229
5.98342 	-33.113
5.98582 	-33.103
5.98821 	-33.0929
5.99061 	-33.0828
5.99301 	-33.0727
5.99541 	-33.0624
5.99781 	-33.0521
6.0002 	-33.0418
6.0026 	-33.0314
6.005 	-33.0209
6.0074 	-33.0104
6.0098 	-32.9998
6.01219 	-32.9892
6.01459 	-32.9785
6.01699 	-32.9677
6.01939 	-32.9569
6.02179 	-32.946
6.02418 	-32.935
6.02658 	-32.924
6.02898 	-32.913
6.03138 	-32.9018
6.03378 	-32.8906
6.03617 	-32.8794
6.03857 	-32.8681
6.04097 	-32.8567
6.04337 	-32.8453
6.04577 	-32.8338
6.04816 	-32.8222
6.05056 	-32.8106
6.05296 	-32.7989
6.05536 	-32.7872
6.05776 	-32.7754
6.06015 	-32.7635
6.06255 	-32.7516
6.06495 	-32.7396
6.06735 	-32.7275
6.06975 	-32.7154
6.07214 	-32.7032
6.07454 	-32.691
6.07694 	-32.6787
6.07934 	-32.6663
6.08174 	-32.6539
6.08413 	-32.6414
6.08653 	-32.6288
6.08893 	-32.6162
6.09133 	-32.6035
6.09373 	-32.5907
6.09612 	-32.5779
6.09852 	-32.565
6.10092 	-32.5521
6.10332 	-32.5391
6.10572 	-32.526
6.10811 	-32.5128
6.11051 	-32.4996
6.11291 	-32.4863
6.11531 	-32.473
6.11771 	-32.4596
6.1201 	-32.4461
6.1225 	-32.4326
6.1249 	-32.419
6.1273 	-32.4053
6.1297 	-32.3915
6.13209 	-32.3777
6.13449 	-32.3639
6.13689 	-32.3499
6.13929 	-32.3359
6.14169 	-32.3218
6.14408 	-32.3077
6.14648 	-32.2935
6.14888 	-32.2792
6.15128 	-32.2648
6.15368 	-32.2504
6.15607 	-32.2359
6.15847 	-32.2214
6.16087 	-32.2068
6.16327 	-32.1921
6.16567 	-32.1773
6.16806 	-32.1625
6.17046 	-32.1476
6.17286 	-32.1326
6.17526 	-32.1176
6.17766 	-32.1025
6.18005 	-32.0873
6.18245 	-32.0721
6.18485 	-32.0568
6.18725 	-32.0414
6.18965 	-32.0259
6.19204 	-32.0104
6.19444 	-31.9948
6.19684 	-31.9792
6.19924 	-31.9634
6.20164 	-31.9476
6.20403 	-31.9318
6.20643 	-31.9158
6.20883 	-31.8998
6.21123 	-31.8837
6.21363 	-31.8676
6.21602 	-31.8513
6.21842 	-31.835
6.22082 	-31.8186
6.22322 	-31.8022
6.22562 	-31.7857
6.22801 	-31.7691
6.23041 	-31.7524
6.23281 	-31.7357
6.23521 	-31.7189
6.23761 	-31.702
6.24 	-31.685
6.2424 	-31.668
6.2448 	-31.6509
6.2472 	-31.6337
6.2496 	-31.6165
6.25199 	-31.5992
6.25439 	-31.5818
6.25679 	-31.5643
6.25919 	-31.5468
6.26159 	-31.5292
6.26398 	-31.5115
6.26638 	-31.4937
6.26878 	-31.4759
6.27118 	-31.458
6.27358 	-31.44
6.27597 	-31.4219
6.27837 	-31.4038
6.28077 	-31.3856
6.28317 	-31.3673
6.28557 	-31.3489
6.28796 	-31.3305
6.29036 	-31.312
6.29276 	-31.2934
6.29516 	-31.2747
6.29756 	-31.256
6.29995 	-31.2372
6.30235 	-31.2183
6.30475 	-31.1993
6.30715 	-31.1803
6.30955 	-31.1612
6.31194 	-31.142
6.31434 	-31.1227
6.31674 	-31.1033
6.31914 	-31.0839
6.32154 	-31.0644
6.32393 	-31.0448
6.32633 	-31.0252
6.32873 	-31.0054
6.33113 	-30.9856
6.33353 	-30.9657
6.33592 	-30.9458
6.33832 	-30.9257
6.34072 	-30.9056
6.34312 	-30.8854
6.34552 	-30.8651
6.34791 	-30.8447
6.35031 	-30.8243
6.35271 	-30.8038
6.35511 	-30.7832
6.35751 	-30.7625
6.3599 	-30.7418
6.3623 	-30.721
6.3647 	-30.7
6.3671 	-30.6791
6.3695 	-30.658
6.37189 	-30.6368
6.37429 	-30.6156
6.37669 	-30.5943
6.37909 	-30.5729
6.38149 	-30.5515
6.38388 	-30.5299
6.38628 	-30.5083
6.38868 	-30.4866
6.39108 	-30.4648
6.39348 	-30.443
6.39587 	-30.421
6.39827 	-30.399
6.40067 	-30.3769
6.40307 	-30.3547
6.40547 	-30.3324
6.40786 	-30.3101
6.41026 	-30.2877
6.41266 	-30.2651
6.41506 	-30.2426
6.41746 	-30.2199
6.41985 	-30.1971
6.42225 	-30.1743
6.42465 	-30.1514
6.42705 	-30.1284
6.42945 	-30.1053
6.43184 	-30.0822
6.43424 	-30.0589
6.43664 	-30.0356
6.43904 	-30.0122
6.44144 	-29.9887
6.44383 	-29.9651
6.44623 	-29.9415
6.44863 	-29.9178
6.45103 	-29.8939
6.45343 	-29.8701
6.45582 	-29.8461
6.45822 	-29.822
6.46062 	-29.7979
6.46302 	-29.7736
6.46542 	-29.7493
6.46781 	-29.7249
6.47021 	-29.7005
6.47261 	-29.6759
6.47501 	-29.6513
6.47741 	-29.6266
6.4798 	-29.6017
6.4822 	-29.5769
6.4846 	-29.5519
6.487 	-29.5268
6.4894 	-29.5017
6.49179 	-29.4765
6.49419 	-29.4512
6.49659 	-29.4258
6.49899 	-29.4003
6.50139 	-29.3747
6.50378 	-29.3491
6.50618 	-29.3234
6.50858 	-29.2976
6.51098 	-29.2717
6.51338 	-29.2457
6.51577 	-29.2196
6.51817 	-29.1935
6.52057 	-29.1673
6.52297 	-29.141
6.52537 	-29.1146
6.52776 	-29.0881
6.53016 	-29.0615
6.53256 	-29.0349
6.53496 	-29.0081
6.53736 	-28.9813
6.53975 	-28.9544
6.54215 	-28.9274
6.54455 	-28.9004
6.54695 	-28.8732
6.54935 	-28.846
6.55174 	-28.8186
6.55414 	-28.7912
6.55654 	-28.7637
6.55894 	-28.7362
6.56134 	-28.7085
6.56373 	-28.6808
6.56613 	-28.6529
6.56853 	-28.625
6.57093 	-28.597
6.57333 	-28.5689
6.57572 	-28.5407
6.57812 	-28.5125
6.58052 	-28.4841
6.58292 	-28.4557
6.58532 	-28.4272
6.58771 	-28.3986
6.59011 	-28.3699
6.59251 	-28.3412
6.59491 	-28.3123
6.59731 	-28.2834
6.5997 	-28.2543
6.6021 	-28.2252
6.6045 	-28.196
6.6069 	-28.1668
6.6093 	-28.1374
6.61169 	-28.1079
6.61409 	-28.0784
6.61649 	-28.0488
6.61889 	-28.0191
6.62129 	-27.9893
6.62368 	-27.9594
6.62608 	-27.9295
6.62848 	-27.8994
6.63088 	-27.8693
6.63328 	-27.8391
6.63567 	-27.8088
6.63807 	-27.7784
6.64047 	-27.7479
6.64287 	-27.7174
6.64527 	-27.6867
6.64766 	-27.656
6.65006 	-27.6252
6.65246 	-27.5943
6.65486 	-27.5633
6.65726 	-27.5322
6.65965 	-27.5011
6.66205 	-27.4698
6.66445 	-27.4385
6.66685 	-27.4071
6.66925 	-27.3756
6.67164 	-27.3441
6.67404 	-27.3124
6.67644 	-27.2806
6.67884 	-27.2488
6.68124 	-27.2169
6.68363 	-27.1849
6.68603 	-27.1528
6.68843 	-27.1206
6.69083 	-27.0884
6.69323 	-27.056
6.69562 	-27.0236
6.69802 	-26.9911
6.70042 	-26.9585
6.70282 	-26.9258
6.70522 	-26.8931
6.70761 	-26.8602
6.71001 	-26.8273
6.71241 	-26.7943
6.71481 	-26.7612
6.71721 	-26.728
6.7196 	-26.6947
6.722 	-26.6614
6.7244 	-26.6279
6.7268 	-26.5944
6.7292 	-26.5608
6.73159 	-26.5271
6.73399 	-26.4933
6.73639 	-26.4595
6.73879 	-26.4256
6.74119 	-26.3915
6.74358 	-26.3574
6.74598 	-26.3232
6.74838 	-26.289
6.75078 	-26.2546
6.75318 	-26.2202
6.75557 	-26.1856
6.75797 	-26.151
6.76037 	-26.1163
6.76277 	-26.0816
6.76517 	-26.0467
6.76756 	-26.0118
6.76996 	-25.9767
6.77236 	-25.9416
6.77476 	-25.9065
6.77716 	-25.8712
6.77955 	-25.8358
6.78195 	-25.8004
6.78435 	-25.7649
6.78675 	-25.7293
6.78915 	-25.6936
6.79154 	-25.6578
6.79394 	-25.622
6.79634 	-25.5861
6.79874 	-25.5501
6.80114 	-25.514
6.80353 	-25.4778
6.80593 	-25.4415
6.80833 	-25.4052
6.81073 	-25.3688
6.81313 	-25.3323
6.81552 	-25.2957
6.81792 	-25.2591
6.82032 	-25.2223
6.82272 	-25.1855
6.82512 	-25.1486
6.82751 	-25.1116
6.82991 	-25.0746
6.83231 	-25.0374
6.83471 	-25.0002
6.83711 	-24.9629
6.8395 	-24.9255
6.8419 	-24.8881
6.8443 	-24.8505
6.8467 	-24.8129
6.8491 	-24.7752
6.85149 	-24.7374
6.85389 	-24.6996
6.85629 	-24.6617
6.85869 	-24.6236
6.86109 	-24.5856
6.86348 	-24.5474
6.86588 	-24.5091
6.86828 	-24.4708
6.87068 	-24.4324
6.87308 	-24.3939
6.87547 	-24.3554
6.87787 	-24.3167
6.88027 	-24.278
6.88267 	-24.2392
6.88507 	-24.2004
6.88746 	-24.1614
6.88986 	-24.1224
6.89226 	-24.0833
6.89466 	-24.0441
6.89706 	-24.0049
6.89945 	-23.9655
6.90185 	-23.9261
6.90425 	-23.8867
6.90665 	-23.8471
6.90905 	-23.8075
6.91144 	-23.7678
6.91384 	-23.728
6.91624 	-23.6881
6.91864 	-23.6482
6.92104 	-23.6082
6.92343 	-23.5681
6.92583 	-23.528
6.92823 	-23.4878
6.93063 	-23.4475
6.93303 	-23.4071
6.93542 	-23.3666
6.93782 	-23.3261
6.94022 	-23.2855
6.94262 	-23.2449
6.94502 	-23.2041
6.94741 	-23.1633
6.94981 	-23.1224
6.95221 	-23.0815
6.95461 	-23.0404
6.95701 	-22.9993
6.9594 	-22.9582
6.9618 	-22.9169
6.9642 	-22.8756
6.9666 	-22.8342
6.969 	-22.7928
6.97139 	-22.7513
6.97379 	-22.7097
6.97619 	-22.668
6.97859 	-22.6263
6.98099 	-22.5845
6.98338 	-22.5426
6.98578 	-22.5007
6.98818 	-22.4586
6.99058 	-22.4166
6.99298 	-22.3744
6.99537 	-22.3322
6.99777 	-22.2899
7.00017 	-22.2476
7.00257 	-22.2051
7.00497 	-22.1627
7.00736 	-22.1201
7.00976 	-22.0775
7.01216 	-22.0348
7.01456 	-21.992
7.01696 	-21.9492
7.01935 	-21.9063
7.02175 	-21.8634
7.02415 	-21.8204
7.02655 	-21.7773
7.02895 	-21.7342
7.03134 	-21.6909
7.03374 	-21.6477
7.03614 	-21.6043
7.03854 	-21.5609
7.04094 	-21.5175
7.04333 	-21.4739
7.04573 	-21.4303
7.04813 	-21.3867
7.05053 	-21.343
7.05293 	-21.2992
7.05532 	-21.2553
7.05772 	-21.2114
7.06012 	-21.1675
7.06252 	-21.1234
7.06492 	-21.0794
7.06731 	-21.0352
7.06971 	-20.991
7.07211 	-20.9467
7.07451 	-20.9024
7.07691 	-20.858
7.0793 	-20.8136
7.0817 	-20.7691
7.0841 	-20.7245
7.0865 	-20.6799
7.0889 	-20.6352
7.09129 	-20.5904
7.09369 	-20.5456
7.09609 	-20.5008
7.09849 	-20.4559
7.10089 	-20.4109
7.10328 	-20.3659
7.10568 	-20.3208
7.10808 	-20.2757
7.11048 	-20.2305
7.11288 	-20.1852
7.11527 	-20.1399
7.11767 	-20.0945
7.12007 	-20.0491
7.12247 	-20.0037
7.12487 	-19.9581
7.12726 	-19.9126
7.12966 	-19.8669
7.13206 	-19.8213
7.13446 	-19.7755
7.13686 	-19.7297
7.13925 	-19.6839
7.14165 	-19.638
7.14405 	-19.5921
7.14645 	-19.5461
7.14885 	-19.5
7.15124 	-19.4539
7.15364 	-19.4078
7.15604 	-19.3616
7.15844 	-19.3153
7.16084 	-19.269
7.16323 	-19.2227
7.16563 	-19.1763
7.16803 	-19.1299
7.17043 	-19.0834
7.17283 	-19.0369
7.17522 	-18.9903
7.17762 	-18.9436
7.18002 	-18.897
7.18242 	-18.8502
7.18482 	-18.8035
7.18721 	-18.7567
7.18961 	-18.7098
7.19201 	-18.6629
7.19441 	-18.616
7.19681 	-18.569
7.1992 	-18.5219
7.2016 	-18.4748
7.204 	-18.4277
7.2064 	-18.3806
7.2088 	-18.3333
7.21119 	-18.2861
7.21359 	-18.2388
7.21599 	-18.1915
7.21839 	-18.1441
7.22079 	-18.0967
7.22318 	-18.0492
7.22558 	-18.0017
7.22798 	-17.9542
7.23038 	-17.9066
7.23278 	-17.859
7.23517 	-17.8113
7.23757 	-17.7636
7.23997 	-17.7159
7.24237 	-17.6681
7.24477 	-17.6203
7.24716 	-17.5725
7.24956 	-17.5246
7.25196 	-17.4767
7.25436 	-17.4287
7.25676 	-17.3808
7.25915 	-17.3327
7.26155 	-17.2847
7.26395 	-17.2366
7.26635 	-17.1884
7.26875 	-17.1403
7.27114 	-17.0921
7.27354 	-17.0439
7.27594 	-16.9956
7.27834 	-16.9473
7.28074 	-16.899
7.28313 	-16.8506
7.28553 	-16.8022
7.28793 	-16.7538
7.29033 	-16.7054
7.29273 	-16.6569
7.29512 	-16.6084
7.29752 	-16.5598
7.29992 	-16.5113
7.30232 	-16.4627
7.30472 	-16.4141
7.30711 	-16.3654
7.30951 	-16.3167
7.31191 	-16.268
7.31431 	-16.2193
7.31671 	-16.1705
7.3191 	-16.1217
7.3215 	-16.0729
7.3239 	-16.0241
7.3263 	-15.9752
7.3287 	-15.9263
7.33109 	-15.8774
7.33349 	-15.8285
7.33589 	-15.7795
7.33829 	-15.7306
7.34069 	-15.6816
7.34308 	-15.6325
7.34548 	-15.5835
7.34788 	-15.5344
7.35028 	-15.4853
7.35268 	-15.4362
7.35507 	-15.3871
7.35747 	-15.3379
7.35987 	-15.2888
7.36227 	-15.2396
7.36467 	-15.1904
7.36706 	-15.1411
7.36946 	-15.0919
7.37186 	-15.0426
7.37426 	-14.9933
7.37666 	-14.944
7.37905 	-14.8947
7.38145 	-14.8454
7.38385 	-14.796
7.38625 	-14.7467
7.38865 	-14.6973
7.39104 	-14.6479
7.39344 	-14.5985
7.39584 	-14.5491
7.39824 	-14.4997
7.40064 	-14.4502
7.40303 	-14.4008
7.40543 	-14.3513
7.40783 	-14.3018
7.41023 	-14.2523
7.41263 	-14.2028
7.41502 	-14.1533
7.41742 	-14.1038
7.41982 	-14.0542
7.42222 	-14.0047
7.42462 	-13.9551
7.42701 	-13.9056
7.42941 	-13.856
7.43181 	-13.8064
7.43421 	-13.7568
7.43661 	-13.7072
7.439 	-13.6576
7.4414 	-13.608
7.4438 	-13.5584
7.4462 	-13.5088
7.4486 	-13.4592
7.45099 	-13.4096
7.45339 	-13.3599
7.45579 	-13.3103
7.45819 	-13.2607
7.46059 	-13.211
7.46298 	-13.1614
7.46538 	-13.1117
7.46778 	-13.0621
7.47018 	-13.0124
7.47258 	-12.9627
7.47497 	-12.9131
7.47737 	-12.8634
7.47977 	-12.8137
7.48217 	-12.764
7.48457 	-12.7143
7.48696 	-12.6646
7.48936 	-12.6149
7.49176 	-12.5653
7.49416 	-12.5155
7.49656 	-12.4658
7.49895 	-12.4161
7.50135 	-12.3664
7.50375 	-12.3167
7.50615 	-12.267
7.50855 	-12.2173
7.51094 	-12.1676
7.51334 	-12.1179
7.51574 	-12.0682
7.51814 	-12.0185
7.52054 	-11.9688
7.52293 	-11.9191
7.52533 	-11.8694
7.52773 	-11.8197
7.53013 	-11.77
7.53253 	-11.7203
7.53492 	-11.6706
7.53732 	-11.6209
7.53972 	-11.5713
7.54212 	-11.5216
7.54452 	-11.4719
7.54691 	-11.4223
7.54931 	-11.3726
7.55171 	-11.323
7.55411 	-11.2733
7.55651 	-11.2237
7.5589 	-11.1741
7.5613 	-11.1245
7.5637 	-11.0749
7.5661 	-11.0253
7.5685 	-10.9757
7.57089 	-10.9261
7.57329 	-10.8766
7.57569 	-10.827
7.57809 	-10.7775
7.58049 	-10.7279
7.58288 	-10.6784
7.58528 	-10.6289
7.58768 	-10.5794
7.59008 	-10.5299
7.59248 	-10.4804
7.59487 	-10.431
7.59727 	-10.3816
7.59967 	-10.3321
7.60207 	-10.2827
7.60447 	-10.2333
7.60686 	-10.1839
7.60926 	-10.1346
7.61166 	-10.0852
7.61406 	-10.0359
7.61646 	-9.98658
7.61885 	-9.93728
7.62125 	-9.888
7.62365 	-9.83874
7.62605 	-9.7895
7.62845 	-9.74027
7.63084 	-9.69107
7.63324 	-9.64188
7.63564 	-9.59272
7.63804 	-9.54358
7.64044 	-9.49445
7.64283 	-9.44535
7.64523 	-9.39627
7.64763 	-9.34721
7.65003 	-9.29817
7.65243 	-9.24916
7.65482 	-9.20017
7.65722 	-9.1512
7.65962 	-9.10226
7.66202 	-9.05334
7.66442 	-9.00444
7.66681 	-8.95557
7.66921 	-8.90673
7.67161 	-8.85791
7.67401 	-8.80911
7.67641 	-8.76035
7.6788 	-8.7116
7.6812 	-8.66289
7.6836 	-8.6142
7.686 	-8.56554
7.6884 	-8.51691
7.69079 	-8.46831
7.69319 	-8.41973
7.69559 	-8.37119
7.69799 	-8.32267
7.70039 	-8.27418
7.70278 	-8.22572
7.70518 	-8.1773
7.70758 	-8.1289
7.70998 	-8.08054
7.71238 	-8.0322
7.71477 	-7.9839
7.71717 	-7.93563
7.71957 	-7.88739
7.72197 	-7.83919
7.72437 	-7.79102
7.72676 	-7.74288
7.72916 	-7.69477
7.73156 	-7.6467
7.73396 	-7.59866
7.73636 	-7.55066
7.73875 	-7.5027
7.74115 	-7.45476
7.74355 	-7.40687
7.74595 	-7.35901
7.74835 	-7.31118
7.75074 	-7.2634
7.75314 	-7.21565
7.75554 	-7.16793
7.75794 	-7.12026
7.76034 	-7.07262
7.76273 	-7.02502
7.76513 	-6.97746
7.76753 	-6.92994
7.76993 	-6.88246
7.77233 	-6.83501
7.77472 	-6.78761
7.77712 	-6.74025
7.77952 	-6.69292
7.78192 	-6.64564
7.78432 	-6.5984
7.78671 	-6.5512
7.78911 	-6.50404
7.79151 	-6.45693
7.79391 	-6.40985
7.79631 	-6.36282
7.7987 	-6.31583
7.8011 	-6.26888
7.8035 	-6.22198
7.8059 	-6.17512
7.8083 	-6.12831
7.81069 	-6.08154
7.81309 	-6.03481
7.81549 	-5.98813
7.81789 	-5.9415
7.82029 	-5.8949
7.82268 	-5.84836
7.82508 	-5.80186
7.82748 	-5.75541
7.82988 	-5.709
7.83228 	-5.66264
7.83467 	-5.61633
7.83707 	-5.57007
7.83947 	-5.52385
7.84187 	-5.47768
7.84427 	-5.43156
7.84666 	-5.38549
7.84906 	-5.33947
7.85146 	-5.29349
7.85386 	-5.24757
7.85626 	-5.20169
7.85865 	-5.15587
7.86105 	-5.11009
7.86345 	-5.06437
7.86585 	-5.01869
7.86825 	-4.97307
7.87064 	-4.9275
7.87304 	-4.88198
7.87544 	-4.83651
7.87784 	-4.79109
7.88024 	-4.74573
7.88263 	-4.70041
7.88503 	-4.65516
7.88743 	-4.60995
7.88983 	-4.5648
7.89223 	-4.5197
7.89462 	-4.47465
7.89702 	-4.42966
7.89942 	-4.38472
7.90182 	-4.33983
7.90422 	-4.29501
7.90661 	-4.25023
7.90901 	-4.20551
7.91141 	-4.16085
7.91381 	-4.11624
7.91621 	-4.07169
7.9186 	-4.02719
7.921 	-3.98275
7.9234 	-3.93837
7.9258 	-3.89404
7.9282 	-3.84978
7.93059 	-3.80556
7.93299 	-3.76141
7.93539 	-3.71731
7.93779 	-3.67327
7.94019 	-3.62929
7.94258 	-3.58537
7.94498 	-3.54151
7.94738 	-3.4977
7.94978 	-3.45395
7.95218 	-3.41027
7.95457 	-3.36664
7.95697 	-3.32307
7.95937 	-3.27956
7.96177 	-3.23612
7.96417 	-3.19273
7.96656 	-3.1494
7.96896 	-3.10613
7.97136 	-3.06293
7.97376 	-3.01978
7.97616 	-2.9767
7.97855 	-2.93368
7.98095 	-2.89072
7.98335 	-2.84782
7.98575 	-2.80498
7.98815 	-2.76221
7.99054 	-2.7195
7.99294 	-2.67685
7.99534 	-2.63426
7.99774 	-2.59174
8.00014 	-2.54928
8.00253 	-2.50688
8.00493 	-2.46455
8.00733 	-2.42228
8.00973 	-2.38007
8.01213 	-2.33793
8.01452 	-2.29585
8.01692 	-2.25384
8.01932 	-2.21189
8.02172 	-2.17001
8.02412 	-2.12819
8.02651 	-2.08644
8.02891 	-2.04475
8.03131 	-2.00312
8.03371 	-1.96157
8.03611 	-1.92008
8.0385 	-1.87865
8.0409 	-1.83729
8.0433 	-1.796
8.0457 	-1.75477
8.0481 	-1.71361
8.05049 	-1.67252
8.05289 	-1.63149
8.05529 	-1.59053
8.05769 	-1.54964
8.06009 	-1.50881
8.06248 	-1.46806
8.06488 	-1.42737
8.06728 	-1.38674
8.06968 	-1.34619
8.07208 	-1.3057
8.07447 	-1.26529
8.07687 	-1.22494
8.07927 	-1.18465
8.08167 	-1.14444
8.08407 	-1.1043
8.08646 	-1.06422
8.08886 	-1.02422
8.09126 	-0.984279
8.09366 	-0.944412
8.09606 	-0.904613
8.09845 	-0.864884
8.10085 	-0.825225
8.10325 	-0.785636
8.10565 	-0.746117
8.10805 	-0.706667
8.11044 	-0.667288
8.11284 	-0.627979
8.11524 	-0.58874
8.11764 	-0.549572
8.12004 	-0.510474
8.12243 	-0.471447
8.12483 	-0.432491
8.12723 	-0.393606
8.12963 	-0.354792
8.13203 	-0.316049
8.13442 	-0.277377
8.13682 	-0.238777
8.13922 	-0.200248
8.14162 	-0.16179
8.14402 	-0.123405
8.14641 	-0.0850908
8.14881 	-0.0468487
8.15121 	-0.00867863
8.15361 	0.0294194
8.15601 	0.0674454
8.1584 	0.105399
8.1608 	0.14328
8.1632 	0.181089
8.1656 	0.218826
8.168 	0.25649
8.17039 	0.294081
8.17279 	0.331599
8.17519 	0.369045
8.17759 	0.406417
8.17999 	0.443717
8.18238 	0.480943
8.18478 	0.518097
8.18718 	0.555177
8.18958 	0.592184
8.19198 	0.629117
8.19437 	0.665977
8.19677 	0.702763
8.19917 	0.739476
8.20157 	0.776115
8.20397 	0.812681
8.20636 	0.849172
8.20876 	0.88559
8.21116 	0.921933
8.21356 	0.958203
8.21596 	0.994399
8.21835 	1.03052
8.22075 	1.06657
8.22315 	1.10254
8.22555 	1.13844
8.22795 	1.17426
8.23034 	1.21001
8.23274 	1.24569
8.23514 	1.28129
8.23754 	1.31682
8.23994 	1.35227
8.24233 	1.38765
8.24473 	1.42295
8.24713 	1.45818
8.24953 	1.49333
8.25193 	1.52841
8.25432 	1.56341
8.25672 	1.59834
8.25912 	1.63319
8.26152 	1.66797
8.26392 	1.70268
8.26631 	1.7373
8.26871 	1.77186
8.27111 	1.80633
8.27351 	1.84074
8.27591 	1.87507
8.2783 	1.90932
8.2807 	1.9435
8.2831 	1.9776
8.2855 	2.01162
8.2879 	2.04558
8.29029 	2.07945
8.29269 	2.11325
8.29509 	2.14698
8.29749 	2.18063
8.29989 	2.2142
8.30228 	2.2477
8.30468 	2.28112
8.30708 	2.31447
8.30948 	2.34774
8.31188 	2.38094
8.31427 	2.41406
8.31667 	2.44711
8.31907 	2.48008
8.32147 	2.51297
8.32387 	2.54579
8.32626 	2.57854
8.32866 	2.6112
8.33106 	2.6438
8.33346 	2.67631
8.33586 	2.70875
8.33825 	2.74112
8.34065 	2.77341
8.34305 	2.80562
8.34545 	2.83776
8.34785 	2.86982
8.35024 	2.90181
8.35264 	2.93372
8.35504 	2.96556
8.35744 	2.99732
8.35984 	3.029
8.36223 	3.06061
8.36463 	3.09215
8.36703 	3.12361
8.36943 	3.15499
8.37183 	3.1863
8.37422 	3.21753
8.37662 	3.24868
8.37902 	3.27977
8.38142 	3.31077
8.38382 	3.3417
8.38621 	3.37255
8.38861 	3.40333
8.39101 	3.43404
8.39341 	3.46467
8.39581 	3.49522
8.3982 	3.5257
8.4006 	3.5561
8.403 	3.58642
8.4054 	3.61668
8.4078 	3.64685
8.41019 	3.67695
8.41259 	3.70698
8.41499 	3.73693
8.41739 	3.76681
8.41979 	3.79661
8.42218 	3.82633
8.42458 	3.85598
8.42698 	3.88556
8.42938 	3.91506
8.43178 	3.94448
8.43417 	3.97384
8.43657 	4.00311
8.43897 	4.03231
8.44137 	4.06144
8.44377 	4.09049
8.44616 	4.11947
8.44856 	4.14837
8.45096 	4.1772
8.45336 	4.20595
8.45576 	4.23463
8.45815 	4.26323
8.46055 	4.29176
8.46295 	4.32022
8.46535 	4.3486
8.46775 	4.3769
8.47014 	4.40514
8.47254 	4.43329
8.47494 	4.46138
8.47734 	4.48939
8.47974 	4.51732
8.48213 	4.54519
8.48453 	4.57297
8.48693 	4.60069
8.48933 	4.62833
8.49173 	4.65589
8.49412 	4.68339
8.49652 	4.71081
8.49892 	4.73815
8.50132 	4.76542
8.50372 	4.79262
8.50611 	4.81975
8.50851 	4.8468
8.51091 	4.87378
8.51331 	4.90068
8.51571 	4.92751
8.5181 	4.95427
8.5205 	4.98096
8.5229 	5.00757
8.5253 	5.03411
8.5277 	5.06058
8.53009 	5.08697
8.53249 	5.11329
8.53489 	5.13954
8.53729 	5.16571
8.53969 	5.19182
8.54208 	5.21785
8.54448 	5.24381
8.54688 	5.26969
8.54928 	5.29551
8.55168 	5.32125
