# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 0 
# l = 3 
# two_j = 5 
# two_t = 1 
# Energy = -18.9057 MeV
# r          u            Phi          u/r          
6.19444      0.502213     -0.00211928  0.0810749    
6.19684      0.501715     -0.00212272  0.0809631    
6.19924      0.501216     -0.00212615  0.0808512    
6.20164      0.500716     -0.00212956  0.0807393    
6.20403      0.500215     -0.00213295  0.0806274    
6.20643      0.499713     -0.00213633  0.0805154    
6.20883      0.499211     -0.0021397   0.0804034    
6.21123      0.498708     -0.00214305  0.0802913    
6.21363      0.498204     -0.00214639  0.0801793    
6.21602      0.497699     -0.00214971  0.0800671    
6.21842      0.497194     -0.00215302  0.0799549    
6.22082      0.496687     -0.00215632  0.0798427    
6.22322      0.49618      -0.0021596   0.0797305    
6.22562      0.495672     -0.00216286  0.0796182    
6.22801      0.495164     -0.00216612  0.0795059    
6.23041      0.494654     -0.00216935  0.0793935    
6.23281      0.494144     -0.00217258  0.0792811    
6.23521      0.493633     -0.00217578  0.0791687    
6.23761      0.493122     -0.00217898  0.0790562    
6.24         0.492609     -0.00218216  0.0789437    
6.2424       0.492096     -0.00218532  0.0788312    
6.2448       0.491582     -0.00218847  0.0787186    
6.2472       0.491068     -0.0021916   0.0786061    
6.2496       0.490552     -0.00219472  0.0784934    
6.25199      0.490036     -0.00219783  0.0783808    
6.25439      0.489519     -0.00220092  0.0782681    
6.25679      0.489002     -0.002204    0.0781554    
6.25919      0.488484     -0.00220706  0.0780426    
6.26159      0.487965     -0.00221011  0.0779299    
6.26398      0.487445     -0.00221314  0.0778171    
6.26638      0.486924     -0.00221616  0.0777042    
6.26878      0.486403     -0.00221916  0.0775914    
6.27118      0.485881     -0.00222215  0.0774785    
6.27358      0.485359     -0.00222512  0.0773656    
6.27597      0.484836     -0.00222808  0.0772527    
6.27837      0.484312     -0.00223102  0.0771397    
6.28077      0.483787     -0.00223395  0.0770267    
6.28317      0.483262     -0.00223686  0.0769137    
6.28557      0.482736     -0.00223976  0.0768007    
6.28796      0.482209     -0.00224265  0.0766877    
6.29036      0.481682     -0.00224552  0.0765746    
6.29276      0.481154     -0.00224837  0.0764615    
6.29516      0.480625     -0.00225121  0.0763484    
6.29756      0.480096     -0.00225403  0.0762353    
6.29995      0.479566     -0.00225684  0.0761221    
6.30235      0.479035     -0.00225964  0.076009     
6.30475      0.478504     -0.00226242  0.0758958    
6.30715      0.477972     -0.00226518  0.0757826    
6.30955      0.47744      -0.00226793  0.0756694    
6.31194      0.476906     -0.00227067  0.0755562    
6.31434      0.476372     -0.00227339  0.0754429    
6.31674      0.475838     -0.00227609  0.0753297    
6.31914      0.475303     -0.00227878  0.0752164    
6.32154      0.474767     -0.00228145  0.0751031    
6.32393      0.47423      -0.00228411  0.0749898    
6.32633      0.473693     -0.00228676  0.0748765    
6.32873      0.473156     -0.00228939  0.0747631    
6.33113      0.472617     -0.002292    0.0746498    
6.33353      0.472079     -0.0022946   0.0745365    
6.33592      0.471539     -0.00229718  0.0744231    
6.33832      0.470999     -0.00229975  0.0743097    
6.34072      0.470458     -0.00230231  0.0741964    
6.34312      0.469917     -0.00230485  0.074083     
6.34552      0.469375     -0.00230737  0.0739696    
6.34791      0.468833     -0.00230988  0.0738562    
6.35031      0.46829      -0.00231237  0.0737428    
6.35271      0.467746     -0.00231485  0.0736293    
6.35511      0.467202     -0.00231731  0.0735159    
6.35751      0.466657     -0.00231976  0.0734025    
6.3599       0.466111     -0.00232219  0.0732891    
6.3623       0.465565     -0.00232461  0.0731756    
6.3647       0.465019     -0.00232701  0.0730622    
6.3671       0.464472     -0.0023294   0.0729487    
6.3695       0.463924     -0.00233177  0.0728353    
6.37189      0.463376     -0.00233413  0.0727219    
6.37429      0.462827     -0.00233647  0.0726084    
6.37669      0.462278     -0.00233879  0.072495     
6.37909      0.461728     -0.0023411   0.0723815    
6.38149      0.461178     -0.0023434   0.0722681    
6.38388      0.460627     -0.00234568  0.0721546    
6.38628      0.460075     -0.00234794  0.0720412    
6.38868      0.459523     -0.00235019  0.0719277    
6.39108      0.458971     -0.00235243  0.0718143    
6.39348      0.458418     -0.00235465  0.0717009    
6.39587      0.457864     -0.00235685  0.0715874    
6.39827      0.45731      -0.00235904  0.071474     
6.40067      0.456755     -0.00236121  0.0713606    
6.40307      0.4562       -0.00236337  0.0712472    
6.40547      0.455645     -0.00236551  0.0711337    
6.40786      0.455089     -0.00236764  0.0710203    
6.41026      0.454532     -0.00236975  0.0709069    
6.41266      0.453975     -0.00237185  0.0707935    
6.41506      0.453417     -0.00237393  0.0706802    
6.41746      0.452859     -0.002376    0.0705668    
6.41985      0.452301     -0.00237805  0.0704534    
6.42225      0.451742     -0.00238008  0.0703401    
6.42465      0.451182     -0.0023821   0.0702267    
6.42705      0.450622     -0.00238411  0.0701134    
6.42945      0.450062     -0.0023861   0.0700001    
6.43184      0.449501     -0.00238807  0.0698868    
6.43424      0.448939     -0.00239003  0.0697735    
6.43664      0.448378     -0.00239197  0.0696602    
6.43904      0.447815     -0.0023939   0.0695469    
6.44144      0.447252     -0.00239581  0.0694337    
6.44383      0.446689     -0.00239771  0.0693204    
6.44623      0.446126     -0.00239959  0.0692072    
6.44863      0.445562     -0.00240146  0.069094     
6.45103      0.444997     -0.00240331  0.0689808    
6.45343      0.444432     -0.00240514  0.0688676    
6.45582      0.443867     -0.00240696  0.0687545    
6.45822      0.443301     -0.00240877  0.0686413    
6.46062      0.442735     -0.00241056  0.0685282    
6.46302      0.442168     -0.00241233  0.0684151    
6.46542      0.441601     -0.00241409  0.068302     
6.46781      0.441033     -0.00241583  0.0681889    
6.47021      0.440466     -0.00241756  0.0680759    
6.47261      0.439897     -0.00241927  0.0679629    
6.47501      0.439329     -0.00242097  0.0678499    
6.47741      0.438759     -0.00242265  0.0677369    
6.4798       0.43819      -0.00242432  0.067624     
6.4822       0.43762      -0.00242597  0.067511     
6.4846       0.43705      -0.00242761  0.0673981    
6.487        0.436479     -0.00242923  0.0672852    
6.4894       0.435908     -0.00243083  0.0671724    
6.49179      0.435337     -0.00243242  0.0670596    
6.49419      0.434765     -0.002434    0.0669467    
6.49659      0.434193     -0.00243556  0.066834     
6.49899      0.43362      -0.0024371   0.0667212    
6.50139      0.433048     -0.00243863  0.0666085    
6.50378      0.432474     -0.00244014  0.0664958    
6.50618      0.431901     -0.00244164  0.0663831    
6.50858      0.431327     -0.00244312  0.0662705    
6.51098      0.430753     -0.00244459  0.0661579    
6.51338      0.430178     -0.00244604  0.0660453    
6.51577      0.429603     -0.00244748  0.0659328    
6.51817      0.429028     -0.0024489   0.0658203    
6.52057      0.428452     -0.00245031  0.0657078    
6.52297      0.427876     -0.0024517   0.0655953    
6.52537      0.4273       -0.00245307  0.0654829    
6.52776      0.426723     -0.00245443  0.0653705    
6.53016      0.426146     -0.00245578  0.0652582    
6.53256      0.425569     -0.0024571   0.0651458    
6.53496      0.424992     -0.00245842  0.0650336    
6.53736      0.424414     -0.00245972  0.0649213    
6.53975      0.423836     -0.002461    0.0648091    
6.54215      0.423257     -0.00246227  0.0646969    
6.54455      0.422678     -0.00246352  0.0645848    
6.54695      0.422099     -0.00246476  0.0644727    
6.54935      0.42152      -0.00246598  0.0643606    
6.55174      0.42094      -0.00246719  0.0642486    
6.55414      0.420361     -0.00246838  0.0641366    
6.55654      0.41978      -0.00246956  0.0640247    
6.55894      0.4192       -0.00247072  0.0639128    
6.56134      0.418619     -0.00247187  0.0638009    
6.56373      0.418038     -0.002473    0.0636891    
6.56613      0.417457     -0.00247411  0.0635773    
6.56853      0.416876     -0.00247521  0.0634656    
6.57093      0.416294     -0.0024763   0.0633539    
6.57333      0.415712     -0.00247737  0.0632422    
6.57572      0.415129     -0.00247842  0.0631306    
6.57812      0.414547     -0.00247946  0.063019     
6.58052      0.413964     -0.00248049  0.0629075    
6.58292      0.413381     -0.0024815   0.062796     
6.58532      0.412798     -0.00248249  0.0626846    
6.58771      0.412215     -0.00248347  0.0625732    
6.59011      0.411631     -0.00248444  0.0624619    
6.59251      0.411047     -0.00248539  0.0623506    
6.59491      0.410463     -0.00248632  0.0622393    
6.59731      0.409878     -0.00248724  0.0621282    
6.5997       0.409294     -0.00248814  0.062017     
6.6021       0.408709     -0.00248903  0.0619059    
6.6045       0.408124     -0.00248991  0.0617948    
6.6069       0.407539     -0.00249076  0.0616838    
6.6093       0.406954     -0.00249161  0.0615729    
6.61169      0.406368     -0.00249244  0.061462     
6.61409      0.405782     -0.00249325  0.0613511    
6.61649      0.405196     -0.00249405  0.0612404    
6.61889      0.40461      -0.00249483  0.0611296    
6.62129      0.404024     -0.0024956   0.0610189    
6.62368      0.403437     -0.00249636  0.0609083    
6.62608      0.40285      -0.00249709  0.0607977    
6.62848      0.402264     -0.00249782  0.0606872    
6.63088      0.401677     -0.00249853  0.0605767    
6.63328      0.401089     -0.00249922  0.0604663    
6.63567      0.400502     -0.0024999   0.0603559    
6.63807      0.399915     -0.00250056  0.0602456    
6.64047      0.399327     -0.00250121  0.0601353    
6.64287      0.398739     -0.00250185  0.0600251    
6.64527      0.398151     -0.00250247  0.059915     
6.64766      0.397563     -0.00250307  0.0598049    
6.65006      0.396975     -0.00250366  0.0596949    
6.65246      0.396386     -0.00250424  0.0595849    
6.65486      0.395798     -0.0025048   0.059475     
6.65726      0.395209     -0.00250534  0.0593652    
6.65965      0.39462      -0.00250587  0.0592554    
6.66205      0.394031     -0.00250639  0.0591457    
6.66445      0.393442     -0.00250689  0.059036     
6.66685      0.392853     -0.00250738  0.0589264    
6.66925      0.392264     -0.00250785  0.0588168    
6.67164      0.391675     -0.00250831  0.0587074    
6.67404      0.391085     -0.00250875  0.058598     
6.67644      0.390496     -0.00250918  0.0584886    
6.67884      0.389906     -0.00250959  0.0583793    
6.68124      0.389316     -0.00250999  0.0582701    
6.68363      0.388726     -0.00251037  0.0581609    
6.68603      0.388136     -0.00251074  0.0580518    
6.68843      0.387546     -0.0025111   0.0579428    
6.69083      0.386956     -0.00251144  0.0578338    
6.69323      0.386366     -0.00251176  0.0577249    
6.69562      0.385776     -0.00251207  0.0576161    
6.69802      0.385186     -0.00251237  0.0575074    
6.70042      0.384595     -0.00251265  0.0573987    
6.70282      0.384005     -0.00251292  0.05729      
6.70522      0.383414     -0.00251317  0.0571815    
6.70761      0.382824     -0.00251341  0.057073     
6.71001      0.382233     -0.00251363  0.0569646    
6.71241      0.381642     -0.00251384  0.0568562    
6.71481      0.381051     -0.00251404  0.0567479    
6.71721      0.380461     -0.00251422  0.0566397    
6.7196       0.37987      -0.00251439  0.0565316    
6.722        0.379279     -0.00251454  0.0564235    
6.7244       0.378688     -0.00251468  0.0563155    
6.7268       0.378097     -0.0025148   0.0562076    
6.7292       0.377506     -0.00251491  0.0560998    
6.73159      0.376915     -0.002515    0.055992     
6.73399      0.376324     -0.00251508  0.0558843    
6.73639      0.375733     -0.00251515  0.0557766    
6.73879      0.375142     -0.0025152   0.0556691    
6.74119      0.374551     -0.00251524  0.0555616    
6.74358      0.37396      -0.00251527  0.0554542    
6.74598      0.373369     -0.00251528  0.0553469    
6.74838      0.372778     -0.00251527  0.0552396    
6.75078      0.372187     -0.00251525  0.0551325    
6.75318      0.371596     -0.00251522  0.0550254    
6.75557      0.371005     -0.00251517  0.0549183    
6.75797      0.370414     -0.00251511  0.0548114    
6.76037      0.369823     -0.00251504  0.0547045    
6.76277      0.369232     -0.00251495  0.0545977    
6.76517      0.368641     -0.00251485  0.054491     
6.76756      0.36805      -0.00251473  0.0543844    
6.76996      0.367459     -0.0025146   0.0542779    
6.77236      0.366868     -0.00251445  0.0541714    
6.77476      0.366277     -0.0025143   0.054065     
6.77716      0.365687     -0.00251412  0.0539587    
6.77955      0.365096     -0.00251394  0.0538525    
6.78195      0.364505     -0.00251374  0.0537463    
6.78435      0.363914     -0.00251352  0.0536403    
6.78675      0.363324     -0.0025133   0.0535343    
6.78915      0.362733     -0.00251306  0.0534284    
6.79154      0.362143     -0.0025128   0.0533226    
6.79394      0.361552     -0.00251253  0.0532169    
6.79634      0.360962     -0.00251225  0.0531112    
6.79874      0.360372     -0.00251195  0.0530057    
6.80114      0.359781     -0.00251164  0.0529002    
6.80353      0.359191     -0.00251132  0.0527948    
6.80593      0.358601     -0.00251098  0.0526895    
6.80833      0.358011     -0.00251063  0.0525843    
6.81073      0.357421     -0.00251027  0.0524792    
6.81313      0.356831     -0.00250989  0.0523741    
6.81552      0.356242     -0.0025095   0.0522692    
6.81792      0.355652     -0.00250909  0.0521643    
6.82032      0.355063     -0.00250868  0.0520595    
6.82272      0.354473     -0.00250825  0.0519548    
6.82512      0.353884     -0.0025078   0.0518502    
6.82751      0.353294     -0.00250734  0.0517457    
6.82991      0.352705     -0.00250687  0.0516413    
6.83231      0.352116     -0.00250639  0.0515369    
6.83471      0.351527     -0.00250589  0.0514327    
6.83711      0.350939     -0.00250538  0.0513285    
6.8395       0.35035      -0.00250485  0.0512245    
6.8419       0.349761     -0.00250431  0.0511205    
6.8443       0.349173     -0.00250376  0.0510166    
6.8467       0.348585     -0.0025032   0.0509128    
6.8491       0.347997     -0.00250262  0.0508091    
6.85149      0.347409     -0.00250203  0.0507055    
6.85389      0.346821     -0.00250142  0.050602     
6.85629      0.346233     -0.00250081  0.0504986    
6.85869      0.345645     -0.00250018  0.0503953    
6.86109      0.345058     -0.00249953  0.050292     
6.86348      0.344471     -0.00249888  0.0501889    
6.86588      0.343884     -0.00249821  0.0500859    
6.86828      0.343297     -0.00249753  0.0499829    
6.87068      0.34271      -0.00249683  0.0498801    
6.87308      0.342123     -0.00249613  0.0497773    
6.87547      0.341537     -0.00249541  0.0496747    
6.87787      0.34095      -0.00249467  0.0495721    
6.88027      0.340364     -0.00249393  0.0494696    
6.88267      0.339778     -0.00249317  0.0493673    
6.88507      0.339193     -0.0024924   0.049265     
6.88746      0.338607     -0.00249161  0.0491628    
6.88986      0.338022     -0.00249081  0.0490607    
6.89226      0.337436     -0.00249     0.0489588    
6.89466      0.336851     -0.00248918  0.0488569    
6.89706      0.336267     -0.00248835  0.0487551    
6.89945      0.335682     -0.0024875   0.0486534    
6.90185      0.335098     -0.00248664  0.0485518    
6.90425      0.334513     -0.00248577  0.0484504    
6.90665      0.333929     -0.00248488  0.048349     
6.90905      0.333346     -0.00248398  0.0482477    
6.91144      0.332762     -0.00248307  0.0481465    
6.91384      0.332179     -0.00248215  0.0480454    
6.91624      0.331595     -0.00248122  0.0479445    
6.91864      0.331012     -0.00248027  0.0478436    
6.92104      0.33043      -0.00247931  0.0477428    
6.92343      0.329847     -0.00247834  0.0476422    
6.92583      0.329265     -0.00247736  0.0475416    
6.92823      0.328683     -0.00247636  0.0474411    
6.93063      0.328101     -0.00247535  0.0473408    
6.93303      0.32752      -0.00247433  0.0472405    
6.93542      0.326938     -0.0024733   0.0471404    
6.93782      0.326357     -0.00247225  0.0470403    
6.94022      0.325776     -0.0024712   0.0469404    
6.94262      0.325196     -0.00247013  0.0468405    
6.94502      0.324616     -0.00246905  0.0467408    
6.94741      0.324036     -0.00246796  0.0466412    
6.94981      0.323456     -0.00246685  0.0465417    
6.95221      0.322876     -0.00246573  0.0464422    
6.95461      0.322297     -0.00246461  0.0463429    
6.95701      0.321718     -0.00246347  0.0462437    
6.9594       0.321139     -0.00246231  0.0461446    
6.9618       0.320561     -0.00246115  0.0460457    
6.9642       0.319983     -0.00245997  0.0459468    
6.9666       0.319405     -0.00245879  0.045848     
6.969        0.318827     -0.00245759  0.0457493    
6.97139      0.31825      -0.00245638  0.0456508    
6.97379      0.317673     -0.00245516  0.0455523    
6.97619      0.317096     -0.00245392  0.045454     
6.97859      0.316519     -0.00245268  0.0453558    
6.98099      0.315943     -0.00245142  0.0452577    
6.98338      0.315367     -0.00245015  0.0451597    
6.98578      0.314792     -0.00244887  0.0450618    
6.98818      0.314216     -0.00244758  0.044964     
6.99058      0.313641     -0.00244628  0.0448663    
6.99298      0.313067     -0.00244496  0.0447687    
6.99537      0.312492     -0.00244364  0.0446713    
6.99777      0.311918     -0.0024423   0.0445739    
7.00017      0.311344     -0.00244095  0.0444767    
7.00257      0.310771     -0.00243959  0.0443796    
7.00497      0.310198     -0.00243822  0.0442826    
7.00736      0.309625     -0.00243684  0.0441857    
7.00976      0.309053     -0.00243545  0.0440889    
7.01216      0.308481     -0.00243405  0.0439922    
7.01456      0.307909     -0.00243263  0.0438957    
7.01696      0.307337     -0.00243121  0.0437992    
7.01935      0.306766     -0.00242977  0.0437029    
7.02175      0.306195     -0.00242832  0.0436067    
7.02415      0.305625     -0.00242686  0.0435106    
7.02655      0.305055     -0.00242539  0.0434146    
7.02895      0.304485     -0.00242391  0.0433187    
7.03134      0.303916     -0.00242242  0.043223     
7.03374      0.303347     -0.00242092  0.0431273    
7.03614      0.302778     -0.00241941  0.0430318    
7.03854      0.30221      -0.00241788  0.0429364    
7.04094      0.301642     -0.00241635  0.0428411    
7.04333      0.301074     -0.00241481  0.0427459    
7.04573      0.300507     -0.00241325  0.0426509    
7.04813      0.29994      -0.00241169  0.0425559    
7.05053      0.299373     -0.00241011  0.0424611    
7.05293      0.298807     -0.00240852  0.0423664    
7.05532      0.298241     -0.00240692  0.0422718    
7.05772      0.297676     -0.00240532  0.0421773    
7.06012      0.297111     -0.0024037   0.042083     
7.06252      0.296546     -0.00240207  0.0419887    
7.06492      0.295982     -0.00240043  0.0418946    
7.06731      0.295418     -0.00239878  0.0418006    
7.06971      0.294855     -0.00239712  0.0417067    
7.07211      0.294292     -0.00239545  0.041613     
7.07451      0.293729     -0.00239377  0.0415193    
7.07691      0.293167     -0.00239208  0.0414258    
7.0793       0.292605     -0.00239038  0.0413324    
7.0817       0.292043     -0.00238867  0.0412391    
7.0841       0.291482     -0.00238695  0.041146     
7.0865       0.290921     -0.00238522  0.0410529    
7.0889       0.290361     -0.00238348  0.04096      
7.09129      0.289801     -0.00238173  0.0408672    
7.09369      0.289242     -0.00237997  0.0407745    
7.09609      0.288683     -0.0023782   0.0406819    
7.09849      0.288124     -0.00237642  0.0405895    
7.10089      0.287566     -0.00237463  0.0404972    
7.10328      0.287008     -0.00237284  0.040405     
7.10568      0.286451     -0.00237103  0.0403129    
7.10808      0.285894     -0.00236921  0.040221     
7.11048      0.285337     -0.00236738  0.0401291    
7.11288      0.284781     -0.00236554  0.0400374    
7.11527      0.284226     -0.0023637   0.0399458    
7.11767      0.28367      -0.00236184  0.0398544    
7.12007      0.283116     -0.00235997  0.039763     
7.12247      0.282561     -0.0023581   0.0396718    
7.12487      0.282007     -0.00235621  0.0395807    
7.12726      0.281454     -0.00235432  0.0394897    
7.12966      0.280901     -0.00235241  0.0393989    
7.13206      0.280348     -0.0023505   0.0393082    
7.13446      0.279796     -0.00234858  0.0392176    
7.13686      0.279245     -0.00234665  0.0391271    
7.13925      0.278693     -0.00234471  0.0390368    
7.14165      0.278143     -0.00234276  0.0389465    
7.14405      0.277592     -0.0023408   0.0388564    
7.14645      0.277043     -0.00233883  0.0387665    
7.14885      0.276493     -0.00233685  0.0386766    
7.15124      0.275944     -0.00233487  0.0385869    
7.15364      0.275396     -0.00233287  0.0384973    
7.15604      0.274848     -0.00233087  0.0384078    
7.15844      0.2743       -0.00232885  0.0383185    
7.16084      0.273753     -0.00232683  0.0382293    
7.16323      0.273207     -0.0023248   0.0381402    
7.16563      0.272661     -0.00232276  0.0380512    
7.16803      0.272115     -0.00232071  0.0379623    
7.17043      0.27157      -0.00231866  0.0378736    
7.17283      0.271026     -0.00231659  0.037785     
7.17522      0.270481     -0.00231452  0.0376966    
7.17762      0.269938     -0.00231244  0.0376083    
7.18002      0.269395     -0.00231035  0.03752      
7.18242      0.268852     -0.00230825  0.037432     
7.18482      0.26831      -0.00230614  0.037344     
7.18721      0.267768     -0.00230402  0.0372562    
7.18961      0.267227     -0.0023019   0.0371685    
7.19201      0.266686     -0.00229976  0.0370809    
7.19441      0.266146     -0.00229762  0.0369935    
7.19681      0.265607     -0.00229547  0.0369062    
7.1992       0.265067     -0.00229332  0.036819     
7.2016       0.264529     -0.00229115  0.0367319    
7.204        0.263991     -0.00228898  0.036645     
7.2064       0.263453     -0.00228679  0.0365582    
7.2088       0.262916     -0.0022846   0.0364715    
7.21119      0.262379     -0.0022824   0.036385     
7.21359      0.261843     -0.0022802   0.0362986    
7.21599      0.261308     -0.00227798  0.0362123    
7.21839      0.260773     -0.00227576  0.0361262    
7.22079      0.260238     -0.00227353  0.0360401    
7.22318      0.259704     -0.00227129  0.0359543    
7.22558      0.259171     -0.00226905  0.0358685    
7.22798      0.258638     -0.00226679  0.0357829    
7.23038      0.258105     -0.00226453  0.0356974    
7.23278      0.257574     -0.00226226  0.035612     
7.23517      0.257042     -0.00225999  0.0355268    
7.23757      0.256511     -0.0022577   0.0354416    
7.23997      0.255981     -0.00225541  0.0353567    
7.24237      0.255451     -0.00225311  0.0352718    
7.24477      0.254922     -0.00225081  0.0351871    
7.24716      0.254394     -0.00224849  0.0351025    
7.24956      0.253866     -0.00224617  0.0350181    
7.25196      0.253338     -0.00224384  0.0349337    
7.25436      0.252811     -0.00224151  0.0348495    
7.25676      0.252285     -0.00223916  0.0347655    
7.25915      0.251759     -0.00223681  0.0346816    
7.26155      0.251233     -0.00223445  0.0345978    
7.26395      0.250709     -0.00223209  0.0345141    
7.26635      0.250184     -0.00222972  0.0344306    
7.26875      0.249661     -0.00222734  0.0343471    
7.27114      0.249138     -0.00222495  0.0342639    
7.27354      0.248615     -0.00222256  0.0341807    
7.27594      0.248093     -0.00222016  0.0340977    
7.27834      0.247572     -0.00221775  0.0340149    
7.28074      0.247051     -0.00221534  0.0339321    
7.28313      0.246531     -0.00221291  0.0338495    
7.28553      0.246011     -0.00221049  0.033767     
7.28793      0.245492     -0.00220805  0.0336847    
7.29033      0.244973     -0.00220561  0.0336025    
7.29273      0.244455     -0.00220316  0.0335204    
7.29512      0.243938     -0.00220071  0.0334385    
7.29752      0.243421     -0.00219825  0.0333566    
7.29992      0.242905     -0.00219578  0.033275     
7.30232      0.242389     -0.0021933   0.0331934    
7.30472      0.241874     -0.00219082  0.033112     
7.30711      0.241359     -0.00218834  0.0330307    
7.30951      0.240845     -0.00218584  0.0329496    
7.31191      0.240332     -0.00218334  0.0328686    
7.31431      0.239819     -0.00218084  0.0327877    
7.31671      0.239307     -0.00217832  0.0327069    
7.3191       0.238795     -0.00217581  0.0326263    
7.3215       0.238284     -0.00217328  0.0325458    
7.3239       0.237774     -0.00217075  0.0324655    
7.3263       0.237264     -0.00216821  0.0323853    
7.3287       0.236755     -0.00216567  0.0323052    
7.33109      0.236247     -0.00216312  0.0322253    
7.33349      0.235739     -0.00216056  0.0321455    
7.33589      0.235231     -0.002158    0.0320658    
7.33829      0.234724     -0.00215543  0.0319863    
7.34069      0.234218     -0.00215286  0.0319068    
7.34308      0.233713     -0.00215028  0.0318276    
7.34548      0.233208     -0.0021477   0.0317484    
7.34788      0.232703     -0.00214511  0.0316694    
7.35028      0.232199     -0.00214251  0.0315906    
7.35268      0.231696     -0.00213991  0.0315118    
7.35507      0.231194     -0.0021373   0.0314332    
7.35747      0.230692     -0.00213468  0.0313548    
7.35987      0.230191     -0.00213207  0.0312764    
7.36227      0.22969      -0.00212944  0.0311982    
7.36467      0.22919      -0.00212681  0.0311202    
7.36706      0.22869      -0.00212418  0.0310423    
7.36946      0.228191     -0.00212153  0.0309645    
7.37186      0.227693     -0.00211889  0.0308868    
7.37426      0.227196     -0.00211624  0.0308093    
7.37666      0.226699     -0.00211358  0.0307319    
7.37905      0.226202     -0.00211092  0.0306547    
7.38145      0.225707     -0.00210825  0.0305775    
7.38385      0.225212     -0.00210558  0.0305006    
7.38625      0.224717     -0.0021029   0.0304237    
7.38865      0.224223     -0.00210022  0.030347     
7.39104      0.22373      -0.00209753  0.0302704    
7.39344      0.223237     -0.00209483  0.030194     
7.39584      0.222746     -0.00209214  0.0301177    
7.39824      0.222254     -0.00208943  0.0300415    
7.40064      0.221764     -0.00208672  0.0299655    
7.40303      0.221274     -0.00208401  0.0298896    
7.40543      0.220784     -0.00208129  0.0298138    
7.40783      0.220295     -0.00207857  0.0297382    
7.41023      0.219807     -0.00207584  0.0296627    
7.41263      0.21932      -0.00207311  0.0295873    
7.41502      0.218833     -0.00207038  0.0295121    
7.41742      0.218347     -0.00206764  0.029437     
7.41982      0.217861     -0.00206489  0.0293621    
7.42222      0.217376     -0.00206214  0.0292872    
7.42462      0.216892     -0.00205938  0.0292126    
7.42701      0.216409     -0.00205662  0.029138     
7.42941      0.215926     -0.00205386  0.0290636    
7.43181      0.215443     -0.00205109  0.0289893    
7.43421      0.214962     -0.00204832  0.0289152    
7.43661      0.214481     -0.00204554  0.0288412    
7.439        0.214        -0.00204276  0.0287673    
7.4414       0.213521     -0.00203998  0.0286936    
7.4438       0.213042     -0.00203719  0.02862      
7.4462       0.212563     -0.00203439  0.0285465    
7.4486       0.212085     -0.00203159  0.0284732    
7.45099      0.211608     -0.00202879  0.0284       
7.45339      0.211132     -0.00202599  0.028327     
7.45579      0.210656     -0.00202318  0.028254     
7.45819      0.210181     -0.00202036  0.0281813    
7.46059      0.209707     -0.00201754  0.0281086    
7.46298      0.209233     -0.00201472  0.0280361    
7.46538      0.20876      -0.0020119   0.0279637    
7.46778      0.208287     -0.00200907  0.0278915    
7.47018      0.207816     -0.00200623  0.0278194    
7.47258      0.207345     -0.0020034   0.0277474    
7.47497      0.206874     -0.00200056  0.0276756    
7.47737      0.206404     -0.00199771  0.0276039    
7.47977      0.205935     -0.00199486  0.0275323    
7.48217      0.205467     -0.00199201  0.0274609    
7.48457      0.204999     -0.00198916  0.0273896    
7.48696      0.204532     -0.0019863   0.0273184    
7.48936      0.204066     -0.00198343  0.0272474    
7.49176      0.2036       -0.00198057  0.0271765    
7.49416      0.203135     -0.0019777   0.0271058    
7.49656      0.20267      -0.00197483  0.0270351    
7.49895      0.202207     -0.00197195  0.0269647    
7.50135      0.201744     -0.00196907  0.0268943    
7.50375      0.201281     -0.00196619  0.0268241    
7.50615      0.20082      -0.0019633   0.026754     
7.50855      0.200359     -0.00196041  0.0266841    
7.51094      0.199898     -0.00195752  0.0266143    
7.51334      0.199439     -0.00195463  0.0265446    
7.51574      0.19898      -0.00195173  0.0264751    
7.51814      0.198521     -0.00194883  0.0264057    
7.52054      0.198064     -0.00194592  0.0263364    
7.52293      0.197607     -0.00194301  0.0262673    
7.52533      0.197151     -0.0019401   0.0261983    
7.52773      0.196695     -0.00193719  0.0261294    
7.53013      0.19624      -0.00193427  0.0260607    
7.53253      0.195786     -0.00193135  0.0259921    
7.53492      0.195333     -0.00192843  0.0259236    
7.53732      0.19488      -0.00192551  0.0258553    
7.53972      0.194428     -0.00192258  0.0257871    
7.54212      0.193976     -0.00191965  0.0257191    
7.54452      0.193525     -0.00191672  0.0256511    
7.54691      0.193075     -0.00191378  0.0255834    
7.54931      0.192626     -0.00191084  0.0255157    
7.55171      0.192177     -0.0019079   0.0254482    
7.55411      0.191729     -0.00190496  0.0253808    
7.55651      0.191282     -0.00190201  0.0253136    
7.5589       0.190835     -0.00189907  0.0252464    
7.5613       0.19039      -0.00189611  0.0251795    
7.5637       0.189944     -0.00189316  0.0251126    
7.5661       0.1895       -0.00189021  0.0250459    
7.5685       0.189056     -0.00188725  0.0249793    
7.57089      0.188613     -0.00188429  0.0249129    
7.57329      0.18817      -0.00188133  0.0248466    
7.57569      0.187729     -0.00187836  0.0247804    
7.57809      0.187288     -0.0018754   0.0247144    
