# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -27.617 MeV
# r          u            Phi          u/r          
5.65489      0.594471     -3.07069e-05 0.105125     
5.65729      0.59436      -3.1088e-05  0.105061     
5.65969      0.594248     -3.1469e-05  0.104997     
5.66209      0.594134     -3.18499e-05 0.104932     
5.66448      0.594019     -3.22308e-05 0.104867     
5.66688      0.593903     -3.26115e-05 0.104802     
5.66928      0.593785     -3.29923e-05 0.104737     
5.67168      0.593666     -3.33729e-05 0.104672     
5.67408      0.593546     -3.37535e-05 0.104607     
5.67647      0.593424     -3.41339e-05 0.104541     
5.67887      0.593301     -3.45143e-05 0.104475     
5.68127      0.593177     -3.48946e-05 0.104409     
5.68367      0.593051     -3.52748e-05 0.104343     
5.68607      0.592924     -3.5655e-05  0.104277     
5.68846      0.592795     -3.6035e-05  0.10421      
5.69086      0.592666     -3.64149e-05 0.104143     
5.69326      0.592534     -3.67947e-05 0.104076     
5.69566      0.592402     -3.71744e-05 0.104009     
5.69806      0.592268     -3.75541e-05 0.103942     
5.70045      0.592132     -3.79336e-05 0.103875     
5.70285      0.591996     -3.8313e-05  0.103807     
5.70525      0.591858     -3.86923e-05 0.103739     
5.70765      0.591718     -3.90714e-05 0.103671     
5.71005      0.591577     -3.94505e-05 0.103603     
5.71244      0.591435     -3.98294e-05 0.103535     
5.71484      0.591292     -4.02082e-05 0.103466     
5.71724      0.591147     -4.05869e-05 0.103397     
5.71964      0.591001     -4.09655e-05 0.103328     
5.72204      0.590853     -4.13439e-05 0.103259     
5.72443      0.590704     -4.17222e-05 0.10319      
5.72683      0.590554     -4.21003e-05 0.103121     
5.72923      0.590402     -4.24783e-05 0.103051     
5.73163      0.590249     -4.28562e-05 0.102981     
5.73403      0.590095     -4.32339e-05 0.102911     
5.73642      0.589939     -4.36115e-05 0.102841     
5.73882      0.589782     -4.39889e-05 0.102771     
5.74122      0.589624     -4.43662e-05 0.1027       
5.74362      0.589464     -4.47433e-05 0.102629     
5.74602      0.589303     -4.51203e-05 0.102559     
5.74841      0.589141     -4.54971e-05 0.102488     
5.75081      0.588977     -4.58738e-05 0.102416     
5.75321      0.588812     -4.62502e-05 0.102345     
5.75561      0.588645     -4.66266e-05 0.102273     
5.75801      0.588477     -4.70027e-05 0.102202     
5.7604       0.588308     -4.73787e-05 0.10213      
5.7628       0.588138     -4.77545e-05 0.102058     
5.7652       0.587966     -4.81301e-05 0.101985     
5.7676       0.587793     -4.85055e-05 0.101913     
5.77         0.587618     -4.88808e-05 0.10184      
5.77239      0.587442     -4.92558e-05 0.101767     
5.77479      0.587265     -4.96307e-05 0.101695     
5.77719      0.587086     -5.00054e-05 0.101621     
5.77959      0.586906     -5.03799e-05 0.101548     
5.78199      0.586725     -5.07542e-05 0.101475     
5.78438      0.586542     -5.11283e-05 0.101401     
5.78678      0.586358     -5.15022e-05 0.101327     
5.78918      0.586173     -5.18759e-05 0.101253     
5.79158      0.585986     -5.22494e-05 0.101179     
5.79398      0.585798     -5.26226e-05 0.101105     
5.79637      0.585609     -5.29957e-05 0.10103      
5.79877      0.585418     -5.33685e-05 0.100956     
5.80117      0.585226     -5.37412e-05 0.100881     
5.80357      0.585033     -5.41136e-05 0.100806     
5.80597      0.584838     -5.44857e-05 0.100731     
5.80836      0.584642     -5.48577e-05 0.100655     
5.81076      0.584445     -5.52294e-05 0.10058      
5.81316      0.584246     -5.56009e-05 0.100504     
5.81556      0.584046     -5.59722e-05 0.100428     
5.81796      0.583845     -5.63432e-05 0.100352     
5.82035      0.583642     -5.6714e-05  0.100276     
5.82275      0.583438     -5.70846e-05 0.1002       
5.82515      0.583233     -5.74549e-05 0.100123     
5.82755      0.583026     -5.78249e-05 0.100047     
5.82995      0.582818     -5.81947e-05 0.0999697    
5.83234      0.582609     -5.85643e-05 0.0998927    
5.83474      0.582398     -5.89336e-05 0.0998156    
5.83714      0.582186     -5.93026e-05 0.0997383    
5.83954      0.581973     -5.96714e-05 0.0996608    
5.84194      0.581758     -6.00399e-05 0.0995831    
5.84433      0.581542     -6.04082e-05 0.0995053    
5.84673      0.581325     -6.07761e-05 0.0994274    
5.84913      0.581107     -6.11438e-05 0.0993492    
5.85153      0.580887     -6.15113e-05 0.0992709    
5.85393      0.580665     -6.18784e-05 0.0991925    
5.85632      0.580443     -6.22453e-05 0.0991139    
5.85872      0.580219     -6.26119e-05 0.0990351    
5.86112      0.579994     -6.29782e-05 0.0989562    
5.86352      0.579768     -6.33443e-05 0.0988771    
5.86592      0.57954      -6.371e-05   0.0987978    
5.86831      0.579311     -6.40754e-05 0.0987184    
5.87071      0.57908      -6.44406e-05 0.0986389    
5.87311      0.578849     -6.48054e-05 0.0985591    
5.87551      0.578616     -6.517e-05   0.0984792    
5.87791      0.578381     -6.55342e-05 0.0983992    
5.8803       0.578146     -6.58982e-05 0.098319     
5.8827       0.577909     -6.62618e-05 0.0982387    
5.8851       0.577671     -6.66251e-05 0.0981581    
5.8875       0.577431     -6.69881e-05 0.0980775    
5.8899       0.57719      -6.73508e-05 0.0979967    
5.89229      0.576948     -6.77131e-05 0.0979157    
5.89469      0.576705     -6.80752e-05 0.0978346    
5.89709      0.57646      -6.84369e-05 0.0977533    
5.89949      0.576214     -6.87983e-05 0.0976718    
5.90189      0.575967     -6.91593e-05 0.0975903    
5.90428      0.575718     -6.95201e-05 0.0975085    
5.90668      0.575468     -6.98805e-05 0.0974266    
5.90908      0.575217     -7.02405e-05 0.0973446    
5.91148      0.574964     -7.06002e-05 0.0972624    
5.91388      0.574711     -7.09596e-05 0.09718      
5.91627      0.574456     -7.13186e-05 0.0970975    
5.91867      0.574199     -7.16772e-05 0.0970149    
5.92107      0.573942     -7.20356e-05 0.0969321    
5.92347      0.573683     -7.23935e-05 0.0968491    
5.92587      0.573422     -7.27511e-05 0.096766     
5.92826      0.573161     -7.31084e-05 0.0966828    
5.93066      0.572898     -7.34652e-05 0.0965994    
5.93306      0.572634     -7.38217e-05 0.0965158    
5.93546      0.572369     -7.41779e-05 0.0964321    
5.93786      0.572102     -7.45336e-05 0.0963483    
5.94025      0.571834     -7.4889e-05  0.0962643    
5.94265      0.571565     -7.52441e-05 0.0961802    
5.94505      0.571295     -7.55987e-05 0.0960959    
5.94745      0.571023     -7.59529e-05 0.0960114    
5.94985      0.57075      -7.63068e-05 0.0959269    
5.95224      0.570476     -7.66603e-05 0.0958422    
5.95464      0.5702       -7.70134e-05 0.0957573    
5.95704      0.569924     -7.73661e-05 0.0956723    
5.95944      0.569646     -7.77184e-05 0.0955871    
5.96184      0.569366     -7.80703e-05 0.0955019    
5.96423      0.569086     -7.84218e-05 0.0954164    
5.96663      0.568804     -7.87729e-05 0.0953308    
5.96903      0.568521     -7.91236e-05 0.0952451    
5.97143      0.568237     -7.94739e-05 0.0951593    
5.97383      0.567951     -7.98237e-05 0.0950733    
5.97622      0.567664     -8.01732e-05 0.0949871    
5.97862      0.567376     -8.05222e-05 0.0949008    
5.98102      0.567087     -8.08708e-05 0.0948144    
5.98342      0.566796     -8.1219e-05  0.0947278    
5.98582      0.566504     -8.15668e-05 0.0946411    
5.98821      0.566211     -8.19141e-05 0.0945543    
5.99061      0.565917     -8.2261e-05  0.0944673    
5.99301      0.565621     -8.26075e-05 0.0943802    
5.99541      0.565325     -8.29535e-05 0.0942929    
5.99781      0.565027     -8.32991e-05 0.0942056    
6.0002       0.564727     -8.36443e-05 0.094118     
6.0026       0.564427     -8.3989e-05  0.0940304    
6.005        0.564125     -8.43333e-05 0.0939426    
6.0074       0.563822     -8.46771e-05 0.0938546    
6.0098       0.563518     -8.50204e-05 0.0937666    
6.01219      0.563212     -8.53633e-05 0.0936784    
6.01459      0.562906     -8.57058e-05 0.09359      
6.01699      0.562598     -8.60477e-05 0.0935015    
6.01939      0.562289     -8.63893e-05 0.0934129    
6.02179      0.561978     -8.67303e-05 0.0933242    
6.02418      0.561667     -8.70709e-05 0.0932353    
6.02658      0.561354     -8.7411e-05  0.0931463    
6.02898      0.56104      -8.77506e-05 0.0930572    
6.03138      0.560725     -8.80898e-05 0.0929679    
6.03378      0.560408     -8.84285e-05 0.0928785    
6.03617      0.560091     -8.87667e-05 0.092789     
6.03857      0.559772     -8.91044e-05 0.0926994    
6.04097      0.559452     -8.94416e-05 0.0926096    
6.04337      0.55913      -8.97783e-05 0.0925197    
6.04577      0.558808     -9.01146e-05 0.0924296    
6.04816      0.558484     -9.04503e-05 0.0923395    
6.05056      0.558159     -9.07856e-05 0.0922492    
6.05296      0.557833     -9.11203e-05 0.0921588    
6.05536      0.557506     -9.14545e-05 0.0920682    
6.05776      0.557177     -9.17883e-05 0.0919775    
6.06015      0.556848     -9.21215e-05 0.0918867    
6.06255      0.556517     -9.24542e-05 0.0917958    
6.06495      0.556185     -9.27864e-05 0.0917048    
6.06735      0.555852     -9.31181e-05 0.0916136    
6.06975      0.555517     -9.34492e-05 0.0915223    
6.07214      0.555181     -9.37798e-05 0.0914309    
6.07454      0.554845     -9.411e-05   0.0913393    
6.07694      0.554507     -9.44395e-05 0.0912477    
6.07934      0.554167     -9.47686e-05 0.0911559    
6.08174      0.553827     -9.50971e-05 0.091064     
6.08413      0.553485     -9.54251e-05 0.0909719    
6.08653      0.553143     -9.57525e-05 0.0908798    
6.08893      0.552799     -9.60794e-05 0.0907875    
6.09133      0.552454     -9.64058e-05 0.0906951    
6.09373      0.552108     -9.67316e-05 0.0906026    
6.09612      0.55176      -9.70568e-05 0.09051      
6.09852      0.551412     -9.73815e-05 0.0904172    
6.10092      0.551062     -9.77057e-05 0.0903244    
6.10332      0.550711     -9.80293e-05 0.0902314    
6.10572      0.550359     -9.83523e-05 0.0901383    
6.10811      0.550006     -9.86748e-05 0.0900451    
6.11051      0.549651     -9.89967e-05 0.0899518    
6.11291      0.549296     -9.9318e-05  0.0898583    
6.11531      0.548939     -9.96388e-05 0.0897648    
6.11771      0.548581     -9.9959e-05  0.0896711    
6.1201       0.548222     -0.000100279 0.0895773    
6.1225       0.547862     -0.000100598 0.0894834    
6.1249       0.547501     -0.000100916 0.0893894    
6.1273       0.547139     -0.000101234 0.0892952    
6.1297       0.546775     -0.000101551 0.089201     
6.13209      0.54641      -0.000101868 0.0891067    
6.13449      0.546045     -0.000102184 0.0890122    
6.13689      0.545678     -0.0001025   0.0889176    
6.13929      0.54531      -0.000102814 0.0888229    
6.14169      0.54494      -0.000103129 0.0887281    
6.14408      0.54457      -0.000103442 0.0886332    
6.14648      0.544199     -0.000103756 0.0885382    
6.14888      0.543826     -0.000104068 0.0884431    
6.15128      0.543452     -0.00010438  0.0883479    
6.15368      0.543078     -0.000104691 0.0882525    
6.15607      0.542702     -0.000105002 0.0881571    
6.15847      0.542325     -0.000105312 0.0880616    
6.16087      0.541946     -0.000105621 0.0879659    
6.16327      0.541567     -0.00010593  0.0878701    
6.16567      0.541187     -0.000106238 0.0877743    
6.16806      0.540805     -0.000106546 0.0876783    
6.17046      0.540423     -0.000106853 0.0875822    
6.17286      0.540039     -0.000107159 0.0874861    
6.17526      0.539654     -0.000107465 0.0873898    
6.17766      0.539269     -0.00010777  0.0872934    
6.18005      0.538882     -0.000108074 0.0871969    
6.18245      0.538494     -0.000108378 0.0871003    
6.18485      0.538105     -0.000108681 0.0870036    
6.18725      0.537714     -0.000108984 0.0869069    
6.18965      0.537323     -0.000109285 0.08681      
6.19204      0.536931     -0.000109586 0.086713     
6.19444      0.536537     -0.000109887 0.0866159    
6.19684      0.536143     -0.000110187 0.0865187    
6.19924      0.535747     -0.000110486 0.0864214    
6.20164      0.53535      -0.000110784 0.0863241    
6.20403      0.534953     -0.000111082 0.0862266    
6.20643      0.534554     -0.000111379 0.086129     
6.20883      0.534154     -0.000111676 0.0860313    
6.21123      0.533753     -0.000111972 0.0859336    
6.21363      0.533351     -0.000112267 0.0858357    
6.21602      0.532948     -0.000112561 0.0857378    
6.21842      0.532544     -0.000112855 0.0856397    
6.22082      0.532139     -0.000113148 0.0855416    
6.22322      0.531733     -0.000113441 0.0854433    
6.22562      0.531325     -0.000113732 0.085345     
6.22801      0.530917     -0.000114024 0.0852466    
6.23041      0.530508     -0.000114314 0.0851481    
6.23281      0.530097     -0.000114604 0.0850495    
6.23521      0.529686     -0.000114893 0.0849508    
6.23761      0.529273     -0.000115181 0.084852     
6.24         0.52886      -0.000115468 0.0847531    
6.2424       0.528445     -0.000115755 0.0846542    
6.2448       0.52803      -0.000116041 0.0845551    
6.2472       0.527613     -0.000116327 0.084456     
6.2496       0.527196     -0.000116612 0.0843568    
6.25199      0.526777     -0.000116896 0.0842575    
6.25439      0.526357     -0.000117179 0.0841581    
6.25679      0.525937     -0.000117461 0.0840586    
6.25919      0.525515     -0.000117743 0.083959     
6.26159      0.525093     -0.000118024 0.0838593    
6.26398      0.524669     -0.000118305 0.0837596    
6.26638      0.524244     -0.000118585 0.0836598    
6.26878      0.523819     -0.000118864 0.0835599    
6.27118      0.523392     -0.000119142 0.0834599    
6.27358      0.522964     -0.000119419 0.0833598    
6.27597      0.522536     -0.000119696 0.0832597    
6.27837      0.522106     -0.000119972 0.0831594    
6.28077      0.521675     -0.000120247 0.0830591    
6.28317      0.521244     -0.000120522 0.0829587    
6.28557      0.520811     -0.000120796 0.0828582    
6.28796      0.520377     -0.000121069 0.0827577    
6.29036      0.519943     -0.000121341 0.0826571    
6.29276      0.519507     -0.000121612 0.0825563    
6.29516      0.519071     -0.000121883 0.0824556    
6.29756      0.518633     -0.000122153 0.0823547    
6.29995      0.518195     -0.000122422 0.0822538    
6.30235      0.517755     -0.000122691 0.0821527    
6.30475      0.517315     -0.000122959 0.0820516    
6.30715      0.516874     -0.000123226 0.0819505    
6.30955      0.516431     -0.000123492 0.0818492    
6.31194      0.515988     -0.000123757 0.0817479    
6.31434      0.515544     -0.000124022 0.0816465    
6.31674      0.515099     -0.000124286 0.081545     
6.31914      0.514653     -0.000124549 0.0814435    
6.32154      0.514206     -0.000124811 0.0813419    
6.32393      0.513758     -0.000125073 0.0812402    
6.32633      0.513309     -0.000125333 0.0811385    
6.32873      0.512859     -0.000125593 0.0810366    
6.33113      0.512408     -0.000125852 0.0809348    
6.33353      0.511957     -0.000126111 0.0808328    
6.33592      0.511504     -0.000126368 0.0807308    
6.33832      0.51105      -0.000126625 0.0806287    
6.34072      0.510596     -0.000126881 0.0805265    
6.34312      0.510141     -0.000127136 0.0804243    
6.34552      0.509684     -0.000127391 0.080322     
6.34791      0.509227     -0.000127644 0.0802196    
6.35031      0.508769     -0.000127897 0.0801172    
6.35271      0.50831      -0.000128149 0.0800147    
6.35511      0.50785      -0.0001284   0.0799121    
6.35751      0.507389     -0.000128651 0.0798095    
6.3599       0.506928     -0.0001289   0.0797068    
6.3623       0.506465     -0.000129149 0.079604     
6.3647       0.506001     -0.000129397 0.0795012    
6.3671       0.505537     -0.000129644 0.0793983    
6.3695       0.505072     -0.00012989  0.0792954    
6.37189      0.504606     -0.000130135 0.0791924    
6.37429      0.504139     -0.00013038  0.0790894    
6.37669      0.503671     -0.000130624 0.0789862    
6.37909      0.503202     -0.000130867 0.0788831    
6.38149      0.502732     -0.000131109 0.0787798    
6.38388      0.502262     -0.00013135  0.0786765    
6.38628      0.50179      -0.000131591 0.0785732    
6.38868      0.501318     -0.00013183  0.0784698    
6.39108      0.500845     -0.000132069 0.0783663    
6.39348      0.500371     -0.000132307 0.0782628    
6.39587      0.499896     -0.000132544 0.0781592    
6.39827      0.499421     -0.00013278  0.0780556    
6.40067      0.498944     -0.000133015 0.0779519    
6.40307      0.498467     -0.00013325  0.0778481    
6.40547      0.497989     -0.000133484 0.0777443    
6.40786      0.49751      -0.000133716 0.0776405    
6.41026      0.49703      -0.000133948 0.0775366    
6.41266      0.496549     -0.000134179 0.0774326    
6.41506      0.496068     -0.00013441  0.0773286    
6.41746      0.495585     -0.000134639 0.0772246    
6.41985      0.495102     -0.000134868 0.0771205    
6.42225      0.494618     -0.000135095 0.0770163    
6.42465      0.494133     -0.000135322 0.0769121    
6.42705      0.493648     -0.000135548 0.0768079    
6.42945      0.493161     -0.000135773 0.0767036    
6.43184      0.492674     -0.000135997 0.0765992    
6.43424      0.492186     -0.00013622  0.0764948    
6.43664      0.491697     -0.000136443 0.0763904    
6.43904      0.491208     -0.000136664 0.0762859    
6.44144      0.490718     -0.000136885 0.0761814    
6.44383      0.490226     -0.000137105 0.0760768    
6.44623      0.489734     -0.000137324 0.0759722    
6.44863      0.489242     -0.000137542 0.0758675    
6.45103      0.488748     -0.000137759 0.0757628    
6.45343      0.488254     -0.000137975 0.0756581    
6.45582      0.487759     -0.00013819  0.0755533    
6.45822      0.487263     -0.000138405 0.0754484    
6.46062      0.486766     -0.000138618 0.0753436    
6.46302      0.486269     -0.000138831 0.0752387    
6.46542      0.485771     -0.000139043 0.0751337    
6.46781      0.485272     -0.000139254 0.0750287    
6.47021      0.484772     -0.000139464 0.0749237    
6.47261      0.484272     -0.000139673 0.0748186    
6.47501      0.483771     -0.000139881 0.0747135    
6.47741      0.483269     -0.000140088 0.0746084    
6.4798       0.482766     -0.000140294 0.0745032    
6.4822       0.482263     -0.0001405   0.074398     
6.4846       0.481759     -0.000140704 0.0742927    
6.487        0.481254     -0.000140908 0.0741874    
6.4894       0.480748     -0.000141111 0.0740821    
6.49179      0.480242     -0.000141313 0.0739767    
6.49419      0.479735     -0.000141513 0.0738714    
6.49659      0.479227     -0.000141713 0.0737659    
6.49899      0.478719     -0.000141912 0.0736605    
6.50139      0.478209     -0.00014211  0.073555     
6.50378      0.4777       -0.000142308 0.0734495    
6.50618      0.477189     -0.000142504 0.0733439    
6.50858      0.476678     -0.000142699 0.0732384    
6.51098      0.476166     -0.000142894 0.0731327    
6.51338      0.475653     -0.000143087 0.0730271    
6.51577      0.47514      -0.00014328  0.0729214    
6.51817      0.474626     -0.000143471 0.0728158    
6.52057      0.474111     -0.000143662 0.07271      
6.52297      0.473595     -0.000143852 0.0726043    
6.52537      0.473079     -0.000144041 0.0724985    
6.52776      0.472563     -0.000144228 0.0723927    
6.53016      0.472045     -0.000144415 0.0722869    
6.53256      0.471527     -0.000144601 0.072181     
6.53496      0.471008     -0.000144786 0.0720752    
6.53736      0.470489     -0.000144971 0.0719693    
6.53975      0.469969     -0.000145154 0.0718634    
6.54215      0.469448     -0.000145336 0.0717574    
6.54455      0.468926     -0.000145517 0.0716514    
6.54695      0.468404     -0.000145698 0.0715455    
6.54935      0.467882     -0.000145877 0.0714395    
6.55174      0.467358     -0.000146055 0.0713334    
6.55414      0.466834     -0.000146233 0.0712274    
6.55654      0.46631      -0.000146409 0.0711213    
6.55894      0.465785     -0.000146585 0.0710152    
6.56134      0.465259     -0.00014676  0.0709091    
6.56373      0.464732     -0.000146933 0.070803     
6.56613      0.464205     -0.000147106 0.0706969    
6.56853      0.463677     -0.000147278 0.0705907    
6.57093      0.463149     -0.000147449 0.0704846    
6.57333      0.46262      -0.000147618 0.0703784    
6.57572      0.46209      -0.000147787 0.0702722    
6.57812      0.46156      -0.000147955 0.070166     
6.58052      0.461029     -0.000148122 0.0700597    
6.58292      0.460498     -0.000148288 0.0699535    
6.58532      0.459966     -0.000148453 0.0698472    
6.58771      0.459434     -0.000148617 0.069741     
6.59011      0.4589       -0.00014878  0.0696347    
6.59251      0.458367     -0.000148942 0.0695284    
6.59491      0.457832     -0.000149104 0.0694221    
6.59731      0.457297     -0.000149264 0.0693158    
6.5997       0.456762     -0.000149423 0.0692095    
6.6021       0.456226     -0.000149581 0.0691031    
6.6045       0.455689     -0.000149738 0.0689968    
6.6069       0.455152     -0.000149895 0.0688905    
6.6093       0.454615     -0.00015005  0.0687841    
6.61169      0.454076     -0.000150204 0.0686777    
6.61409      0.453537     -0.000150358 0.0685714    
6.61649      0.452998     -0.00015051  0.068465     
6.61889      0.452458     -0.000150661 0.0683586    
6.62129      0.451918     -0.000150812 0.0682523    
6.62368      0.451377     -0.000150961 0.0681459    
6.62608      0.450835     -0.000151109 0.0680395    
6.62848      0.450293     -0.000151257 0.0679331    
6.63088      0.449751     -0.000151403 0.0678267    
6.63328      0.449207     -0.000151549 0.0677203    
6.63567      0.448664     -0.000151693 0.0676139    
6.63807      0.44812      -0.000151837 0.0675075    
6.64047      0.447575     -0.000151979 0.0674011    
6.64287      0.44703      -0.000152121 0.0672947    
6.64527      0.446484     -0.000152261 0.0671883    
6.64766      0.445938     -0.000152401 0.0670819    
6.65006      0.445391     -0.000152539 0.0669755    
6.65246      0.444844     -0.000152677 0.0668691    
6.65486      0.444297     -0.000152813 0.0667627    
6.65726      0.443748     -0.000152949 0.0666564    
6.65965      0.4432       -0.000153084 0.06655      
6.66205      0.442651     -0.000153217 0.0664436    
6.66445      0.442101     -0.00015335  0.0663372    
6.66685      0.441551     -0.000153481 0.0662309    
6.66925      0.441001     -0.000153612 0.0661245    
6.67164      0.44045      -0.000153742 0.0660181    
6.67404      0.439898     -0.00015387  0.0659118    
6.67644      0.439346     -0.000153998 0.0658055    
6.67884      0.438794     -0.000154124 0.0656991    
6.68124      0.438241     -0.00015425  0.0655928    
6.68363      0.437688     -0.000154374 0.0654865    
6.68603      0.437134     -0.000154498 0.0653802    
6.68843      0.43658      -0.000154621 0.0652739    
6.69083      0.436025     -0.000154742 0.0651676    
6.69323      0.43547      -0.000154863 0.0650613    
6.69562      0.434915     -0.000154982 0.0649551    
6.69802      0.434359     -0.000155101 0.0648488    
6.70042      0.433803     -0.000155219 0.0647426    
6.70282      0.433246     -0.000155335 0.0646364    
6.70522      0.432689     -0.000155451 0.0645302    
6.70761      0.432131     -0.000155565 0.064424     
6.71001      0.431573     -0.000155679 0.0643178    
6.71241      0.431015     -0.000155791 0.0642116    
6.71481      0.430456     -0.000155903 0.0641055    
6.71721      0.429897     -0.000156013 0.0639994    
6.7196       0.429337     -0.000156123 0.0638932    
6.722        0.428777     -0.000156231 0.0637872    
6.7244       0.428217     -0.000156339 0.0636811    
6.7268       0.427656     -0.000156446 0.063575     
6.7292       0.427095     -0.000156551 0.063469     
6.73159      0.426534     -0.000156655 0.063363     
6.73399      0.425972     -0.000156759 0.063257     
6.73639      0.42541      -0.000156861 0.063151     
6.73879      0.424847     -0.000156963 0.063045     
6.74119      0.424284     -0.000157063 0.0629391    
6.74358      0.423721     -0.000157163 0.0628332    
6.74598      0.423157     -0.000157261 0.0627273    
6.74838      0.422593     -0.000157359 0.0626214    
6.75078      0.422029     -0.000157455 0.0625156    
6.75318      0.421464     -0.00015755  0.0624097    
6.75557      0.420899     -0.000157645 0.062304     
6.75797      0.420334     -0.000157738 0.0621982    
6.76037      0.419768     -0.000157831 0.0620924    
6.76277      0.419202     -0.000157922 0.0619867    
6.76517      0.418635     -0.000158012 0.061881     
6.76756      0.418069     -0.000158102 0.0617754    
6.76996      0.417502     -0.00015819  0.0616697    
6.77236      0.416934     -0.000158277 0.0615641    
6.77476      0.416367     -0.000158364 0.0614585    
6.77716      0.415799     -0.000158449 0.061353     
6.77955      0.415231     -0.000158533 0.0612475    
6.78195      0.414662     -0.000158616 0.061142     
6.78435      0.414093     -0.000158699 0.0610365    
6.78675      0.413524     -0.00015878  0.0609311    
6.78915      0.412955     -0.00015886  0.0608257    
6.79154      0.412385     -0.000158939 0.0607203    
6.79394      0.411815     -0.000159018 0.060615     
6.79634      0.411245     -0.000159095 0.0605097    
6.79874      0.410674     -0.000159171 0.0604044    
6.80114      0.410103     -0.000159246 0.0602992    
6.80353      0.409532     -0.00015932  0.060194     
6.80593      0.408961     -0.000159394 0.0600889    
6.80833      0.408389     -0.000159466 0.0599837    
6.81073      0.407817     -0.000159537 0.0598787    
6.81313      0.407245     -0.000159607 0.0597736    
6.81552      0.406673     -0.000159676 0.0596686    
6.81792      0.4061       -0.000159744 0.0595636    
6.82032      0.405527     -0.000159811 0.0594587    
6.82272      0.404954     -0.000159877 0.0593538    
6.82512      0.404381     -0.000159943 0.0592489    
6.82751      0.403807     -0.000160007 0.0591441    
6.82991      0.403233     -0.00016007  0.0590393    
6.83231      0.402659     -0.000160132 0.0589346    
6.83471      0.402085     -0.000160193 0.0588299    
6.83711      0.401511     -0.000160253 0.0587252    
6.8395       0.400936     -0.000160312 0.0586206    
6.8419       0.400361     -0.00016037  0.0585161    
6.8443       0.399786     -0.000160427 0.0584115    
6.8467       0.399211     -0.000160483 0.058307     
6.8491       0.398635     -0.000160538 0.0582026    
6.85149      0.39806      -0.000160592 0.0580982    
6.85389      0.397484     -0.000160645 0.0579939    
6.85629      0.396908     -0.000160697 0.0578896    
6.85869      0.396331     -0.000160748 0.0577853    
6.86109      0.395755     -0.000160798 0.0576811    
6.86348      0.395178     -0.000160847 0.0575769    
6.86588      0.394602     -0.000160895 0.0574728    
6.86828      0.394025     -0.000160942 0.0573687    
6.87068      0.393447     -0.000160988 0.0572647    
6.87308      0.39287      -0.000161034 0.0571607    
6.87547      0.392293     -0.000161078 0.0570568    
6.87787      0.391715     -0.000161121 0.0569529    
6.88027      0.391137     -0.000161163 0.0568491    
6.88267      0.390559     -0.000161204 0.0567454    
6.88507      0.389981     -0.000161244 0.0566416    
6.88746      0.389403     -0.000161283 0.056538     
6.88986      0.388825     -0.000161321 0.0564343    
6.89226      0.388246     -0.000161358 0.0563308    
6.89466      0.387668     -0.000161394 0.0562273    
6.89706      0.387089     -0.000161429 0.0561238    
6.89945      0.38651      -0.000161463 0.0560204    
6.90185      0.385931     -0.000161496 0.0559171    
6.90425      0.385352     -0.000161528 0.0558138    
6.90665      0.384773     -0.000161559 0.0557105    
6.90905      0.384194     -0.00016159  0.0556073    
6.91144      0.383614     -0.000161619 0.0555042    
6.91384      0.383035     -0.000161647 0.0554011    
6.91624      0.382455     -0.000161674 0.0552981    
6.91864      0.381875     -0.0001617   0.0551952    
6.92104      0.381296     -0.000161725 0.0550923    
6.92343      0.380716     -0.00016175  0.0549894    
6.92583      0.380136     -0.000161773 0.0548867    
6.92823      0.379556     -0.000161795 0.0547839    
6.93063      0.378976     -0.000161816 0.0546813    
6.93303      0.378395     -0.000161837 0.0545787    
6.93542      0.377815     -0.000161856 0.0544761    
6.93782      0.377235     -0.000161874 0.0543736    
6.94022      0.376654     -0.000161892 0.0542712    
6.94262      0.376074     -0.000161908 0.0541689    
6.94502      0.375493     -0.000161924 0.0540666    
6.94741      0.374913     -0.000161938 0.0539644    
6.94981      0.374332     -0.000161951 0.0538622    
6.95221      0.373751     -0.000161964 0.0537601    
6.95461      0.373171     -0.000161975 0.053658     
6.95701      0.37259      -0.000161986 0.0535561    
6.9594       0.372009     -0.000161996 0.0534542    
6.9618       0.371428     -0.000162004 0.0533523    
6.9642       0.370847     -0.000162012 0.0532505    
6.9666       0.370266     -0.000162019 0.0531488    
6.969        0.369686     -0.000162024 0.0530472    
6.97139      0.369105     -0.000162029 0.0529456    
6.97379      0.368524     -0.000162033 0.0528441    
6.97619      0.367943     -0.000162036 0.0527427    
6.97859      0.367362     -0.000162038 0.0526413    
6.98099      0.366781     -0.000162039 0.05254      
6.98338      0.3662       -0.000162039 0.0524387    
6.98578      0.365619     -0.000162038 0.0523376    
6.98818      0.365038     -0.000162036 0.0522365    
6.99058      0.364457     -0.000162033 0.0521355    
6.99298      0.363876     -0.000162029 0.0520345    
6.99537      0.363295     -0.000162024 0.0519336    
6.99777      0.362714     -0.000162018 0.0518328    
7.00017      0.362133     -0.000162012 0.0517321    
7.00257      0.361552     -0.000162004 0.0516314    
7.00497      0.360972     -0.000161996 0.0515308    
