# Mass = 0.0452189 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.5165 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -22.1159 MeV
# r 	 V_eff [2m/hbar/hbar]
5.63091 	-0.0665981
5.63331 	-0.0625999
5.63571 	-0.0586181
5.63811 	-0.0546528
5.6405 	-0.0507038
5.6429 	-0.046771
5.6453 	-0.0428545
5.6477 	-0.0389542
5.6501 	-0.03507
5.65249 	-0.0312018
5.65489 	-0.0273497
5.65729 	-0.0235135
5.65969 	-0.0196932
5.66209 	-0.0158887
5.66448 	-0.0121
5.66688 	-0.00832709
5.66928 	-0.00456982
5.67168 	-0.000828182
5.67408 	0.00289789
5.67647 	0.00660845
5.67887 	0.0103035
5.68127 	0.0139832
5.68367 	0.0176476
5.68607 	0.0212966
5.68846 	0.0249304
5.69086 	0.028549
5.69326 	0.0321524
5.69566 	0.0357408
5.69806 	0.0393141
5.70045 	0.0428724
5.70285 	0.0464158
5.70525 	0.0499444
5.70765 	0.0534581
5.71005 	0.056957
5.71244 	0.0604412
5.71484 	0.0639107
5.71724 	0.0673656
5.71964 	0.070806
5.72204 	0.0742318
5.72443 	0.0776431
5.72683 	0.08104
5.72923 	0.0844226
5.73163 	0.0877908
5.73403 	0.0911448
5.73642 	0.0944846
5.73882 	0.0978101
5.74122 	0.101122
5.74362 	0.104419
5.74602 	0.107702
5.74841 	0.110972
5.75081 	0.114227
5.75321 	0.117469
5.75561 	0.120697
5.75801 	0.123911
5.7604 	0.127111
5.7628 	0.130298
5.7652 	0.133471
5.7676 	0.13663
5.77 	0.139776
5.77239 	0.142908
5.77479 	0.146027
5.77719 	0.149133
5.77959 	0.152225
5.78199 	0.155304
5.78438 	0.15837
5.78678 	0.161422
5.78918 	0.164461
5.79158 	0.167488
5.79398 	0.170501
5.79637 	0.173501
5.79877 	0.176488
5.80117 	0.179462
5.80357 	0.182424
5.80597 	0.185372
5.80836 	0.188308
5.81076 	0.191231
5.81316 	0.194141
5.81556 	0.197039
5.81796 	0.199924
5.82035 	0.202796
5.82275 	0.205656
5.82515 	0.208504
5.82755 	0.211339
5.82995 	0.214162
5.83234 	0.216972
5.83474 	0.21977
5.83714 	0.222556
5.83954 	0.22533
5.84194 	0.228091
5.84433 	0.23084
5.84673 	0.233578
5.84913 	0.236303
5.85153 	0.239016
5.85393 	0.241717
5.85632 	0.244407
5.85872 	0.247084
5.86112 	0.24975
5.86352 	0.252404
5.86592 	0.255046
5.86831 	0.257676
5.87071 	0.260295
5.87311 	0.262902
5.87551 	0.265498
5.87791 	0.268082
5.8803 	0.270655
5.8827 	0.273216
5.8851 	0.275766
5.8875 	0.278304
5.8899 	0.280831
5.89229 	0.283347
5.89469 	0.285852
5.89709 	0.288345
5.89949 	0.290827
5.90189 	0.293299
5.90428 	0.295759
5.90668 	0.298208
5.90908 	0.300646
5.91148 	0.303073
5.91388 	0.305489
5.91627 	0.307894
5.91867 	0.310289
5.92107 	0.312672
5.92347 	0.315045
5.92587 	0.317407
5.92826 	0.319759
5.93066 	0.322099
5.93306 	0.32443
5.93546 	0.326749
5.93786 	0.329058
5.94025 	0.331357
5.94265 	0.333645
5.94505 	0.335923
5.94745 	0.33819
5.94985 	0.340447
5.95224 	0.342694
5.95464 	0.344931
5.95704 	0.347157
5.95944 	0.349373
5.96184 	0.351579
5.96423 	0.353775
5.96663 	0.35596
5.96903 	0.358136
5.97143 	0.360302
5.97383 	0.362457
5.97622 	0.364603
5.97862 	0.366739
5.98102 	0.368865
5.98342 	0.370981
5.98582 	0.373088
5.98821 	0.375184
5.99061 	0.377271
5.99301 	0.379348
5.99541 	0.381416
5.99781 	0.383474
6.0002 	0.385522
6.0026 	0.387561
6.005 	0.389591
6.0074 	0.39161
6.0098 	0.393621
6.01219 	0.395622
6.01459 	0.397614
6.01699 	0.399596
6.01939 	0.401569
6.02179 	0.403533
6.02418 	0.405487
6.02658 	0.407433
6.02898 	0.409369
6.03138 	0.411296
6.03378 	0.413214
6.03617 	0.415123
6.03857 	0.417023
6.04097 	0.418914
6.04337 	0.420796
6.04577 	0.422669
6.04816 	0.424533
6.05056 	0.426388
6.05296 	0.428235
6.05536 	0.430072
6.05776 	0.431901
6.06015 	0.433721
6.06255 	0.435533
6.06495 	0.437336
6.06735 	0.43913
6.06975 	0.440915
6.07214 	0.442692
6.07454 	0.444461
6.07694 	0.446221
6.07934 	0.447972
6.08174 	0.449715
6.08413 	0.45145
6.08653 	0.453176
6.08893 	0.454894
6.09133 	0.456603
6.09373 	0.458305
6.09612 	0.459998
6.09852 	0.461682
6.10092 	0.463359
6.10332 	0.465027
6.10572 	0.466688
6.10811 	0.46834
6.11051 	0.469984
6.11291 	0.47162
6.11531 	0.473248
6.11771 	0.474868
6.1201 	0.47648
6.1225 	0.478084
6.1249 	0.47968
6.1273 	0.481269
6.1297 	0.482849
6.13209 	0.484422
6.13449 	0.485987
6.13689 	0.487544
6.13929 	0.489094
6.14169 	0.490636
6.14408 	0.49217
6.14648 	0.493696
6.14888 	0.495215
6.15128 	0.496726
6.15368 	0.49823
6.15607 	0.499726
6.15847 	0.501215
6.16087 	0.502696
6.16327 	0.50417
6.16567 	0.505637
6.16806 	0.507096
6.17046 	0.508548
6.17286 	0.509992
6.17526 	0.511429
6.17766 	0.512859
6.18005 	0.514281
6.18245 	0.515697
6.18485 	0.517105
6.18725 	0.518506
6.18965 	0.5199
6.19204 	0.521287
6.19444 	0.522666
6.19684 	0.524039
6.19924 	0.525404
6.20164 	0.526763
6.20403 	0.528115
6.20643 	0.529459
6.20883 	0.530797
6.21123 	0.532128
6.21363 	0.533452
6.21602 	0.534769
6.21842 	0.536079
6.22082 	0.537383
6.22322 	0.53868
6.22562 	0.53997
6.22801 	0.541253
6.23041 	0.54253
6.23281 	0.5438
6.23521 	0.545063
6.23761 	0.54632
6.24 	0.54757
6.2424 	0.548813
6.2448 	0.55005
6.2472 	0.551281
6.2496 	0.552505
6.25199 	0.553722
6.25439 	0.554933
6.25679 	0.556138
6.25919 	0.557336
6.26159 	0.558528
6.26398 	0.559714
6.26638 	0.560893
6.26878 	0.562066
6.27118 	0.563233
6.27358 	0.564393
6.27597 	0.565548
6.27837 	0.566696
6.28077 	0.567838
6.28317 	0.568973
6.28557 	0.570103
6.28796 	0.571226
6.29036 	0.572344
6.29276 	0.573455
6.29516 	0.57456
6.29756 	0.57566
6.29995 	0.576753
6.30235 	0.57784
6.30475 	0.578922
6.30715 	0.579997
6.30955 	0.581067
6.31194 	0.58213
6.31434 	0.583188
6.31674 	0.58424
6.31914 	0.585287
6.32154 	0.586327
6.32393 	0.587362
6.32633 	0.588391
6.32873 	0.589414
6.33113 	0.590431
6.33353 	0.591443
6.33592 	0.592449
6.33832 	0.59345
6.34072 	0.594445
6.34312 	0.595434
6.34552 	0.596418
6.34791 	0.597396
6.35031 	0.598369
6.35271 	0.599336
6.35511 	0.600298
6.35751 	0.601254
6.3599 	0.602205
6.3623 	0.603151
6.3647 	0.604091
6.3671 	0.605025
6.3695 	0.605955
6.37189 	0.606879
6.37429 	0.607797
6.37669 	0.608711
6.37909 	0.609619
6.38149 	0.610521
6.38388 	0.611419
6.38628 	0.612311
6.38868 	0.613199
6.39108 	0.614081
6.39348 	0.614958
6.39587 	0.615829
6.39827 	0.616696
6.40067 	0.617558
6.40307 	0.618414
6.40547 	0.619265
6.40786 	0.620112
6.41026 	0.620953
6.41266 	0.62179
6.41506 	0.622621
6.41746 	0.623448
6.41985 	0.624269
6.42225 	0.625086
6.42465 	0.625897
6.42705 	0.626704
6.42945 	0.627506
6.43184 	0.628303
6.43424 	0.629096
6.43664 	0.629883
6.43904 	0.630666
6.44144 	0.631444
6.44383 	0.632217
6.44623 	0.632986
6.44863 	0.63375
6.45103 	0.634509
6.45343 	0.635263
6.45582 	0.636013
6.45822 	0.636758
6.46062 	0.637499
6.46302 	0.638235
6.46542 	0.638966
6.46781 	0.639693
6.47021 	0.640415
6.47261 	0.641133
6.47501 	0.641846
6.47741 	0.642555
6.4798 	0.643259
6.4822 	0.643959
6.4846 	0.644654
6.487 	0.645345
6.4894 	0.646032
6.49179 	0.646714
6.49419 	0.647392
6.49659 	0.648065
6.49899 	0.648734
6.50139 	0.649399
6.50378 	0.65006
6.50618 	0.650716
6.50858 	0.651368
6.51098 	0.652015
6.51338 	0.652659
6.51577 	0.653298
6.51817 	0.653933
6.52057 	0.654564
6.52297 	0.655191
6.52537 	0.655813
6.52776 	0.656432
6.53016 	0.657046
6.53256 	0.657656
6.53496 	0.658262
6.53736 	0.658864
6.53975 	0.659462
6.54215 	0.660056
6.54455 	0.660646
6.54695 	0.661232
6.54935 	0.661814
6.55174 	0.662392
6.55414 	0.662966
6.55654 	0.663536
6.55894 	0.664103
6.56134 	0.664665
6.56373 	0.665223
6.56613 	0.665778
6.56853 	0.666328
6.57093 	0.666875
6.57333 	0.667418
6.57572 	0.667957
6.57812 	0.668493
6.58052 	0.669024
6.58292 	0.669552
6.58532 	0.670076
6.58771 	0.670596
6.59011 	0.671113
6.59251 	0.671626
6.59491 	0.672135
6.59731 	0.67264
6.5997 	0.673142
6.6021 	0.67364
6.6045 	0.674135
6.6069 	0.674626
6.6093 	0.675113
6.61169 	0.675597
6.61409 	0.676077
6.61649 	0.676553
6.61889 	0.677026
6.62129 	0.677496
6.62368 	0.677962
6.62608 	0.678424
6.62848 	0.678883
6.63088 	0.679339
6.63328 	0.679791
6.63567 	0.68024
6.63807 	0.680685
6.64047 	0.681126
6.64287 	0.681565
6.64527 	0.682
6.64766 	0.682431
6.65006 	0.682859
6.65246 	0.683284
6.65486 	0.683706
6.65726 	0.684124
6.65965 	0.684539
6.66205 	0.68495
6.66445 	0.685358
6.66685 	0.685763
6.66925 	0.686165
6.67164 	0.686564
6.67404 	0.686959
6.67644 	0.687351
6.67884 	0.68774
6.68124 	0.688125
6.68363 	0.688508
6.68603 	0.688887
6.68843 	0.689263
6.69083 	0.689636
6.69323 	0.690006
6.69562 	0.690373
6.69802 	0.690736
6.70042 	0.691097
6.70282 	0.691454
6.70522 	0.691809
6.70761 	0.69216
6.71001 	0.692509
6.71241 	0.692854
6.71481 	0.693196
6.71721 	0.693535
6.7196 	0.693872
6.722 	0.694205
6.7244 	0.694535
6.7268 	0.694863
6.7292 	0.695187
6.73159 	0.695509
6.73399 	0.695827
6.73639 	0.696143
6.73879 	0.696456
6.74119 	0.696765
6.74358 	0.697073
6.74598 	0.697377
6.74838 	0.697678
6.75078 	0.697977
6.75318 	0.698272
6.75557 	0.698565
6.75797 	0.698855
6.76037 	0.699142
6.76277 	0.699427
6.76517 	0.699709
6.76756 	0.699988
6.76996 	0.700264
6.77236 	0.700537
6.77476 	0.700808
6.77716 	0.701076
6.77955 	0.701342
6.78195 	0.701604
6.78435 	0.701864
6.78675 	0.702122
6.78915 	0.702376
6.79154 	0.702628
6.79394 	0.702878
6.79634 	0.703125
6.79874 	0.703369
6.80114 	0.70361
6.80353 	0.703849
6.80593 	0.704086
6.80833 	0.70432
6.81073 	0.704551
6.81313 	0.70478
6.81552 	0.705006
6.81792 	0.70523
6.82032 	0.705451
6.82272 	0.70567
6.82512 	0.705886
6.82751 	0.7061
6.82991 	0.706311
6.83231 	0.70652
6.83471 	0.706726
6.83711 	0.70693
6.8395 	0.707131
6.8419 	0.707331
6.8443 	0.707527
6.8467 	0.707721
6.8491 	0.707913
6.85149 	0.708103
6.85389 	0.70829
6.85629 	0.708475
6.85869 	0.708657
6.86109 	0.708837
6.86348 	0.709015
6.86588 	0.70919
6.86828 	0.709364
6.87068 	0.709534
6.87308 	0.709703
6.87547 	0.709869
6.87787 	0.710033
6.88027 	0.710195
6.88267 	0.710354
6.88507 	0.710512
6.88746 	0.710667
6.88986 	0.710819
6.89226 	0.71097
6.89466 	0.711118
6.89706 	0.711264
6.89945 	0.711408
6.90185 	0.71155
6.90425 	0.71169
6.90665 	0.711827
6.90905 	0.711963
6.91144 	0.712096
6.91384 	0.712227
6.91624 	0.712356
6.91864 	0.712483
6.92104 	0.712607
6.92343 	0.71273
6.92583 	0.712851
6.92823 	0.712969
6.93063 	0.713085
6.93303 	0.7132
6.93542 	0.713312
6.93782 	0.713422
6.94022 	0.713531
6.94262 	0.713637
6.94502 	0.713741
6.94741 	0.713843
6.94981 	0.713943
6.95221 	0.714042
6.95461 	0.714138
6.95701 	0.714232
6.9594 	0.714324
6.9618 	0.714415
6.9642 	0.714503
6.9666 	0.71459
6.969 	0.714674
6.97139 	0.714757
6.97379 	0.714837
6.97619 	0.714916
6.97859 	0.714993
6.98099 	0.715068
6.98338 	0.715141
6.98578 	0.715213
6.98818 	0.715282
6.99058 	0.715349
6.99298 	0.715415
6.99537 	0.715479
6.99777 	0.715541
7.00017 	0.715601
7.00257 	0.71566
7.00497 	0.715716
7.00736 	0.715771
7.00976 	0.715824
7.01216 	0.715875
7.01456 	0.715925
7.01696 	0.715972
7.01935 	0.716018
7.02175 	0.716062
7.02415 	0.716105
7.02655 	0.716146
7.02895 	0.716184
7.03134 	0.716222
7.03374 	0.716257
7.03614 	0.716291
7.03854 	0.716323
7.04094 	0.716354
7.04333 	0.716382
7.04573 	0.716409
7.04813 	0.716435
7.05053 	0.716458
7.05293 	0.716481
7.05532 	0.716501
7.05772 	0.71652
7.06012 	0.716537
7.06252 	0.716552
7.06492 	0.716566
7.06731 	0.716579
7.06971 	0.716589
7.07211 	0.716598
7.07451 	0.716606
7.07691 	0.716612
7.0793 	0.716616
7.0817 	0.716619
7.0841 	0.71662
7.0865 	0.71662
7.0889 	0.716618
7.09129 	0.716615
7.09369 	0.71661
7.09609 	0.716603
7.09849 	0.716595
7.10089 	0.716586
7.10328 	0.716575
7.10568 	0.716562
7.10808 	0.716548
7.11048 	0.716533
7.11288 	0.716516
7.11527 	0.716497
7.11767 	0.716477
7.12007 	0.716456
7.12247 	0.716433
7.12487 	0.716409
7.12726 	0.716383
7.12966 	0.716356
7.13206 	0.716327
7.13446 	0.716297
7.13686 	0.716266
7.13925 	0.716233
7.14165 	0.716199
7.14405 	0.716163
7.14645 	0.716126
7.14885 	0.716088
7.15124 	0.716048
7.15364 	0.716007
7.15604 	0.715965
7.15844 	0.715921
7.16084 	0.715876
7.16323 	0.715829
7.16563 	0.715781
7.16803 	0.715732
7.17043 	0.715681
7.17283 	0.71563
7.17522 	0.715576
7.17762 	0.715522
7.18002 	0.715466
7.18242 	0.715409
7.18482 	0.715351
7.18721 	0.715291
7.18961 	0.71523
7.19201 	0.715168
7.19441 	0.715105
7.19681 	0.71504
7.1992 	0.714974
7.2016 	0.714907
7.204 	0.714838
7.2064 	0.714768
7.2088 	0.714697
7.21119 	0.714625
7.21359 	0.714552
7.21599 	0.714477
7.21839 	0.714401
7.22079 	0.714324
7.22318 	0.714246
7.22558 	0.714167
7.22798 	0.714086
7.23038 	0.714005
7.23278 	0.713922
7.23517 	0.713837
7.23757 	0.713752
7.23997 	0.713666
7.24237 	0.713578
7.24477 	0.713489
7.24716 	0.7134
7.24956 	0.713308
7.25196 	0.713216
7.25436 	0.713123
7.25676 	0.713029
7.25915 	0.712933
7.26155 	0.712837
7.26395 	0.712739
7.26635 	0.71264
7.26875 	0.71254
7.27114 	0.712439
7.27354 	0.712337
7.27594 	0.712234
7.27834 	0.712129
7.28074 	0.712024
7.28313 	0.711918
7.28553 	0.71181
7.28793 	0.711702
7.29033 	0.711592
7.29273 	0.711482
7.29512 	0.71137
7.29752 	0.711257
7.29992 	0.711144
7.30232 	0.711029
7.30472 	0.710913
7.30711 	0.710796
7.30951 	0.710679
7.31191 	0.71056
7.31431 	0.71044
7.31671 	0.710319
7.3191 	0.710198
7.3215 	0.710075
7.3239 	0.709951
7.3263 	0.709826
7.3287 	0.709701
7.33109 	0.709574
7.33349 	0.709447
7.33589 	0.709318
7.33829 	0.709188
7.34069 	0.709058
7.34308 	0.708927
7.34548 	0.708794
7.34788 	0.708661
7.35028 	0.708527
7.35268 	0.708392
7.35507 	0.708256
7.35747 	0.708119
7.35987 	0.707981
7.36227 	0.707842
7.36467 	0.707702
7.36706 	0.707562
7.36946 	0.70742
7.37186 	0.707278
7.37426 	0.707135
7.37666 	0.706991
7.37905 	0.706846
7.38145 	0.7067
7.38385 	0.706553
7.38625 	0.706405
7.38865 	0.706257
7.39104 	0.706108
7.39344 	0.705958
7.39584 	0.705807
7.39824 	0.705655
7.40064 	0.705502
7.40303 	0.705348
7.40543 	0.705194
7.40783 	0.705039
7.41023 	0.704883
7.41263 	0.704726
7.41502 	0.704569
7.41742 	0.70441
7.41982 	0.704251
7.42222 	0.704091
7.42462 	0.70393
7.42701 	0.703768
7.42941 	0.703606
7.43181 	0.703443
7.43421 	0.703279
7.43661 	0.703114
7.439 	0.702949
7.4414 	0.702782
7.4438 	0.702615
7.4462 	0.702447
7.4486 	0.702279
7.45099 	0.70211
7.45339 	0.70194
7.45579 	0.701769
7.45819 	0.701597
7.46059 	0.701425
7.46298 	0.701252
7.46538 	0.701078
7.46778 	0.700904
7.47018 	0.700728
7.47258 	0.700552
7.47497 	0.700376
7.47737 	0.700199
7.47977 	0.70002
7.48217 	0.699842
7.48457 	0.699662
7.48696 	0.699482
7.48936 	0.699301
7.49176 	0.69912
7.49416 	0.698938
7.49656 	0.698755
7.49895 	0.698571
7.50135 	0.698387
7.50375 	0.698202
7.50615 	0.698016
7.50855 	0.69783
7.51094 	0.697643
7.51334 	0.697456
7.51574 	0.697267
7.51814 	0.697079
7.52054 	0.696889
7.52293 	0.696699
7.52533 	0.696508
7.52773 	0.696317
7.53013 	0.696125
7.53253 	0.695932
7.53492 	0.695739
7.53732 	0.695545
7.53972 	0.69535
7.54212 	0.695155
7.54452 	0.694959
7.54691 	0.694763
7.54931 	0.694566
7.55171 	0.694368
7.55411 	0.69417
7.55651 	0.693971
7.5589 	0.693772
7.5613 	0.693572
7.5637 	0.693371
7.5661 	0.69317
7.5685 	0.692968
7.57089 	0.692766
7.57329 	0.692563
7.57569 	0.69236
7.57809 	0.692156
7.58049 	0.691951
7.58288 	0.691746
7.58528 	0.69154
7.58768 	0.691334
7.59008 	0.691127
7.59248 	0.69092
7.59487 	0.690712
7.59727 	0.690503
7.59967 	0.690294
7.60207 	0.690085
7.60447 	0.689875
7.60686 	0.689664
7.60926 	0.689453
7.61166 	0.689242
7.61406 	0.689029
7.61646 	0.688817
7.61885 	0.688604
7.62125 	0.68839
7.62365 	0.688176
7.62605 	0.687961
7.62845 	0.687746
7.63084 	0.68753
7.63324 	0.687314
7.63564 	0.687097
7.63804 	0.68688
7.64044 	0.686662
7.64283 	0.686444
7.64523 	0.686225
7.64763 	0.686006
7.65003 	0.685786
7.65243 	0.685566
7.65482 	0.685346
7.65722 	0.685125
7.65962 	0.684903
7.66202 	0.684681
7.66442 	0.684459
7.66681 	0.684236
7.66921 	0.684013
7.67161 	0.683789
7.67401 	0.683565
7.67641 	0.68334
7.6788 	0.683115
7.6812 	0.682889
7.6836 	0.682663
7.686 	0.682437
7.6884 	0.68221
7.69079 	0.681982
7.69319 	0.681755
7.69559 	0.681526
7.69799 	0.681298
7.70039 	0.681069
7.70278 	0.680839
7.70518 	0.680609
7.70758 	0.680379
7.70998 	0.680148
7.71238 	0.679917
7.71477 	0.679686
7.71717 	0.679454
7.71957 	0.679221
7.72197 	0.678989
7.72437 	0.678756
7.72676 	0.678522
7.72916 	0.678288
7.73156 	0.678054
7.73396 	0.677819
7.73636 	0.677584
7.73875 	0.677349
7.74115 	0.677113
7.74355 	0.676877
7.74595 	0.67664
7.74835 	0.676403
7.75074 	0.676166
7.75314 	0.675928
7.75554 	0.67569
7.75794 	0.675452
7.76034 	0.675213
7.76273 	0.674974
7.76513 	0.674734
7.76753 	0.674494
7.76993 	0.674254
7.77233 	0.674013
7.77472 	0.673773
7.77712 	0.673531
7.77952 	0.67329
7.78192 	0.673048
7.78432 	0.672805
7.78671 	0.672563
7.78911 	0.67232
7.79151 	0.672077
7.79391 	0.671833
7.79631 	0.671589
7.7987 	0.671345
7.8011 	0.6711
7.8035 	0.670855
7.8059 	0.67061
7.8083 	0.670365
7.81069 	0.670119
7.81309 	0.669873
7.81549 	0.669626
7.81789 	0.669379
7.82029 	0.669132
7.82268 	0.668885
7.82508 	0.668637
7.82748 	0.668389
7.82988 	0.668141
7.83228 	0.667892
7.83467 	0.667643
7.83707 	0.667394
7.83947 	0.667145
7.84187 	0.666895
7.84427 	0.666645
7.84666 	0.666395
7.84906 	0.666144
7.85146 	0.665893
7.85386 	0.665642
7.85626 	0.66539
7.85865 	0.665139
7.86105 	0.664887
7.86345 	0.664635
7.86585 	0.664382
7.86825 	0.664129
7.87064 	0.663876
7.87304 	0.663623
7.87544 	0.663369
7.87784 	0.663115
7.88024 	0.662861
7.88263 	0.662607
7.88503 	0.662352
7.88743 	0.662098
7.88983 	0.661842
7.89223 	0.661587
7.89462 	0.661331
7.89702 	0.661076
7.89942 	0.66082
7.90182 	0.660563
7.90422 	0.660307
7.90661 	0.66005
7.90901 	0.659793
7.91141 	0.659536
7.91381 	0.659278
7.91621 	0.65902
7.9186 	0.658762
7.921 	0.658504
7.9234 	0.658246
7.9258 	0.657987
7.9282 	0.657728
7.93059 	0.657469
7.93299 	0.65721
7.93539 	0.656951
7.93779 	0.656691
7.94019 	0.656431
7.94258 	0.656171
7.94498 	0.65591
7.94738 	0.65565
7.94978 	0.655389
7.95218 	0.655128
7.95457 	0.654867
7.95697 	0.654606
7.95937 	0.654344
7.96177 	0.654082
7.96417 	0.653821
7.96656 	0.653558
7.96896 	0.653296
7.97136 	0.653034
7.97376 	0.652771
7.97616 	0.652508
7.97855 	0.652245
7.98095 	0.651982
7.98335 	0.651718
7.98575 	0.651454
7.98815 	0.651191
7.99054 	0.650927
7.99294 	0.650663
7.99534 	0.650398
7.99774 	0.650134
8.00014 	0.649869
8.00253 	0.649604
8.00493 	0.649339
8.00733 	0.649074
8.00973 	0.648809
8.01213 	0.648543
8.01452 	0.648277
8.01692 	0.648012
8.01932 	0.647746
8.02172 	0.647479
8.02412 	0.647213
8.02651 	0.646947
8.02891 	0.64668
8.03131 	0.646413
8.03371 	0.646146
8.03611 	0.645879
8.0385 	0.645612
8.0409 	0.645345
8.0433 	0.645077
8.0457 	0.644809
8.0481 	0.644542
8.05049 	0.644274
8.05289 	0.644006
8.05529 	0.643737
8.05769 	0.643469
8.06009 	0.643201
8.06248 	0.642932
8.06488 	0.642663
8.06728 	0.642394
8.06968 	0.642125
8.07208 	0.641856
8.07447 	0.641587
8.07687 	0.641317
8.07927 	0.641048
8.08167 	0.640778
8.08407 	0.640508
8.08646 	0.640239
8.08886 	0.639969
8.09126 	0.639698
8.09366 	0.639428
8.09606 	0.639158
8.09845 	0.638887
8.10085 	0.638617
8.10325 	0.638346
8.10565 	0.638075
8.10805 	0.637804
8.11044 	0.637533
8.11284 	0.637262
8.11524 	0.636991
8.11764 	0.63672
8.12004 	0.636448
8.12243 	0.636177
8.12483 	0.635905
8.12723 	0.635633
8.12963 	0.635361
8.13203 	0.635089
8.13442 	0.634817
8.13682 	0.634545
8.13922 	0.634273
8.14162 	0.634001
8.14402 	0.633728
8.14641 	0.633456
8.14881 	0.633183
8.15121 	0.632911
8.15361 	0.632638
8.15601 	0.632365
8.1584 	0.632092
8.1608 	0.631819
8.1632 	0.631546
8.1656 	0.631273
8.168 	0.631
8.17039 	0.630726
8.17279 	0.630453
8.17519 	0.630179
8.17759 	0.629906
8.17999 	0.629632
8.18238 	0.629358
8.18478 	0.629085
8.18718 	0.628811
8.18958 	0.628537
8.19198 	0.628263
8.19437 	0.627989
8.19677 	0.627715
8.19917 	0.627441
8.20157 	0.627166
8.20397 	0.626892
8.20636 	0.626618
8.20876 	0.626343
8.21116 	0.626069
8.21356 	0.625794
8.21596 	0.62552
8.21835 	0.625245
8.22075 	0.62497
8.22315 	0.624695
8.22555 	0.624421
8.22795 	0.624146
8.23034 	0.623871
8.23274 	0.623596
8.23514 	0.623321
8.23754 	0.623046
8.23994 	0.622771
8.24233 	0.622495
8.24473 	0.62222
8.24713 	0.621945
8.24953 	0.62167
8.25193 	0.621394
8.25432 	0.621119
8.25672 	0.620843
8.25912 	0.620568
8.26152 	0.620292
8.26392 	0.620017
8.26631 	0.619741
8.26871 	0.619466
8.27111 	0.61919
8.27351 	0.618914
8.27591 	0.618639
8.2783 	0.618363
8.2807 	0.618087
8.2831 	0.617811
8.2855 	0.617535
8.2879 	0.61726
8.29029 	0.616984
8.29269 	0.616708
8.29509 	0.616432
8.29749 	0.616156
8.29989 	0.61588
8.30228 	0.615604
8.30468 	0.615328
8.30708 	0.615052
8.30948 	0.614776
8.31188 	0.614499
8.31427 	0.614223
8.31667 	0.613947
8.31907 	0.613671
8.32147 	0.613395
8.32387 	0.613119
8.32626 	0.612842
8.32866 	0.612566
8.33106 	0.61229
8.33346 	0.612014
8.33586 	0.611737
8.33825 	0.611461
8.34065 	0.611185
8.34305 	0.610909
8.34545 	0.610632
8.34785 	0.610356
8.35024 	0.61008
8.35264 	0.609803
8.35504 	0.609527
8.35744 	0.609251
8.35984 	0.608974
8.36223 	0.608698
8.36463 	0.608422
8.36703 	0.608145
8.36943 	0.607869
8.37183 	0.607593
8.37422 	0.607316
8.37662 	0.60704
8.37902 	0.606764
8.38142 	0.606487
8.38382 	0.606211
8.38621 	0.605935
8.38861 	0.605658
8.39101 	0.605382
8.39341 	0.605106
8.39581 	0.60483
8.3982 	0.604553
8.4006 	0.604277
8.403 	0.604001
8.4054 	0.603725
8.4078 	0.603448
8.41019 	0.603172
8.41259 	0.602896
8.41499 	0.60262
8.41739 	0.602343
8.41979 	0.602067
8.42218 	0.601791
8.42458 	0.601515
8.42698 	0.601239
8.42938 	0.600963
8.43178 	0.600687
8.43417 	0.600411
8.43657 	0.600135
8.43897 	0.599859
8.44137 	0.599583
8.44377 	0.599307
8.44616 	0.599031
8.44856 	0.598755
8.45096 	0.598479
8.45336 	0.598203
8.45576 	0.597927
8.45815 	0.597651
8.46055 	0.597376
8.46295 	0.5971
8.46535 	0.596824
8.46775 	0.596548
8.47014 	0.596273
8.47254 	0.595997
8.47494 	0.595721
8.47734 	0.595446
8.47974 	0.59517
8.48213 	0.594895
8.48453 	0.594619
8.48693 	0.594344
8.48933 	0.594068
8.49173 	0.593793
8.49412 	0.593517
8.49652 	0.593242
8.49892 	0.592967
8.50132 	0.592692
8.50372 	0.592416
8.50611 	0.592141
8.50851 	0.591866
8.51091 	0.591591
8.51331 	0.591316
8.51571 	0.591041
8.5181 	0.590766
8.5205 	0.590491
8.5229 	0.590216
8.5253 	0.589941
8.5277 	0.589667
8.53009 	0.589392
8.53249 	0.589117
8.53489 	0.588842
8.53729 	0.588568
8.53969 	0.588293
8.54208 	0.588019
8.54448 	0.587744
8.54688 	0.58747
8.54928 	0.587195
8.55168 	0.586921
8.55407 	0.586647
8.55647 	0.586373
8.55887 	0.586098
8.56127 	0.585824
8.56367 	0.58555
8.56606 	0.585276
8.56846 	0.585002
8.57086 	0.584728
8.57326 	0.584454
8.57566 	0.584181
8.57805 	0.583907
8.58045 	0.583633
8.58285 	0.58336
8.58525 	0.583086
8.58765 	0.582812
8.59004 	0.582539
8.59244 	0.582266
8.59484 	0.581992
8.59724 	0.581719
8.59964 	0.581446
8.60203 	0.581173
8.60443 	0.580899
8.60683 	0.580626
8.60923 	0.580353
8.61163 	0.58008
8.61402 	0.579808
8.61642 	0.579535
8.61882 	0.579262
8.62122 	0.578989
8.62362 	0.578717
8.62601 	0.578444
8.62841 	0.578172
8.63081 	0.577899
