# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -18.8507 MeV
# r 	 V_eff [2m/hbar/hbar]
5.72443 	-2.11675
5.72683 	-2.08706
5.72923 	-2.05743
5.73163 	-2.02788
5.73403 	-1.9984
5.73642 	-1.96899
5.73882 	-1.93965
5.74122 	-1.91038
5.74362 	-1.88118
5.74602 	-1.85205
5.74841 	-1.82299
5.75081 	-1.79401
5.75321 	-1.76509
5.75561 	-1.73624
5.75801 	-1.70747
5.7604 	-1.67876
5.7628 	-1.65012
5.7652 	-1.62156
5.7676 	-1.59306
5.77 	-1.56464
5.77239 	-1.53629
5.77479 	-1.508
5.77719 	-1.47979
5.77959 	-1.45165
5.78199 	-1.42357
5.78438 	-1.39557
5.78678 	-1.36764
5.78918 	-1.33978
5.79158 	-1.31198
5.79398 	-1.28426
5.79637 	-1.25661
5.79877 	-1.22903
5.80117 	-1.20152
5.80357 	-1.17408
5.80597 	-1.14671
5.80836 	-1.1194
5.81076 	-1.09217
5.81316 	-1.06501
5.81556 	-1.03792
5.81796 	-1.0109
5.82035 	-0.983945
5.82275 	-0.957062
5.82515 	-0.93025
5.82755 	-0.903507
5.82995 	-0.876833
5.83234 	-0.85023
5.83474 	-0.823695
5.83714 	-0.797231
5.83954 	-0.770835
5.84194 	-0.74451
5.84433 	-0.718253
5.84673 	-0.692066
5.84913 	-0.665949
5.85153 	-0.6399
5.85393 	-0.613921
5.85632 	-0.588011
5.85872 	-0.56217
5.86112 	-0.536398
5.86352 	-0.510695
5.86592 	-0.48506
5.86831 	-0.459495
5.87071 	-0.433999
5.87311 	-0.408572
5.87551 	-0.383213
5.87791 	-0.357923
5.8803 	-0.332701
5.8827 	-0.307548
5.8851 	-0.282464
5.8875 	-0.257448
5.8899 	-0.232501
5.89229 	-0.207622
5.89469 	-0.182811
5.89709 	-0.158068
5.89949 	-0.133394
5.90189 	-0.108787
5.90428 	-0.0842489
5.90668 	-0.0597785
5.90908 	-0.0353761
5.91148 	-0.0110414
5.91388 	0.0132254
5.91627 	0.0374245
5.91867 	0.061556
5.92107 	0.0856199
5.92347 	0.109616
5.92587 	0.133545
5.92826 	0.157407
5.93066 	0.181201
5.93306 	0.204928
5.93546 	0.228588
5.93786 	0.252181
5.94025 	0.275706
5.94265 	0.299165
5.94505 	0.322557
5.94745 	0.345882
5.94985 	0.36914
5.95224 	0.392332
5.95464 	0.415457
5.95704 	0.438516
5.95944 	0.461508
5.96184 	0.484434
5.96423 	0.507293
5.96663 	0.530087
5.96903 	0.552814
5.97143 	0.575475
5.97383 	0.598071
5.97622 	0.6206
5.97862 	0.643063
5.98102 	0.665461
5.98342 	0.687794
5.98582 	0.71006
5.98821 	0.732261
5.99061 	0.754397
5.99301 	0.776468
5.99541 	0.798473
5.99781 	0.820413
6.0002 	0.842288
6.0026 	0.864098
6.005 	0.885844
6.0074 	0.907524
6.0098 	0.92914
6.01219 	0.950691
6.01459 	0.972178
6.01699 	0.9936
6.01939 	1.01496
6.02179 	1.03625
6.02418 	1.05748
6.02658 	1.07865
6.02898 	1.09975
6.03138 	1.12078
6.03378 	1.14176
6.03617 	1.16267
6.03857 	1.18351
6.04097 	1.2043
6.04337 	1.22502
6.04577 	1.24567
6.04816 	1.26626
6.05056 	1.28679
6.05296 	1.30726
6.05536 	1.32766
6.05776 	1.348
6.06015 	1.36828
6.06255 	1.3885
6.06495 	1.40865
6.06735 	1.42874
6.06975 	1.44877
6.07214 	1.46873
6.07454 	1.48864
6.07694 	1.50848
6.07934 	1.52826
6.08174 	1.54797
6.08413 	1.56763
6.08653 	1.58722
6.08893 	1.60676
6.09133 	1.62623
6.09373 	1.64563
6.09612 	1.66498
6.09852 	1.68427
6.10092 	1.70349
6.10332 	1.72266
6.10572 	1.74176
6.10811 	1.76081
6.11051 	1.77979
6.11291 	1.79871
6.11531 	1.81757
6.11771 	1.83637
6.1201 	1.85511
6.1225 	1.87379
6.1249 	1.89241
6.1273 	1.91097
6.1297 	1.92947
6.13209 	1.94791
6.13449 	1.9663
6.13689 	1.98462
6.13929 	2.00288
6.14169 	2.02108
6.14408 	2.03922
6.14648 	2.05731
6.14888 	2.07533
6.15128 	2.0933
6.15368 	2.11121
6.15607 	2.12906
6.15847 	2.14685
6.16087 	2.16458
6.16327 	2.18225
6.16567 	2.19987
6.16806 	2.21743
6.17046 	2.23492
6.17286 	2.25237
6.17526 	2.26975
6.17766 	2.28707
6.18005 	2.30434
6.18245 	2.32155
6.18485 	2.33871
6.18725 	2.3558
6.18965 	2.37284
6.19204 	2.38982
6.19444 	2.40675
6.19684 	2.42362
6.19924 	2.44043
6.20164 	2.45718
6.20403 	2.47388
6.20643 	2.49052
6.20883 	2.50711
6.21123 	2.52364
6.21363 	2.54011
6.21602 	2.55653
6.21842 	2.57289
6.22082 	2.58919
6.22322 	2.60544
6.22562 	2.62164
6.22801 	2.63778
6.23041 	2.65386
6.23281 	2.66989
6.23521 	2.68586
6.23761 	2.70178
6.24 	2.71765
6.2424 	2.73346
6.2448 	2.74921
6.2472 	2.76491
6.2496 	2.78056
6.25199 	2.79615
6.25439 	2.81169
6.25679 	2.82717
6.25919 	2.8426
6.26159 	2.85798
6.26398 	2.8733
6.26638 	2.88857
6.26878 	2.90378
6.27118 	2.91895
6.27358 	2.93405
6.27597 	2.94911
6.27837 	2.96411
6.28077 	2.97906
6.28317 	2.99396
6.28557 	3.0088
6.28796 	3.0236
6.29036 	3.03833
6.29276 	3.05302
6.29516 	3.06766
6.29756 	3.08224
6.29995 	3.09677
6.30235 	3.11125
6.30475 	3.12568
6.30715 	3.14005
6.30955 	3.15438
6.31194 	3.16865
6.31434 	3.18287
6.31674 	3.19704
6.31914 	3.21116
6.32154 	3.22523
6.32393 	3.23925
6.32633 	3.25322
6.32873 	3.26713
6.33113 	3.281
6.33353 	3.29482
6.33592 	3.30858
6.33832 	3.3223
6.34072 	3.33596
6.34312 	3.34958
6.34552 	3.36314
6.34791 	3.37666
6.35031 	3.39013
6.35271 	3.40355
6.35511 	3.41691
6.35751 	3.43023
6.3599 	3.4435
6.3623 	3.45672
6.3647 	3.4699
6.3671 	3.48302
6.3695 	3.49609
6.37189 	3.50912
6.37429 	3.5221
6.37669 	3.53503
6.37909 	3.54791
6.38149 	3.56074
6.38388 	3.57353
6.38628 	3.58627
6.38868 	3.59896
6.39108 	3.6116
6.39348 	3.6242
6.39587 	3.63675
6.39827 	3.64925
6.40067 	3.6617
6.40307 	3.67411
6.40547 	3.68647
6.40786 	3.69878
6.41026 	3.71105
6.41266 	3.72327
6.41506 	3.73544
6.41746 	3.74757
6.41985 	3.75965
6.42225 	3.77168
6.42465 	3.78367
6.42705 	3.79562
6.42945 	3.80752
6.43184 	3.81937
6.43424 	3.83117
6.43664 	3.84294
6.43904 	3.85465
6.44144 	3.86632
6.44383 	3.87795
6.44623 	3.88953
6.44863 	3.90107
6.45103 	3.91256
6.45343 	3.924
6.45582 	3.93541
6.45822 	3.94677
6.46062 	3.95808
6.46302 	3.96935
6.46542 	3.98058
6.46781 	3.99176
6.47021 	4.0029
6.47261 	4.01399
6.47501 	4.02504
6.47741 	4.03605
6.4798 	4.04701
6.4822 	4.05793
6.4846 	4.06881
6.487 	4.07965
6.4894 	4.09044
6.49179 	4.10119
6.49419 	4.1119
6.49659 	4.12256
6.49899 	4.13318
6.50139 	4.14376
6.50378 	4.1543
6.50618 	4.1648
6.50858 	4.17525
6.51098 	4.18566
6.51338 	4.19603
6.51577 	4.20636
6.51817 	4.21665
6.52057 	4.22689
6.52297 	4.2371
6.52537 	4.24726
6.52776 	4.25738
6.53016 	4.26746
6.53256 	4.2775
6.53496 	4.2875
6.53736 	4.29746
6.53975 	4.30738
6.54215 	4.31725
6.54455 	4.32709
6.54695 	4.33689
6.54935 	4.34665
6.55174 	4.35636
6.55414 	4.36604
6.55654 	4.37568
6.55894 	4.38528
6.56134 	4.39483
6.56373 	4.40435
6.56613 	4.41383
6.56853 	4.42327
6.57093 	4.43267
6.57333 	4.44204
6.57572 	4.45136
6.57812 	4.46065
6.58052 	4.46989
6.58292 	4.4791
6.58532 	4.48827
6.58771 	4.4974
6.59011 	4.50649
6.59251 	4.51555
6.59491 	4.52456
6.59731 	4.53354
6.5997 	4.54248
6.6021 	4.55138
6.6045 	4.56025
6.6069 	4.56908
6.6093 	4.57787
6.61169 	4.58662
6.61409 	4.59534
6.61649 	4.60402
6.61889 	4.61266
6.62129 	4.62126
6.62368 	4.62983
6.62608 	4.63836
6.62848 	4.64686
6.63088 	4.65532
6.63328 	4.66374
6.63567 	4.67213
6.63807 	4.68048
6.64047 	4.68879
6.64287 	4.69707
6.64527 	4.70531
6.64766 	4.71352
6.65006 	4.72169
6.65246 	4.72983
6.65486 	4.73793
6.65726 	4.74599
6.65965 	4.75402
6.66205 	4.76202
6.66445 	4.76998
6.66685 	4.7779
6.66925 	4.78579
6.67164 	4.79365
6.67404 	4.80147
6.67644 	4.80925
6.67884 	4.81701
6.68124 	4.82472
6.68363 	4.83241
6.68603 	4.84006
6.68843 	4.84767
6.69083 	4.85525
6.69323 	4.8628
6.69562 	4.87032
6.69802 	4.8778
6.70042 	4.88524
6.70282 	4.89266
6.70522 	4.90004
6.70761 	4.90739
6.71001 	4.9147
6.71241 	4.92198
6.71481 	4.92923
6.71721 	4.93645
6.7196 	4.94363
6.722 	4.95078
6.7244 	4.9579
6.7268 	4.96499
6.7292 	4.97204
6.73159 	4.97906
6.73399 	4.98605
6.73639 	4.99301
6.73879 	4.99993
6.74119 	5.00683
6.74358 	5.01369
6.74598 	5.02052
6.74838 	5.02732
6.75078 	5.03408
6.75318 	5.04082
6.75557 	5.04753
6.75797 	5.0542
6.76037 	5.06084
6.76277 	5.06745
6.76517 	5.07404
6.76756 	5.08059
6.76996 	5.08711
6.77236 	5.09359
6.77476 	5.10005
6.77716 	5.10648
6.77955 	5.11288
6.78195 	5.11925
6.78435 	5.12559
6.78675 	5.13189
6.78915 	5.13817
6.79154 	5.14442
6.79394 	5.15064
6.79634 	5.15683
6.79874 	5.16299
6.80114 	5.16912
6.80353 	5.17522
6.80593 	5.18129
6.80833 	5.18733
6.81073 	5.19334
6.81313 	5.19933
6.81552 	5.20528
6.81792 	5.21121
6.82032 	5.21711
6.82272 	5.22298
6.82512 	5.22882
6.82751 	5.23463
6.82991 	5.24041
6.83231 	5.24617
6.83471 	5.2519
6.83711 	5.25759
6.8395 	5.26327
6.8419 	5.26891
6.8443 	5.27453
6.8467 	5.28011
6.8491 	5.28567
6.85149 	5.29121
6.85389 	5.29671
6.85629 	5.30219
6.85869 	5.30764
6.86109 	5.31306
6.86348 	5.31846
6.86588 	5.32383
6.86828 	5.32917
6.87068 	5.33449
6.87308 	5.33978
6.87547 	5.34504
6.87787 	5.35028
6.88027 	5.35548
6.88267 	5.36067
6.88507 	5.36582
6.88746 	5.37095
6.88986 	5.37606
6.89226 	5.38114
6.89466 	5.38619
6.89706 	5.39121
6.89945 	5.39621
6.90185 	5.40119
6.90425 	5.40614
6.90665 	5.41106
6.90905 	5.41596
6.91144 	5.42083
6.91384 	5.42568
6.91624 	5.4305
6.91864 	5.4353
6.92104 	5.44007
6.92343 	5.44481
6.92583 	5.44954
6.92823 	5.45423
6.93063 	5.4589
6.93303 	5.46355
6.93542 	5.46817
6.93782 	5.47277
6.94022 	5.47735
6.94262 	5.4819
6.94502 	5.48642
6.94741 	5.49092
6.94981 	5.4954
6.95221 	5.49985
6.95461 	5.50428
6.95701 	5.50869
6.9594 	5.51307
6.9618 	5.51743
6.9642 	5.52176
6.9666 	5.52607
6.969 	5.53036
6.97139 	5.53462
6.97379 	5.53886
6.97619 	5.54308
6.97859 	5.54727
6.98099 	5.55145
6.98338 	5.55559
6.98578 	5.55972
6.98818 	5.56382
6.99058 	5.5679
6.99298 	5.57196
6.99537 	5.57599
6.99777 	5.58
7.00017 	5.58399
7.00257 	5.58796
7.00497 	5.5919
7.00736 	5.59582
7.00976 	5.59972
7.01216 	5.6036
7.01456 	5.60746
7.01696 	5.61129
7.01935 	5.6151
7.02175 	5.61889
7.02415 	5.62266
7.02655 	5.62641
7.02895 	5.63013
7.03134 	5.63384
7.03374 	5.63752
7.03614 	5.64118
7.03854 	5.64482
7.04094 	5.64844
7.04333 	5.65204
7.04573 	5.65561
7.04813 	5.65917
7.05053 	5.6627
7.05293 	5.66622
7.05532 	5.66971
7.05772 	5.67318
7.06012 	5.67663
7.06252 	5.68007
7.06492 	5.68348
7.06731 	5.68687
7.06971 	5.69024
7.07211 	5.69358
7.07451 	5.69691
7.07691 	5.70022
7.0793 	5.70351
7.0817 	5.70678
7.0841 	5.71003
7.0865 	5.71326
7.0889 	5.71647
7.09129 	5.71966
7.09369 	5.72283
7.09609 	5.72598
7.09849 	5.72911
7.10089 	5.73222
7.10328 	5.73531
7.10568 	5.73839
7.10808 	5.74144
7.11048 	5.74447
7.11288 	5.74749
7.11527 	5.75048
7.11767 	5.75346
7.12007 	5.75642
7.12247 	5.75936
7.12487 	5.76228
7.12726 	5.76518
7.12966 	5.76806
7.13206 	5.77093
7.13446 	5.77378
7.13686 	5.7766
7.13925 	5.77941
7.14165 	5.7822
7.14405 	5.78498
7.14645 	5.78773
7.14885 	5.79047
7.15124 	5.79318
7.15364 	5.79589
7.15604 	5.79857
7.15844 	5.80123
7.16084 	5.80388
7.16323 	5.80651
7.16563 	5.80912
7.16803 	5.81171
7.17043 	5.81429
7.17283 	5.81685
7.17522 	5.81939
7.17762 	5.82191
7.18002 	5.82442
7.18242 	5.82691
7.18482 	5.82938
7.18721 	5.83183
7.18961 	5.83427
7.19201 	5.83669
7.19441 	5.83909
7.19681 	5.84148
7.1992 	5.84385
7.2016 	5.8462
7.204 	5.84854
7.2064 	5.85086
7.2088 	5.85316
7.21119 	5.85545
7.21359 	5.85772
7.21599 	5.85998
7.21839 	5.86221
7.22079 	5.86443
7.22318 	5.86664
7.22558 	5.86883
7.22798 	5.871
7.23038 	5.87316
7.23278 	5.8753
7.23517 	5.87742
7.23757 	5.87953
7.23997 	5.88162
7.24237 	5.8837
7.24477 	5.88576
7.24716 	5.88781
7.24956 	5.88984
7.25196 	5.89185
7.25436 	5.89385
7.25676 	5.89584
7.25915 	5.8978
7.26155 	5.89976
7.26395 	5.9017
7.26635 	5.90362
7.26875 	5.90553
7.27114 	5.90742
7.27354 	5.9093
7.27594 	5.91116
7.27834 	5.91301
7.28074 	5.91484
7.28313 	5.91666
7.28553 	5.91846
7.28793 	5.92025
7.29033 	5.92202
7.29273 	5.92378
7.29512 	5.92552
7.29752 	5.92725
7.29992 	5.92897
7.30232 	5.93067
7.30472 	5.93236
7.30711 	5.93403
7.30951 	5.93569
7.31191 	5.93733
7.31431 	5.93896
7.31671 	5.94058
7.3191 	5.94218
7.3215 	5.94377
7.3239 	5.94534
7.3263 	5.9469
7.3287 	5.94845
7.33109 	5.94998
7.33349 	5.9515
7.33589 	5.953
7.33829 	5.9545
7.34069 	5.95597
7.34308 	5.95744
7.34548 	5.95889
7.34788 	5.96033
7.35028 	5.96175
7.35268 	5.96316
7.35507 	5.96456
7.35747 	5.96594
7.35987 	5.96732
7.36227 	5.96867
7.36467 	5.97002
7.36706 	5.97135
7.36946 	5.97267
7.37186 	5.97398
7.37426 	5.97527
7.37666 	5.97655
7.37905 	5.97782
7.38145 	5.97907
7.38385 	5.98032
7.38625 	5.98154
7.38865 	5.98276
7.39104 	5.98397
7.39344 	5.98516
7.39584 	5.98634
7.39824 	5.98751
7.40064 	5.98866
7.40303 	5.9898
7.40543 	5.99093
7.40783 	5.99205
7.41023 	5.99316
7.41263 	5.99425
7.41502 	5.99533
7.41742 	5.9964
7.41982 	5.99746
7.42222 	5.99851
7.42462 	5.99954
7.42701 	6.00056
7.42941 	6.00158
7.43181 	6.00257
7.43421 	6.00356
7.43661 	6.00454
7.439 	6.0055
7.4414 	6.00645
7.4438 	6.00739
7.4462 	6.00832
7.4486 	6.00924
7.45099 	6.01015
7.45339 	6.01104
7.45579 	6.01193
7.45819 	6.0128
7.46059 	6.01366
7.46298 	6.01451
7.46538 	6.01535
7.46778 	6.01618
7.47018 	6.01699
7.47258 	6.0178
7.47497 	6.01859
7.47737 	6.01938
7.47977 	6.02015
7.48217 	6.02091
7.48457 	6.02166
7.48696 	6.0224
7.48936 	6.02313
7.49176 	6.02385
7.49416 	6.02456
7.49656 	6.02526
7.49895 	6.02595
7.50135 	6.02663
7.50375 	6.02729
7.50615 	6.02795
7.50855 	6.02859
7.51094 	6.02923
7.51334 	6.02985
7.51574 	6.03047
7.51814 	6.03107
7.52054 	6.03167
7.52293 	6.03225
7.52533 	6.03283
7.52773 	6.03339
7.53013 	6.03395
7.53253 	6.03449
7.53492 	6.03502
7.53732 	6.03555
7.53972 	6.03606
7.54212 	6.03657
7.54452 	6.03706
7.54691 	6.03755
7.54931 	6.03802
7.55171 	6.03849
7.55411 	6.03895
7.55651 	6.03939
7.5589 	6.03983
7.5613 	6.04026
7.5637 	6.04068
7.5661 	6.04108
7.5685 	6.04148
7.57089 	6.04187
7.57329 	6.04225
7.57569 	6.04262
7.57809 	6.04299
7.58049 	6.04334
7.58288 	6.04368
7.58528 	6.04402
7.58768 	6.04434
7.59008 	6.04466
7.59248 	6.04497
7.59487 	6.04526
7.59727 	6.04555
7.59967 	6.04583
7.60207 	6.0461
7.60447 	6.04637
7.60686 	6.04662
7.60926 	6.04687
7.61166 	6.0471
7.61406 	6.04733
7.61646 	6.04755
7.61885 	6.04776
7.62125 	6.04796
7.62365 	6.04815
7.62605 	6.04834
7.62845 	6.04851
7.63084 	6.04868
7.63324 	6.04884
7.63564 	6.04899
7.63804 	6.04913
7.64044 	6.04927
7.64283 	6.04939
7.64523 	6.04951
7.64763 	6.04962
7.65003 	6.04972
7.65243 	6.04981
7.65482 	6.0499
7.65722 	6.04997
7.65962 	6.05004
7.66202 	6.0501
7.66442 	6.05015
7.66681 	6.0502
7.66921 	6.05023
7.67161 	6.05026
7.67401 	6.05028
7.67641 	6.0503
7.6788 	6.0503
7.6812 	6.0503
7.6836 	6.05029
7.686 	6.05027
7.6884 	6.05024
7.69079 	6.05021
7.69319 	6.05017
7.69559 	6.05012
7.69799 	6.05006
7.70039 	6.05
7.70278 	6.04993
7.70518 	6.04985
7.70758 	6.04976
7.70998 	6.04967
7.71238 	6.04957
7.71477 	6.04946
7.71717 	6.04934
7.71957 	6.04922
7.72197 	6.04909
7.72437 	6.04895
7.72676 	6.04881
7.72916 	6.04866
7.73156 	6.0485
7.73396 	6.04833
7.73636 	6.04816
7.73875 	6.04798
7.74115 	6.04779
7.74355 	6.0476
7.74595 	6.0474
7.74835 	6.04719
7.75074 	6.04697
7.75314 	6.04675
7.75554 	6.04652
7.75794 	6.04629
7.76034 	6.04604
7.76273 	6.0458
7.76513 	6.04554
7.76753 	6.04528
7.76993 	6.04501
7.77233 	6.04473
7.77472 	6.04445
7.77712 	6.04416
7.77952 	6.04387
7.78192 	6.04356
7.78432 	6.04325
7.78671 	6.04294
7.78911 	6.04262
7.79151 	6.04229
7.79391 	6.04196
7.79631 	6.04162
7.7987 	6.04127
7.8011 	6.04092
7.8035 	6.04056
7.8059 	6.04019
7.8083 	6.03982
7.81069 	6.03944
7.81309 	6.03905
7.81549 	6.03866
7.81789 	6.03827
7.82029 	6.03786
7.82268 	6.03746
7.82508 	6.03704
7.82748 	6.03662
7.82988 	6.03619
7.83228 	6.03576
7.83467 	6.03532
7.83707 	6.03488
7.83947 	6.03443
7.84187 	6.03397
7.84427 	6.03351
7.84666 	6.03304
7.84906 	6.03256
7.85146 	6.03208
7.85386 	6.0316
7.85626 	6.03111
7.85865 	6.03061
7.86105 	6.03011
7.86345 	6.0296
7.86585 	6.02909
7.86825 	6.02857
7.87064 	6.02804
7.87304 	6.02751
7.87544 	6.02698
7.87784 	6.02643
7.88024 	6.02589
7.88263 	6.02533
7.88503 	6.02478
7.88743 	6.02421
7.88983 	6.02364
7.89223 	6.02307
7.89462 	6.02249
7.89702 	6.02191
7.89942 	6.02132
7.90182 	6.02072
7.90422 	6.02012
7.90661 	6.01951
7.90901 	6.0189
7.91141 	6.01829
7.91381 	6.01767
7.91621 	6.01704
7.9186 	6.01641
7.921 	6.01577
7.9234 	6.01513
7.9258 	6.01448
7.9282 	6.01383
7.93059 	6.01318
7.93299 	6.01251
7.93539 	6.01185
7.93779 	6.01118
7.94019 	6.0105
7.94258 	6.00982
7.94498 	6.00913
7.94738 	6.00844
7.94978 	6.00775
7.95218 	6.00705
7.95457 	6.00634
7.95697 	6.00563
7.95937 	6.00492
7.96177 	6.0042
7.96417 	6.00347
7.96656 	6.00274
7.96896 	6.00201
7.97136 	6.00127
7.97376 	6.00053
7.97616 	5.99978
7.97855 	5.99903
7.98095 	5.99827
7.98335 	5.99751
7.98575 	5.99675
7.98815 	5.99598
7.99054 	5.9952
7.99294 	5.99442
7.99534 	5.99364
7.99774 	5.99285
8.00014 	5.99206
8.00253 	5.99126
8.00493 	5.99046
8.00733 	5.98966
8.00973 	5.98885
8.01213 	5.98804
8.01452 	5.98722
8.01692 	5.9864
8.01932 	5.98557
8.02172 	5.98474
8.02412 	5.98391
8.02651 	5.98307
8.02891 	5.98222
8.03131 	5.98138
8.03371 	5.98053
8.03611 	5.97967
8.0385 	5.97881
8.0409 	5.97795
8.0433 	5.97708
8.0457 	5.97621
8.0481 	5.97533
8.05049 	5.97445
8.05289 	5.97357
8.05529 	5.97268
8.05769 	5.97179
8.06009 	5.9709
8.06248 	5.97
8.06488 	5.9691
8.06728 	5.96819
8.06968 	5.96728
8.07208 	5.96636
8.07447 	5.96545
8.07687 	5.96452
8.07927 	5.9636
8.08167 	5.96267
8.08407 	5.96174
8.08646 	5.9608
8.08886 	5.95986
8.09126 	5.95892
8.09366 	5.95797
8.09606 	5.95702
8.09845 	5.95606
8.10085 	5.9551
8.10325 	5.95414
8.10565 	5.95317
8.10805 	5.95221
8.11044 	5.95123
8.11284 	5.95026
8.11524 	5.94928
8.11764 	5.94829
8.12004 	5.94731
8.12243 	5.94632
8.12483 	5.94532
8.12723 	5.94433
8.12963 	5.94333
8.13203 	5.94232
8.13442 	5.94131
8.13682 	5.9403
8.13922 	5.93929
8.14162 	5.93827
8.14402 	5.93725
8.14641 	5.93623
8.14881 	5.9352
8.15121 	5.93417
8.15361 	5.93314
8.15601 	5.9321
8.1584 	5.93106
8.1608 	5.93002
8.1632 	5.92897
8.1656 	5.92792
8.168 	5.92687
8.17039 	5.92581
8.17279 	5.92476
8.17519 	5.92369
8.17759 	5.92263
8.17999 	5.92156
8.18238 	5.92049
8.18478 	5.91942
8.18718 	5.91834
8.18958 	5.91726
8.19198 	5.91618
8.19437 	5.91509
8.19677 	5.914
8.19917 	5.91291
8.20157 	5.91181
8.20397 	5.91072
8.20636 	5.90962
8.20876 	5.90851
8.21116 	5.90741
8.21356 	5.9063
8.21596 	5.90518
8.21835 	5.90407
8.22075 	5.90295
8.22315 	5.90183
8.22555 	5.90071
8.22795 	5.89958
8.23034 	5.89845
8.23274 	5.89732
8.23514 	5.89619
8.23754 	5.89505
8.23994 	5.89391
8.24233 	5.89277
8.24473 	5.89162
8.24713 	5.89047
8.24953 	5.88932
8.25193 	5.88817
8.25432 	5.88702
8.25672 	5.88586
8.25912 	5.8847
8.26152 	5.88353
8.26392 	5.88237
8.26631 	5.8812
8.26871 	5.88003
8.27111 	5.87885
8.27351 	5.87768
8.27591 	5.8765
8.2783 	5.87532
8.2807 	5.87413
8.2831 	5.87295
8.2855 	5.87176
8.2879 	5.87057
8.29029 	5.86938
8.29269 	5.86818
8.29509 	5.86698
8.29749 	5.86578
8.29989 	5.86458
8.30228 	5.86337
8.30468 	5.86217
8.30708 	5.86096
8.30948 	5.85974
8.31188 	5.85853
8.31427 	5.85731
8.31667 	5.85609
8.31907 	5.85487
8.32147 	5.85365
8.32387 	5.85242
8.32626 	5.85119
8.32866 	5.84996
8.33106 	5.84873
8.33346 	5.8475
8.33586 	5.84626
8.33825 	5.84502
8.34065 	5.84378
8.34305 	5.84254
8.34545 	5.84129
8.34785 	5.84004
8.35024 	5.83879
8.35264 	5.83754
8.35504 	5.83629
8.35744 	5.83503
8.35984 	5.83377
8.36223 	5.83251
8.36463 	5.83125
8.36703 	5.82999
8.36943 	5.82872
8.37183 	5.82745
8.37422 	5.82618
8.37662 	5.82491
8.37902 	5.82364
8.38142 	5.82236
8.38382 	5.82108
8.38621 	5.8198
8.38861 	5.81852
8.39101 	5.81724
8.39341 	5.81595
8.39581 	5.81466
8.3982 	5.81337
8.4006 	5.81208
8.403 	5.81079
8.4054 	5.80949
8.4078 	5.8082
8.41019 	5.8069
8.41259 	5.8056
8.41499 	5.80429
8.41739 	5.80299
8.41979 	5.80168
8.42218 	5.80037
8.42458 	5.79907
8.42698 	5.79775
8.42938 	5.79644
8.43178 	5.79513
8.43417 	5.79381
8.43657 	5.79249
8.43897 	5.79117
8.44137 	5.78985
8.44377 	5.78853
8.44616 	5.7872
8.44856 	5.78587
8.45096 	5.78454
8.45336 	5.78321
8.45576 	5.78188
8.45815 	5.78055
8.46055 	5.77921
8.46295 	5.77788
8.46535 	5.77654
8.46775 	5.7752
8.47014 	5.77386
8.47254 	5.77251
8.47494 	5.77117
8.47734 	5.76982
8.47974 	5.76848
8.48213 	5.76713
8.48453 	5.76578
8.48693 	5.76442
8.48933 	5.76307
8.49173 	5.76172
8.49412 	5.76036
8.49652 	5.759
8.49892 	5.75764
8.50132 	5.75628
8.50372 	5.75492
8.50611 	5.75355
8.50851 	5.75219
8.51091 	5.75082
8.51331 	5.74945
8.51571 	5.74808
8.5181 	5.74671
8.5205 	5.74534
8.5229 	5.74396
8.5253 	5.74259
8.5277 	5.74121
8.53009 	5.73983
8.53249 	5.73846
8.53489 	5.73707
8.53729 	5.73569
8.53969 	5.73431
8.54208 	5.73292
8.54448 	5.73154
8.54688 	5.73015
8.54928 	5.72876
8.55168 	5.72737
8.55407 	5.72598
8.55647 	5.72459
8.55887 	5.7232
8.56127 	5.7218
8.56367 	5.72041
8.56606 	5.71901
8.56846 	5.71761
8.57086 	5.71621
8.57326 	5.71481
8.57566 	5.71341
8.57805 	5.712
8.58045 	5.7106
8.58285 	5.70919
8.58525 	5.70779
8.58765 	5.70638
8.59004 	5.70497
8.59244 	5.70356
8.59484 	5.70215
8.59724 	5.70074
8.59964 	5.69932
8.60203 	5.69791
8.60443 	5.69649
8.60683 	5.69507
8.60923 	5.69366
8.61163 	5.69224
8.61402 	5.69082
8.61642 	5.6894
8.61882 	5.68797
8.62122 	5.68655
8.62362 	5.68513
8.62601 	5.6837
8.62841 	5.68227
8.63081 	5.68085
8.63321 	5.67942
8.63561 	5.67799
8.638 	5.67656
8.6404 	5.67513
8.6428 	5.6737
8.6452 	5.67226
8.6476 	5.67083
8.64999 	5.66939
8.65239 	5.66796
8.65479 	5.66652
8.65719 	5.66508
8.65959 	5.66364
8.66198 	5.6622
8.66438 	5.66076
8.66678 	5.65932
8.66918 	5.65788
8.67158 	5.65643
8.67397 	5.65499
8.67637 	5.65354
8.67877 	5.6521
8.68117 	5.65065
8.68357 	5.6492
8.68596 	5.64775
8.68836 	5.6463
8.69076 	5.64485
8.69316 	5.6434
8.69556 	5.64195
8.69795 	5.6405
8.70035 	5.63904
8.70275 	5.63759
8.70515 	5.63613
8.70755 	5.63468
8.70994 	5.63322
8.71234 	5.63176
8.71474 	5.6303
8.71714 	5.62884
8.71954 	5.62738
8.72193 	5.62592
