# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3743 MeV 
# RSO = 2.65116 fm 
# aSO = 0.662 fm 
# VSO = 32.9592 MeV fm^2
# n = 0 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -18.8508 MeV
# r          u            Phi          u/r          
5.4193       0.0808014    -0.00715402  0.0149099    
5.42168      0.0806236    -0.00713857  0.0148706    
5.42406      0.0804462    -0.00712316  0.0148314    
5.42644      0.0802691    -0.00710777  0.0147922    
5.42882      0.0800925    -0.00709242  0.0147532    
5.4312       0.0799162    -0.00707709  0.0147143    
5.43358      0.0797403    -0.0070618   0.0146755    
5.43596      0.0795648    -0.00704654  0.0146368    
5.43834      0.0793897    -0.00703131  0.0145981    
5.44072      0.0792149    -0.00701611  0.0145596    
5.4431       0.0790405    -0.00700094  0.0145212    
5.44548      0.0788665    -0.0069858   0.0144829    
5.44786      0.0786929    -0.00697069  0.0144447    
5.45024      0.0785197    -0.00695561  0.0144066    
5.45262      0.0783468    -0.00694057  0.0143687    
5.455        0.0781743    -0.00692555  0.0143308    
5.45738      0.0780022    -0.00691057  0.014293     
5.45976      0.0778304    -0.00689561  0.0142553    
5.46214      0.077659     -0.00688069  0.0142177    
5.46452      0.077488     -0.00686579  0.0141802    
5.4669       0.0773174    -0.00685093  0.0141428    
5.46928      0.0771471    -0.0068361   0.0141055    
5.47166      0.0769772    -0.00682129  0.0140683    
5.47404      0.0768077    -0.00680652  0.0140313    
5.47642      0.0766385    -0.00679178  0.0139943    
5.4788       0.0764697    -0.00677706  0.0139574    
5.48118      0.0763013    -0.00676238  0.0139206    
5.48356      0.0761332    -0.00674773  0.0138839    
5.48594      0.0759655    -0.00673311  0.0138473    
5.48832      0.0757981    -0.00671851  0.0138108    
5.4907       0.0756312    -0.00670395  0.0137744    
5.49308      0.0754645    -0.00668942  0.0137381    
5.49546      0.0752983    -0.00667491  0.0137019    
5.49784      0.0751324    -0.00666044  0.0136658    
5.50022      0.0749669    -0.006646    0.0136298    
5.5026       0.0748017    -0.00663158  0.0135939    
5.50498      0.0746369    -0.0066172   0.0135581    
5.50736      0.0744724    -0.00660284  0.0135223    
5.50974      0.0743083    -0.00658852  0.0134867    
5.51212      0.0741445    -0.00657422  0.0134512    
5.5145       0.0739812    -0.00655995  0.0134157    
5.51688      0.0738181    -0.00654571  0.0133804    
5.51926      0.0736554    -0.0065315   0.0133452    
5.52164      0.0734931    -0.00651733  0.01331      
5.52402      0.0733311    -0.00650317  0.013275     
5.5264       0.0731695    -0.00648905  0.01324      
5.52878      0.0730082    -0.00647496  0.0132051    
5.53116      0.0728473    -0.0064609   0.0131703    
5.53354      0.0726867    -0.00644686  0.0131357    
5.53592      0.0725265    -0.00643286  0.0131011    
5.5383       0.0723666    -0.00641888  0.0130666    
5.54068      0.0722071    -0.00640493  0.0130322    
5.54306      0.0720479    -0.00639102  0.0129979    
5.54544      0.071889     -0.00637713  0.0129636    
5.54782      0.0717305    -0.00636326  0.0129295    
5.5502       0.0715724    -0.00634943  0.0128955    
5.55258      0.0714146    -0.00633563  0.0128615    
5.55496      0.0712571    -0.00632185  0.0128277    
5.55734      0.0711       -0.0063081   0.0127939    
5.55972      0.0709432    -0.00629439  0.0127602    
5.5621       0.0707868    -0.00628069  0.0127266    
5.56448      0.0706307    -0.00626703  0.0126931    
5.56686      0.0704749    -0.0062534   0.0126597    
5.56924      0.0703195    -0.00623979  0.0126264    
5.57162      0.0701644    -0.00622622  0.0125932    
5.574        0.0700097    -0.00621267  0.01256      
5.57638      0.0698553    -0.00619914  0.012527     
5.57876      0.0697012    -0.00618565  0.012494     
5.58114      0.0695475    -0.00617219  0.0124612    
5.58352      0.0693941    -0.00615875  0.0124284    
5.5859       0.069241     -0.00614534  0.0123957    
5.58828      0.0690883    -0.00613196  0.0123631    
5.59066      0.0689359    -0.0061186   0.0123305    
5.59304      0.0687838    -0.00610528  0.0122981    
5.59542      0.0686321    -0.00609198  0.0122658    
5.5978       0.0684806    -0.00607871  0.0122335    
5.60018      0.0683296    -0.00606546  0.0122013    
5.60256      0.0681788    -0.00605225  0.0121692    
5.60494      0.0680284    -0.00603906  0.0121372    
5.60732      0.0678783    -0.0060259   0.0121053    
5.6097       0.0677285    -0.00601277  0.0120735    
5.61208      0.0675791    -0.00599966  0.0120417    
5.61446      0.06743      -0.00598658  0.0120101    
5.61684      0.0672812    -0.00597353  0.0119785    
5.61922      0.0671327    -0.00596051  0.011947     
5.6216       0.0669846    -0.00594751  0.0119156    
5.62398      0.0668368    -0.00593454  0.0118842    
5.62636      0.0666893    -0.0059216   0.011853     
5.62874      0.0665421    -0.00590868  0.0118218    
5.63112      0.0663953    -0.00589579  0.0117908    
5.6335       0.0662487    -0.00588293  0.0117598    
5.63588      0.0661025    -0.00587009  0.0117289    
5.63826      0.0659566    -0.00585728  0.011698     
5.64064      0.0658111    -0.0058445   0.0116673    
5.64302      0.0656658    -0.00583175  0.0116366    
5.6454       0.0655209    -0.00581902  0.0116061    
5.64778      0.0653762    -0.00580632  0.0115756    
5.65016      0.0652319    -0.00579364  0.0115451    
5.65254      0.0650879    -0.00578099  0.0115148    
5.65492      0.0649443    -0.00576837  0.0114846    
5.6573       0.0648009    -0.00575578  0.0114544    
5.65968      0.0646578    -0.00574321  0.0114243    
5.66206      0.0645151    -0.00573066  0.0113943    
5.66444      0.0643727    -0.00571815  0.0113643    
5.66682      0.0642306    -0.00570566  0.0113345    
5.6692       0.0640887    -0.00569319  0.0113047    
5.67158      0.0639473    -0.00568075  0.011275     
5.67396      0.0638061    -0.00566834  0.0112454    
5.67634      0.0636652    -0.00565596  0.0112159    
5.67872      0.0635246    -0.0056436   0.0111864    
5.6811       0.0633844    -0.00563126  0.0111571    
5.68348      0.0632444    -0.00561895  0.0111278    
5.68586      0.0631047    -0.00560667  0.0110985    
5.68824      0.0629654    -0.00559442  0.0110694    
5.69062      0.0628264    -0.00558219  0.0110403    
5.693        0.0626876    -0.00556998  0.0110114    
5.69538      0.0625492    -0.0055578   0.0109824    
5.69776      0.0624111    -0.00554565  0.0109536    
5.70014      0.0622732    -0.00553352  0.0109249    
5.70252      0.0621357    -0.00552142  0.0108962    
5.7049       0.0619985    -0.00550934  0.0108676    
5.70728      0.0618615    -0.00549729  0.0108391    
5.70966      0.0617249    -0.00548526  0.0108106    
5.71204      0.0615886    -0.00547326  0.0107822    
5.71442      0.0614526    -0.00546129  0.0107539    
5.7168       0.0613168    -0.00544934  0.0107257    
5.71918      0.0611814    -0.00543741  0.0106976    
5.72156      0.0610463    -0.00542551  0.0106695    
5.72394      0.0609114    -0.00541364  0.0106415    
5.72632      0.0607769    -0.00540179  0.0106136    
5.7287       0.0606426    -0.00538996  0.0105858    
5.73108      0.0605087    -0.00537816  0.010558     
5.73346      0.060375     -0.00536639  0.0105303    
5.73584      0.0602416    -0.00535464  0.0105027    
5.73822      0.0601085    -0.00534291  0.0104751    
5.7406       0.0599757    -0.00533121  0.0104476    
5.74298      0.0598432    -0.00531954  0.0104202    
5.74536      0.059711     -0.00530788  0.0103929    
5.74774      0.0595791    -0.00529626  0.0103657    
5.75012      0.0594475    -0.00528466  0.0103385    
5.7525       0.0593161    -0.00527308  0.0103114    
5.75488      0.0591851    -0.00526153  0.0102843    
5.75726      0.0590543    -0.00525     0.0102574    
5.75964      0.0589238    -0.00523849  0.0102305    
5.76202      0.0587936    -0.00522702  0.0102037    
5.7644       0.0586637    -0.00521556  0.0101769    
5.76678      0.0585341    -0.00520413  0.0101502    
5.76916      0.0584048    -0.00519272  0.0101236    
5.77154      0.0582757    -0.00518134  0.0100971    
5.77392      0.0581469    -0.00516998  0.0100706    
5.7763       0.0580185    -0.00515865  0.0100442    
5.77868      0.0578902    -0.00514734  0.0100179    
5.78106      0.0577623    -0.00513605  0.00999165   
5.78344      0.0576347    -0.00512479  0.00996546   
5.78582      0.0575073    -0.00511355  0.00993935   
5.7882       0.0573802    -0.00510234  0.00991331   
5.79058      0.0572534    -0.00509115  0.00988733   
5.79296      0.0571269    -0.00507998  0.00986143   
5.79534      0.0570006    -0.00506884  0.00983559   
5.79772      0.0568746    -0.00505772  0.00980983   
5.8001       0.0567489    -0.00504662  0.00978413   
5.80248      0.0566235    -0.00503555  0.0097585    
5.80486      0.0564984    -0.0050245   0.00973294   
5.80724      0.0563735    -0.00501348  0.00970745   
5.80962      0.0562489    -0.00500247  0.00968202   
5.812        0.0561245    -0.0049915   0.00965667   
5.81438      0.0560005    -0.00498054  0.00963138   
5.81676      0.0558767    -0.00496961  0.00960616   
5.81914      0.0557532    -0.0049587   0.009581     
5.82152      0.05563      -0.00494782  0.00955592   
5.8239       0.055507     -0.00493695  0.0095309    
5.82628      0.0553843    -0.00492612  0.00950594   
5.82866      0.0552619    -0.0049153   0.00948106   
5.83104      0.0551397    -0.00490451  0.00945624   
5.83342      0.0550178    -0.00489374  0.00943148   
5.8358       0.0548962    -0.00488299  0.00940679   
5.83818      0.0547748    -0.00487227  0.00938217   
5.84056      0.0546537    -0.00486157  0.00935762   
5.84294      0.0545329    -0.00485089  0.00933313   
5.84532      0.0544123    -0.00484023  0.0093087    
5.8477       0.054292     -0.0048296   0.00928434   
5.85008      0.054172     -0.00481899  0.00926005   
5.85246      0.0540522    -0.00480841  0.00923581   
5.85484      0.0539327    -0.00479784  0.00921165   
5.85722      0.0538135    -0.0047873   0.00918755   
5.8596       0.0536945    -0.00477678  0.00916351   
5.86198      0.0535758    -0.00476628  0.00913954   
5.86436      0.0534573    -0.00475581  0.00911563   
5.86674      0.0533391    -0.00474536  0.00909178   
5.86912      0.0532212    -0.00473493  0.009068     
5.8715       0.0531035    -0.00472452  0.00904428   
5.87388      0.0529861    -0.00471414  0.00902063   
5.87626      0.0528689    -0.00470377  0.00899704   
5.87864      0.052752     -0.00469343  0.00897351   
5.88102      0.0526354    -0.00468311  0.00895004   
5.8834       0.052519     -0.00467282  0.00892664   
5.88578      0.0524029    -0.00466254  0.0089033    
5.88816      0.052287     -0.00465229  0.00888002   
5.89054      0.0521714    -0.00464206  0.0088568    
5.89292      0.052056     -0.00463185  0.00883365   
5.8953       0.0519409    -0.00462167  0.00881055   
5.89768      0.051826     -0.0046115   0.00878752   
5.90006      0.0517114    -0.00460136  0.00876455   
5.90244      0.051597     -0.00459124  0.00874164   
5.90482      0.0514829    -0.00458114  0.0087188    
5.9072       0.0513691    -0.00457106  0.00869601   
5.90958      0.0512555    -0.004561    0.00867328   
5.91196      0.0511421    -0.00455097  0.00865062   
5.91434      0.051029     -0.00454096  0.00862801   
5.91672      0.0509161    -0.00453097  0.00860547   
5.9191       0.0508035    -0.004521    0.00858298   
5.92148      0.0506912    -0.00451105  0.00856056   
5.92386      0.0505791    -0.00450112  0.00853819   
5.92624      0.0504672    -0.00449121  0.00851589   
5.92862      0.0503556    -0.00448133  0.00849364   
5.931        0.0502442    -0.00447147  0.00847145   
5.93338      0.0501331    -0.00446162  0.00844932   
5.93576      0.0500222    -0.0044518   0.00842726   
5.93814      0.0499115    -0.004442    0.00840525   
5.94052      0.0498011    -0.00443222  0.00838329   
5.9429       0.049691     -0.00442247  0.0083614    
5.94528      0.0495811    -0.00441273  0.00833957   
5.94766      0.0494714    -0.00440301  0.00831779   
5.95004      0.049362     -0.00439332  0.00829607   
5.95242      0.0492528    -0.00438364  0.00827441   
5.9548       0.0491438    -0.00437399  0.00825281   
5.95718      0.0490351    -0.00436436  0.00823126   
5.95956      0.0489266    -0.00435475  0.00820977   
5.96194      0.0488184    -0.00434516  0.00818834   
5.96432      0.0487104    -0.00433559  0.00816697   
5.9667       0.0486027    -0.00432604  0.00814565   
5.96908      0.0484952    -0.00431651  0.00812439   
5.97146      0.0483879    -0.004307    0.00810319   
5.97384      0.0482808    -0.00429751  0.00808204   
5.97622      0.048174     -0.00428804  0.00806095   
5.9786       0.0480675    -0.00427859  0.00803992   
5.98098      0.0479611    -0.00426917  0.00801894   
5.98336      0.047855     -0.00425976  0.00799802   
5.98574      0.0477491    -0.00425038  0.00797715   
5.98812      0.0476435    -0.00424101  0.00795634   
5.9905       0.0475381    -0.00423166  0.00793558   
5.99288      0.0474329    -0.00422234  0.00791488   
5.99526      0.047328     -0.00421303  0.00789424   
5.99764      0.0472233    -0.00420375  0.00787364   
6.00002      0.0471188    -0.00419448  0.00785311   
6.0024       0.0470146    -0.00418524  0.00783263   
6.00478      0.0469105    -0.00417601  0.0078122    
6.00716      0.0468068    -0.00416681  0.00779183   
6.00954      0.0467032    -0.00415762  0.00777151   
6.01192      0.0465999    -0.00414845  0.00775125   
6.0143       0.0464968    -0.00413931  0.00773104   
6.01668      0.0463939    -0.00413018  0.00771088   
6.01906      0.0462912    -0.00412108  0.00769078   
6.02144      0.0461888    -0.00411199  0.00767073   
6.02382      0.0460866    -0.00410292  0.00765073   
6.0262       0.0459847    -0.00409388  0.00763079   
6.02858      0.0458829    -0.00408485  0.0076109    
6.03096      0.0457814    -0.00407584  0.00759106   
6.03334      0.0456801    -0.00406685  0.00757128   
6.03572      0.045579     -0.00405788  0.00755154   
6.0381       0.0454782    -0.00404893  0.00753187   
6.04048      0.0453775    -0.00404     0.00751224   
6.04286      0.0452771    -0.00403109  0.00749266   
6.04524      0.0451769    -0.0040222   0.00747314   
6.04762      0.045077     -0.00401332  0.00745367   
6.05         0.0449772    -0.00400447  0.00743425   
6.05238      0.0448777    -0.00399564  0.00741489   
6.05476      0.0447784    -0.00398682  0.00739557   
6.05714      0.0446793    -0.00397803  0.00737631   
6.05952      0.0445804    -0.00396925  0.00735709   
6.0619       0.0444818    -0.00396049  0.00733793   
6.06428      0.0443834    -0.00395175  0.00731882   
6.06666      0.0442852    -0.00394303  0.00729976   
6.06904      0.0441872    -0.00393433  0.00728075   
6.07142      0.0440894    -0.00392565  0.00726179   
6.0738       0.0439918    -0.00391699  0.00724288   
6.07618      0.0438945    -0.00390834  0.00722402   
6.07856      0.0437973    -0.00389971  0.00720521   
6.08094      0.0437004    -0.00389111  0.00718646   
6.08332      0.0436037    -0.00388252  0.00716775   
6.0857       0.0435072    -0.00387395  0.00714909   
6.08808      0.0434109    -0.0038654   0.00713048   
6.09046      0.0433149    -0.00385687  0.00711192   
6.09284      0.043219     -0.00384835  0.00709341   
6.09522      0.0431234    -0.00383986  0.00707495   
6.0976       0.0430279    -0.00383138  0.00705653   
6.09998      0.0429327    -0.00382292  0.00703817   
6.10236      0.0428377    -0.00381448  0.00701986   
6.10474      0.0427429    -0.00380606  0.00700159   
6.10712      0.0426483    -0.00379765  0.00698337   
6.1095       0.0425539    -0.00378927  0.0069652    
6.11188      0.0424597    -0.0037809   0.00694708   
6.11426      0.0423658    -0.00377255  0.00692901   
6.11664      0.042272     -0.00376422  0.00691098   
6.11902      0.0421785    -0.00375591  0.00689301   
6.1214       0.0420851    -0.00374761  0.00687508   
6.12378      0.041992     -0.00373934  0.0068572    
6.12616      0.041899     -0.00373108  0.00683936   
6.12854      0.0418063    -0.00372284  0.00682158   
6.13092      0.0417138    -0.00371461  0.00680384   
6.1333       0.0416215    -0.00370641  0.00678614   
6.13568      0.0415293    -0.00369822  0.0067685    
6.13806      0.0414374    -0.00369005  0.0067509    
6.14044      0.0413457    -0.0036819   0.00673335   
6.14282      0.0412542    -0.00367377  0.00671584   
6.1452       0.0411629    -0.00366565  0.00669838   
6.14758      0.0410718    -0.00365755  0.00668097   
6.14996      0.0409809    -0.00364947  0.0066636    
6.15234      0.0408902    -0.00364141  0.00664628   
6.15472      0.0407997    -0.00363336  0.00662901   
6.1571       0.0407094    -0.00362534  0.00661178   
6.15948      0.0406193    -0.00361733  0.0065946    
6.16186      0.0405294    -0.00360933  0.00657746   
6.16424      0.0404397    -0.00360136  0.00656037   
6.16662      0.0403502    -0.0035934   0.00654332   
6.169        0.0402609    -0.00358546  0.00652632   
6.17138      0.0401718    -0.00357753  0.00650937   
6.17376      0.0400829    -0.00356963  0.00649245   
6.17614      0.0399941    -0.00356174  0.00647559   
6.17852      0.0399056    -0.00355387  0.00645877   
6.1809       0.0398173    -0.00354601  0.00644199   
6.18328      0.0397292    -0.00353817  0.00642526   
6.18566      0.0396412    -0.00353035  0.00640857   
6.18804      0.0395535    -0.00352255  0.00639193   
6.19042      0.0394659    -0.00351476  0.00637533   
6.1928       0.0393786    -0.00350699  0.00635877   
6.19518      0.0392914    -0.00349924  0.00634226   
6.19756      0.0392045    -0.00349151  0.00632579   
6.19994      0.0391177    -0.00348379  0.00630937   
6.20232      0.0390311    -0.00347609  0.00629298   
6.2047       0.0389447    -0.0034684   0.00627665   
6.20708      0.0388585    -0.00346073  0.00626035   
6.20946      0.0387725    -0.00345308  0.0062441    
6.21184      0.0386867    -0.00344545  0.00622789   
6.21422      0.038601     -0.00343783  0.00621173   
6.2166       0.0385156    -0.00343023  0.00619561   
6.21898      0.0384304    -0.00342264  0.00617953   
6.22136      0.0383453    -0.00341507  0.00616349   
6.22374      0.0382604    -0.00340752  0.0061475    
6.22612      0.0381757    -0.00339999  0.00613154   
6.2285       0.0380912    -0.00339247  0.00611563   
6.23088      0.0380069    -0.00338496  0.00609977   
6.23326      0.0379228    -0.00337748  0.00608394   
6.23564      0.0378388    -0.00337001  0.00606816   
6.23802      0.0377551    -0.00336256  0.00605242   
6.2404       0.0376715    -0.00335512  0.00603672   
6.24278      0.0375881    -0.0033477   0.00602106   
6.24516      0.0375049    -0.00334029  0.00600544   
6.24754      0.0374219    -0.00333291  0.00598986   
6.24992      0.0373391    -0.00332553  0.00597433   
6.2523       0.0372564    -0.00331818  0.00595884   
6.25468      0.037174     -0.00331084  0.00594338   
6.25706      0.0370917    -0.00330351  0.00592797   
6.25944      0.0370096    -0.00329621  0.0059126    
6.26182      0.0369277    -0.00328891  0.00589727   
6.2642       0.0368459    -0.00328164  0.00588198   
6.26658      0.0367644    -0.00327438  0.00586673   
6.26896      0.036683     -0.00326713  0.00585153   
6.27134      0.0366018    -0.00325991  0.00583636   
6.27372      0.0365208    -0.00325269  0.00582123   
6.2761       0.0364399    -0.0032455   0.00580614   
6.27848      0.0363593    -0.00323832  0.00579109   
6.28086      0.0362788    -0.00323115  0.00577608   
6.28324      0.0361985    -0.003224    0.00576112   
6.28562      0.0361183    -0.00321687  0.00574619   
6.288        0.0360384    -0.00320975  0.0057313    
6.29038      0.0359586    -0.00320265  0.00571645   
6.29276      0.035879     -0.00319556  0.00570164   
6.29514      0.0357996    -0.00318849  0.00568686   
6.29752      0.0357204    -0.00318143  0.00567213   
6.2999       0.0356413    -0.00317439  0.00565744   
6.30228      0.0355624    -0.00316737  0.00564278   
6.30466      0.0354837    -0.00316036  0.00562817   
6.30704      0.0354051    -0.00315336  0.00561359   
6.30942      0.0353268    -0.00314638  0.00559905   
6.3118       0.0352486    -0.00313942  0.00558455   
6.31418      0.0351705    -0.00313247  0.00557009   
6.31656      0.0350927    -0.00312554  0.00555567   
6.31894      0.035015     -0.00311862  0.00554128   
6.32132      0.0349375    -0.00311172  0.00552693   
6.3237       0.0348602    -0.00310483  0.00551262   
6.32608      0.034783     -0.00309796  0.00549835   
6.32846      0.034706     -0.0030911   0.00548412   
6.33084      0.0346292    -0.00308426  0.00546992   
6.33322      0.0345525    -0.00307743  0.00545576   
6.3356       0.034476     -0.00307062  0.00544164   
6.33798      0.0343997    -0.00306382  0.00542756   
6.34036      0.0343236    -0.00305704  0.00541351   
6.34274      0.0342476    -0.00305027  0.0053995    
6.34512      0.0341718    -0.00304352  0.00538553   
6.3475       0.0340962    -0.00303678  0.00537159   
6.34988      0.0340207    -0.00303006  0.00535769   
6.35226      0.0339454    -0.00302335  0.00534383   
6.35464      0.0338702    -0.00301665  0.00533      
6.35702      0.0337953    -0.00300997  0.00531621   
6.3594       0.0337205    -0.00300331  0.00530246   
6.36178      0.0336458    -0.00299666  0.00528874   
6.36416      0.0335713    -0.00299003  0.00527506   
6.36654      0.033497     -0.0029834   0.00526142   
6.36892      0.0334229    -0.0029768   0.00524781   
6.3713       0.0333489    -0.00297021  0.00523424   
6.37368      0.0332751    -0.00296363  0.0052207    
6.37606      0.0332014    -0.00295707  0.0052072    
6.37844      0.0331279    -0.00295052  0.00519374   
6.38082      0.0330546    -0.00294399  0.00518031   
6.3832       0.0329814    -0.00293747  0.00516691   
6.38558      0.0329084    -0.00293096  0.00515355   
6.38796      0.0328356    -0.00292447  0.00514023   
6.39034      0.0327629    -0.00291799  0.00512694   
6.39272      0.0326904    -0.00291153  0.00511369   
6.3951       0.032618     -0.00290508  0.00510047   
6.39748      0.0325458    -0.00289865  0.00508729   
6.39986      0.0324738    -0.00289223  0.00507414   
6.40224      0.0324019    -0.00288582  0.00506103   
6.40462      0.0323302    -0.00287943  0.00504795   
6.407        0.0322586    -0.00287305  0.0050349    
6.40938      0.0321872    -0.00286669  0.00502189   
6.41176      0.032116     -0.00286034  0.00500892   
6.41414      0.0320449    -0.00285401  0.00499597   
6.41652      0.0319739    -0.00284768  0.00498307   
6.4189       0.0319032    -0.00284138  0.00497019   
6.42128      0.0318326    -0.00283508  0.00495735   
6.42366      0.0317621    -0.0028288   0.00494455   
6.42604      0.0316918    -0.00282254  0.00493178   
6.42842      0.0316216    -0.00281628  0.00491904   
6.4308       0.0315516    -0.00281005  0.00490633   
6.43318      0.0314818    -0.00280382  0.00489366   
6.43556      0.0314121    -0.00279761  0.00488102   
6.43794      0.0313426    -0.00279141  0.00486842   
6.44032      0.0312732    -0.00278523  0.00485585   
6.4427       0.031204     -0.00277906  0.00484331   
6.44508      0.0311349    -0.0027729   0.00483081   
6.44746      0.031066     -0.00276676  0.00481833   
6.44984      0.0309973    -0.00276063  0.00480589   
6.45222      0.0309286    -0.00275451  0.00479349   
6.4546       0.0308602    -0.00274841  0.00478111   
6.45698      0.0307919    -0.00274232  0.00476877   
6.45936      0.0307237    -0.00273624  0.00475647   
6.46174      0.0306557    -0.00273018  0.00474419   
6.46412      0.0305879    -0.00272413  0.00473195   
6.4665       0.0305202    -0.0027181   0.00471973   
6.46888      0.0304526    -0.00271208  0.00470755   
6.47126      0.0303852    -0.00270607  0.00469541   
6.47364      0.0303179    -0.00270007  0.00468329   
6.47602      0.0302508    -0.00269409  0.00467121   
6.4784       0.0301839    -0.00268812  0.00465916   
6.48078      0.0301171    -0.00268216  0.00464714   
6.48316      0.0300504    -0.00267622  0.00463515   
6.48554      0.0299839    -0.00267029  0.00462319   
6.48792      0.0299175    -0.00266437  0.00461127   
6.4903       0.0298513    -0.00265847  0.00459938   
6.49268      0.0297853    -0.00265258  0.00458751   
6.49506      0.0297193    -0.0026467   0.00457568   
6.49744      0.0296535    -0.00264083  0.00456388   
6.49982      0.0295879    -0.00263498  0.00455211   
6.5022       0.0295224    -0.00262914  0.00454038   
6.50458      0.0294571    -0.00262331  0.00452867   
6.50696      0.0293919    -0.0026175   0.00451699   
6.50934      0.0293268    -0.0026117   0.00450535   
6.51172      0.0292619    -0.00260591  0.00449373   
6.5141       0.0291972    -0.00260014  0.00448215   
6.51648      0.0291325    -0.00259437  0.00447059   
6.51886      0.0290681    -0.00258863  0.00445907   
6.52124      0.0290037    -0.00258289  0.00444758   
6.52362      0.0289395    -0.00257716  0.00443612   
6.526        0.0288755    -0.00257145  0.00442468   
6.52838      0.0288116    -0.00256575  0.00441328   
6.53076      0.0287478    -0.00256007  0.00440191   
6.53314      0.0286842    -0.00255439  0.00439057   
6.53552      0.0286207    -0.00254873  0.00437925   
6.5379       0.0285574    -0.00254308  0.00436797   
6.54028      0.0284941    -0.00253744  0.00435672   
6.54266      0.0284311    -0.00253182  0.00434549   
6.54504      0.0283682    -0.00252621  0.0043343    
6.54742      0.0283054    -0.00252061  0.00432313   
6.5498       0.0282427    -0.00251502  0.004312     
6.55218      0.0281802    -0.00250945  0.00430089   
6.55456      0.0281179    -0.00250389  0.00428982   
6.55694      0.0280556    -0.00249834  0.00427877   
6.55932      0.0279935    -0.0024928   0.00426775   
6.5617       0.0279316    -0.00248727  0.00425676   
6.56408      0.0278698    -0.00248176  0.0042458    
6.56646      0.0278081    -0.00247626  0.00423487   
6.56884      0.0277465    -0.00247077  0.00422396   
6.57122      0.0276851    -0.00246529  0.00421309   
6.5736       0.0276239    -0.00245983  0.00420224   
6.57598      0.0275627    -0.00245437  0.00419143   
6.57836      0.0275017    -0.00244893  0.00418064   
6.58074      0.0274409    -0.0024435   0.00416988   
6.58312      0.0273801    -0.00243809  0.00415914   
6.5855       0.0273195    -0.00243268  0.00414844   
6.58788      0.0272591    -0.00242729  0.00413776   
6.59026      0.0271988    -0.00242191  0.00412712   
6.59264      0.0271386    -0.00241654  0.0041165    
6.59502      0.0270785    -0.00241118  0.0041059    
6.5974       0.0270186    -0.00240584  0.00409534   
6.59978      0.0269588    -0.0024005   0.0040848    
6.60216      0.0268991    -0.00239518  0.00407429   
6.60454      0.0268396    -0.00238987  0.00406381   
6.60692      0.0267802    -0.00238457  0.00405336   
6.6093       0.0267209    -0.00237929  0.00404293   
6.61168      0.0266618    -0.00237401  0.00403253   
6.61406      0.0266028    -0.00236875  0.00402216   
6.61644      0.0265439    -0.0023635   0.00401182   
6.61882      0.0264852    -0.00235826  0.0040015    
6.6212       0.0264266    -0.00235303  0.00399121   
6.62358      0.0263681    -0.00234781  0.00398095   
6.62596      0.0263098    -0.00234261  0.00397071   
6.62834      0.0262515    -0.00233741  0.0039605    
6.63072      0.0261934    -0.00233223  0.00395032   
6.6331       0.0261355    -0.00232706  0.00394016   
6.63548      0.0260776    -0.0023219   0.00393003   
6.63786      0.0260199    -0.00231675  0.00391993   
6.64024      0.0259624    -0.00231161  0.00390985   
6.64262      0.0259049    -0.00230649  0.0038998    
6.645        0.0258476    -0.00230137  0.00388978   
6.64738      0.0257904    -0.00229627  0.00387978   
6.64976      0.0257333    -0.00229118  0.00386981   
6.65214      0.0256764    -0.0022861   0.00385987   
6.65452      0.0256196    -0.00228103  0.00384995   
6.6569       0.0255629    -0.00227597  0.00384006   
6.65928      0.0255063    -0.00227093  0.00383019   
6.66166      0.0254499    -0.00226589  0.00382035   
6.66404      0.0253936    -0.00226087  0.00381053   
6.66642      0.0253374    -0.00225585  0.00380075   
6.6688       0.0252813    -0.00225085  0.00379098   
6.67118      0.0252254    -0.00224586  0.00378124   
6.67356      0.0251695    -0.00224088  0.00377153   
6.67594      0.0251138    -0.00223591  0.00376184   
6.67832      0.0250583    -0.00223095  0.00375218   
6.6807       0.0250028    -0.00222601  0.00374255   
6.68308      0.0249475    -0.00222107  0.00373294   
6.68546      0.0248923    -0.00221615  0.00372335   
6.68784      0.0248372    -0.00221123  0.00371379   
6.69022      0.0247823    -0.00220633  0.00370425   
6.6926       0.0247274    -0.00220144  0.00369474   
6.69498      0.0246727    -0.00219655  0.00368526   
6.69736      0.0246181    -0.00219168  0.0036758    
6.69974      0.0245637    -0.00218682  0.00366636   
6.70212      0.0245093    -0.00218197  0.00365695   
6.7045       0.0244551    -0.00217714  0.00364756   
6.70688      0.024401     -0.00217231  0.0036382    
6.70926      0.024347     -0.00216749  0.00362886   
6.71164      0.0242931    -0.00216268  0.00361955   
6.71402      0.0242394    -0.00215789  0.00361026   
6.7164       0.0241857    -0.0021531   0.003601     
6.71878      0.0241322    -0.00214833  0.00359176   
6.72116      0.0240788    -0.00214356  0.00358254   
6.72354      0.0240256    -0.00213881  0.00357335   
6.72592      0.0239724    -0.00213407  0.00356418   
6.7283       0.0239194    -0.00212934  0.00355504   
6.73068      0.0238665    -0.00212461  0.00354592   
6.73306      0.0238136    -0.0021199   0.00353682   
6.73544      0.023761     -0.0021152   0.00352775   
6.73782      0.0237084    -0.00211051  0.0035187    
6.7402       0.0236559    -0.00210583  0.00350968   
